date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-10 15:00:00+00:00,6.995,7.0,6.955,6.96,1372.0,0,,,
2025-01-10 16:00:00+00:00,6.96,6.96,6.915,6.945,644.0,0,,,
2025-01-10 17:00:00+00:00,6.945,7.005,6.945,6.99,960.0,0,,,
2025-01-10 18:00:00+00:00,6.99,7.025,6.98,7.02,595.0,0,,,
2025-01-10 19:00:00+00:00,7.02,7.02,6.98,6.995,1337.0,0,,,
2025-01-10 20:00:00+00:00,6.995,7.0,6.97,6.975,500.0,0,,,
2025-01-13 15:00:00+00:00,6.975,6.975,6.975,6.975,0.0,0,,,
2025-01-13 16:00:00+00:00,6.975,6.975,6.91,6.92,874.0,0,,,
2025-01-13 17:00:00+00:00,6.92,6.925,6.905,6.92,1600.0,0,,,
2025-01-13 18:00:00+00:00,6.915,6.925,6.9,6.91,711.0,0,,,
2025-01-13 19:00:00+00:00,6.91,6.91,6.88,6.88,3003.0,0,,,
2025-01-13 20:00:00+00:00,6.88,6.88,6.8,6.86,8367.0,0,,,6.846666666666667
2025-01-14 15:00:00+00:00,6.905,6.935,6.895,6.915,1200.0,0,,,6.855237796592453
2025-01-14 16:00:00+00:00,6.915,6.915,6.895,6.905,884.0,0,,,6.85944694287628
2025-01-14 17:00:00+00:00,6.905,6.93,6.9,6.925,0.0,0,,,6.85944694287628
2025-01-14 18:00:00+00:00,6.925,6.96,6.925,6.95,1409.0,0,,,6.869610876897133
2025-01-14 19:00:00+00:00,6.95,6.95,6.925,6.925,130.0,0,,,6.870301779260495
2025-01-14 20:00:00+00:00,6.925,6.955,6.9,6.955,3151.0,0,,,6.884113004425072
2025-01-15 15:00:00+00:00,7.06,7.075,7.045,7.055,107.0,0,,,6.885335563133964
2025-01-15 16:00:00+00:00,7.055,7.06,7.025,7.025,1632.0,0,,,6.899966627172196
2025-01-15 17:00:00+00:00,7.025,7.07,7.025,7.05,1301.0,0,,,6.91058348459014
2025-01-15 18:00:00+00:00,7.045,7.09,7.045,7.085,1774.0,0,,,6.925051950221332
2025-01-15 19:00:00+00:00,7.085,7.085,7.05,7.07,2504.0,0,,,6.941026685664248
2025-01-15 20:00:00+00:00,7.07,7.095,7.06,7.085,4149.0,0,,,6.962696870615354
2025-01-16 15:00:00+00:00,7.065,7.085,7.065,7.075,101.0,0,,,6.963121544548031
2025-01-16 16:00:00+00:00,7.075,7.09,7.075,7.085,486.0,0,,,6.965269841269842
2025-01-16 17:00:00+00:00,7.085,7.09,7.075,7.085,261.0,0,,,6.966392166860918
2025-01-16 18:00:00+00:00,7.08,7.085,7.075,7.085,1989.0,0,,,6.974178921152432
2025-01-16 19:00:00+00:00,7.085,7.115,7.085,7.105,875.0,0,,,6.977858069481091
2025-01-16 20:00:00+00:00,7.105,7.12,7.085,7.085,1363.0,0,,,6.982969205357238
2025-01-17 15:00:00+00:00,7.145,7.17,7.145,7.165,300.0,0,,,6.984629751222005
2025-01-17 16:00:00+00:00,7.165,7.175,7.165,7.165,121.0,0,,,6.985322130160314
2025-01-17 17:00:00+00:00,7.165,7.2,7.165,7.195,155.0,0,,,7.0864781146346765
2025-01-17 18:00:00+00:00,7.195,7.195,7.175,7.175,126.0,0,,,7.085737194079021
2025-01-17 19:00:00+00:00,7.175,7.18,7.17,7.175,187.0,0,,,7.084393796403882
2025-01-17 20:00:00+00:00,7.175,7.19,7.135,7.135,5320.0,0,,,7.083433056052469
2025-01-20 15:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-20 16:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-20 17:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-20 18:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-20 19:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-20 20:00:00+00:00,7.135,7.135,7.135,7.135,0.0,0,,,7.083433056052469
2025-01-21 15:00:00+00:00,7.195,7.21,7.18,7.205,335.0,0,,,7.141878193722489
2025-01-21 16:00:00+00:00,7.21,7.25,7.2,7.25,2904.0,0,,,7.167526022607515
