date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_10,aVWAP_valley_162,Peaks_avg,Valleys_avg,color
2022-06-03 00:00:00+00:00,9.73,10.0225,9.065,10.0,49991,,,,,12.519265677827422,,12.519265677827422,,#000000
2022-06-10 00:00:00+00:00,9.875,10.0,9.3125,9.65,46565,,,,,12.445730603489341,,12.445730603489341,,#000000
2022-06-17 00:00:00+00:00,9.1175,9.9325,8.97,9.8725,73322,,,,,12.321978080239905,,12.321978080239905,,#000000
2022-06-24 00:00:00+00:00,9.5,9.7225,8.825,9.125,41381,,,,,12.256594911400986,,12.256594911400986,,#000000
2022-07-01 00:00:00+00:00,9.05,9.65,8.35,9.65,84563,,,,,12.117240695898639,,12.117240695898639,,#000000
2022-07-08 00:00:00+00:00,8.5,9.1,8.25,8.8,42922,,,,,12.042450572127837,,12.042450572127837,,#000000
2022-07-15 00:00:00+00:00,8.0,8.5,7.745,8.225,95059,,,,,11.863504889986832,,11.863504889986832,,#000000
2022-07-22 00:00:00+00:00,7.6,8.5825,7.25,8.5,121117,,,,,11.642914476236763,,11.642914476236763,,#000000
2022-07-29 00:00:00+00:00,7.8475,8.25,7.3325,7.5,56403,,,,,11.548159898569951,,11.548159898569951,,#000000
2022-08-05 00:00:00+00:00,7.9975,8.225,7.4275,8.0,74013,,,,,11.43300945781748,,11.43300945781748,,#000000
2022-08-12 00:00:00+00:00,8.1725,8.75,8.015,8.75,63703,,,,,11.350841841281866,,11.350841841281866,,#000000
2022-08-19 00:00:00+00:00,6.75,8.2475,5.5,8.0,106005,,,,,11.161172816107564,,11.161172816107564,,#000000
2022-08-26 00:00:00+00:00,6.9975,7.375,6.5275,7.065,53097,,,,,11.07479446563674,,11.07479446563674,,#000000
2022-09-02 00:00:00+00:00,6.4975,7.2475,6.25,7.0,61704,,,,,10.971728587390851,,10.971728587390851,,#000000
2022-09-09 00:00:00+00:00,7.0,7.1525,6.25,6.5525,66593,,,,,10.869110859690126,,10.869110859690126,,#000000
2022-09-16 00:00:00+00:00,5.75,7.25,5.75,7.0,223145,,,,,10.517303274235765,,10.517303274235765,,#000000
2022-09-23 00:00:00+00:00,6.025,6.875,5.895,6.375,101274,,,,,10.37522641020502,,10.37522641020502,,#000000
2022-09-30 00:00:00+00:00,6.45,6.6075,5.75,6.125,87314,,,,,10.26025846492041,,10.26025846492041,,#000000
2022-10-07 00:00:00+00:00,6.645,7.5125,6.3025,6.575,122016,,,,,10.130717671796146,,10.130717671796146,,#000000
2022-10-14 00:00:00+00:00,6.2525,6.97,6.05,6.625,59143,,,,,10.064279617394282,,10.064279617394282,,#000000
2022-10-21 00:00:00+00:00,6.6275,6.8975,6.25,6.5,47887,,,,,10.014602096782625,,10.014602096782625,,#000000
2022-10-28 00:00:00+00:00,6.9975,7.275,6.5,6.725,35633,,,,,9.982051465987778,,9.982051465987778,,#000000
2022-11-04 00:00:00+00:00,6.785,7.125,6.26,7.0875,54274,,,,,9.93059807667393,,9.93059807667393,,#000000
2022-11-11 00:00:00+00:00,6.515,7.75,6.11995,6.95,121531,,,,,9.823521260721046,,9.823521260721046,,#000000
2022-11-18 00:00:00+00:00,6.1825,6.9725,6.025,6.6275,60195,,,,,9.766468089437298,,9.766468089437298,,#000000
2022-11-25 00:00:00+00:00,6.2025,6.575,6.0,6.375,30358,,,,,9.737292482380637,,9.737292482380637,,#000000
2022-12-02 00:00:00+00:00,6.51,6.5375,5.6625,6.0375,101321,,,,,9.642728522237617,,9.642728522237617,,#000000
2022-12-09 00:00:00+00:00,6.2825,6.7175,6.0,6.375,50314,,,,,9.59892279208791,,9.59892279208791,,#000000
2022-12-16 00:00:00+00:00,7.375,7.72,6.1575,6.275,260775,,,,,9.437472869723273,,9.437472869723273,,#000000
2022-12-23 00:00:00+00:00,7.05,7.65,6.44,7.5375,90321,,,,,9.385466351913731,,9.385466351913731,,#000000
2022-12-30 00:00:00+00:00,6.86,7.5,6.625,7.25,47901,,,,,9.358203557023494,,9.358203557023494,,#000000
2023-01-06 00:00:00+00:00,7.25,7.6125,6.9525,7.0175,101012,,,,,9.30920074392663,,9.30920074392663,,#000000
2023-01-13 00:00:00+00:00,7.75,7.775,7.1075,7.4575,90306,,,,,9.272904006200237,,9.272904006200237,,#000000
2023-01-20 00:00:00+00:00,7.75,8.035,7.5025,7.6175,75680,,,,7.7625,9.247315119166826,,8.504907559583414,,#000000
2023-01-27 00:00:00+00:00,7.525,8.0,7.2625,8.0,61853,,,,7.687544655949238,9.22476029093408,,8.456152473441659,,#000000
2023-02-03 00:00:00+00:00,6.75,7.75,6.75,7.5125,69413,,,,7.484882509607981,9.192434937353438,,8.338658723480709,,#000000
2023-02-10 00:00:00+00:00,6.32,7.0225,6.125,6.875,78649,,,,7.210675834660972,9.14697631373959,,8.17882607420028,,#000000
2023-02-17 00:00:00+00:00,6.225,6.5,5.8125,6.42,68516,,,,7.0110918563200055,9.104126801553344,,8.057609328936675,,#000000
2023-02-24 00:00:00+00:00,5.455,6.25,5.425,6.075,97261,,,,6.7307344237864415,9.035959896246213,,7.883347160016328,,#000000
2023-03-03 00:00:00+00:00,5.625,5.7475,5.25,5.55,59186,,,,6.5927961563622555,8.993759832403736,,7.793277994382995,,#000000
2023-03-10 00:00:00+00:00,5.25,5.75,5.1625,5.65,61874,,,,6.462516063043296,8.9488078426027,,7.7056619528229975,,#000000
2023-03-17 00:00:00+00:00,5.05,6.2475,5.05,5.2525,174078,,,,6.226214022585096,8.830235971205294,,7.5282249968951955,,#000000
2023-03-24 00:00:00+00:00,5.25,6.75,5.01,6.225,266734,,,,6.079792044167052,8.674269401484404,,7.377030722825728,,#000000
2023-03-31 00:00:00+00:00,5.075,5.3975,4.8775,5.0,140187,,,,5.962734623917687,8.58432428609821,,7.273529455007949,,#000000
2023-04-07 00:00:00+00:00,5.75,6.145,4.915,5.0625,210399,,,,5.9072895375523355,8.475345410140054,,7.191317473846195,,#000000
2023-04-14 00:00:00+00:00,6.4725,7.0,5.5825,5.75,171626,,,,5.956959908543999,8.413849223714562,,7.1854045661292805,,#000000
2023-04-21 00:00:00+00:00,5.9125,6.975,5.7525,6.6275,142660,,,,5.978754726530625,8.362127461646937,,7.1704410940887815,,#000000
2023-04-28 00:00:00+00:00,5.75,5.9125,5.4475,5.9125,105068,,,,5.962526465767601,8.31688480422134,,7.1397056349944705,,#000000
2023-05-05 00:00:00+00:00,5.575,6.0,5.401475,5.925,66075,,,,5.951675052119975,8.28874169387804,,7.1202083729990076,,#000000
2023-05-12 00:00:00+00:00,4.75,6.0,4.75,5.55,132381,,,,5.899233541515277,8.223889755424064,,7.06156164846967,,#000000
2023-05-19 00:00:00+00:00,4.375,4.955,4.045,4.8,144712,,,,5.801170967244213,8.140283942652129,,6.970727454948171,,#000000
2023-05-26 00:00:00+00:00,4.2675,4.5025,4.23,4.315,55628,,,,5.763749509715182,8.108067132054463,,6.935908320884822,,#000000
2023-06-02 00:00:00+00:00,2.7775,4.1725,2.5475,4.1725,541290,,,,5.24737542741202,7.732057406094258,,6.489716416753139,,"rgba(239, 83, 80, 1.0)"
2023-06-09 00:00:00+00:00,2.39,3.25,2.31,3.25,519654,,,,4.831165694974144,7.38613095960803,,6.108648327291087,,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,2.25,2.4119,2.02,2.34,551107,,,,4.4529377333259355,7.038797877250554,,5.745867805288245,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,1.86,2.28,1.86,2.25,195288,,,,4.332859769125591,6.921383390906019,,5.627121580015805,,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,1.62,1.97,1.45,1.88,423761,,,,4.078121919681568,6.669114530333506,,5.373618225007537,,"rgba(239, 83, 80, 1.0)"
2023-07-07 00:00:00+00:00,1.48,1.66,1.45,1.63,211985,,,,3.961331425895276,6.548289319883552,,5.254810372889414,,"rgba(239, 83, 80, 1.0)"
2023-07-14 00:00:00+00:00,1.54,1.93,1.45,1.45,501091,,,,3.7344170897858615,6.28987193527912,,5.01214451253249,,"rgba(239, 83, 80, 1.0)"
2023-07-21 00:00:00+00:00,1.41,1.69,1.38,1.53,402777,,,,3.5711564765404704,6.09512674061855,,4.83314160857951,,"rgba(239, 83, 80, 1.0)"
2023-07-28 00:00:00+00:00,1.22,1.44,1.19,1.44,466334,,,,3.3932011465002305,5.879089698983701,,4.636145422741966,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,1.15,1.35,1.1492,1.22,366231,,,,3.26788285500915,5.720283864463462,,4.494083359736306,,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,0.96,1.17,0.9165,1.17,426523,,,,3.1263551413401633,5.540784394525101,,4.333569767932632,,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,0.8784,0.96,0.8,0.96,220043,,,,3.0558061165834576,5.450807256425854,,4.253306686504656,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,0.9109,1.15,0.84,0.85,1238005,,,,2.742202909625786,5.011556246387062,,3.8768795780064242,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,0.8039,1.045,0.7876,0.9006,661791,,,,2.603767728194538,4.805905655285899,,3.7048366917402187,,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,0.6601,0.85,0.65,0.85,401781,,,,2.522470426945034,4.686087975319425,,3.6042792011322295,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,0.5957,0.7215,0.5957,0.659,765856,,,,2.379200690755834,4.471768677465394,,3.425484684110614,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,0.65,0.7,0.6101,0.64,275741,,,,2.333227136709799,4.4003506156760315,,3.3667888761929152,,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,0.6385,0.729,0.60635,0.729,165208,,,,2.3069093878047453,4.358877495134493,,3.3328934414696194,,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,0.63,0.677499,0.6,0.622,131664,,,,2.2862465094607085,4.326283931664044,,3.306265220562376,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,0.8315,0.94,0.635,0.6722,804232,,,,2.1820281321078543,4.147398824457089,,3.1647134782824717,,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,1.9,1.94,0.83,0.88,8898053,,,,1.9085936624745448,3.2156765935387734,,2.562135128006659,,#000000
2023-10-27 00:00:00+00:00,1.1,2.44,0.98,1.88,11763977,,,1.5066666666666666,1.76136176473222,2.6649483846120035,,1.9776589386702967,,#000000
2023-11-03 00:00:00+00:00,0.8979,1.1,0.6911,1.1,4027149,,,1.3510157477264972,1.6649740564650557,2.489227569508913,,1.8350724579001554,,#000000
2023-11-10 00:00:00+00:00,0.491,0.58,0.4103,0.55,9234301,,,1.0346936307660204,1.4266250614689395,2.1189700143876915,,1.5267629022075504,,#000000
2023-11-17 00:00:00+00:00,0.491,0.52,0.457,0.51,1812846,,,0.9978561549060924,1.3906171461748753,2.0616943850848504,,1.4833892287219392,,#000000
2023-11-24 00:00:00+00:00,0.5171,0.531,0.48,0.4929,1227435,,,0.9764923933007497,1.368275866821699,2.0256127377895514,,1.4567936659706666,,#000000
2023-12-01 00:00:00+00:00,0.562,0.6274,0.5181,0.5275,2093063,,,0.9482233896544833,1.3351613644004139,1.9700862814193059,,1.417823678491401,,#000000
2023-12-08 00:00:00+00:00,0.5,0.59,0.4752,0.59,1602591,,,0.9267038740288698,1.310146041241461,1.9290068463509085,,1.3886189205404131,,#000000
2023-12-15 00:00:00+00:00,0.4856,0.5342,0.4801,0.518,698358,,,0.9175227922863577,1.2994322746141906,1.9115600742011694,,1.3761717137005725,,#000000
2023-12-22 00:00:00+00:00,0.5175,0.5342,0.48,0.53,570581,,,0.9104928402095598,1.2910001678569407,1.8977232844818634,,1.3664054308494549,,#000000
2023-12-29 00:00:00+00:00,0.5199,0.5499,0.505,0.53,599747,,,0.9036169012406206,1.2824888207787954,1.8836184226262043,,1.3565747148818736,,#000000
2024-01-05 00:00:00+00:00,0.5155,0.532925,0.505,0.52,351857,,,0.8996221444640904,1.2775367355132885,1.8754348457357746,,1.3508645752377177,,#000000
2024-01-12 00:00:00+00:00,0.4623,0.515,0.461,0.515,536163,,,0.8930954265277823,1.2697378380952395,1.8628042989427596,,1.3418791878552605,,#000000
2024-01-19 00:00:00+00:00,0.45,0.4827,0.401,0.47,704281,,,0.8841269649545992,1.2592803307642197,1.8461470451043271,,1.3298514469410487,,#000000
2024-01-26 00:00:00+00:00,0.4422,0.469,0.43,0.4479,393595,,,0.87929697229444,1.2535682680702407,1.837023589971883,,1.3232962767788548,,#000000
2024-02-02 00:00:00+00:00,0.4319,0.5,0.43,0.45,721483,,,0.8708519994322932,1.2433914974371152,1.8206865743296379,,1.3116433570663488,,#000000
2024-02-09 00:00:00+00:00,0.4701,0.477899,0.43,0.44,439121,,,0.8659383616827766,1.2373646293189826,1.8109691632093499,,1.3047573847370364,,#000000
2024-02-16 00:00:00+00:00,0.524,0.545,0.4488,0.4741,632898,,,0.8598477485677813,1.2293500400065445,1.7976797312853476,,1.2956258399532246,,#000000
2024-02-23 00:00:00+00:00,0.507,0.5454,0.4906,0.5454,365638,,,0.8565033959845417,1.2248522314191161,1.7901739138915085,,1.2905098470983887,,#000000
2024-03-01 00:00:00+00:00,0.385,0.54,0.2632,0.519,3201397,,,0.8205305469756662,1.181587813048257,1.7222614298489232,,1.2414599299576154,,#000000
2024-03-08 00:00:00+00:00,0.4,0.4,0.35,0.4,740334,,,0.8127717580565055,1.1720662809544953,1.7073460693313918,,1.2307280361141308,,#000000
2024-03-15 00:00:00+00:00,0.315,0.42,0.31,0.41,1021832,,,0.8016675683424107,1.1587245553766423,1.6867670267806367,,1.2157197168332299,,#000000
2024-03-22 00:00:00+00:00,0.29,0.35,0.26,0.33,1528996,,,0.784340065603553,1.1384053619917756,1.656041352512567,,1.192928926702632,,#000000
2024-03-29 00:00:00+00:00,0.420081,0.46,0.29,0.3063,1762767,,,0.7692395687860191,1.118531895859011,1.6245079474711928,,1.1707598040387408,,#000000
2024-04-05 00:00:00+00:00,0.6898,0.76,0.3487,0.4443,7315301,,,0.7459631701027223,1.0670112015795965,1.528484359173261,,1.11381957695186,,#000000
2024-04-12 00:00:00+00:00,0.6515,0.7852,0.6274,0.728,5696056,,0.6880333333333333,0.7403743876005099,1.0398211225351268,1.471345983716187,,0.9848937067962893,,#000000
2024-04-19 00:00:00+00:00,0.615,0.735,0.6046,0.66,1790064,,0.6793055362902722,0.7377601119761954,1.0312593963133092,1.4541968066258355,,0.9756304628014031,,#000000
2024-04-26 00:00:00+00:00,0.564,0.6,0.548,0.5966,1060934,,0.6658203435554129,0.7348958819275617,1.0253177655803105,1.4433770222016347,,0.9673527533162299,,#000000
2024-05-03 00:00:00+00:00,0.4941,0.5668,0.4259,0.5668,1216043,,0.6446185407629019,0.7302848919347411,1.0175995085438807,1.4302577299927606,,0.9556901678085711,,#000000
2024-05-10 00:00:00+00:00,0.5646,0.61,0.49,0.49,1121906,,0.6353679079371864,0.7272208942429577,1.0114616988386531,1.4192194149370756,,0.9483174789889683,,#000000
2024-05-17 00:00:00+00:00,0.471,0.59,0.4433,0.57,1563704,,0.6185441502532484,0.7218547108663584,1.002203644087822,1.4033677920112007,,0.9364925743046573,,#000000
2024-05-24 00:00:00+00:00,0.4823,0.5599,0.4651,0.508,789894,,0.6116162854720575,0.7192517008722765,0.9976627008504666,1.3955754660618,,0.93102653831415,,#000000
2024-05-31 00:00:00+00:00,0.4899,0.4995,0.4751,0.495,392499,,0.6080616309004164,0.7178974912064764,0.9953727308275953,1.3916923163189645,,0.9282560423133632,,#000000
2024-06-07 00:00:00+00:00,0.45,0.4911,0.425,0.48,532151,,0.6023244750799093,0.7158280468442644,0.9921019947687221,1.3862910958238404,,0.924136403129184,,#000000
2024-06-14 00:00:00+00:00,0.46,0.4689,0.366,0.366,459558,,0.5969600830729581,0.7139065109015712,0.9891856562118918,1.3815589292401749,,0.9204027948566491,,#000000
2024-06-21 00:00:00+00:00,0.54,0.54,0.4,0.45,254071,,0.5951903200626296,0.7130850638269807,0.9877633072405465,1.3791314148237908,,0.9187925264884869,,#000000
2024-06-28 00:00:00+00:00,0.4199,0.53,0.41,0.53,342000,,0.592001748402861,0.7117892566102669,0.9857075632169656,1.375737923895837,,0.9163091230314826,,#000000
2024-07-05 00:00:00+00:00,0.42,0.4325,0.4051,0.4105,189604,,0.5898753936813856,0.7109823808492993,0.984502102308429,1.3737981248308662,,0.9147895004174951,,#000000
2024-07-12 00:00:00+00:00,0.399,0.43,0.3935,0.425,454633,,0.5846485601179977,0.7089888041736091,0.981573043882154,1.3691221467112742,,0.9110831387212588,,#000000
2024-07-19 00:00:00+00:00,0.4168,0.468,0.3921,0.4,634563,,0.5785322347101732,0.7064143745093503,0.9776617015803132,1.3627923695635975,,0.9063501700908585,,#000000
2024-07-26 00:00:00+00:00,0.3948,0.45,0.39,0.425,267760,,0.575866168375738,0.7052884552255745,0.9759861975908596,1.3601072521921203,,0.9043120183460731,,#000000
2024-08-02 00:00:00+00:00,0.4,0.47,0.3893,0.414,632592,,0.5701903944729687,0.7027353135397005,0.9721235996978272,1.3538774921655645,,0.8997316999690153,,#000000
2024-08-09 00:00:00+00:00,0.4,0.409899,0.36,0.39,523339,,0.5649275002483719,0.7004385420045306,0.9687981904899101,1.3486232660460347,,0.8956968746972118,,#000000
2024-08-16 00:00:00+00:00,0.345,0.4017,0.3391,0.398,550728,,0.5588754229204632,0.6978427472210211,0.9651720216928491,1.3429956764974724,,0.8912214670829515,,#000000
2024-08-23 00:00:00+00:00,0.3314,0.36,0.32,0.345,527085,,0.5527237413908759,0.6952147176770016,0.9616008610432197,1.3375348352400946,,0.8867685388377979,,#000000
2024-08-30 00:00:00+00:00,0.319,0.347,0.3,0.34,315138,,0.54895918685904,0.6935960267014649,0.9594337649392493,1.3342491305151358,,0.8840595272537225,,#000000
2024-09-06 00:00:00+00:00,0.2699,0.3256,0.265,0.3,566896,,0.5414848913777315,0.6904470192670603,0.9553591186683679,1.3281882586770273,,0.8788698219975468,,#000000
2024-09-13 00:00:00+00:00,0.2627,0.3,0.2597,0.27,1221156,,0.5260137430028963,0.6836183150034102,0.9465838413103701,1.315211475025267,,0.8678568435854859,,#000000
2024-09-20 00:00:00+00:00,0.25,0.275,0.2125,0.275,1593092,,0.5063466795814489,0.6744465507102464,0.9350023305507555,1.2983076481105504,,0.8535258022382504,,#000000
2024-09-27 00:00:00+00:00,0.2893,0.43,0.235,0.2589,2541776,,0.4873873617510846,0.6629204744341604,0.9191529979461623,1.2741946593036408,,0.8359138733587621,,#000000
2024-10-04 00:00:00+00:00,0.2877,0.3,0.2616,0.289,894120,,0.4803973925375059,0.6586474801002967,0.9134560918949778,1.265691807082081,,0.8295481929037154,,#000000
2024-10-11 00:00:00+00:00,0.2656,0.287999,0.25,0.275,418931,,0.47704391356974224,0.656598437239577,0.9107581639310617,1.261696883034631,,0.826524349443753,,"rgba(239, 83, 80, 0.5)"
2024-10-18 00:00:00+00:00,0.331,0.3571,0.2524,0.27,1594560,,0.46777825555327407,0.6498848864033755,0.9014066811167855,1.247464336905211,,0.8166335399946616,,#000000
2024-10-25 00:00:00+00:00,0.3799,0.41,0.3,0.34,1565326,,0.4622736596418127,0.6444837189016577,0.8932610217042477,1.234625419813617,,0.8086609550153337,,"rgba(239, 83, 80, 0.5)"
2024-11-01 00:00:00+00:00,0.3358,0.38,0.32,0.38,925683,,0.4587382153224,0.6411856127973097,0.888398954321849,1.2270533185994767,,0.8038440252602589,,"rgba(239, 83, 80, 0.5)"
2024-11-08 00:00:00+00:00,0.369,0.3763,0.2919,0.34,435403,,0.4571546729518951,0.6396617391058919,0.8861436888024418,1.2235379858995252,,0.8016245216899385,,"rgba(239, 83, 80, 0.5)"
2024-11-15 00:00:00+00:00,0.2856,0.379,0.28,0.379,624442,,0.454351435049022,0.6372768343219183,0.8827588967953386,1.2183695036977813,,0.7981891674660151,,"rgba(239, 83, 80, 1.0)"
2024-11-22 00:00:00+00:00,0.2731,0.2999,0.2574,0.2896,586665,,0.451124806824707,0.6348070938512894,0.8794044904772139,1.2133646425169924,,0.7946752584175507,,"rgba(239, 83, 80, 1.0)"
2024-11-29 00:00:00+00:00,0.27,0.2895,0.26,0.28,248426,,0.44976580453626325,0.6337609301703255,0.8779867212309411,1.2112531507212763,,0.7931916516647015,,"rgba(239, 83, 80, 1.0)"
2024-12-06 00:00:00+00:00,0.2692,0.2799,0.2515,0.26,626047,,0.4463124163575675,0.6311055976159479,0.8744061942242534,1.2059384505347004,,0.7894406646831174,,"rgba(239, 83, 80, 1.0)"
2024-12-13 00:00:00+00:00,0.1207,0.28,0.1124,0.24,4642918,,0.4125000824125978,0.6076696802478676,0.8451162972457209,1.1644759153350042,,0.7574404938102977,,"rgba(255, 0, 0, 1.0)"
2024-12-20 00:00:00+00:00,0.0931,0.18,0.08,0.18,1220970,,0.4032757027315879,0.6011928878697586,0.8372367871004079,1.1535622332705875,,0.7488169027430855,,"rgba(255, 0, 0, 1.0)"
2024-12-27 00:00:00+00:00,0.0955,0.1109,0.08,0.09785,658188,,0.39816981253287265,0.5976146643076248,0.8329305107982374,1.1476486136104236,,0.7440909003122896,,"rgba(255, 26, 202, 1.0)"
2025-01-03 00:00:00+00:00,0.1,0.1107,0.0766,0.091,321522,,0.3957391078462972,0.5958860963379415,0.8308458882166596,1.1447846193079974,,0.7418139279272239,,"rgba(255, 26, 202, 1.0)"
2025-01-10 00:00:00+00:00,0.105,0.1172,0.0919,0.0919,189829,,0.394364455223808,0.5948892461152658,0.829635527941489,1.1431153434595611,,0.740501143185031,,"rgba(255, 26, 202, 1.0)"
2025-01-17 00:00:00+00:00,0.0976,0.114,0.085,0.10145,260383,,0.3924623203714088,0.5935122647586047,0.8279685530160654,1.1408215283576575,,0.7386911666259341,,"rgba(255, 26, 202, 1.0)"
2025-01-24 00:00:00+00:00,0.081,0.114,0.0802,0.0981,485242,,0.38889756801900943,0.590929743974247,0.8248520389439062,1.136544540138602,,0.7353059727689412,,"rgba(255, 26, 202, 1.0)"
2025-01-31 00:00:00+00:00,0.09235,0.1,0.0802,0.1,328356,,0.386525885506195,0.5891941531604464,0.8227555425898938,1.1336676650494495,,0.7330358115764961,,"rgba(255, 26, 202, 1.0)"
2025-02-07 00:00:00+00:00,0.08405,0.1,0.07,0.08345,266486,,0.38458908360246924,0.5877770989775333,0.8210485973831936,1.1313307334245615,0.08468333333333333,0.7311863783469394,0.08468333333333333,"rgba(255, 0, 0, 1.0)"
2025-02-14 00:00:00+00:00,0.0834,0.0986,0.0767,0.0835,287158,,0.38254031389662335,0.5862636811103287,0.8192219090500568,1.1288278595403776,0.08548727033978515,0.7292134408993466,0.08548727033978515,"rgba(255, 0, 0, 1.0)"
2025-02-21 00:00:00+00:00,0.0816,0.09,0.0805,0.0887,134335,,0.3815844664167093,0.5855557212987655,0.8183679274103127,1.1276586426998596,0.08520337413399731,0.7282916894564118,0.08520337413399731,"rgba(255, 0, 0, 1.0)"
2025-02-28 00:00:00+00:00,0.09,0.0999,0.08,0.09,307437,,0.37946296135944646,0.5839620619023076,0.8164366954522732,1.1250077709042103,0.0866745302801375,0.7262173724045594,0.0866745302801375,"rgba(255, 0, 0, 1.0)"
2025-03-07 00:00:00+00:00,0.10755,0.1171,0.08,0.09,448157,,0.37654666590053065,0.5817112718827173,0.813684370240666,1.1212106887586117,0.09129261740371519,0.7232882491956314,0.09129261740371519,"rgba(255, 0, 0, 1.0)"
2025-03-14 00:00:00+00:00,0.1755,0.18,0.09,0.11,446085,,0.3741893315454073,0.5797086832071078,0.8111449716387915,1.117631782386996,0.10479736549329738,0.7206686921945756,0.10479736549329738,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,0.2854,0.499,0.166,0.175,1990217,0.3168,0.3716592744079584,0.5743959998269836,0.8028661780576544,1.1046981784728473,0.21354603580871376,0.6340839261530886,0.21354603580871376,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,0.1817,0.2872,0.1625,0.2632,601961,0.29210705080180965,0.3695381824092838,0.5721852087694136,0.7998806217199093,1.1003512762109813,0.21313244188691122,0.6268124679822795,0.21313244188691122,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,0.165,0.2298,0.1563,0.1563,324550,0.28004438731802667,0.36822902361726156,0.5709169779954402,0.7982108642193677,1.09795514510529,0.2111450236865426,0.6230712796510772,0.2111450236865426,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,0.1689,0.2,0.136,0.1382,389090,0.26689223445856164,0.3665546620685913,0.5693473817893793,0.7961710796499449,1.0950508690966938,0.2079363532459137,0.6188032454126342,0.2079363532459137,"rgba(255, 26, 202, 1.0)"
