date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,13.34,14.47,13.34,14.47,200.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,14.47,14.47,14.14,14.14,25.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,14.14,14.24,14.14,14.24,200.0,"rgba(239, 83, 80, 0.5)",8.474576271186416,-62.711864406779625,False,False,False,True,True
2024-12-10 18:00:00+00:00,14.24,14.24,14.24,14.24,0.0,"rgba(239, 83, 80, 0.5)",14.124293785310694,-56.779661016949134,False,False,False,True,True
2024-12-10 19:00:00+00:00,14.24,14.37,14.21,14.21,521.0,"rgba(239, 83, 80, 0.5)",17.14473105793647,-53.04431831904357,False,False,False,True,True
2024-12-10 20:00:00+00:00,14.21,14.21,13.21,13.21,300.0,"rgba(239, 83, 80, 0.5)",13.226639774033341,-53.04431831904357,False,False,False,True,True
2024-12-11 15:00:00+00:00,13.44,13.8,13.43,13.43,619.0,"rgba(239, 83, 80, 0.5)",15.648892964694642,-52.577552046083596,False,False,False,True,True
2024-12-11 16:00:00+00:00,13.43,14.15,13.43,14.15,116.0,"rgba(239, 83, 80, 0.5)",27.0742054764742,-40.868553274757204,False,False,False,True,True
2024-12-11 17:00:00+00:00,14.15,14.69,14.15,14.56,211.0,"rgba(239, 83, 80, 0.5)",37.89066075682466,-30.234473966282565,False,False,False,True,True
2024-12-11 18:00:00+00:00,14.56,14.56,14.46,14.46,100.0,"rgba(239, 83, 80, 0.5)",44.110191657462565,-24.028611388784686,False,False,False,True,True
2024-12-11 19:00:00+00:00,14.46,14.74,14.46,14.74,308.0,"rgba(38, 166, 154, 0.5)",50.22624923195116,-17.807355176704675,False,False,True,False,True
2024-12-11 20:00:00+00:00,14.74,15.01,14.62,14.62,382.0,"rgba(38, 166, 154, 0.5)",53.02250545291728,-14.502053273430434,False,False,True,False,True
2024-12-12 15:00:00+00:00,14.295,14.295,14.0,14.0,262.0,#000000,49.739423617809145,-14.502053273430434,False,False,False,False,True
2024-12-12 16:00:00+00:00,14.0,14.325,14.0,14.325,80.0,#000000,50.09780921316707,-14.502053273430434,False,False,False,False,True
2024-12-12 17:00:00+00:00,14.325,14.325,14.325,14.325,0.0,#000000,50.33673294340568,-14.105456011420031,False,False,False,False,True
2024-12-12 18:00:00+00:00,14.325,14.36,14.325,14.36,100.0,#000000,50.7910908362919,-12.2870482450205,False,False,False,False,True
2024-12-12 19:00:00+00:00,14.36,14.36,14.21,14.21,400.0,#000000,49.71798565865301,-12.071346458122271,False,False,False,False,True
2024-12-12 20:00:00+00:00,14.21,14.21,13.66,13.66,200.0,"rgba(239, 83, 80, 0.5)",45.073765750734154,-12.071346458122271,False,False,False,True,False
2024-12-13 15:00:00+00:00,13.66,13.66,13.66,13.66,0.0,"rgba(239, 83, 80, 0.5)",41.977619145454916,-12.071346458122271,False,False,False,True,False
2024-12-13 16:00:00+00:00,13.66,13.66,13.345,13.345,217.0,"rgba(239, 83, 80, 0.5)",38.09742660243562,-12.071346458122271,False,False,False,True,False
2024-12-13 17:00:00+00:00,13.345,13.6,13.345,13.495,407.0,"rgba(239, 83, 80, 0.5)",37.26175698152245,-3.4854751456497723,False,False,False,True,False
2024-12-13 18:00:00+00:00,13.495,13.52,13.495,13.52,7.0,"rgba(239, 83, 80, 0.5)",37.00398706024308,-4.469313146628458,False,False,False,True,False
2024-12-13 19:00:00+00:00,13.52,13.595,13.42,13.42,249.0,"rgba(239, 83, 80, 0.5)",36.11408290823604,-6.075978446167483,False,False,False,True,False
2024-12-13 20:00:00+00:00,13.42,13.945,13.42,13.73,690.0,"rgba(239, 83, 80, 0.5)",39.25803150352591,-6.075978446167483,False,False,False,True,False
2024-12-16 15:00:00+00:00,14.04,14.04,13.89,13.98,22.0,"rgba(239, 83, 80, 0.5)",43.7885831808422,-6.075978446167483,False,False,False,True,True
2024-12-16 16:00:00+00:00,13.98,14.35,13.98,14.35,29.0,#000000,49.678099430187686,-7.756524233798437,False,False,False,False,True
2024-12-16 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,"rgba(38, 166, 154, 0.5)",53.604443596418015,-4.062898407792616,False,False,True,False,True
2024-12-16 18:00:00+00:00,14.35,14.35,14.35,14.35,0.0,"rgba(38, 166, 154, 0.5)",56.222006373904904,-1.5493379656296824,False,False,True,False,True
2024-12-16 19:00:00+00:00,14.35,14.69,14.35,14.69,167.0,"rgba(38, 166, 154, 0.5)",60.44406332336162,2.4948055678554155,False,False,True,False,True
2024-12-16 20:00:00+00:00,14.69,14.69,14.395,14.395,29.0,"rgba(38, 166, 154, 0.5)",59.62181015816166,2.4948055678554155,False,False,True,False,True
2024-12-17 15:00:00+00:00,14.395,14.395,13.81,13.83,300.0,"rgba(38, 166, 154, 0.5)",54.15646904395456,2.4948055678554155,False,False,True,False,False
2024-12-17 16:00:00+00:00,13.83,13.83,13.83,13.83,0.0,#000000,50.51290830114982,8.640243520278432,False,False,False,False,False
2024-12-17 17:00:00+00:00,13.83,13.83,13.83,13.83,0.0,"rgba(239, 83, 80, 0.5)",48.08386780594667,6.22150794703839,False,False,False,True,False
2024-12-17 18:00:00+00:00,13.83,14.11,13.83,14.11,200.0,#000000,49.34499076968008,6.22150794703839,False,False,False,False,False
2024-12-17 19:00:00+00:00,14.11,14.11,14.11,14.11,0.0,#000000,50.18573941216903,6.22150794703839,False,False,False,False,False
