date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_720,aVWAP_OB_bull_616,aVWAP_OB_bull_545,aVWAP_OB_bear_422,aVWAP_OB_bear_283,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,19.895,19.895,19.895,19.895,0.0,,,,,,,,19.88833333333333,"rgba(239, 83, 80, 0.5)",,19.88833333333333,,1.369863013698378,-50.657534246575224,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145.0,-59.497034735818744,False,False,False,False,31.442230337044627,False,False,False,False
2024-12-17 20:00:00+00:00,19.895,19.915,19.895,19.915,43.0,,,,,,,,19.89000974658869,"rgba(239, 83, 80, 0.5)",,19.89000974658869,,3.6451301548327897,-48.51116368256797,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-75.65987140658125,False,False,False,False,31.621420564377267,False,False,False,False
2024-12-18 15:00:00+00:00,19.915,20.35,19.915,20.2,300.0,,,,,,,,20.071396063960638,"rgba(239, 83, 80, 0.5)",,20.071396063960638,,20.00409155547731,-33.78434047785325,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-86.92095867159549,False,False,False,False,35.782328772681495,False,False,False,False
2024-12-18 16:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,20.071396063960638,"rgba(239, 83, 80, 0.5)",,20.071396063960638,,30.910065822573657,-24.86199480152839,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-98.00745543637694,False,False,False,False,35.22756398550814,False,False,False,False
2024-12-18 17:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,20.071396063960638,"rgba(239, 83, 80, 0.5)",,20.071396063960638,,38.18071533397122,-19.357050114400252,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-108.9220685303866,False,False,False,False,34.68140020278708,False,False,False,False
2024-12-18 18:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,20.071396063960638,"rgba(239, 83, 80, 0.5)",,20.071396063960638,,43.02781500823627,-15.823200877159287,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-119.66746281673718,False,False,False,False,34.143704075612085,False,False,False,False
2024-12-18 19:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,20.071396063960638,#000000,,20.071396063960638,,46.25921479107963,-13.40138071687985,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-130.2462618428343,False,False,False,False,33.61434432250182,False,False,False,False
2024-12-18 20:00:00+00:00,20.2,20.2,20.2,20.2,0.0,,,,,,,,20.071396063960638,#000000,,20.071396063960638,,48.41348131297521,-11.594247985296363,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-140.66104848092985,False,False,False,False,33.093191697346754,False,False,False,False
2024-12-19 15:00:00+00:00,20.2,20.2,19.73,19.73,100.0,,,,,,,,20.032316310697333,"rgba(239, 83, 80, 0.5)",,20.032316310697333,,38.97940304104304,-11.594247985296363,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-152.4647531556441,False,False,False,False,34.13050655475223,False,False,False,False
2024-12-19 16:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,20.032316310697333,"rgba(239, 83, 80, 0.5)",,20.032316310697333,,32.69001752642159,-5.849200946076209,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-164.085454657107,False,False,False,False,33.60135141436847,False,False,False,False
2024-12-19 17:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,20.032316310697333,"rgba(239, 83, 80, 0.5)",,20.032316310697333,,28.49709385000729,-9.641079229121303,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-175.5259902438185,False,False,False,False,33.080400229649584,False,False,False,False
2024-12-19 18:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,20.032316310697333,"rgba(239, 83, 80, 0.5)",,20.032316310697333,,25.70181139906442,-12.374637460048447,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-186.7891531857748,False,False,False,False,32.56752580748447,False,False,False,False
2024-12-19 19:00:00+00:00,19.73,19.73,19.73,19.73,0.0,,,,,,,,20.032316310697333,"rgba(239, 83, 80, 0.5)",,20.032316310697333,,23.838289765102505,-14.489245475439596,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-902.0,-197.87769344646046,False,False,False,False,32.062602926748276,False,False,False,False
2024-12-19 20:00:00+00:00,19.73,19.73,19.6,19.6,286.0,,,,,,,,19.899879546123223,"rgba(239, 83, 80, 0.5)",,19.899879546123223,,21.016198141000956,-17.65672181162401,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1188.0,-213.22842688139903,False,False,False,False,35.9996168348607,False,False,False,False
2024-12-20 15:00:00+00:00,19.67,19.69,19.51,19.67,800.0,,,,,,,,19.721055545344075,"rgba(239, 83, 80, 0.5)",,19.721055545344075,,22.658655771816438,-17.65672181162401,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-215.93806367393546,False,False,False,False,47.844584015715576,False,False,False,False
2024-12-20 16:00:00+00:00,19.67,19.76,19.67,19.76,700.0,,,,,,,,19.730295227309504,"rgba(239, 83, 80, 0.5)",,19.730295227309504,,27.531344400336465,-17.65672181162401,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,-207.75297741542482,False,False,False,False,57.95552069764246,False,False,False,False
2024-12-20 17:00:00+00:00,19.76,19.76,19.735,19.735,1398.0,,,,,,,,19.738019685746057,"rgba(239, 83, 80, 0.5)",,19.738019685746057,,30.212694674810187,-17.65672181162401,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1086.0,-221.36921032371282,False,False,False,False,78.73140409767902,False,False,False,False
2024-12-20 18:00:00+00:00,19.735,19.785,19.735,19.785,100.0,,,,,,,,19.738963259365743,"rgba(239, 83, 80, 0.5)",,19.738963259365743,,34.00016542949937,-25.97805615685961,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-986.0,-233.22395124892657,False,False,False,False,79.06114977058321,False,False,False,False
2024-12-20 19:00:00+00:00,19.785,19.79,19.74,19.77,1400.0,,,,,,,,19.75220510552281,"rgba(239, 83, 80, 0.5)",,19.75220510552281,,36.10284259461739,-23.533154179281993,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-266.6003240977804,False,False,False,False,99.54082186716332,False,False,False,False
2024-12-20 20:00:00+00:00,19.77,19.78,19.725,19.78,1547.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,37.94921072429364,-21.266959111643253,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-275.4747376776598,False,False,False,False,121.98204943511428,False,False,False,False
2024-12-23 15:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,39.18012281074447,-19.521802200104034,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-284.21156345009916,False,False,False,False,120.09085487022878,False,False,False,False
2024-12-23 16:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,40.00073086837836,-18.106061259743026,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-292.81293455939993,False,False,False,False,118.2289811513105,False,False,False,False
2024-12-23 17:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,40.54780290680095,-16.908539695092486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-301.28095107785884,False,False,False,False,116.39597369160026,False,False,False,False
2024-12-23 18:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,40.91251759908268,-15.865755071177297,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-309.6176805185122,False,False,False,False,114.5913849521956,False,False,False,False
2024-12-23 19:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,41.1556607272705,-14.941830592752453,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-317.8251583399306,False,False,False,False,112.81477433278171,False,False,False,False
2024-12-23 20:00:00+00:00,19.78,19.78,19.78,19.78,0.0,,,,,,,,19.754287431883462,"rgba(239, 83, 80, 0.5)",,19.754287431883462,,41.31775614606238,-14.116344998887143,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-839.0,-325.9053884431875,False,False,False,False,111.06570806405641,False,False,False,False
2024-12-24 15:00:00+00:00,20.06,20.16,20.06,20.16,104.0,,,,,,,,19.761799554094722,"rgba(38, 166, 154, 0.5)",,19.761799554094722,,54.25399323516561,-1.8317978608492638,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735.0,-332.24794056034744,False,False,False,False,110.95616220259816,False,False,False,False
2024-12-24 16:00:00+00:00,20.16,20.17,20.16,20.17,37.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,63.005007247732664,5.870464825619855,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-337.91851512530326,False,False,False,False,109.80955503666641,False,False,False,False
2024-12-24 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,68.83901658944404,10.735254081341928,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-343.5011738055311,False,False,False,False,108.1070813151677,False,False,False,False
2024-12-24 18:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,72.72835615058496,13.939509331659686,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-348.9972796380035,False,False,False,False,106.43100253508759,False,False,False,False
2024-12-24 19:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,75.32124919134557,16.186212982174425,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-354.4081745273367,False,False,False,False,104.78090947252808,False,False,False,False
2024-12-24 20:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,77.04984455185264,17.885789045240273,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-359.7351795734245,False,False,False,False,103.15639924814779,False,False,False,False
2024-12-25 15:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,78.20224145885736,19.270936131446632,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-364.97959539399153,False,False,False,False,101.55707522879666,False,False,False,False
2024-12-25 16:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,78.97050606352717,20.468586603434943,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-370.1427024421467,False,False,False,False,99.98254693067578,False,False,False,False
2024-12-25 17:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,79.48268246664037,21.544429099724354,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-375.2257613190126,False,False,False,False,98.43242992399864,False,False,False,False
2024-12-25 18:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,79.82413340204917,22.53001137590168,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-380.2300130815085,False,False,False,False,96.90634573913044,False,False,False,False
2024-12-25 19:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,80.05176735898837,23.43889087628473,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-385.15667954536104,False,False,False,False,95.40392177418268,False,False,False,False
2024-12-25 20:00:00+00:00,20.17,20.17,20.17,20.17,0.0,,,,,,,,19.845072933590632,"rgba(38, 166, 154, 0.5)",,19.845072933590632,,80.20352333028117,24.275983457560443,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,-390.0069635834174,False,False,False,False,93.9247912040403,False,False,False,False
2024-12-26 15:00:00+00:00,20.13,20.13,20.05,20.05,200.0,,,,,,,,19.997454434542007,"rgba(38, 166, 154, 0.75)",,19.997454434542007,,68.05765928945247,24.52406854095817,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898.0,-397.8828246131319,False,False,False,False,95.56936808459783,False,False,False,False
2024-12-26 16:00:00+00:00,20.05,20.07,20.05,20.07,100.0,,,,,,,,19.9953166594836,"rgba(38, 166, 154, 0.75)",,19.9953166594836,,61.43795987263534,18.652559098184895,True,False,True,False,False,0.0,20.0202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798.0,-404.0861916733934,False,False,False,False,95.63806005227848,False,False,False,False
2024-12-26 17:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.9953166594836,"rgba(38, 166, 154, 0.75)",,19.9953166594836,,57.02482692809058,14.870997062460702,True,False,True,False,False,0.0,20.015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798.0,-410.19338250016244,False,False,False,False,94.15529943131291,False,False,False,False
2024-12-26 18:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.9953166594836,#000000,,19.9953166594836,,54.08273829839408,12.313475872004211,True,False,False,False,False,0.0,20.0098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798.0,-416.2058881978344,False,False,False,False,92.6955273471065,False,False,False,False
2024-12-26 19:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.9953166594836,#000000,,19.9953166594836,,52.12134587859641,10.465116352355508,False,False,False,False,False,0.0,20.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798.0,-422.12517675290667,False,False,False,False,91.25838738823663,False,False,False,False
2024-12-26 20:00:00+00:00,20.07,20.07,20.02,20.02,200.0,,,,,,,,19.98702283402319,"rgba(239, 83, 80, 0.5)",,19.98702283402319,,46.959118234862906,5.557701710140336,False,False,False,True,False,0.0,19.9984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-998.0,-431.0534685861949,False,False,False,False,92.94430386283761,False,False,False,False
2024-12-27 15:00:00+00:00,20.02,20.02,19.97,19.97,500.0,,,,,,,,19.964769214265306,"rgba(239, 83, 80, 1.0)",,19.964769214265306,,40.9221398212871,-0.056441880117262144,False,True,False,True,False,0.0,19.991200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1498.0,-447.59527527478105,False,False,False,False,99.25524488821998,False,False,False,False
2024-12-27 16:00:00+00:00,19.97,19.97,19.97,19.97,0.0,,,,,,,,19.964769214265306,"rgba(239, 83, 80, 1.0)",,19.964769214265306,,36.897487545569895,-3.768871373282913,False,True,False,True,False,0.0,19.984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1498.0,-463.8806198441643,False,False,False,False,97.71640388220106,False,False,False,False
2024-12-27 17:00:00+00:00,19.97,19.97,19.85,19.86,353.0,,,,,,,,19.938229720204074,"rgba(239, 83, 80, 1.0)",,19.938229720204074,,30.639314300331606,-9.57475035641027,False,True,False,True,False,0.0,19.9746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-485.3863466682858,False,False,False,False,101.67428909332973,False,False,False,False
2024-12-27 18:00:00+00:00,19.86,19.9,19.86,19.9,863.0,,,,,,,,19.912598421698803,"rgba(239, 83, 80, 1.0)",,19.912598421698803,,30.070171096057518,-10.188948326236272,False,True,False,True,False,0.0,19.966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988.0,-493.1788064098627,False,False,False,False,113.47778848723159,False,False,False,False
2024-12-27 19:00:00+00:00,19.9,19.92,19.9,19.92,200.0,,,,,,,,19.91135624051695,"rgba(239, 83, 80, 1.0)",,19.91135624051695,,31.328266024483597,-10.188948326236272,False,True,False,True,False,0.0,19.9667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-788.0,-497.74967762831443,False,False,False,False,114.81921812308848,False,False,False,False
2024-12-27 20:00:00+00:00,19.92,19.96,19.9,19.96,474.0,,,,,,,,19.9130446977726,"rgba(239, 83, 80, 0.75)",,19.9130446977726,,35.13510616220054,-10.188948326236272,False,True,False,True,True,0.0,19.968000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314.0,-494.9008454170227,False,False,False,False,120.38791241575377,False,False,False,False
2024-12-30 15:00:00+00:00,19.91,19.91,19.88,19.9,498.0,,,,,,,,19.908970196053126,"rgba(239, 83, 80, 0.75)",,19.908970196053126,,35.035514733677275,-10.188948326236272,False,True,False,True,True,0.0,19.968100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812.0,-499.81711137954943,False,False,False,False,126.24236338605215,False,False,False,False
2024-12-30 16:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,,,,19.908970196053126,"rgba(239, 83, 80, 0.75)",,19.908970196053126,,34.969120447995095,-10.188948326236272,False,True,False,True,True,0.0,19.9678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812.0,-504.65715616436256,False,False,False,False,124.28511744208234,False,False,False,False
2024-12-30 17:00:00+00:00,19.9,20.085,19.9,20.08,200.0,,,,,,,,19.913778988716565,"rgba(239, 83, 80, 0.75)",,19.913778988716565,,43.889682261511986,-14.394146574472742,False,True,False,True,True,0.0,19.965400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,-506.32138630134915,False,False,False,False,125.4589915902671,False,False,False,False
2024-12-30 18:00:00+00:00,20.08,20.08,20.08,20.08,0.0,,,,,,,,19.913778988716565,"rgba(38, 166, 154, 0.5)",,19.913778988716565,,49.836723470523246,-8.806444416790384,False,False,True,False,True,0.0,19.963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,-507.9598144207081,False,False,False,False,123.51389094545675,False,False,False,False
2024-12-30 19:00:00+00:00,20.08,20.08,20.08,20.08,0.0,,,,,,,,19.913778988716565,"rgba(38, 166, 154, 0.5)",,19.913778988716565,,53.80141760986409,-5.122469968741584,False,False,True,False,True,0.0,19.960600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-612.0,-509.57284055372037,False,False,False,False,121.59894689979075,False,False,False,False
2024-12-30 20:00:00+00:00,20.08,20.09,20.08,20.09,100.0,,,,,,,,19.917543157767366,"rgba(38, 166, 154, 1.0)",,19.917543157767366,,56.84783827740625,-2.203396467236317,True,False,True,False,True,0.0,19.9584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-509.6104709327325,False,False,False,False,121.26407950599554,False,False,False,False
2024-12-31 15:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.917543157767366,"rgba(38, 166, 154, 1.0)",,19.917543157767366,,57.48550065368333,-1.3489531250648525,True,False,True,False,True,0.0,19.9558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-509.6475178950157,False,False,False,False,119.38401625784057,False,False,False,False
2024-12-31 16:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.917543157767366,"rgba(38, 166, 154, 1.0)",,19.917543157767366,,57.91060890453471,-0.4742377299762808,True,False,True,False,True,0.0,19.953200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-509.6839904857907,False,False,False,False,117.53310127709885,False,False,False,False
2024-12-31 17:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.917543157767366,"rgba(38, 166, 154, 1.0)",,19.917543157767366,,58.19401440510231,0.4039696582267993,True,False,True,False,True,0.0,19.96,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-509.719897610042,False,False,False,False,115.7108826526477,False,False,False,False
2024-12-31 18:00:00+00:00,20.07,20.07,20.07,20.07,0.0,,,,,,,,19.917543157767366,"rgba(38, 166, 154, 1.0)",,19.917543157767366,,58.382951405480696,1.2662879565290837,True,False,True,False,True,0.0,19.9668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512.0,-509.7552480346925,False,False,False,False,113.91691547973842,False,False,False,False
