date,Open,High,Low,Close,Volume,aVWAP_OB_bull_825,aVWAP_OB_bull_749,aVWAP_OB_bull_443,aVWAP_OB_bear_816,aVWAP_OB_bear_698,aVWAP_OB_bear_618,aVWAP_OB_bear_476,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,23.945,23.955,23.92,23.925,13702.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13702.0,False,False,False,False
2024-12-16 16:00:00+00:00,23.925,23.925,23.905,23.915,8721.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8721.0,-135.2093023255814,False,False,False,False,13624.77519379845,False,False,False,False
2024-12-16 17:00:00+00:00,23.915,23.93,23.915,23.925,38834.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.64705882352941,-76.47058823529412,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30113.0,333.7551829817919,False,False,False,False,14015.615888468243,False,False,False,False
2024-12-16 18:00:00+00:00,23.925,23.94,23.915,23.925,6258.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.411764705882348,-64.11764705882354,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30113.0,795.4489010750974,False,False,False,False,13895.342773918348,False,False,False,False
2024-12-16 19:00:00+00:00,23.925,23.935,23.925,23.935,2034.0,,,,,,,,,,#000000,,,,43.54840450214074,-49.27702418336745,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32147.0,1281.5194607483515,False,False,False,False,13711.445986725814,False,False,False,False
2024-12-16 20:00:00+00:00,23.935,23.95,23.92,23.935,6283.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.97283103297967,-38.631473987505565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32147.0,1760.054042752253,False,False,False,False,13596.276281505257,False,False,False,False
2024-12-17 15:00:00+00:00,23.905,23.92,23.895,23.915,27153.0,,,,,,,,,,#000000,,,,47.193063221909775,-38.631473987505565,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4994.0,1810.1927397638458,False,False,False,False,13806.458044582694,False,False,False,False
2024-12-17 16:00:00+00:00,23.915,23.93,23.905,23.915,8747.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.33988468119651,-38.631473987505565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4994.0,1859.554092635724,False,False,False,False,13728.016834589163,False,False,False,False
2024-12-17 17:00:00+00:00,23.915,23.92,23.895,23.905,26071.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.89947082089706,-38.631473987505565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21077.0,1503.948602827418,False,False,False,False,13919.380914673053,False,False,False,False
2024-12-17 18:00:00+00:00,23.905,23.915,23.88,23.895,5667.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.34676082248552,-38.631473987505565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26744.0,1065.9959113107138,False,False,False,False,13791.437024523082,False,False,False,False
2024-12-17 19:00:00+00:00,23.895,23.9,23.86,23.865,5946.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.67706631158394,-38.631473987505565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32690.0,542.6471374919431,False,False,False,False,13669.802341972336,False,False,False,False
2024-12-17 20:00:00+00:00,23.865,23.865,23.835,23.845,12798.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.24695257113836,-38.631473987505565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45488.0,-171.00630650018002,False,False,False,False,13656.28602659292,False,False,False,False
2024-12-18 15:00:00+00:00,23.815,23.825,23.795,23.805,772.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.532157728284762,-38.631473987505565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46260.0,-885.5643482598671,False,False,False,False,13456.5296540876,False,False,False,False
2024-12-18 16:00:00+00:00,23.805,23.815,23.785,23.79,3583.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.127327569570136,-38.631473987505565,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49843.0,-1644.5943583643652,False,False,False,False,13303.451674954458,False,False,False,False
2024-12-18 17:00:00+00:00,23.795,23.795,23.785,23.795,1600.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,11.309631897071197,-16.616100634548744,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48243.0,-2367.0502597850727,False,False,False,False,13122.002811776869,False,False,False,False
2024-12-18 18:00:00+00:00,23.795,23.8,23.78,23.79,331.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.60579086596159,-19.508291796580764,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48574.0,-3083.4370774628233,False,False,False,False,12923.69269066405,False,False,False,False
2024-12-18 19:00:00+00:00,23.76,23.775,23.7,23.705,5205.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.649928808162885,-23.464548425888246,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53779.0,-3869.4147971920816,False,False,False,False,12804.023036545226,False,False,False,False
2024-12-18 20:00:00+00:00,23.705,23.72,23.665,23.67,3636.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.056337463720659,-26.89445407228982,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57415.0,-4699.578908863522,False,False,False,False,12661.883144505764,False,False,False,False
2024-12-19 15:00:00+00:00,23.425,23.475,23.41,23.465,5405.0,,,,,,,,,23.450000000000003,"rgba(239, 83, 80, 0.5)",,23.450000000000003,,5.288187643326098,-30.302998402458492,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62820.0,-5600.670708726102,False,False,False,False,12549.373328311876,False,False,False,False
2024-12-19 16:00:00+00:00,23.46,23.48,23.455,23.465,8680.0,,,,,,,,,23.46027097384925,"rgba(239, 83, 80, 0.5)",,23.46027097384925,,4.10942109639639,-32.99009333911927,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62820.0,-6487.792093086937,False,False,False,False,12489.383044152002,False,False,False,False
2024-12-19 17:00:00+00:00,23.465,23.465,23.425,23.43,18764.0,,,,,,,,,23.448691791733893,"rgba(239, 83, 80, 0.5)",,23.448691791733893,,3.2618281116166568,-35.23427661742829,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81584.0,-7652.074386217371,False,False,False,False,12586.663927188405,False,False,False,False
2024-12-19 18:00:00+00:00,23.43,23.46,23.425,23.455,15737.0,,,,,,,,,23.448035853949698,"rgba(239, 83, 80, 0.5)",,23.448035853949698,,5.266391983520462,-35.23427661742829,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65847.0,-8554.321294958187,False,False,False,False,12635.506346921917,False,False,False,False
2024-12-19 19:00:00+00:00,23.455,23.455,23.44,23.44,23166.0,,,,,,,,,23.44705569182741,"rgba(239, 83, 80, 0.5)",,23.44705569182741,,6.447530013711286,-35.23427661742829,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89013.0,-9801.742670230153,False,False,False,False,12798.769814411498,False,False,False,False
2024-12-19 20:00:00+00:00,23.445,23.46,23.415,23.46,72959.0,,,,,,,,,23.446019272895636,"rgba(239, 83, 80, 0.5)",,23.446019272895636,,9.363897329311294,-35.23427661742829,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16054.0,-9898.676892397127,False,False,False,False,13731.486561474887,False,False,False,False
