date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,0.5168,0.5251,0.5122,0.5122,6100.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6100.0,False,False,False,False
2025-07-07 13:35:00+00:00,0.512,0.526,0.5045,0.5065,43937.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43937.0,-681.1937984496124,False,False,False,False,6686.62015503876,False,False,False,False
2025-07-07 13:40:00+00:00,0.5062,0.533,0.505,0.5133,22884.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,29.09535452322735,-79.09535452322734,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21053.0,-997.0357550627966,False,False,False,False,6937.742323177694,False,False,False,False
2025-07-07 13:45:00+00:00,0.5183,0.5262,0.507,0.5133,15280.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.64303178484103,-62.72921760391196,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21053.0,-1307.9809371548463,False,False,False,False,7067.0796515005195,False,False,False,False
2025-07-07 13:50:00+00:00,0.5074,0.5217,0.506,0.5134,6781.0,,#000000,0.0,0.0,,,,51.157556978654554,-51.60785891507085,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14272.0,-1508.9734807648485,False,False,False,False,7062.644308066403,False,False,False,False
2025-07-07 13:55:00+00:00,0.5132,0.5219,0.5132,0.5194,3470.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.13661198684585,-34.92450344859262,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10802.0,-1653.0514112956262,False,False,False,False,7006.9443963134345,False,False,False,False
2025-07-07 14:00:00+00:00,0.5165,0.52,0.5008,0.5133,30818.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.28053139173484,-34.92450344859262,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41620.0,-2272.6940250739885,False,False,False,False,7376.1080490837685,False,False,False,False
2025-07-07 14:05:00+00:00,0.5032,0.5193,0.5018,0.512,9225.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.854725061476344,-34.92450344859262,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50845.0,-3025.7530324371824,False,False,False,False,7404.773040570842,False,False,False,False
2025-07-07 14:10:00+00:00,0.5109,0.5109,0.5003,0.5006,33822.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.74831613839862,-34.92450344859262,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84667.0,-4291.508799376141,False,False,False,False,7814.342450794549,False,False,False,False
2025-07-07 14:15:00+00:00,0.5001,0.5097,0.4931,0.5068,19739.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.42026616057376,-34.92450344859262,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64928.0,-5231.609438145503,False,False,False,False,7999.220862410138,False,False,False,False
