date,Open,High,Low,Close,Volume,aVWAP_OB_bull_156,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,2.88,2.88,2.805,2.81,303.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,303.0,False,False,False,False
2025-06-27 13:35:00+00:00,2.81,2.81,2.81,2.81,100.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,299.85271317829455,False,False,False,False
2025-06-27 13:40:00+00:00,2.81,2.82,2.81,2.815,280.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,4.341085271317829,False,False,False,False,299.54491917553025,False,False,False,False
2025-06-27 13:45:00+00:00,2.815,2.825,2.815,2.815,199.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,8.614866895018327,False,False,False,False,297.98608321932045,False,False,False,False
2025-06-27 13:50:00+00:00,2.815,2.825,2.815,2.815,12.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,12.822388338506414,False,False,False,False,293.5521904562302,False,False,False,False
2025-06-27 13:55:00+00:00,2.815,2.825,2.815,2.825,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,16.964676891397787,False,False,False,False,289.0009937049708,False,False,False,False
2025-06-27 14:00:00+00:00,2.835,2.835,2.825,2.825,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,21.042743916337354,False,False,False,False,284.5203581436534,False,False,False,False
2025-06-27 14:05:00+00:00,2.825,2.825,2.81,2.815,196.0,,,,"rgba(38, 166, 154, 0.5)",,,,92.02225868373911,42.26159092322693,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,22.018825406006542,False,False,False,False,283.14794949026344,False,False,False,False
2025-06-27 14:10:00+00:00,2.815,2.82,2.815,2.815,1110.0,,,,"rgba(38, 166, 154, 0.5)",,,,85.49501578861657,36.121631106548335,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,22.979773849324268,False,False,False,False,295.9673611260733,False,False,False,False
2025-06-27 14:15:00+00:00,2.815,2.815,2.815,2.815,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,80.15454432897084,31.248806931052258,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,23.9258238671642,False,False,False,False,291.3787198683047,False,False,False,False
