date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bear_31,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-12 00:00:00+00:00,0.2,0.26,0.1999,0.26,26000,,,,0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.6,0.6,0.2,0.2,18605,,,0.4666666666666667,0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.6,0.6,0.6,0.6,0,,,0.4666666666666667,0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.4,0.6,0.4,0.6,230,,,0.4666666666666666,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,0.35,0.4,0.12,0.4,6017,,,0.3389674086786438,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.35,0.35,0.35,0.35,74,,,0.33931179935139966,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.215,0.35,0.215,0.35,220,,,0.33800190672168196,0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,0.14,0.215,0.14,0.215,6000,,,0.2797381720230738,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,0.35,0.35,0.13,0.13,6260,,,0.2840160423615172,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,0.4,0.4,0.35,0.35,3844,,,0.30019338759494557,0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,0.152,0.4,0.11,0.11,1405,,0.22066666666666668,0.27770915518008477,0,,,-1.0,0.0,0.11,66.0
2024-03-29 00:00:00+00:00,0.4,0.4,0.152,0.152,1200,,0.26519641714651315,0.2897637810473154,0,,,0.0,1.0,0.4,67.0
2024-04-05 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,0.26519641714651315,0.2897637810473154,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,0.4,0.4,0.4,0.4,10130,,0.3724253369977752,0.3373382090039254,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,0.151,0.4,0.15,0.4,33144,,0.27218301764787084,0.2725191341687415,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,0.16,0.161,0.151,0.151,3640,,0.26374074597629193,0.2657611600396629,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,0.25,0.25,0.16,0.16,7186,,0.2581976545278194,0.261511089297667,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,0.25,0.298,0.25,0.25,1221,,0.2583621171839934,0.26170510235578204,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,0.2583621171839934,0.26170510235578204,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,0.25,0.25,0.25,0.25,50,,0.2583549054781289,0.2617009137214564,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,0.288,0.288,0.288,0.288,1112,,0.2589128080151638,0.2622240695234203,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,0.3,0.3,0.288,0.288,116,,0.25898547395446253,0.2622909085922548,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,0.3,0.3,0.298,0.3,15116,,0.26719185504126297,0.2697321858996471,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,0.3,0.3,0.3,0.3,0,,0.26719185504126297,0.2697321858996471,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,0.25,0.3,0.25,0.3,183,,0.26719056503317534,0.2697329521447774,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,0.192,0.25,0.192,0.25,5697,,0.26322275145469654,0.26627515039735744,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,0.192,0.192,0.192,0.192,0,,0.26322275145469654,0.26627515039735744,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,0.25,0.25,0.182,0.182,26179,,0.2543906598106769,0.2530386474515951,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,0.2543906598106769,0.2530386474515951,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,0.25,0.25,0.25,0.25,22500,,0.253624128058101,0.253932494232602,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,0.253624128058101,0.253932494232602,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.22,0.25,0.22,0.25,10000,,0.2519230697225642,0.25229159994008055,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.2519230697225642,0.25229159994008055,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.2,0.22,0.2,0.22,884,,0.25163682328894865,0.2519880571161048,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.22,0.22,0.22,0.22,1599,,0.251278967001976,0.2516246982478565,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.251278967001976,0.2516246982478565,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.22,0.22,0.22,0.22,4323,,0.250350807106657,0.2506884628496237,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.250350807106657,0.2506884628496237,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.250350807106657,0.2506884628496237,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.250350807106657,0.2506884628496237,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.22,0.22,0.22,0.22,21,,0.25034643277101376,0.2506840698557541,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,0.25034643277101376,0.2506840698557541,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.22,0.22,0.22,0.22,12053,,0.24802792445016342,0.24837611579306107,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.23,0.23,0.22,0.22,700,,0.24793356010072004,0.24828648720298227,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.22,0.23,0.22,0.23,12000,,0.24620174939428247,0.24660799031197236,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.062,0.22,0.052,0.22,27949,0.11133333333333334,0.22720333521497788,0.21025391576458471,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.4888,0.498,0.23,0.23,1300,0.12441229899597708,0.22836460899580052,0.23725094345694206,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.45,0.4888,0.45,0.4888,700,0.13232457399801886,0.2291839281199686,0.24140991502186412,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.13232457399801886,0.2291839281199686,0.24140991502186412,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.2988,0.45,0.08,0.45,4234,0.15015363582287491,0.2301580600919329,0.2317833611599121,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,2400,0.15990546793137067,0.23095374722681067,0.23277818805342523,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,5268,0.17753988514810476,0.23266697627682792,0.23557821515080646,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.44,0.44,0.3,0.3,218,0.17865811880482066,0.23283177934201613,0.23600963841727923,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.26,0.44,0.08,0.44,13520,0.1984415693752361,0.23445671892695355,0.236686732684734,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.398,0.45,0.08,0.08,2950,0.20402982171429873,0.23542129509136905,0.23843295625233463,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.20402982171429873,0.23542129509136905,0.23843295625233463,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.20402982171429873,0.23542129509136905,0.23843295625233463,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.20402982171429873,0.23542129509136905,0.23843295625233463,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.238,0.238,0.198,0.198,626,0.20424817149778868,0.23539197586779545,0.23828005430418928,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.25,0.25,0.238,0.238,1500,0.2052805252891563,0.2354608221849166,0.23823328579206113,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.4888,0.4888,0.08,0.25,3500,0.21331270526507182,0.2372072496135661,0.26364939930424536,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.3,0.4888,0.122,0.4888,5465,0.22039901957968308,0.238718507442379,0.26351275853979456,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.22039901957968308,0.238718507442379,0.26351275853979456,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.467,0.4788,0.374,0.374,1332,0.22451981248179775,0.23982867659952253,0.2701179861529447,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.45,0.467,0.45,0.467,1412,0.22902943414301638,0.24108370883144656,0.2762402003219806,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.3,0.477,0.3,0.477,863,0.23056096326538042,0.24150128548136476,0.2768623782381725,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.23057044338562216,0.24150368586192653,0.2768516785755362,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.3,0.47,0.3,0.43,4955,0.23856009564972763,0.24379850720458776,0.279701647490381,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.3,0.3,0.3,0.3,610,0.23903563670507028,0.243936039892326,0.2792806699734994,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.3,0.3,0.3,0.3,10100,0.24596091191290265,0.2461191906573981,0.27571884701353916,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.24596091191290265,0.2461191906573981,0.27571884701353916,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3,0.3,0.3,0.3,80,0.24600949074074074,0.2461358044486242,0.27570565890250415,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.24600949074074074,0.2461358044486242,0.27570565890250415,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.3,0.3,0.3,0.3,56,0.24604344398526637,0.24614742800772235,0.2794355100492361,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.24605313706997214,0.246150748103251,0.2809023587746081,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.395,0.398,0.395,0.398,722,0.24725891118882676,0.24656647620511443,0.30078018993722094,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.3,0.395,0.3,0.395,6000,0.2525461821142964,0.24848426299085433,0.29109166991110025,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,0.3,0.3,0.3,0.3,3003,0.2539886890240816,0.2490588327489898,0.2883129777245184,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,0.3,0.3,0.3,0.3,467,0.25420517248327557,0.2491470352038263,0.2880211071994571,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,0.35,0.395,0.3,0.3,4785,0.25853426629886295,0.2508760204007286,0.2912712834102524,10,0.8923980151683384,8.923980151683384,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,0.35,0.46,0.35,0.46,7617,0.26727510433645596,0.25454229131885003,0.2996617456455034,10,0.8970418122021104,8.970418122021105,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,0.46,0.46,0.35,0.35,7011,0.2764950711643311,0.2586352674248084,0.3085483568933614,10,0.8903145817947241,8.903145817947241,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,0.35,0.46,0.35,0.46,13804,0.28797521205579,0.2644693999533449,0.3152430296475977,10,0.8958114435507823,8.958114435507824,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,0.35,0.35,0.35,0.35,193,0.2880654445499727,0.26452385737457046,0.3152477576920588,10,0.9017667676038323,9.017667676038323,0.0,0.0,0.0,0.0
