date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,25.5,25.5,25.035,25.09,6417.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,25.2675,25.2675,1,-1.0,25.5,25.035,70.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6417.0,False,False,False,False
2025-07-07 13:35:00+00:00,25.09,25.145,24.93,24.935,8215.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,25.0375,25.0375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8215.0,-127.36434108527132,False,False,False,False,6444.875968992247,False,False,False,False
2025-07-07 13:40:00+00:00,24.925,25.06,24.855,25.02,4895.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,19.508196721311506,-69.5081967213115,False,False,False,True,True,,,,24.9575,25.0375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3320.0,-176.86256835526711,False,False,False,False,6420.846884201669,False,False,False,False
2025-07-07 13:45:00+00:00,25.02,25.065,24.88,25.065,5165.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,35.183424648634784,-53.3538476947397,False,False,False,True,True,,,,24.9725,25.0375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1845.0,-145.51586186913894,False,False,False,False,6401.376389872961,False,False,False,False
2025-07-07 13:50:00+00:00,25.065,25.215,24.965,25.17,966.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.517968985703014,-36.383036260016794,False,False,True,False,True,,,,25.09,25.09,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2811.0,-99.6784066463616,False,False,False,False,6317.1069884795825,False,False,False,False
2025-07-07 13:55:00+00:00,25.15,25.195,25.12,25.18,3494.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.280005328753305,-25.989541389559548,False,False,True,False,True,,,,25.1575,25.1575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6305.0,-0.3810670084335044,False,False,False,False,6273.337887883,False,False,False,False
2025-07-07 14:00:00+00:00,25.165,25.305,25.165,25.26,1605.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.63449657789826,-15.494819454996744,False,False,True,False,True,,,,25.235,25.235,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7910.0,122.2604999219298,False,False,False,False,6200.960556287915,False,False,False,False
2025-07-07 14:05:00+00:00,25.275,25.385,25.19,25.37,3022.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,76.16766986122471,-5.56633081948263,False,False,True,False,True,,,,25.2875,25.2875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10932.0,289.8533603882565,False,False,False,False,6151.674346112909,False,False,False,False
2025-07-07 14:10:00+00:00,25.39,25.395,25.23,25.25,2506.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.60420260748691,-5.56633081948263,False,False,True,False,True,,,,25.2875,25.3125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8426.0,415.99516875433005,False,False,False,False,6095.152263227437,False,False,False,False
2025-07-07 14:15:00+00:00,25.25,25.29,25.215,25.235,1440.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.66325898674105,-5.56633081948263,False,False,True,False,True,,,,25.2875,24.759999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6986.0,517.8557087736427,False,False,False,False,6022.9793599215855,False,False,False,False
