date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_847,aVWAP_OB_bull_812,aVWAP_OB_bull_716,aVWAP_OB_bull_685,aVWAP_OB_bear_422,aVWAP_OB_bear_174,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,129.76,130.195,129.415,129.86,196629.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.31154062786496,-32.71275473275982,False,False,False,True,True,,,,128.08,132.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429565.0,9951.756456675641,False,False,False,False,797898.3576016399,False,False,False,False
2024-12-17 20:00:00+00:00,129.84,130.41,128.815,130.32,491203.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.25656925427604,-28.664232305507827,False,False,False,True,True,,,,128.08,132.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920768.0,24072.938527114777,False,False,False,False,793143.3908171185,False,False,False,False
2024-12-18 15:00:00+00:00,134.865,136.19,134.225,135.95,470906.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.593296583413846,-16.318109614354263,False,False,True,False,True,,,,140.75229166666665,132.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391674.0,45276.05575925253,False,False,False,False,788147.4622773182,False,False,False,False
2024-12-18 16:00:00+00:00,135.95,136.7,134.66,135.16,324463.0,,,,,,,,,135.50666666666666,"rgba(38, 166, 154, 0.5)",,135.50666666666666,,58.14985059955572,-9.914741720225763,False,False,True,False,True,,,,141.34458333333333,132.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067211.0,61120.008383140084,False,False,False,False,780958.5558854218,False,False,False,False
2024-12-18 17:00:00+00:00,135.16,135.865,134.825,135.705,212651.0,,,,,,,,,135.4901702462916,"rgba(38, 166, 154, 0.5)",,135.4901702462916,,62.451528167952574,-4.778687333965905,False,False,True,False,True,,,,140.99604166666666,132.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279862.0,80015.23305937047,False,False,False,False,772147.586026733,False,False,False,False
2024-12-18 18:00:00+00:00,135.73,136.42,135.51,135.64,193012.0,,,,,,,,,135.58705517723422,"rgba(38, 166, 154, 0.5)",,135.58705517723422,,65.13548344770088,-1.1399177986833635,False,False,True,False,True,,,,141.5295833333333,132.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086850.0,95625.0744072872,False,False,False,False,763168.739731745,False,False,False,False
2024-12-18 19:00:00+00:00,135.31,135.525,132.38,132.715,425698.0,,,,,,,,,134.83311054999146,"rgba(38, 166, 154, 0.5)",,134.83311054999146,,60.29545686670498,-1.1399177986833635,False,False,True,False,True,,,,139.8358333333333,132.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661152.0,104392.93371880213,False,False,False,False,757936.63523978,False,False,False,False
2024-12-18 20:00:00+00:00,132.71,132.885,128.285,128.44,573400.0,,,,,,,,,131.52868687004496,#000000,,131.52868687004496,,51.72289174004284,-1.1399177986833635,False,False,False,False,False,,,,137.17249999999999,132.13,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87752.0,104134.9347464176,False,False,False,False,755075.6021352872,False,False,False,False
2024-12-19 15:00:00+00:00,130.9,132.045,129.57,131.615,318519.0,,,,,,,,,131.57999074740593,#000000,,131.57999074740593,,50.57264226350272,-1.1399177986833635,False,False,False,False,False,,,,137.066875,124.54812500000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406271.0,108819.21482786848,False,False,False,False,748307.282722337,False,False,False,False
2024-12-19 16:00:00+00:00,131.62,134.02,130.805,133.055,292277.0,,,,,,,,,131.85249148443322,#000000,,131.85249148443322,,51.469684483087164,-1.1399177986833635,False,False,False,False,False,,,,137.066875,125.97083333333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698548.0,117962.29676852169,False,False,False,False,741237.0457809055,False,False,False,False
2024-12-19 17:00:00+00:00,133.05,133.175,131.46,132.4,197316.0,,,,,,,,,131.93861298751716,#000000,,131.93861298751716,,51.232250416482344,-1.1399177986833635,False,False,False,False,False,,,,137.066875,125.94979166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501232.0,123904.46271009499,False,False,False,False,732804.1613501938,False,False,False,False
2024-12-19 18:00:00+00:00,132.385,132.94,131.525,132.9,221222.0,,,,,,,,,132.01964279518376,#000000,,132.01964279518376,,51.711508362505015,-1.1399177986833635,False,False,False,False,False,,,,137.066875,125.97312500000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722454.0,133184.30049753538,False,False,False,False,724872.6549726714,False,False,False,False
2024-12-19 19:00:00+00:00,132.895,132.895,131.31,131.555,131648.0,,,,,,,,,132.02490848897716,#000000,,132.02490848897716,,50.18440311042,-1.1399177986833635,False,False,False,False,False,,,,137.066875,125.67437500000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590806.0,140279.21056734104,False,False,False,False,715675.3735002269,False,False,False,False
2024-12-19 20:00:00+00:00,131.545,132.08,130.305,130.675,260434.0,,,,,,,,,131.93458473627527,"rgba(239, 83, 80, 0.5)",,131.93458473627527,,48.037474712033244,7.506335159892906,False,False,False,True,False,,,,137.066875,124.72687499999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330372.0,143226.38559730473,False,False,False,False,708617.3677095257,False,False,False,False
2024-12-20 15:00:00+00:00,129.72,133.525,129.655,132.945,305546.0,,,,,,,,,131.9608903667296,#000000,,131.9608903667296,,49.84176973224381,7.506335159892906,False,False,False,False,False,,,,137.066875,125.54104166666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635918.0,150865.01527796668,False,False,False,False,702368.1992179052,False,False,False,False
2024-12-20 16:00:00+00:00,132.945,134.79,132.8,134.36,496135.0,,,,,,,,,132.28219327114107,"rgba(38, 166, 154, 0.5)",,132.28219327114107,,52.71947688301263,7.506335159892906,False,False,True,False,True,,,,137.066875,127.75645833333336,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1132053.0,166077.23209536256,False,False,False,False,699170.7852765422,False,False,False,False
2024-12-20 17:00:00+00:00,134.355,135.275,133.975,134.44,250581.0,,,,,,,,,132.44893173205813,"rgba(38, 166, 154, 0.5)",,132.44893173205813,,54.732329065439416,7.506335159892906,False,False,True,False,True,,,,137.066875,128.53229166666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382634.0,184938.57733419415,False,False,False,False,692215.9048846577,False,False,False,False
2024-12-20 18:00:00+00:00,134.445,134.59,133.55,134.095,214955.0,,,,,,,,,132.54553375614563,"rgba(38, 166, 154, 0.5)",,132.54553375614563,,55.44705767550839,7.506335159892906,False,False,True,False,True,,,,137.066875,127.95020833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167679.0,200174.86295691982,False,False,False,False,684816.5110104769,False,False,False,False
2024-12-20 19:00:00+00:00,134.095,135.025,133.95,134.405,195066.0,,,,,,,,,132.64245749091128,"rgba(38, 166, 154, 0.5)",,132.64245749091128,,56.374249882941,7.506335159892906,False,False,True,False,True,,,,137.066875,128.82291666666669,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362745.0,218199.20616689004,False,False,False,False,677223.4798320199,False,False,False,False
2024-12-20 20:00:00+00:00,134.405,134.48,132.895,134.2,444314.0,,,,,,,,,132.7691876491508,"rgba(38, 166, 154, 0.5)",,132.7691876491508,,56.54994544597257,7.506335159892906,False,False,True,False,True,,,,137.066875,128.65104166666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918431.0,229055.51304802354,False,False,False,False,673612.4801447018,False,False,False,False
2024-12-23 15:00:00+00:00,136.43,137.32,135.13,136.4,66474.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,59.76746581209467,4.039211282630568,False,False,True,False,True,,,,137.066875,131.28958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,240774.1097449534,False,False,False,False,664199.4804525358,False,False,False,False
2024-12-23 16:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,61.91247938950941,6.389704226474919,False,False,True,False,True,,,,137.066875,132.134375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,252311.02277216341,False,False,False,False,653901.8140889306,False,False,False,False
2024-12-23 17:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,63.34248844111923,8.029130173960091,False,False,True,False,True,,,,137.066875,132.49166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,263669.06893073453,False,False,False,False,643763.8014673968,False,False,False,False
2024-12-23 18:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,64.29582780885912,9.233696748972577,False,False,True,False,True,,,,137.066875,132.78645833333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,274851.0213504131,False,False,False,False,633782.9673361193,False,False,False,False
2024-12-23 19:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,64.93138738735237,10.168971024666433,False,False,True,False,True,,,,137.066875,133.11770833333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,285859.6101666858,False,False,False,False,623956.8748192802,False,False,False,False
2024-12-23 20:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,,,,,,132.82192296374558,"rgba(38, 166, 154, 0.5)",,132.82192296374558,,65.35509377301454,10.932620832478214,False,False,True,False,True,,,,137.066875,133.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984905.0,296697.5231873573,False,False,False,False,614283.1248220821,False,False,False,False
2024-12-24 15:00:00+00:00,141.65,141.9,140.27,141.21,240734.0,,,,,,,,,135.87379306736702,"rgba(38, 166, 154, 0.5)",,135.87379306736702,,71.14541109113902,16.53836912658744,False,False,True,False,True,,,,137.066875,137.83291666666668,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225639.0,311099.716626313,False,False,False,False,608491.665522515,False,False,False,False
2024-12-24 16:00:00+00:00,141.2,141.415,140.46,140.51,164989.0,,,,,,,,,135.99931657532372,"rgba(38, 166, 154, 0.5)",,135.99931657532372,,72.96198458729339,18.239442776338677,False,False,True,False,True,,,,143.97395833333334,137.90104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1060650.0,322720.6512522616,False,False,False,False,601615.6552043364,False,False,False,False
2024-12-24 17:00:00+00:00,140.51,141.0,138.69,140.255,209824.0,,,,,,,,,136.0628301206197,"rgba(38, 166, 154, 0.5)",,136.0628301206197,,73.42043504679098,18.7670299606267,False,False,True,False,True,,,,143.091875,137.90104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850826.0,330908.3310778079,False,False,False,False,595541.3659763623,False,False,False,False
2024-12-24 18:00:00+00:00,140.2,140.2,140.03,140.07,384.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 0.5)",,136.0630349183664,,73.14392723479118,18.7670299606267,False,False,True,False,True,,,,143.19208333333333,137.90104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,338963.116642493,False,False,False,False,586314.1199922326,False,False,False,False
2024-12-24 19:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 0.5)",,136.0630349183664,,72.95958869345797,18.798258638386883,False,False,True,False,True,,,,142.923125,137.90104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,346893.0218108264,False,False,False,False,577223.9785970042,False,False,False,False
2024-12-24 20:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.83669633256918,19.014709190799707,True,False,True,False,True,,,,142.59291666666667,137.90104166666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,354699.9827129841,False,False,False,False,568274.769626508,False,False,False,False
2024-12-25 15:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.75476809197664,19.294647076331742,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,362385.90546161996,False,False,False,False,559464.308081911,False,False,False,False
2024-12-25 16:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.70014926491496,19.604565527909415,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,369952.66661725374,False,False,False,False,550790.4428403309,False,False,False,False
2024-12-25 17:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.66373671354049,19.921638929206907,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,377402.1136464436,False,False,False,False,542251.0561296281,False,False,False,False
2024-12-25 18:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.63946167929085,20.230851312615698,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,384736.0653728553,False,False,False,False,533844.0630113393,False,False,False,False
2024-12-25 19:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.62327832312442,20.522825982801038,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,391956.3124213381,False,False,False,False,525567.4108716286,False,False,False,False
2024-12-25 20:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,,,,,,136.0630349183664,"rgba(38, 166, 154, 1.0)",,136.0630349183664,,72.61248941901347,20.79219741875704,True,False,True,False,True,,,,141.94291666666666,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850442.0,399064.6176551158,False,False,False,False,517419.07892013044,False,False,False,False
2024-12-26 15:00:00+00:00,139.02,139.54,137.73,139.5,267047.0,,,,,,,,,136.06057682474744,"rgba(38, 166, 154, 0.75)",,136.06057682474744,,68.4233801149309,20.41046874794246,True,False,True,False,False,,,,139.84958333333333,138.19708333333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583395.0,401922.4530403078,False,False,False,False,513537.341262454,False,False,False,False
2024-12-26 16:00:00+00:00,139.5,139.66,139.03,139.61,157917.0,,,,,,,,,136.12869051033078,"rgba(38, 166, 154, 0.75)",,136.12869051033078,,66.11229504273695,18.357758482610734,True,False,True,False,False,16.271733114968153,134.987,,140.491875,138.198125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741312.0,407184.3064815433,False,False,False,False,508023.84759947023,False,False,False,False
2024-12-26 17:00:00+00:00,139.61,140.455,139.36,139.865,126648.0,,,,,,,,,137.13042121830966,"rgba(38, 166, 154, 0.75)",,137.13042121830966,,65.67792896456106,18.042370351049314,True,False,True,False,False,16.88320930567016,135.1533,,140.80125000000004,139.01375000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867960.0,414328.1156833798,False,False,False,False,502111.0437607187,False,False,False,False
2024-12-26 18:00:00+00:00,139.87,140.395,139.75,140.16,99489.0,,,,,,,,,137.20529272704275,"rgba(38, 166, 154, 0.75)",,137.20529272704275,,66.57143518747455,18.042370351049314,True,False,True,False,False,17.588851210597248,135.3288,,141.05374999999998,139.09125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967449.0,422903.633269684,False,False,False,False,495868.84153187036,False,False,False,False
2024-12-26 19:00:00+00:00,140.155,140.265,139.855,140.19,81990.0,,,,,,,,,137.25451780127062,"rgba(38, 166, 154, 1.0)",,137.25451780127062,,67.28741920089288,18.042370351049314,True,False,True,False,True,17.661095794137253,135.5032,,141.12666666666667,139.09125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049439.0,432617.35988565785,False,False,False,False,489452.11530657,False,False,False,False
2024-12-26 20:00:00+00:00,140.19,140.295,139.82,139.915,233195.0,,,,,,,,,137.35947477881965,"rgba(38, 166, 154, 0.75)",,137.35947477881965,,65.35373583626593,17.916365294285967,True,False,True,False,False,16.583117929455124,135.67929999999998,,141.223125,139.09125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816244.0,438565.05973239185,False,False,False,False,485479.1367746852,False,False,False,False
2024-12-27 15:00:00+00:00,136.48,136.645,134.715,135.96,479870.0,,,,,,,,,136.4775211986556,#000000,,136.4775211986556,,51.151730630974484,5.1009816144895055,False,True,False,False,False,3.2276157256259204,135.7602,,137.92895833333333,139.09125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336374.0,436980.70221716096,False,False,False,False,485392.1734138373,False,False,False,False
2024-12-27 16:00:00+00:00,135.96,136.93,135.57,136.035,232910.0,,,,,,,,,136.39681892612458,"rgba(239, 83, 80, 1.0)",,136.39681892612458,,42.02525371910043,-2.38337986922096,False,True,False,True,False,3.429576526945162,135.8401,,137.92895833333333,133.71770833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569284.0,439031.91613627475,False,False,False,False,481477.72111284756,False,False,False,False
2024-12-27 17:00:00+00:00,136.03,136.24,135.19,136.045,241003.0,,,,,,,,,136.29119776249507,"rgba(239, 83, 80, 1.0)",,136.29119776249507,,35.99138495864078,-6.986562536077088,False,True,False,True,False,3.4569663813595355,135.9831,,137.92895833333333,132.96395833333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810287.0,444787.8089093558,False,False,False,False,477749.43086303596,False,False,False,False
2024-12-27 18:00:00+00:00,136.05,136.77,135.855,136.68,120952.0,,,,,,,,,136.28157622109512,"rgba(239, 83, 80, 1.0)",,136.28157622109512,,35.118825059297194,-7.137109445791346,False,True,False,True,False,5.1881103231946,136.1216,,137.92895833333333,133.37083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931239.0,452329.68784099363,False,False,False,False,472217.6877488803,False,False,False,False
2024-12-27 19:00:00+00:00,136.68,136.965,136.165,136.89,130745.0,,,,,,,,,136.28467370803213,"rgba(239, 83, 80, 1.0)",,136.28467370803213,,35.51815762008688,-7.137109445791346,False,True,False,True,False,5.753545553178245,136.241,,137.92895833333333,133.45666666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061984.0,461781.69268066814,False,False,False,False,466923.5375512232,False,False,False,False
2024-12-27 20:00:00+00:00,136.89,137.07,136.3,137.045,341937.0,,,,,,,,,136.30539922537906,"rgba(239, 83, 80, 1.0)",,136.30539922537906,,36.535458462946444,-7.137109445791346,False,True,False,True,False,6.173397460393343,136.3867,,137.92895833333333,133.41625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403921.0,476388.5036468593,False,False,False,False,464985.7617752352,False,False,False,False
2024-12-30 15:00:00+00:00,136.885,138.69,136.35,138.195,326104.0,,,,,,,,,136.4119331584234,"rgba(239, 83, 80, 0.75)",,136.4119331584234,,41.88219625619252,-7.137109445791346,False,True,False,True,True,9.194070258755914,136.5534,,137.92895833333333,134.25124999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1730025.0,495824.7283965204,False,False,False,False,462832.5561663168,False,False,False,False
2024-12-30 16:00:00+00:00,138.195,138.42,137.275,138.3,162884.0,,,,,,,,,136.46795929786606,"rgba(239, 83, 80, 0.75)",,136.46795929786606,,45.80842474449782,-12.372682695386118,False,True,False,True,True,9.462052227582578,136.71300000000002,,141.22354166666668,134.47145833333332,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1892909.0,517484.9496616906,False,False,False,False,458182.19095443585,False,False,False,False
2024-12-30 17:00:00+00:00,138.295,139.99,138.21,139.89,205862.0,,,,,,,,,136.60436893002958,"rgba(38, 166, 154, 0.5)",,136.60436893002958,,52.75840859398603,-5.90299415497438,False,True,True,False,True,13.3418810488158,136.7918,,142.61875000000003,135.58125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2098771.0,542001.0124576334,False,False,False,False,454270.25000940583,False,False,False,False
2024-12-30 18:00:00+00:00,139.84,140.265,139.165,139.49,173644.0,,,,,,,,,137.20551585083942,"rgba(38, 166, 154, 0.5)",,137.20551585083942,,55.75760648469655,-3.1646489411854333,False,True,True,False,True,12.019450554991344,136.8784,,143.32854166666664,136.1014583333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925127.0,563444.8262179801,False,False,False,False,449919.4554356166,False,False,False,False
