date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_81,Peaks_avg,Valleys_avg,color
2023-05-12 00:00:00+00:00,14.9535039391,15.0939948745,14.8042323202,14.9359425721,142655004,,,,,,,#000000
2023-05-19 00:00:00+00:00,14.3212947297,15.0105783816,14.3037333627,14.9271618887,179873693,,,,,,,#000000
2023-05-26 00:00:00+00:00,13.6100593691,14.4266629312,13.1710251959,14.3564174635,274726417,,,,,,,#000000
2023-06-02 00:00:00+00:00,13.3554195486,13.9349446573,13.0393149439,13.6012786856,239738451,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-06-09 00:00:00+00:00,14.005190125,14.1632424273,13.3905422825,13.4607877502,179649648,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,14.1017776431,14.1632424273,13.7637213297,14.005190125,190588872,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,13.5661559518,14.11933901,13.5398139014,14.0666549092,143727108,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-06-30 00:00:00+00:00,14.005190125,14.0798259344,13.5485945848,13.5749366352,153993575,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-07 00:00:00+00:00,13.9503108533,14.251049262,13.8788166273,14.005190125,113761504,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-14 00:00:00+00:00,12.9583284672,13.8922217947,12.7706561239,13.869879849,273725475,,,,,,,"rgba(255, 0, 0, 1.0)"
2023-07-21 00:00:00+00:00,13.1906847018,13.2085582583,12.0020931941,12.6187308936,561710138,,,,12.800445384733335,,12.800445384733335,"rgba(239, 83, 80, 1.0)"
2023-07-28 00:00:00+00:00,12.9136445759,13.5034719407,12.9047077977,13.2085582583,289253638,,,,12.904740677730958,,12.904740677730958,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,12.5114895545,13.0387594715,12.5114895545,12.9225813542,215470734,,,,12.860796398247546,,12.860796398247546,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,12.8421503499,12.8689606847,12.4131849938,12.5204263328,175930165,,,,12.839173008604181,,12.839173008604181,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,12.5561734458,12.8421503499,12.4668056633,12.7885296804,150985573,,,,12.815608363436704,,12.815608363436704,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,12.6097941153,12.8242767934,12.4399953285,12.5293631111,172301337,,,,12.794597491219038,,12.794597491219038,"rgba(239, 83, 80, 1.0)"
2023-09-01 00:00:00+00:00,13.092380141,13.3962306016,12.6097941153,12.6723515631,167367148,,,,12.817602173626437,,12.817602173626437,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,12.8689606847,13.1906847018,12.7974664587,13.092380141,130399944,,,,12.827033117640086,,12.827033117640086,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,13.6107132797,13.6732707275,12.8510871282,12.9315181324,222674187,,,,12.88588265854346,,12.88588265854346,#000000
2023-09-22 00:00:00+00:00,13.5124087189,14.0575521924,13.4230409364,13.5570926102,176149709,,,,12.946496834035637,,12.946496834035637,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,13.4230409364,13.5034719407,13.1140965122,13.4498512711,150860762,,,,12.971527080074194,,12.971527080074194,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,13.1616401725,13.481129995,12.8610629229,13.4409144929,196005041,,,,12.986282610368983,,12.986282610368983,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,13.0796645589,13.7081442627,13.0105317915,13.1798569755,170870962,,,,13.003482371207781,,13.003482371207781,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,14.0087215123,14.491466792,12.9612553394,13.116098165,268425447,,,,13.075422712203897,,13.075422712203897,#000000
2023-10-27 00:00:00+00:00,13.4986510281,14.1954437431,13.4257838161,13.9996131108,239962861,,,,13.121483679253346,,13.121483679253346,#000000
2023-11-03 00:00:00+00:00,14.4641415875,14.6098760115,13.5806266416,13.6170602476,195619730,,,,13.183063189215707,,13.183063189215707,#000000
2023-11-10 00:00:00+00:00,14.2455399514,14.5370087995,14.0815887243,14.4185995799,137295150,,,,13.224956843093116,,13.224956843093116,#000000
2023-11-17 00:00:00+00:00,14.4823583905,14.5370087995,14.1271307318,14.2182147469,133996697,,,,13.266248633147265,,13.266248633147265,#000000
2023-11-24 00:00:00+00:00,14.7647188371,14.8649112536,14.436816383,14.4823583905,90290956,,,,13.299649381439917,,13.299649381439917,#000000
2023-12-01 00:00:00+00:00,15.2656809198,15.2747893213,14.60076761,14.7465020341,166895284,,,,13.372332327248937,,13.372332327248937,"rgba(38, 166, 154, 0.5)"
2023-12-08 00:00:00+00:00,15.4114153438,15.793968207,15.0744044882,15.1199464957,230890276,,,,13.484109311917118,,13.484109311917118,"rgba(38, 166, 154, 0.5)"
2023-12-15 00:00:00+00:00,15.0470792837,15.4296321468,14.6645264205,15.4023069423,259464999,,,,13.574171969471891,,13.574171969471891,#000000
2023-12-22 00:00:00+00:00,15.0744044882,15.2565725183,14.8922364581,15.1199464957,159217585,,,,13.62540779852802,,13.62540779852802,#000000
2023-12-29 00:00:00+00:00,15.2838977228,15.3658733363,14.9742120717,15.0288624807,115664098,,,,13.663720868905441,,13.663720868905441,"rgba(38, 166, 154, 0.5)"
2024-01-05 00:00:00+00:00,15.9123774265,15.9533652333,15.3294397303,15.3385481318,149490665,,,,13.726464032332261,,13.726464032332261,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,15.2563951866,15.9260400288,14.950896982,15.8941606235,190243746,,,,13.787852585045933,,13.787852585045933,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,15.4322880922,15.5341208271,14.9879270674,15.2008500584,165985247,,,,13.835927579326425,,13.835927579326425,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,16.006254416,16.0895721081,15.2378801438,15.478575699,275025740,,,,13.932014298268191,,13.932014298268191,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,16.5061605689,16.8070300129,15.7840739036,15.9414517665,251088324,,,,14.03720063599581,,14.03720063599581,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,15.5896659552,16.5431906543,15.3397128787,16.3950703127,202514156,,,,14.097394844341599,,14.097394844341599,#000000
2024-02-16 00:00:00+00:00,15.7100137328,15.9414517665,15.506348263,15.5896659552,142129520,,,,14.134851747194292,,14.134851747194292,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,15.5526358698,15.8581340744,15.2008500584,15.6266960406,144000110,,,,14.166914861469262,,14.166914861469262,#000000
2024-03-01 00:00:00+00:00,15.7192712541,15.848876553,15.293425272,15.5526358698,162405740,,,,14.203455592964234,,14.203455592964234,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,15.9229367238,16.0664283048,15.4693181776,15.6174385192,169523127,,,,14.2447772759477,,14.2447772759477,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,15.7840739036,16.1451172363,15.5804084338,15.9414517665,223574185,,,,14.296701990362633,,14.296701990362633,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,15.7192712541,16.03402698,15.6729836473,15.8303615103,150899825,,,,14.32927629064544,,14.32927629064544,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,16.2932375779,16.3858127914,15.7053849721,15.7701876215,134943110,,,,14.36327644084232,,14.36327644084232,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,16.1266021936,16.5524481757,15.8766491171,15.9136792025,171737538,,,,14.406073197329857,,14.406073197329857,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,15.3469449749,16.163632279,15.292840172,16.1080871508,180492377,,,,14.434864884870809,,14.434864884870809,#000000
2024-04-19 00:00:00+00:00,15.5351355938,15.5633641867,14.9988864252,15.4880879391,199183038,,,15.3657954019,14.458974499016383,,14.912384950458192,#000000
2024-04-26 00:00:00+00:00,15.7609643366,16.0244312031,15.2152115416,15.7045071509,260714014,,,15.536472976357302,14.498578218587516,,15.01752559747241,#000000
2024-05-03 00:00:00+00:00,15.8550596461,16.2596694768,15.7421452747,15.9867930793,170999872,,,15.649177454341626,14.52918210954622,,15.089179781943923,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,16.1561646364,16.2032122911,15.9115168317,15.9491549555,119338477,,,15.719345623483218,14.551786014108146,,15.135565818795682,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,16.3725838481,16.4102219719,16.1373455745,16.1655741673,133015381,,,15.807802318364917,14.579658568960374,,15.193730443662645,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,16.4666791576,16.570183998,16.1279360435,16.3537647863,147560943,,,15.890895889326611,14.610973061367448,,15.25093447534703,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,17.1441653858,17.1912130406,16.0997074507,16.4290410338,149848106,,,16.00776278267608,14.648998690096512,,15.328380736386297,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,17.0312510145,17.3605845976,16.8430603955,17.0594796073,155469634,,,16.132328423073616,14.691781572515538,,15.412054997794577,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,16.5984125909,16.9747938288,16.39140291,16.937155705,151372949,,,16.185503883434713,14.72487544758699,,15.45518966551085,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,17.3135369429,17.3652893631,16.4572696267,16.5231363433,165830494,,,16.271748610433225,14.766953549980261,,15.519351080206743,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,17.9816136401,18.000432702,17.3135369429,17.3323560048,190023959,,,16.425701701096145,14.827985228993878,,15.626843465045011,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,17.6616895879,18.17921379,17.5440704511,18.1039375424,117893304,,,16.50801148214522,14.864988288743849,,15.686499885444535,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,17.9614175431,18.018710741,17.5864133403,17.7275563045,146079051,,,16.601419701745773,14.910498161527585,,15.755958931636679,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,18.2574323989,18.4579585916,17.6940492862,17.9996130084,163150149,,,16.711724747733367,14.964411985746665,,15.838068366740016,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,18.1523948694,18.8494621106,17.3216434998,17.8563800136,263604375,,,16.85695292887744,15.047060391946209,,15.952006660411826,"rgba(0, 255, 255, 0.75)"
2024-08-02 00:00:00+00:00,18.4961540569,19.0881837685,17.9709664094,18.1428460031,187784642,,,16.971580355167816,15.110884043193433,,16.041232199180627,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,18.6107404527,18.711003549,17.7990868157,17.9518686768,163118903,,,17.050851963329283,15.162172999376613,,16.106512481352947,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,18.4675074579,18.7730711801,18.1141994042,18.6584847843,130979076,,,17.111684115467522,15.203175715504978,,16.15742991548625,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,18.8399132443,18.8685598432,18.4675074579,18.4770563242,99939085,,,17.163439850914926,15.23635933176769,,16.199899591341307,"rgba(0, 255, 255, 0.75)"
2024-08-30 00:00:00+00:00,19.0022439717,19.040439437,18.711003549,18.8685598432,113495314,,,17.22509912659356,15.275332470248703,,16.25021579842113,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,20.0239726676,20.0526192666,19.0213417043,19.0308905706,205111441,,,17.372860781163872,15.35838083147223,,16.365620806318052,"rgba(0, 255, 0, 1.0)"
2024-09-13 00:00:00+00:00,20.6637467109,20.8738217699,19.9810027692,20.0144238013,223250792,,,17.564102893600985,15.46145725875872,,16.51278007617985,"rgba(0, 255, 0, 1.0)"
2024-09-20 00:00:00+00:00,20.5682580477,21.3321673531,20.2244988603,20.8547240373,245962069,,,17.76220988148202,15.574706212172352,,16.668458046827183,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,20.9120172352,20.9454382673,20.3486341224,20.5682580477,128865764,,,17.857220184017358,15.63241291138881,,16.744816547703085,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,20.9215661015,21.23667869,20.5109648498,21.0103705582,142238393,,,17.9605394411616,15.696509925368053,,16.828524683264828,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,20.6727814594,21.0075058983,20.5180016263,20.9215661015,125186469,,,18.041247257746125,15.749976933052118,,16.895612095399123,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,21.1371209588,21.3402694897,20.5373491055,20.6631077199,146130295,,,18.138653275734246,15.81430192049406,,16.97647759811415,"rgba(0, 255, 0, 1.0)"
2024-10-25 00:00:00+00:00,21.1177734796,21.8433039473,20.3632217932,21.1661421775,213914309,,,18.27496204598678,15.907491209282751,,17.091226627634764,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,21.3983119271,21.9884100408,21.1082932148,21.2048371357,193636512,,,18.403557501650965,15.995182781191868,,17.19937014142142,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,21.6111341976,21.6981978538,21.0790785213,21.4176594063,144412804,,,18.49194978000546,16.058401592170114,,17.275175686087785,"rgba(0, 255, 255, 0.75)"
2024-11-15 00:00:00+00:00,21.940041343,22.00775752,21.0790785213,21.5530917602,153422429,,,18.58676571112199,16.126564888773697,,17.356665299947842,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,22.4237283215,22.5301394567,21.940041343,22.0416156085,139640045,,,18.684708602484985,16.193980996569998,,17.43934479952749,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,22.4043808423,22.6172031128,22.1238423948,22.3947071028,147690341,,,18.785102019958522,16.26465684342401,,17.524879431691268,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,23.1008900913,23.2459961848,21.9013463847,22.3947071028,223197794,,,18.941374641406306,16.374692044707192,,17.65803334305675,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,22.8590466021,23.2073012266,22.3560121445,23.1202375704,165464329,,,19.051146485254343,16.45460571107314,,17.75287609816374,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,22.00775752,23.0331739143,21.6788503746,22.9364365186,263904897,,,19.18929712321261,16.567007526888148,,17.87815232505038,"rgba(0, 255, 255, 0.75)"
2024-12-27 00:00:00+00:00,22.1141686552,22.3947071028,21.8529776869,21.9303676034,69254986,,,19.22224939915059,16.595179428413193,,17.908714413781894,"rgba(0, 255, 255, 0.75)"
2025-01-03 00:00:00+00:00,21.9303676034,22.4140545819,21.7078715933,22.0367787387,101750864,,,19.267664985220833,16.635292205924237,,17.951478595572535,"rgba(0, 255, 255, 0.75)"
2025-01-10 00:00:00+00:00,21.2507873987,22.0271049991,20.9533199069,22.0125943898,148649800,,,19.31734733012477,16.686347916900058,,18.00184762351241,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,21.8386376725,21.917017709,20.9470647572,21.1920023713,173330377,,21.56757337956667,19.37658304070631,16.746454080089848,,19.230203500120943,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,22.2599303688,22.3285129007,21.5741050493,21.760257636,144988369,,21.78921506159413,19.434273265123277,16.800567734939573,,19.341352020552325,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,23.2494783297,24.4741664002,22.8771731563,23.0241357247,268597659,,22.58752178510074,19.591614066669518,16.9253785419084,,19.701504797892884,"rgba(0, 255, 255, 0.75)"
2025-02-07 00:00:00+00:00,24.0430761993,24.2292287861,23.1906933023,23.2102883114,170420359,,22.865086156624567,19.69216246987633,17.00553815604642,,19.854262260849104,"rgba(0, 255, 255, 0.75)"
2025-02-14 00:00:00+00:00,25.3461443063,25.4049293337,24.1018612267,24.106759979,172836884,,23.252668730349125,19.815971937845486,17.09811981619039,,20.055586828128334,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,26.0809571486,26.1789321942,25.1893842333,25.1893842333,174169392,,23.65700666872621,19.955031903500675,17.19930214550037,,20.270446905909086,"rgba(0, 255, 0, 1.0)"
2025-02-28 00:00:00+00:00,26.8549600091,26.9333400456,25.7282469843,26.0760583963,241797409,,24.16866360531868,20.1592144420865,17.346867301771134,,20.558248449725436,"rgba(0, 255, 0, 1.0)"
2025-03-07 00:00:00+00:00,26.5708323768,27.4036202647,25.3069542881,26.7177949452,244121870,,24.515362643988603,20.350449313501564,17.489943356450787,,20.78525177131365,"rgba(0, 255, 0, 1.0)"
2025-03-14 00:00:00+00:00,26.0417671303,26.903947532,24.3859888591,26.5610348722,269743203,,24.69836283087742,20.527431828528854,17.631760411256582,,20.95251835688762,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,26.4728573311,26.6590099179,25.7184494797,26.0319696258,224622053,,24.869157387769132,20.679617545870975,17.753315477061943,,21.10069680356735,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,27.6093678605,27.9326855111,26.2916034967,26.3160972581,189895363,,25.070257282130015,20.82387693523046,17.86511809954083,,21.253084105633768,"rgba(0, 255, 0, 1.0)"
2025-04-04 00:00:00+00:00,26.1005521577,28.4421557485,25.9927796075,27.687747897,245990930,26.845162504566662,25.24348012842028,20.989713046151827,17.999622255470204,26.845162504566662,21.41093847668077,"rgba(0, 255, 255, 0.75)"
2025-04-11 00:00:00+00:00,26.5235164441,26.6737061747,24.5917364549,24.6701164914,291856733,26.348372011189863,25.31468844629675,21.146026990752468,18.138084928740334,26.348372011189863,21.53293345526318,"rgba(0, 255, 255, 0.75)"
2025-04-18 00:00:00+00:00,26.8799354781,27.5036687875,26.3106550766,26.3651079846,105470276,26.43849624027384,25.371923035581794,21.211058195847432,18.19301253444232,26.43849624027384,21.591997921957184,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,26.5433175016,27.5531714311,25.7215736177,26.8898360068,221174864,26.481356322710326,25.458877494819127,21.336002440032686,18.302199344657677,26.481356322710326,21.699026426503163,"rgba(0, 255, 255, 0.75)"
2025-05-02 00:00:00+00:00,27.3353597993,27.6125746035,26.5284667085,26.6324222601,148344865,26.580577894912476,25.535587919903964,21.42506641988899,18.378628424373588,26.580577894912476,21.779760921388846,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,27.5630719599,28.1125513039,26.8898360068,27.2858571557,141533560,26.695980382701617,25.61757308750061,21.512759206731904,18.453293102311548,26.695980382701617,21.86120846551469,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,27.4442656152,27.4923821848,26.0383905368,26.8205323058,213777293,26.74218424451835,25.698215204374147,21.629259813293352,18.55732614954252,26.74218424451835,21.961600389070004,"rgba(0, 255, 255, 0.75)"
