date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_654,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_403,aVWAP_valley_354,aVWAP_OB_bull_471,aVWAP_OB_bear_872,aVWAP_OB_bear_654,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,4.455,4.5,4.455,4.485,5002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1806448160051994,4.524372655229531,-0.21795618662202368,52.032883165585474,9.607185525081029,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46378.0,-28304.642205602206,False,False,False,False,4106.002542030725,False,False,False,False
2025-02-13 16:00:00+00:00,4.485,4.5,4.485,4.495,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18089679004518425,4.523998628122686,-0.16030482417870814,47.87524743826644,5.887969215729328,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45422.0,-28570.02759776341,False,False,False,False,4057.16529331707,False,False,False,False
2025-02-13 17:00:00+00:00,4.495,4.495,4.47,4.475,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18140013508542888,4.522934342199476,-0.2642464526109762,44.20012980008797,2.5404428977692888,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46954.0,-28855.05042570506,False,False,False,False,4018.015443808278,False,False,False,False
2025-02-13 18:00:00+00:00,4.475,4.495,4.465,4.495,3281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18173542793238917,4.5212129153055844,-0.14423668298366293,43.25627068184529,1.5670156123834147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-29084.786078019708,False,False,False,False,4006.5888477802428,False,False,False,False
2025-02-13 19:00:00+00:00,4.495,4.525,4.49,4.505,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18193400446861174,4.520657894425162,-0.08606359471334452,43.38321940233104,1.3553057807245708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40040.0,-29254.63435587987,False,False,False,False,4000.796772620859,False,False,False,False
2025-02-13 20:00:00+00:00,4.505,4.525,4.5,4.515,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1821135177117179,4.520106338900329,-0.028039318357536015,44.25153533701429,1.3553057807245708,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33513.0,-29320.655528656924,False,False,False,False,4039.962714130613,False,False,False,False
2025-02-14 15:00:00+00:00,4.515,4.53,4.485,4.495,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18243564828664557,4.519802485603776,-0.13595196901871964,43.51513670571191,0.5239101560360098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35062.0,-29409.668621235884,False,False,False,False,4001.343137167348,False,False,False,False
2025-02-14 16:00:00+00:00,4.495,4.525,4.485,4.515,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18263938278516775,4.519596539960482,-0.025167299026019347,44.72485522186873,0.5239101560360098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18000438921687686,-0.18000438921687686,False,False,False,False,-33524.0,-29473.456704627573,False,False,False,False,3963.151770699637,False,False,False,False
2025-02-14 17:00:00+00:00,4.515,4.53,4.5,4.515,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18283830793039446,4.519455303875481,-0.024367453002121578,45.53133423263994,0.5239101560360098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165554072096127,1.0273698264352467,False,False,False,False,-0.17473565639209654,-0.17737002280448672,False,False,False,False,-33524.0,-29536.25582548606,False,False,False,False,3938.0486424717355,False,False,False,False
2025-02-14 18:00:00+00:00,4.515,4.515,4.495,4.505,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18283830793039446,4.519082568149909,-0.07702197810357471,45.23977489212811,0.5239101560360098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157754010695186,1.0260695187165774,False,False,False,False,-0.18000438921687725,-0.178687206010682,False,False,False,False,-35968.0,-29635.972789432013,False,False,False,False,3914.8850976272124,False,False,False,False
2025-02-14 19:00:00+00:00,4.505,4.51,4.495,4.505,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18289580059114746,4.518966572768949,-0.07636355085139958,45.045401998453556,0.007120472959257995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192462987886945,1.0282637954239566,False,False,False,False,-0.18132310764799348,-0.18000515682933774,False,False,False,False,-35968.0,-29734.143753936944,False,False,False,False,3865.3985069663254,False,False,False,False
2025-02-14 20:00:00+00:00,4.505,4.515,4.465,4.475,22423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18321839968186845,4.513544149367323,-0.21037269965380084,42.43130315087286,-2.888412007059202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145356662180348,1.0262449528936741,False,False,False,False,-0.18792616263169395,-0.18396565973051585,False,False,False,False,-58391.0,-30178.436098837145,False,False,False,False,4153.113258796305,False,False,False,False
2025-02-17 15:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18363999740974615,4.513544149367323,-0.20988972942164796,40.68857058581906,-4.824200234050501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912162162162162,1.0324324324324323,False,False,False,False,-0.1958713179750084,-0.18991848885276214,False,False,False,False,-58391.0,-30615.840190328043,False,False,False,False,4088.7239059467497,False,False,False,False
2025-02-17 16:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1840834368206837,4.513544149367323,-0.20938412511751256,39.52674887578319,-6.172884563928001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.911186440677966,1.0325423728813556,False,False,False,False,-0.1958713179750084,-0.19289490341388527,False,False,False,False,-58391.0,-31046.462823036134,False,False,False,False,4025.3328376374975,False,False,False,False
2025-02-17 17:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18448899476443614,4.513544149367323,-0.20892384077727053,38.752201069092614,-7.161584329059721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023494860499264,1.0506607929515415,False,False,False,False,-0.19134340223706114,-0.1921191528254732,False,False,False,False,-58391.0,-31470.40913585728,False,False,False,False,3962.924576588854,False,False,False,False
2025-02-17 18:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18367291237071878,4.513544149367323,-0.20985211629642825,38.23583586463223,-7.926818850550298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059955588452996,1.0414507772020722,False,False,False,False,-0.19134340223706114,-0.19173127753126717,False,False,False,False,-58391.0,-31887.782637626937,False,False,False,False,3901.483885478949,False,False,False,False
2025-02-17 19:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18277029841302178,4.513544149367323,-0.2108884742324063,37.891592394991974,-8.549408147518555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062265566391595,1.0457614403600897,False,False,False,False,-0.18836783495216705,-0.1900495562417171,False,False,False,False,-58391.0,-32298.68523239241,False,False,False,False,3840.9957632234614,False,False,False,False
2025-02-17 20:00:00+00:00,4.475,4.475,4.475,4.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18087455211722492,4.513544149367323,-0.21309879646498456,37.66209674856513,-9.076455537092208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056603773584903,1.0384905660377355,False,False,False,False,-0.18683542184169963,-0.18844248904170835,False,False,False,False,-58391.0,-32703.217244293304,False,False,False,False,3781.44544131302,False,False,False,False
2025-02-18 15:00:00+00:00,4.405,4.48,4.405,4.475,6267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17766635397096578,4.511206978555295,-0.20379198281522884,37.50909965094724,-9.535043949135982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984962406015037,1.0360902255639095,False,False,False,False,-0.20517718015658576,-0.19680983459914705,False,False,False,False,-58391.0,-33101.477442056195,False,False,False,False,3819.9811709050664,False,False,False,False
2025-02-18 16:00:00+00:00,4.475,4.48,4.445,4.45,7183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1748948976535006,4.509065270019413,-0.33771865738720314,34.145476108919155,-12.876117834190495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042232277526394,1.0369532428355954,False,False,False,False,-0.19054681911235252,-0.1936783268557498,False,False,False,False,-65574.0,-33604.92740419486,False,False,False,False,3872.1209977127396,False,False,False,False
2025-02-18 17:00:00+00:00,4.445,4.46,4.435,4.46,2567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17280549394837547,4.508261829876975,-0.27928411750261345,34.463503169385916,-12.876117834190495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030803906836963,1.0315552216378658,False,False,False,False,-0.1992043407557081,-0.19644133380572892,False,False,False,False,-63007.0,-34060.77349095153,False,False,False,False,3851.886563639674,False,False,False,False
2025-02-18 18:00:00+00:00,4.46,4.47,4.455,4.465,8766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17152928991079228,4.506312524061777,-0.2408482194688911,35.8909924741256,-12.876117834190495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062968515742127,1.0299850074962515,False,False,False,False,-0.19054681911235252,-0.1934940764590407,False,False,False,False,-54241.0,-34373.645219773985,False,False,False,False,3928.0743688545626,False,False,False,False
2025-02-18 19:00:00+00:00,4.465,4.47,4.46,4.46,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1703486885058968,4.506151060429246,-0.2709211373097721,36.07483461584285,-12.876117834190495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071856287425148,1.0299401197604787,False,False,False,False,-0.18910667247298477,-0.19130037446601272,False,False,False,False,-55021.0,-34693.759247374386,False,False,False,False,3879.2670142986776,False,False,False,False
2025-02-18 20:00:00+00:00,4.46,4.475,4.46,4.46,7348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16890884582579335,4.5047755408031005,-0.2650870094114577,36.19739604365435,-12.876117834190495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073935772964897,1.0291262135922326,False,False,False,False,-0.18766730062120485,-0.18948383754360879,False,False,False,False,-55021.0,-35008.91026679494,False,False,False,False,3933.045820278543,False,False,False,False
2025-02-19 15:00:00+00:00,4.465,4.47,4.43,4.43,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16807602312511152,4.5036928382306005,-0.4384494400831088,32.50082295198889,-14.735645987758666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034892353377875,1.029695619896065,False,False,False,False,-0.19775940598623312,-0.19362162176492095,False,False,False,False,-58849.0,-35378.52406110819,False,False,False,False,3931.4172029098836,False,False,False,False
2025-02-19 16:00:00+00:00,4.435,4.435,4.4,4.405,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16767353522371364,4.501799022380673,-0.5773065036859981,28.14698103446573,-18.66405309527375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899556868537666,1.0347119645494827,False,False,False,False,-0.20384715650630578,-0.19873438913561337,False,False,False,False,-63418.0,-35813.24461830031,False,False,False,False,3941.3022075159315,False,False,False,False
2025-02-19 17:00:00+00:00,4.405,4.405,4.39,4.395,4594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1673487484375284,4.499636808487355,-0.6252619721647729,24.646830277599612,-21.66946913285851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049429657794675,1.0403041825095052,False,False,False,False,-0.21667728584893411,-0.20770583749227373,False,False,False,False,-68012.0,-36312.450128094104,False,False,False,False,3951.4215531358395,False,False,False,False
2025-02-19 18:00:00+00:00,4.395,4.395,4.355,4.355,3889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16670716625053314,4.486632065274432,-0.7896005206915384,20.588212594034225,-25.152942851308964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951798010711552,1.0482019892884464,False,False,False,False,-0.23119584970847307,-0.2194508436003734,False,False,False,False,-71901.0,-36864.21059122443,False,False,False,False,3950.4537771182295,True,False,False,False
2025-02-19 19:00:00+00:00,4.365,4.38,4.36,4.37,3732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16490778203765963,4.484831469317824,-0.6963374796442322,21.095013172532983,-25.152942851308964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877786318216755,1.0530361260568788,False,False,False,False,-0.23319595792541548,-0.22632340076289442,False,False,False,False,-68169.0,-37349.556163453504,False,False,False,False,3947.0668968528307,False,False,False,False
2025-02-19 20:00:00+00:00,4.37,4.39,4.355,4.37,18369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16352857424498735,4.468812260262018,-0.604250729380078,21.43288022486549,-25.152942851308964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882896764252695,1.0493066255778116,False,False,False,False,-0.23078937046889428,-0.22855638561589436,False,False,False,False,-68169.0,-37827.37699812864,False,False,False,False,4170.662758917128,False,False,False,False
2025-02-20 15:00:00+00:00,4.585,4.605,4.535,4.555,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16088600407216935,4.474083075505519,0.5029457034571075,38.07189741283093,-17.938951108918666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962406015037593,1.0353383458646612,False,False,False,False,-0.10028680776152843,-0.1644215966887114,False,False,False,False,-64605.0,-38242.53394389408,False,False,False,False,4161.25713474787,False,False,False,False
2025-02-20 16:00:00+00:00,4.555,4.59,4.54,4.575,6070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15789727530756625,4.480893194163169,0.5960001884359405,49.84642017715407,-8.055751693089917,False,False,True,False,True,0.2962279463640982,0.0,0.0,0.0,0.0,0,0.8982667671439335,1.034664657121326,False,False,False,False,-0.04830622938089887,-0.10636391303480514,False,False,False,False,-58535.0,-38557.14582073293,False,False,False,False,4190.850047387438,False,False,False,False
2025-02-20 17:00:00+00:00,4.575,4.61,4.57,4.59,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15477510566411246,4.486955768288044,0.6657674777207323,58.19997894745096,-1.4319088680493763,True,False,True,False,True,1.1358519772903506,0.0,0.0,0.0,0.0,0,0.9139534883720929,1.023255813953488,False,False,False,False,-0.02857497506556239,-0.06746944405018376,False,False,False,False,-52419.0,-38772.05828862854,False,False,False,False,4220.697333474455,False,False,False,False
2025-02-20 18:00:00+00:00,4.595,4.615,4.595,4.61,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1518349328937538,4.488719812080577,0.7987634044945982,64.4259042288149,3.4496811928341273,True,False,True,False,True,2.2483464408072606,0.0,0.0,0.0,0.0,0,0.9128404669260699,1.0202334630350192,False,False,False,False,-0.014865997740169746,-0.04116772089517676,False,False,False,False,-50592.0,-38955.313198882366,False,False,False,False,4183.58574690896,False,False,False,False
2025-02-20 19:00:00+00:00,4.61,4.615,4.6,4.605,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14704148461642422,4.489259723650739,0.7871266850384717,68.02273228860406,6.2655008269761225,True,False,True,False,True,1.952680125795883,0.0,0.0,0.0,0.0,0,0.9139280125195617,1.019561815336463,False,False,False,False,-0.007064377200899304,-0.024116049048038032,False,False,False,False,-51175.0,-39144.76570742682,False,False,False,False,4127.762712073162,False,False,False,False
2025-02-20 20:00:00+00:00,4.605,4.635,4.58,4.615,9374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.142754971829306,4.496943334052444,0.8269881212173671,70.8036813192908,8.738798820645115,True,False,True,False,True,2.518843396677923,0.0,0.0,0.0,0.0,0,0.9119251753702259,1.0124707716289942,False,False,False,False,-0.004074136853331915,-0.014095092950684973,False,False,False,False,-41801.0,-39185.94763444346,False,False,False,False,4209.099724289082,False,False,False,False
2025-02-21 15:00:00+00:00,4.775,4.785,4.74,4.745,45584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14057395219613059,4.547165726171515,1.407332373727848,75.84123883552523,13.558299221510573,True,False,True,False,True,9.276207182783438,0.0,0.0,0.0,0.0,0,0.9199695121951218,1.000762195121951,False,False,False,False,0.1420736000376314,0.0639892535434732,False,False,False,False,3783.0,-38519.76239980093,False,False,False,False,4850.571046393127,False,False,False,False
2025-02-21 16:00:00+00:00,4.745,4.765,4.745,4.75,9519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13878634172227694,4.554209205391127,1.4107353229373705,79.28028542787786,17.005202185352374,True,False,True,False,True,9.51580851652491,0.0,0.0,0.0,0.0,0,0.9285714285714284,1.0023041474654375,False,False,False,False,0.2298889693363548,0.146939111439914,False,False,False,False,13302.0,-37716.324223059826,False,False,False,False,4922.9497898599,False,False,False,False
2025-02-21 17:00:00+00:00,4.745,4.76,4.72,4.725,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13653118971784345,4.5544075603693,1.2494759621098135,79.04153140493756,17.23860416757215,True,False,True,False,True,7.972528031778037,0.0,0.0,0.0,0.0,0,0.9365079365079363,0.9928571428571428,False,False,False,False,0.21389561679712848,0.18041736411852125,False,False,False,False,12988.0,-36930.210669213935,False,False,False,False,4851.493203970599,False,False,False,False
2025-02-21 18:00:00+00:00,4.72,4.725,4.655,4.655,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13540572998110426,4.555590849375886,0.7341576360024575,73.19130230534597,17.23860416757215,True,False,True,False,False,3.8583187166705635,0.0,0.0,0.0,0.0,0,0.9231987331749801,0.9968329374505146,False,False,False,False,0.16130767573298144,0.17086251992575135,False,False,False,False,10044.0,-36201.92833325713,False,False,False,False,4821.919665924543,False,False,False,False
2025-02-21 19:00:00+00:00,4.655,4.675,4.65,4.65,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13460877580056413,4.556753769774409,0.6927202901224246,68.93935769389921,17.23860416757215,True,False,True,False,False,3.5743446266075587,0.0,0.0,0.0,0.0,0,0.9207999999999997,1.0111999999999999,False,False,False,False,0.13277469971407208,0.15181860981991172,False,False,False,False,6350.0,-35542.208514136866,False,False,False,False,4804.432539321061,False,False,False,False
2025-02-21 20:00:00+00:00,4.65,4.67,4.6,4.635,28603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1339647324841638,4.562573712605509,0.540636972518511,65.00170155487342,26.28779498743812,True,False,True,False,False,2.7176109784710007,0.0,0.0,0.0,0.0,0,0.9136690647482012,1.0071942446043165,False,False,False,False,0.10445510422201576,0.12813685702096372,False,False,False,False,-22253.0,-35336.17427360761,False,False,False,False,5173.402577471122,False,False,False,False
2025-02-24 15:00:00+00:00,4.755,4.78,4.72,4.75,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13522047395487338,4.563132455815469,1.3819471173196247,66.96076881625063,26.28779498743812,True,False,True,False,False,8.398659912215464,0.0,0.0,0.0,0.0,0,0.920722135007849,0.986656200941915,False,False,False,False,0.22454538481960704,0.17634112092028537,False,False,False,False,-21268.0,-35118.06304455943,False,False,False,False,5108.466103401802,False,False,False,False
2025-02-24 16:00:00+00:00,4.755,4.79,4.75,4.78,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13762653473464725,4.563494625301369,1.5731368599526765,69.10199750186804,26.28779498743812,True,False,True,False,False,9.763506936392048,0.0,0.0,0.0,0.0,0,0.9256068911511354,0.984338292873923,False,False,False,False,0.24599874971925442,0.2111699353197699,False,False,False,False,-20703.0,-34894.57369503137,False,False,False,False,5038.02476846534,False,False,False,False
2025-02-24 17:00:00+00:00,4.785,4.81,4.78,4.805,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1410040571903806,4.5638032163373525,1.710566266451387,71.19168649549765,26.28779498743812,True,False,True,False,True,10.8808371211551,0.0,0.0,0.0,0.0,0,0.9271730618637429,0.9851213782302269,False,False,False,False,0.27313373959426457,0.24215183745701724,False,False,False,False,-20275.0,-34667.91363774407,False,False,False,False,4966.551516241071,False,False,False,False
2025-02-24 18:00:00+00:00,4.805,4.815,4.78,4.805,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14440333903455363,4.565057556613889,1.6616128476689607,72.58481249125072,26.28779498743812,True,False,True,False,True,10.8808371211551,0.0,0.0,0.0,0.0,0,0.9254901960784312,0.9882352941176468,False,False,False,False,0.27586832997737426,0.25901008371719575,False,False,False,False,-20275.0,-34444.76768987207,False,False,False,False,4916.542965601674,False,False,False,False
2025-02-24 19:00:00+00:00,4.805,4.815,4.79,4.8,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14741685700669913,4.565916104797036,1.5879045311102153,73.04769093602215,26.28779498743812,True,False,True,False,True,10.57561304478109,0.0,0.0,0.0,0.0,0,0.9224137931034481,0.9890282131661439,False,False,False,False,0.28134965156857683,0.27017986764288626,False,False,False,False,-21471.0,-34243.62400475777,False,False,False,False,4858.860128925679,False,False,False,False
2025-02-24 20:00:00+00:00,4.805,4.82,4.785,4.805,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14982145530087554,4.568750475612669,1.5768737789449987,73.53355858801226,26.28779498743812,True,False,True,False,True,10.808408547660516,0.0,0.0,0.0,0.0,0,0.9224137931034481,0.9898119122257051,False,False,False,False,0.28134965156857683,0.27576475960573155,False,False,False,False,-17475.0,-33983.64533801733,False,False,False,False,4845.482452508227,False,False,False,False
2025-02-25 15:00:00+00:00,4.74,4.745,4.685,4.715,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14984021519636784,4.569258914605534,0.9726433267829332,66.58852988995665,24.427663592707404,True,False,True,False,False,5.467775754155738,0.0,0.0,0.0,0.0,0,0.9089506172839504,0.9922839506172838,False,False,False,False,0.1874735031218673,0.2316191313637994,False,False,False,False,-18703.0,-33746.73610797055,False,False,False,False,4789.397453244534,False,False,False,False
2025-02-25 16:00:00+00:00,4.715,4.81,4.715,4.795,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15148508088169407,4.5723224784351055,1.4699633803463443,65.52848724903524,23.095223021578136,True,False,True,False,False,9.18330223746764,0.0,0.0,0.0,0.0,0,0.9187739463601531,0.982375478927203,False,False,False,False,0.2379287069906417,0.23477391917722057,False,False,False,False,-13486.0,-33432.616168312095,False,False,False,False,4796.0269500934555,False,False,False,False
2025-02-25 17:00:00+00:00,4.795,4.825,4.785,4.825,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15429082168963018,4.573350115464156,1.6310100742224345,65.88528596482175,23.010697502708553,True,False,True,False,False,10.502120247585395,0.0,0.0,0.0,0.0,0,0.9405320813771517,0.9741784037558684,False,False,False,False,0.2840964833463607,0.25943520126179065,False,False,False,False,-12002.0,-33100.358553299506,False,True,False,False,4744.677695053247,False,False,False,False
2025-02-25 18:00:00+00:00,4.825,4.835,4.8,4.815,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15463412208085,4.590939578733627,1.4489714058661913,65.42027539911766,22.024724021879493,True,False,True,False,False,9.923320388707808,0.0,0.0,0.0,0.0,0,0.942924159499609,0.9671618451915557,False,False,False,False,0.29789439983497695,0.27866480054838383,False,False,False,False,-12323.0,-32778.22896332587,False,False,False,False,4676.0935447423435,False,False,False,False
