date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,116.23,116.585,115.425,115.52,16724.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,115.515,115.58,113.93,114.85,26882.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,114.865,114.92,113.98,114.1,8664.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,114.07,114.38,113.64,114.035,15183.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 19:00:00+00:00,114.01,114.3,113.27,113.375,33112.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 20:00:00+00:00,113.36,113.74,112.69,113.5,44901.0,"rgba(239, 83, 80, 0.5)",2.4394270302346257,-47.80451567278884,False,False,False,True,True
2024-12-11 15:00:00+00:00,115.25,115.44,114.22,114.64,39389.0,"rgba(239, 83, 80, 0.5)",17.314584586815503,-34.56323949368013,False,False,False,True,True
2024-12-11 16:00:00+00:00,114.625,116.12,114.625,115.915,29497.0,"rgba(239, 83, 80, 0.5)",33.41552519571724,-21.042964064030926,False,False,False,True,True
2024-12-11 17:00:00+00:00,115.92,116.755,115.875,116.7,20556.0,"rgba(38, 166, 154, 0.5)",46.388218031235304,-10.84082665639636,False,False,True,False,True
2024-12-11 18:00:00+00:00,116.75,117.565,116.735,117.26,20031.0,"rgba(38, 166, 154, 0.5)",56.28648132783201,-3.416383375799505,False,False,True,False,True
2024-12-11 19:00:00+00:00,117.28,117.83,117.25,117.62,33145.0,"rgba(38, 166, 154, 0.5)",63.59695494683837,1.967912659211585,False,False,True,False,True
2024-12-11 20:00:00+00:00,117.6,117.765,117.09,117.43,61287.0,"rgba(38, 166, 154, 0.5)",67.15831319666029,4.405543121799397,False,False,True,False,True
2024-12-12 15:00:00+00:00,117.31,117.69,116.45,117.67,36482.0,"rgba(38, 166, 154, 0.5)",70.10480167257234,6.848307769284858,False,False,True,False,True
2024-12-12 16:00:00+00:00,117.65,118.295,116.94,117.09,38597.0,"rgba(38, 166, 154, 0.5)",68.17798857127201,6.848307769284858,False,False,True,False,True
2024-12-12 17:00:00+00:00,117.09,117.34,116.875,117.14,16959.0,"rgba(38, 166, 154, 0.5)",67.06799665656573,6.848307769284858,False,False,True,False,True
2024-12-12 18:00:00+00:00,117.13,117.16,116.445,116.49,29870.0,"rgba(38, 166, 154, 0.5)",62.50782276395093,6.848307769284858,False,False,True,False,False
2024-12-12 19:00:00+00:00,116.49,116.53,115.72,115.805,41325.0,"rgba(38, 166, 154, 0.5)",56.38493801521605,18.768572805088922,False,False,True,False,False
2024-12-12 20:00:00+00:00,115.77,115.87,115.175,115.175,43511.0,"rgba(239, 83, 80, 0.5)",50.066728140466736,12.523718483253234,False,False,False,True,False
2024-12-13 15:00:00+00:00,115.495,115.9,113.93,113.93,46987.0,"rgba(239, 83, 80, 0.5)",42.7033594392026,5.445354592268771,False,False,False,True,False
2024-12-13 16:00:00+00:00,113.875,114.72,113.5,114.59,26295.0,"rgba(239, 83, 80, 0.5)",40.93728711306835,3.528612771204294,False,False,False,True,False
2024-12-13 17:00:00+00:00,114.55,114.78,113.88,114.1,15364.0,"rgba(239, 83, 80, 0.5)",38.530994254502524,0.7628676954142648,False,False,False,True,False
2024-12-13 18:00:00+00:00,114.13,114.55,114.07,114.415,22190.0,"rgba(239, 83, 80, 0.5)",38.396894361704,-0.07714656476436232,False,False,False,True,False
2024-12-13 19:00:00+00:00,114.4,114.865,114.225,114.39,18404.0,"rgba(239, 83, 80, 0.5)",38.23243349267838,-1.1379849049519493,False,False,False,True,False
2024-12-13 20:00:00+00:00,114.36,115.015,114.12,114.62,41076.0,"rgba(239, 83, 80, 0.5)",39.31513982790084,-1.1379849049519493,False,False,False,True,False
2024-12-16 15:00:00+00:00,115.43,116.99,114.75,116.2,41125.0,"rgba(239, 83, 80, 0.5)",46.045840550273525,-1.1379849049519493,False,False,False,True,True
2024-12-16 16:00:00+00:00,116.19,116.775,115.82,116.2,14706.0,"rgba(38, 166, 154, 0.5)",50.532974365188636,-8.806815360342611,False,False,True,False,True
2024-12-16 17:00:00+00:00,116.21,116.73,116.21,116.6,21874.0,"rgba(38, 166, 154, 0.5)",54.73694814829405,-4.577501481345713,False,False,True,False,True
2024-12-16 18:00:00+00:00,116.605,116.77,116.44,116.475,8469.0,"rgba(38, 166, 154, 0.5)",56.89519134615844,-2.2462869567116144,False,False,True,False,True
2024-12-16 19:00:00+00:00,116.46,116.47,115.81,116.085,25467.0,"rgba(38, 166, 154, 0.5)",56.35416054977705,-2.2462869567116144,False,False,True,False,True
2024-12-16 20:00:00+00:00,116.07,116.2,115.605,116.045,22023.0,"rgba(38, 166, 154, 0.5)",55.78947880454576,-2.2462869567116144,False,False,True,False,True
2024-12-17 15:00:00+00:00,117.725,119.29,116.46,119.285,60601.0,"rgba(38, 166, 154, 0.5)",63.003352359071044,4.811586152099743,False,False,True,False,True
2024-12-17 16:00:00+00:00,119.185,119.325,118.07,118.09,29279.0,"rgba(38, 166, 154, 0.5)",63.36153710079312,5.439164709997101,False,False,True,False,True
2024-12-17 17:00:00+00:00,118.135,118.98,117.765,118.86,24236.0,"rgba(38, 166, 154, 0.5)",64.93087021373648,7.340871449630143,False,False,True,False,True
2024-12-17 18:00:00+00:00,118.86,119.46,118.63,118.88,22361.0,"rgba(38, 166, 154, 0.5)",66.01153969493429,8.829793054353821,False,False,True,False,True
