date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_35,aVWAP_BoS_CHoCH_bull_51,aVWAP_BoS_CHoCH_bull_144,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-08 00:00:00+00:00,3.27,3.54,3.13,3.4,60100026,,,,2.955369740248737,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,3.02,3.35,2.98,3.19,13782137,,,,2.963215421614654,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,2.82,3.01,2.64,2.9,52379124,,,,2.941391097751518,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,3.39,3.49,2.61,2.7,32124343,,,,2.9607735180281987,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,3.65,3.9099,3.24,3.28,42177039,,,,3.0265241284172437,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,3.56,3.63,3.03,3.55,35127759,,,,3.0565219433140784,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,4.14,4.5,3.4575,3.49,46826456,,,,3.1494156290663855,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,4.12,4.13,3.495,4.07,25803912,,,,3.187568941032409,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,3.95,4.405,3.8622,4.24,29892244,,,,3.235863378229793,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,4.7,5.445,4.07,4.23,72193456,,,,4.074591719172567,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,4.87,5.07,4.0,4.3,58237648,,,,4.107194883640252,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,4.94,5.39,4.46,4.92,35860168,,,,4.167759753105683,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,4.81,5.0,4.58,4.93,33587077,,,,4.19903873449326,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,4.69,5.09,4.65,4.74,33781399,,,,4.228199596552359,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,4.0,4.58,3.835,4.55,30766770,,,,4.200261577616515,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,4.9,5.05,4.05,4.05,46195055,,,,4.224214986307035,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,4.92,5.4,4.635,4.87,50123952,,,,4.278662325175312,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,4.65,5.03,4.43,4.79,21976093,,,,4.288265204069347,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,4.61,5.02,4.395,4.63,16477954,,,,4.294372216897023,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,4.4,4.8201,4.31,4.64,10661804,,,,4.295173991073673,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,5.99,6.035,4.34,4.4,46500898,,,,4.369331291896071,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,5.5,6.72,5.43,5.9,62393913,,,,4.955472728744364,0,,,0.0,1.0,6.72,50.0
2022-09-09 00:00:00+00:00,5.4,5.58,5.13,5.52,23062560,,,,4.924862237233273,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,5.25,5.89,5.225,5.48,18890027,,,,4.920889949710653,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,4.78,5.32,4.72,5.11,21464251,,,,4.883104397612828,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,4.94,5.25,4.59,4.86,20879445,,,,4.857324610731327,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,5.0,5.55,4.8,4.86,15697341,,,,4.851547953146565,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,3.89,4.85,3.67,4.84,32091974,,,,4.766194398767641,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,3.94,4.46,3.75,3.98,21635880,,,,4.71705735435959,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,4.37,4.79,2.81,3.5,61183901,3.9899999999999998,,,4.4529392438969975,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,5.44,5.53,4.31,4.35,34785692,4.389920561366418,,,4.568804320674816,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,4.76,5.54,4.63,5.49,21700326,4.49812648070801,,,4.601604933826086,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,5.55,5.81,4.82,4.82,24924625,4.654602980251474,,,4.659241750743041,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,5.29,5.46,4.735,5.4,20745890,4.719005205736954,,,4.684064167473238,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.69,6.02,5.245,5.29,26388525,4.848724782590165,,,4.740834893583983,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.61,7.018,5.41,5.75,65511197,5.233022822789426,,,4.933298638697831,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,7.46,7.67,5.38,6.41,90137643,5.651546181028079,,,5.181525729365814,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,8.87,10.45,7.3201,7.5,133434909,6.551256823995226,,,6.388730694612901,0,,,1.0,0.0,10.45,99.0
2022-12-30 00:00:00+00:00,7.05,8.98,6.51,8.74,52431835,6.646210150969902,,,6.383313896064202,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,8.54,8.57,7.26,7.26,34048858,6.735180511133014,,,6.4321443581072755,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,8.64,9.675,8.23,9.31,50617257,6.9088453082789485,,,6.559313480471628,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,7.84,8.58,7.31,8.34,30019477,6.955373777246513,,,6.585253571748007,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,7.45,8.175,7.04,7.98,25367178,6.978032627254535,,,6.594635287786278,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,6.78,7.8,6.72,7.27,34562622,6.984004792540463,,,6.588370903035272,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,6.41,7.08,6.115,6.68,42182339,6.9586852711312135,,,6.556232658750429,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,7.18,7.77,6.48,6.53,40804416,6.968236501350217,,,6.56009042509349,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,7.07,7.72,6.96,7.1,20697003,6.975440139680392,,,6.565169498385957,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,8.15,8.325,6.82,7.16,36231272,7.009263271415582,,,6.594179384796561,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,6.84,8.04,6.45,8.0,32813083,7.013025538206843,,,6.597547890503956,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,5.62,7.15,5.26,6.8,77115449,6.932091686881522,,,6.529368695929513,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.02,6.43,5.36,5.42,37665459,6.894348268325893,,,6.498946417320951,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,6.41,7.05,5.8294,5.83,40810054,6.8760165871249885,,,6.486412897413224,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,6.3,6.87,6.215,6.45,17815357,6.868999637236809,,,6.481940340712667,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,6.12,6.27,5.72,6.22,23202509,6.851038077199082,,,6.4684637509398115,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,6.19,6.85,6.04,6.24,20994907,6.841633428373819,,,6.462359092254718,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,5.86,6.215,5.5,6.1,26138725,6.818732678021288,,,6.445016590611313,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,5.9,5.99,5.085,5.71,36015395,6.782653437227636,5.658333333333333,,6.290769115633714,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,6.0,6.16,5.36,6.04,42786075,6.749074745291229,5.756971133173868,,6.28658868686162,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,5.89,6.289,5.62,6.16,49000751,6.717087521483888,5.82446250073124,,6.278983811258731,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,5.85,6.05,5.5,6.01,44139510,6.685811416963027,5.818182682624421,,6.2591308939960895,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,6.21,6.4,5.28,6.02,46552827,6.6607273115928605,5.849108730363282,,6.250179976371598,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,6.19,6.5,5.93,6.15,41304351,6.64715790193944,5.905955383648923,,6.253444728168034,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,6.52,6.78,5.94,6.19,38041605,6.6408945282045755,5.970760105103319,,6.263046418131666,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,5.59,6.37,5.54,6.35,32731441,6.62270153708717,5.957152851965315,,6.250294127778438,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,5.96,6.17,5.63,5.63,33421794,6.606900445296193,5.95374148853309,,6.241000258535635,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,6.18,6.28,5.67,6.12,21868285,6.598728911571004,5.958819002833882,,6.237699362365103,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,6.33,6.84,6.08,6.08,23452392,6.595941192928704,5.985052192300042,,6.241997089563463,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,6.22,6.38,5.99,6.24,14977869,6.592074521922826,5.992522358298619,,6.241644928334601,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,8.0,8.09,6.03,6.28,60021037,6.621260806311932,6.163646506957333,,6.296631475225674,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,7.56,8.38,7.12,7.91,44384443,6.6499020150469255,6.291504812142123,,6.342686112714289,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,6.85,7.7299,6.75,7.71,26038617,6.657045109492809,6.329922365175266,,6.356450847915309,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,6.67,6.87,6.44,6.82,18631849,6.6570775769778345,6.340648380692983,,6.359736170955572,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,6.71,7.03,6.24,6.53,37954709,6.6571415573049695,6.3604757040078965,,6.366047291113191,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.47,7.83,6.7,6.78,42074366,6.67316334841861,6.42312115258842,,6.391587276462684,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,7.19,7.6,6.9209,7.39,16942366,6.678491803269401,6.443690527991996,,6.400250687018466,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,7.24,7.7,7.135,7.43,25048102,6.687859998585377,6.4766362696470665,,6.414575290907595,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,7.23,7.73,6.81,7.17,21140833,6.6943994047942095,6.499650692193591,,6.424839453477902,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,9.11,9.33,7.09,7.1,43074944,6.735956064643836,6.613651847928298,,6.477913703466638,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,9.0,9.35,8.52,9.11,18239030,6.757271810726615,6.668591392334673,,6.504270142339799,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,8.91,10.015,8.44,8.83,48798169,6.816471318516841,6.813401069765258,,6.5760627927336515,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,9.34,9.68,9.175,9.26,33288499,6.859829062304594,6.913465713653429,,6.62749144635321,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,9.24,10.58,8.96,9.25,49782700,6.926796768582036,7.060117677970674,,6.705532905699095,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,9.1,9.37,8.41,9.3,30354283,6.956721382399904,7.121463956661506,,6.740303780861709,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,9.4,9.725,8.8708,9.4,26232630,6.98655341333706,7.181472745830995,,6.774495544191179,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,9.5,9.86,9.17,9.48,30934390,7.0233823504801025,7.253704161439445,,6.816306985274399,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,11.39,11.42,9.69,9.8,40080055,7.094089863993384,7.392015057229393,,6.895200059429254,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,12.21,12.705,10.85,11.09,63100800,7.231138427685278,7.651757853928518,,7.045860297971019,9,0.3797600726201895,3.4178406535817056,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,11.14,12.2,10.99,12.14,41728165,7.3087578916113785,7.790283053203611,,7.130279071953993,9,0.37001625065679056,3.330146255911115,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,12.85,13.485,11.02,11.14,43500375,7.4056907605451885,7.961305860123839,,7.234854522132807,9,0.3535226304470547,3.181703674023492,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,12.09,12.98,11.3,12.98,34821579,7.475810332036811,8.080054418404849,,7.309978140574677,9,0.34307152659857937,3.0876437393872145,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,12.63,13.16,11.75,12.04,25171147,7.529358498614485,8.169639795299739,,7.367097768368772,9,0.33324743750936503,2.999226937584285,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,12.64,12.825,11.61,12.54,28691010,7.587167426214784,8.263946755311558,,7.428504115616339,9,0.3239760830703706,2.9157847476333356,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,12.11,12.44,11.5,12.43,24467979,7.631932111957014,8.334644222103414,,7.475852379509049,9,0.3173050372354232,2.855745335118809,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,11.12,12.18,10.56,11.79,23247830,7.666691396936519,8.38655490683312,,7.512440487872584,9,0.3138508051204653,2.824657246084188,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,11.75,12.7,10.45,10.66,46530711,7.740789279667301,8.496943551244728,,7.590213521995715,9,0.3100023001061364,2.7900207009552274,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,11.11,11.71,10.34,11.69,38098443,7.790691485201454,8.56618109559598,,7.6422532214183,9,0.30921541211530573,2.7829387090377518,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,13.59,13.6,10.89,11.37,60544164,7.905316345650762,8.736486670018024,,7.761828492832691,9,0.3029003626760999,2.726103264084899,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,14.17,15.52,13.66,13.68,29099822,7.9780444426509245,8.847601096389456,,8.782233106051935,8,0.3187718850716882,2.5501750805735055,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,14.21,14.555,13.14,14.5,31951757,8.05025466969158,8.954661172605162,,8.810471626114781,8,0.31016096217413225,2.481287697393058,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,14.82,15.32,14.2945,14.35,28758393,8.122825298745136,9.062837482884788,,8.903026540176675,8,0.3006517687260159,2.405214149808127,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,11.82,14.79,11.52,14.77,48246842,8.203964931550168,9.172453820240529,,8.890457114226148,8,0.2991957804415549,2.3935662435324394,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,12.02,13.45,12.0,12.14,40232230,8.266265156880191,9.253567105405324,,8.902750288816216,8,0.2980668537136535,2.384534829709228,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,11.86,12.29,11.55,12.1,26006195,8.30008941813106,9.29474162345175,,8.903052529189475,8,0.29785857191221987,2.382868575297759,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,11.35,11.98,10.87,11.93,18354774,8.320322060991257,9.31760826044656,,8.89823242783987,7,0.3187283473692319,2.2310984315846234,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,11.12,11.8,11.055,11.54,11003623,8.332033008572775,9.330594904267716,,8.896151277875786,7,0.3188960767924026,2.232272537546818,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,11.7,12.34,10.98,11.17,34285117,8.372123116253583,9.376885347942236,,8.90567909982806,7,0.3185328280308695,2.2297297962160867,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,11.43,12.15,11.29,11.83,36160086,8.412751474762402,9.422744939117305,,8.919577984710156,7,0.317981931660273,2.225873521621911,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,13.41,13.965,11.59,11.59,55315321,8.498578262217366,9.530720665527234,,9.000110089045501,7,0.31403206532924405,2.1982244573047085,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,13.18,13.25,11.805,13.19,33808847,8.546710256731707,9.589132204880638,,9.041670514402359,7,0.3112554601258797,2.1787882208811578,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,13.42,13.85,12.52,13.03,34958811,8.601349887310626,9.656899369184615,,9.095008403307059,7,0.30741709044887944,2.151919633142156,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,12.93,13.895,11.95,13.45,34475582,8.650186852970219,9.715281281337631,,9.138653494711486,7,0.3046801704967049,2.1327611934769344,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,11.43,12.6775,11.28,12.56,37315989,8.688180758693298,9.754747677844342,,9.160523951401322,7,0.30430044309061405,2.1301031016342984,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,11.36,12.19,11.315,11.55,28889384,8.715356990631475,9.781767729990653,,9.175178494900901,7,0.3042962069301556,2.130073448511089,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,10.75,11.66,10.73,11.56,21715065,8.731478819995717,9.795380304598183,,9.179769662596598,7,0.3052031386228107,2.1364219703596747,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,10.91,11.39,10.555,10.84,40235696,8.759567091626666,9.817986392914918,,9.187586573201896,7,0.30706270355467286,2.14943892488271,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,10.22,11.3,10.08,10.94,18935281,8.77006526821346,9.82450807222402,,9.187766341959607,6,0.3213378284286426,1.9280269705718558,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,10.67,11.06,10.27,10.32,19774201,8.781715772367695,9.832450413643546,,9.18972383157796,6,0.32250553624234446,1.9350332174540668,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,10.74,11.11,10.32,10.77,16708991,8.791741945362475,9.83949376555883,,9.192131465474363,6,0.32413300950541307,1.9447980570324783,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,10.81,11.15,10.27,10.73,14815987,8.800637166493688,9.845785878917042,,9.194597918005133,6,0.32592936515584275,1.9555761909350564,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,10.09,10.61,9.87,10.61,21837180,8.809908489374989,9.849281838776786,,9.192751040432173,6,0.328810428314491,1.9728625698869457,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,10.74,11.1,10.32,10.35,20364814,8.821721750247466,9.85745152096449,,9.196546607064304,6,0.3291871622842098,1.975122973705259,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,8.47,10.9,8.18,10.74,54746584,8.827635640307829,9.840866284834524,,9.169987144923642,6,0.33115861594073076,1.9869516956443847,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,9.06,9.55,7.895,7.98,50990775,8.827746133384297,9.818333187212305,,9.141266356738614,7,0.32114895457902143,2.24804268205315,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,9.01,9.31,8.85,9.06,29864554,8.829740245435904,9.80846928179233,,9.128895536849567,7,0.32353466988977286,2.26474268922841,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,8.63,9.12,8.545,9.0,13256342,8.829490883133044,9.802505221971705,,9.122085156640765,7,0.32679680412318496,2.287577628862295,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,8.04,8.605,7.93,8.49,24001212,8.825073665578318,9.786006410208026,,9.104563752140814,7,0.32983793689077573,2.3088655582354303,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,7.69,8.145,7.595,8.0,15689821,8.820498904178912,9.772863980188687,,9.091082551240925,7,0.33275888995686154,2.3293122296980306,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,7.43,7.84,7.375,7.65,16733943,8.814413179801068,9.757195164528534,,9.075331345226063,6,0.3397602307135498,2.038561384281299,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,8.06,8.22,7.345,7.46,26851133,8.807257206345279,9.736160004540515,,8.90703373831775,6,0.3454911668004559,2.0729470008027353,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,10.8,11.95,8.06,8.13,82746431,8.84080698144621,9.753933525395942,,9.147806300080934,6,0.3497933931517505,2.098760358910503,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,11.5,13.3,11.23,12.28,90327887,8.918218053697128,9.833052894753182,,9.641909594980046,6,0.40155304853523505,2.4093182912114104,1.0,0.0,13.3,163.0
2024-10-11 00:00:00+00:00,11.22,11.86,10.45,11.75,43496668,8.944473553803606,9.855366338711466,,9.63779054774054,7,0.36198096065222213,2.533866724565555,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,10.38,11.18,9.77,11.03,26402011,8.954976188406224,9.86123407013612,,9.615004663804886,7,0.3649928969882494,2.5549502789177456,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,10.98,11.66,10.08,10.24,58272874,8.984700541354405,9.88376507514291,,9.617341039110464,7,0.3682483005229516,2.577738103660661,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,11.02,11.38,10.38,11.31,29996261,8.999806640100443,9.895207999895286,,9.62202090634409,7,0.3708521777974761,2.5959652445823327,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,11.2,12.14,10.8,11.1,26758230,9.016209137492364,9.909599944571534,,9.638560087443945,7,0.3717501521095158,2.6022510647666106,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,9.84,11.25,9.26,11.2,37191201,9.026649459950335,9.9123524943097,,9.61905600239493,7,0.3726355303252348,2.6084487122766435,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,9.73,10.335,9.61,9.91,45806901,9.036640500917017,9.912019270855827,,9.592992244692354,7,0.3726264137811307,2.608384896467915,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,9.93,10.53,9.64,9.8,22722674,9.042318491638174,9.912980984454434,,9.584894605581411,7,0.37404966277874496,2.6183476394512146,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,10.14,10.85,9.85,9.93,29686318,9.051462124737109,9.916743213611174,,9.581221908690265,7,0.37403358668522546,2.618235106796578,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,10.15,11.29,9.95,11.01,39541588,9.06521995827676,9.92410573487632,,9.582808877792004,7,0.37398193329286566,2.6178735330500595,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,9.78,10.13,9.625,10.03,25064618,9.070006918046172,9.923436024019596,,9.573977031093657,7,0.3746327424824548,2.622429197377184,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,9.77,10.08,9.67,9.7,5264773,9.07099851093477,9.923287915540078,,9.57222975784918,7,0.3757339398998511,2.6301375792989576,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,9.83,10.12,9.485,9.68,16046146,9.07389425437112,9.922687266233108,,9.566858009947426,7,0.3778340511770142,2.6448383582390993,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,9.25,9.965,8.915,9.91,32459846,9.076270039585884,9.916807543272558,,9.54832643606273,7,0.3807439477506942,2.6652076342548594,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,9.87,10.225,9.17,9.2,22258454,9.079902541805595,9.915621501300638,,9.541801122836379,7,0.36347049916655816,2.544293494165907,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,11.69,11.82,8.62,9.35,66822887,9.1056794166081,9.932725819766306,10.709999999999997,9.675834763129696,8,0.33523871668569094,2.6819097334855275,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,12.23,12.98,11.6,11.6,44261059,9.138479019341016,9.965590880898635,11.331577235291945,9.782152357704593,8,0.33372824275508606,2.6698259420406885,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,13.18,13.385,11.83,11.92,37181594,9.170072163693824,9.998661183112512,11.69940599532883,9.862801471176867,8,0.3322415607275939,2.6579324858207514,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,14.5,15.23,13.3202,13.73,52444686,9.23238475725714,10.069153370935098,12.392011795099402,10.025931148259847,7,0.3247642422184432,2.2733496955291024,0.0,0.0,0.0,0.0
