date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,38.075,38.245,38.015,38.065,67450.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,37.9,38.035,37.795,38.02,13770.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-11 17:00:00+00:00,38.265,38.505,38.225,38.495,35781.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.744336569579545,-96.11650485436932,False,False,False,True,True,
2023-12-12 17:00:00+00:00,37.96,38.23,37.955,38.12,32663.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.396380039048125,-87.05523207488964,False,False,False,True,True,
2023-12-13 17:00:00+00:00,38.23,38.83,37.955,38.775,47962.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.54564668473525,-71.60092085080663,False,False,True,False,True,
2023-12-14 17:00:00+00:00,39.645,39.685,39.065,39.105,67156.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.47747500985691,-57.701184126602065,False,False,True,False,True,
2023-12-15 17:00:00+00:00,38.93,38.99,38.705,38.85,24017.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.01328208366175,-50.19235001930631,False,False,True,False,True,
2023-12-18 17:00:00+00:00,39.02,39.16,38.965,39.015,25904.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.81286448779665,-42.001763270032,False,False,True,False,True,
2023-12-19 17:00:00+00:00,39.55,39.565,39.345,39.41,21409.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.78966801150028,-32.69981220749635,False,False,True,False,True,
2023-12-20 17:00:00+00:00,39.63,39.675,39.17,39.235,29352.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.97553720389405,-27.064856300729602,False,False,True,False,True,
2023-12-21 17:00:00+00:00,39.715,39.805,39.61,39.75,20809.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.57094705230182,-19.399956199778963,False,False,True,False,True,
2023-12-22 17:00:00+00:00,40.26,40.285,39.975,40.01,19890.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.23685490501536,-12.117329240626106,False,False,True,False,True,
2023-12-25 17:00:00+00:00,40.01,40.01,40.01,40.01,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.0141268068244,-6.108916935051155,False,False,True,False,True,
2023-12-26 17:00:00+00:00,40.36,40.485,40.345,40.395,6344.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.45607837600625,0.08169108529772018,False,False,True,False,True,
2023-12-27 17:00:00+00:00,40.59,40.625,40.31,40.425,18245.0,,,40.45333333333334,"rgba(38, 166, 154, 1.0)",,40.45333333333334,,0,,,0.0,0.0,0.0,0.0,80.17247450743211,5.160563223956231,False,False,True,False,True,
2023-12-28 17:00:00+00:00,39.33,39.425,39.055,39.155,16013.0,,,39.87294894623154,"rgba(239, 83, 80, 1.0)",,39.87294894623154,,0,,,0.0,0.0,0.0,0.0,69.29745963392016,5.160563223956231,False,False,True,False,True,
2023-12-29 17:00:00+00:00,38.93,39.12,38.905,39.09,14653.0,,,39.62291066086021,"rgba(239, 83, 80, 1.0)",,39.33062199709677,,0,,,0.0,0.0,0.0,0.0,61.663405787894604,5.160563223956231,False,False,True,False,False,
2024-01-01 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,39.62291066086021,"rgba(239, 83, 80, 1.0)",,39.33062199709677,,0,,,0.0,0.0,0.0,0.0,56.5740365572109,5.160563223956231,False,False,True,False,False,
2024-01-02 17:00:00+00:00,39.145,39.325,39.115,39.255,12228.0,,,39.544660582170685,"rgba(239, 83, 80, 1.0)",,39.33547002423019,,0,,,0.0,0.0,0.0,0.0,54.47167309471457,23.22266730128686,False,False,True,False,False,
2024-01-03 17:00:00+00:00,39.295,39.635,39.29,39.515,16032.0,,,39.531227576853134,"rgba(239, 83, 80, 1.0)",,39.394827294046465,,0,,,0.0,0.0,0.0,0.0,54.95173299624568,22.08847493298954,False,False,True,False,False,
2024-01-04 17:00:00+00:00,39.745,39.785,39.65,39.735,27935.0,,,39.58228531197077,"rgba(239, 83, 80, 1.0)",,39.51201124084311,,0,,,0.0,0.0,0.0,0.0,56.70480472364372,22.08847493298954,False,False,True,False,False,
2024-01-05 17:00:00+00:00,39.94,39.995,39.785,39.95,7726.0,,,39.60472507799206,"rgba(239, 83, 80, 1.0)",,39.5462527253172,,0,,,0.0,0.0,0.0,0.0,59.15773205064183,22.08847493298954,False,False,True,False,False,
2024-01-08 17:00:00+00:00,39.945,40.29,39.94,40.185,15724.0,,,39.66999201385648,"rgba(239, 83, 80, 1.0)",,39.63312538577686,,0,,,0.0,0.0,0.0,0.0,62.06750437470181,22.08847493298954,False,False,True,False,False,
2024-01-09 17:00:00+00:00,39.75,39.755,39.54,39.545,42682.0,,,39.65586953051698,"rgba(239, 83, 80, 1.0)",,39.628724302660544,,0,,,0.0,0.0,0.0,0.0,58.44425776037597,20.620881490225884,False,False,True,False,False,
2024-01-10 17:00:00+00:00,39.555,39.755,39.51,39.65,54884.0,,,39.65161317047139,"rgba(239, 83, 80, 1.0)",,39.63185302524876,,0,,,0.0,0.0,0.0,0.0,56.73484855274292,18.020476284913116,False,False,True,False,False,
2024-01-11 17:00:00+00:00,39.12,39.485,39.075,39.365,27164.0,,,39.614797659562704,"rgba(239, 83, 80, 1.0)",,39.59460903806522,,0,,,0.0,0.0,0.0,0.0,53.515394544042685,14.101305129281087,False,False,True,False,False,
2024-01-12 17:00:00+00:00,39.415,39.535,39.35,39.485,25821.0,,,39.60016850168573,"rgba(239, 83, 80, 1.0)",,39.581085490382335,,0,,,0.0,0.0,0.0,0.0,52.295665331215794,12.132293440291,False,False,False,False,False,
2024-01-15 17:00:00+00:00,39.485,39.485,39.485,39.485,0.0,,,39.60016850168573,"rgba(239, 83, 80, 1.0)",,39.581085490382335,,0,,,0.0,0.0,0.0,0.0,51.482512522664535,10.527450003487417,False,False,False,False,False,
2024-01-16 17:00:00+00:00,39.705,39.71,39.415,39.48,27699.0,,,39.59428497161072,"rgba(239, 83, 80, 1.0)",,39.57677159700779,,0,,,0.0,0.0,0.0,0.0,50.89450744786042,9.129765934849303,False,False,False,False,False,
2024-01-17 17:00:00+00:00,38.89,38.965,38.705,38.9,24777.0,,,39.53916764430022,"rgba(239, 83, 80, 1.0)",,39.51993838365688,,0,,,0.0,0.0,0.0,0.0,46.11146912239712,3.9774265463990233,False,False,False,True,False,
2024-01-18 17:00:00+00:00,38.695,38.775,38.455,38.745,32024.0,,,39.461589825461736,"rgba(239, 83, 80, 1.0)",,39.440195589014486,,0,,,0.0,0.0,0.0,0.0,42.024000274262804,-0.25228639419360377,False,False,False,True,False,
2024-01-19 17:00:00+00:00,38.465,38.795,38.415,38.785,22251.0,,,39.41565344418586,"rgba(239, 83, 80, 1.0)",,39.39337524550969,,0,,,0.0,0.0,0.0,0.0,39.76143567249469,-2.6885792882199695,False,False,False,True,False,
