date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_878,aVWAP_valley_794,aVWAP_valley_789,aVWAP_valley_775,aVWAP_valley_760,aVWAP_valley_716,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_662,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 19:00:00+00:00,23.77,24.02,23.735,23.88,3490.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9772.0,712.5701852317702,False,False,False,False,2549.095687307874,False,False,False,False
2024-12-20 20:00:00+00:00,23.88,23.89,23.7,23.775,7708.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,733.522585460735,False,False,False,False,2629.078699907752,False,False,False,False
2024-12-23 15:00:00+00:00,23.955,23.98,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,754.1501422752972,False,False,False,False,2588.3177898316626,False,False,False,False
2024-12-23 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,774.4578920074631,False,False,False,False,2548.1888318497763,False,False,False,False
2024-12-23 17:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,794.4507929065721,False,False,False,False,2508.682028255206,False,False,False,False
2024-12-23 18:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,814.133726349881,False,False,False,False,2469.7877332434973,False,False,False,False
2024-12-23 19:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,833.511498034379,False,False,False,False,2431.4964505575517,False,False,False,False
2024-12-23 20:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2064.0,852.5888391501251,False,False,False,False,2393.7988311690624,False,False,False,False
2024-12-24 15:00:00+00:00,24.525,24.72,24.505,24.72,963.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3027.0,886.300640093534,False,False,False,False,2371.6159035540377,False,False,False,False
2024-12-24 16:00:00+00:00,24.735,24.735,24.605,24.68,1652.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1375.0,893.8773743556497,False,False,False,False,2360.459067840022,False,False,False,False
2024-12-24 17:00:00+00:00,24.68,24.865,24.675,24.84,3427.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,954.4684228152521,False,False,False,False,2376.9945861680835,False,False,False,False
2024-12-24 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1014.1200751747056,False,False,False,False,2340.1419569251675,False,False,False,False
2024-12-24 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1072.8468957146326,False,False,False,False,2303.860686275165,False,False,False,False
2024-12-24 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1130.6632229128552,False,False,False,False,2268.141915945317,False,False,False,False
2024-12-25 15:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1187.5831729452138,False,False,False,False,2232.9769250004283,False,False,False,False
2024-12-25 16:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1243.6206431321095,False,False,False,False,2198.3571277135998,False,False,False,False
2024-12-25 17:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1298.7893153316115,False,False,False,False,2164.274071469978,False,False,False,False
2024-12-25 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1353.1026592799585,False,False,False,False,2130.7194347030018,False,False,False,False
2024-12-25 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1406.5739358802691,False,False,False,False,2097.685024862645,False,False,False,False
2024-12-25 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4802.0,1459.2162004402649,False,False,False,False,2065.162776415162,False,False,False,False
2024-12-26 15:00:00+00:00,24.955,24.98,24.73,24.735,1654.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3148.0,1485.3988950070825,False,False,False,False,2058.788159726555,False,False,False,False
2024-12-26 16:00:00+00:00,24.735,24.91,24.73,24.87,1025.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4173.0,1527.0671291930191,False,False,False,False,2042.7604363199418,False,False,False,False
2024-12-26 17:00:00+00:00,24.885,24.95,24.865,24.905,338.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4511.0,1573.3296543218096,False,False,False,False,2016.3300419583923,False,False,False,False
2024-12-26 18:00:00+00:00,24.935,24.96,24.895,24.895,488.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4023.0,1611.3090395261224,False,False,False,False,1992.6350025481847,False,False,False,False
2024-12-26 19:00:00+00:00,24.895,24.96,24.895,24.94,1370.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5393.0,1669.9399071303687,False,False,False,False,1982.9817466947243,False,False,False,False
2024-12-26 20:00:00+00:00,24.94,25.03,24.935,24.985,5376.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10769.0,1811.0106062446266,False,False,False,False,2035.5866808544959,False,False,False,False
2024-12-27 15:00:00+00:00,24.995,25.16,24.91,25.135,2497.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13266.0,1988.6073410315316,False,False,False,False,2042.7403757249688,False,False,False,False
2024-12-27 16:00:00+00:00,25.13,25.14,24.94,24.975,1793.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11473.0,2135.652188457399,False,False,False,False,2038.8684319152794,False,False,False,False
2024-12-27 17:00:00+00:00,24.975,25.03,24.95,24.99,2792.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14265.0,2323.7040925123233,False,False,False,False,2050.5448903351976,False,False,False,False
2024-12-27 18:00:00+00:00,24.99,25.16,24.99,25.14,962.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15227.0,2523.7551918532176,False,False,False,False,2033.6682253687604,False,False,False,False
2024-12-27 19:00:00+00:00,25.14,25.28,25.11,25.265,1004.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16231.0,2736.2706152353385,False,False,False,False,2017.704376913431,False,False,False,False
2024-12-27 20:00:00+00:00,25.265,25.335,25.2,25.335,2148.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18379.0,2978.7935514332403,False,False,False,False,2019.7244640930676,False,False,False,False
2024-12-30 15:00:00+00:00,24.97,25.165,24.965,25.155,1298.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17081.0,3197.432411100942,False,False,False,False,2008.5349375179812,False,False,False,False
2024-12-30 16:00:00+00:00,25.155,25.335,25.155,25.285,2419.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19500.0,3450.1853969753456,False,False,False,False,2014.8987369363072,False,False,False,False
2024-12-30 17:00:00+00:00,25.285,25.38,25.275,25.38,854.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20354.0,3712.26004198348,False,False,False,False,1996.9003069062867,False,False,False,False
2024-12-30 18:00:00+00:00,25.375,25.465,25.35,25.46,1107.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21461.0,3987.4343048984642,False,False,False,False,1983.1034029232435,False,False,False,False
2024-12-30 19:00:00+00:00,25.46,25.52,25.43,25.47,941.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22402.0,4272.931447458178,False,False,False,False,1966.9467610174568,False,False,False,False
2024-12-30 20:00:00+00:00,25.47,25.49,25.335,25.36,3814.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18588.0,4494.870494784407,False,False,False,False,1995.5832453427674,False,False,False,False
2024-12-31 15:00:00+00:00,25.16,25.47,25.145,25.43,802.0,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19390.0,4725.802735175346,False,False,False,False,1977.0780787483059,False,False,False,False
2024-12-31 16:00:00+00:00,25.43,25.435,25.33,25.35,725.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18665.0,4941.914320676504,False,False,False,False,1957.666015511898,False,False,False,False
2024-12-31 17:00:00+00:00,25.35,25.405,25.31,25.38,544.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19209.0,5163.109447487721,False,False,False,False,1935.7487129458218,False,False,False,False
2024-12-31 18:00:00+00:00,25.38,25.49,25.345,25.455,923.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20132.0,5395.185270007291,False,False,False,False,1920.047182512553,False,False,False,False
2024-12-31 19:00:00+00:00,25.455,25.505,25.39,25.41,427.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19705.0,5617.042862720356,False,False,False,False,1896.899164179025,False,False,False,False
2024-12-31 20:00:00+00:00,25.42,25.465,25.37,25.385,3253.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,5785.026694306087,False,False,False,False,1917.92398333904,False,False,False,False
2025-01-01 15:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,5950.406125402116,False,False,False,False,1888.188727783396,False,False,False,False
2025-01-01 16:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,6113.221534310611,False,False,False,False,1858.914483941793,False,False,False,False
2025-01-01 17:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,6273.512673313548,False,False,False,False,1830.094104345796,False,False,False,False
2025-01-01 18:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,6431.318678378454,False,False,False,False,1801.7205523404348,False,False,False,False
2025-01-01 19:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,6586.678078713672,False,False,False,False,1773.7869003661644,False,False,False,False
2025-01-01 20:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16452.0,6739.628806175476,False,False,False,False,1746.2863282674641,False,False,False,False
2025-01-02 15:00:00+00:00,24.86,24.895,24.53,24.545,2318.0,,,,,,,,,,,,,,,,,,,,,#000000,6.416691792427617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14134.0,6854.2702200332205,False,False,False,False,1755.1501061237825,False,False,False,False
2025-01-02 16:00:00+00:00,24.55,24.575,24.405,24.465,1784.0,,,,,,,,,,,,,,,,,,,,,#000000,4.456470166604497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12350.0,6939.475332900923,False,False,False,False,1755.597391300158,False,False,False,False
2025-01-02 17:00:00+00:00,24.46,24.465,24.085,24.285,4113.0,,,,,,,,,,,,,,,,,,,,,#000000,0.29438686598378894,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8237.0,6959.591994406334,False,False,False,False,1792.1462689544192,False,False,False,False
2025-01-02 18:00:00+00:00,24.285,24.325,24.115,24.25,941.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7296.0,6964.807622400034,False,False,False,False,1778.9502027690794,False,False,False,False
2025-01-02 19:00:00+00:00,24.25,24.26,24.115,24.115,1745.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5551.0,6942.888124378328,False,False,False,False,1778.4238430362254,False,False,False,False
2025-01-02 20:00:00+00:00,24.115,24.375,24.115,24.37,3219.0,,,,,,,,,,,,,,,,,,,,,#000000,2.0884504513288817,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8770.0,6971.2154402794395,False,False,False,False,1800.7583570976792,False,False,False,False
2025-01-03 15:00:00+00:00,24.42,24.48,24.305,24.45,671.0,,,,,,,,,,,,,,,,,,,,,#000000,3.6812625410293016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9441.0,7009.506673763479,False,False,False,False,1783.2427236543042,False,False,False,False
2025-01-03 16:00:00+00:00,24.45,24.46,24.3,24.32,668.0,,,,,,,,,,,,,,,,,,,,,#000000,0.9307526586199373,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8773.0,7036.847655565596,False,False,False,False,1765.9521387914467,False,False,False,False
2025-01-03 17:00:00+00:00,24.32,24.385,24.315,24.355,405.0,,,,,,,,,,,,,,,,,,,,,#000000,1.6353280745802543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9178.0,7070.043815944425,False,False,False,False,1744.8521056318893,False,False,False,False
2025-01-03 18:00:00+00:00,24.355,24.41,24.325,24.38,396.0,,,,,,,,,,,,,,,,,,,,,#000000,2.1404796948982074,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9574.0,7108.864842053813,False,False,False,False,1723.9396698856585,False,False,False,False
2025-01-03 19:00:00+00:00,24.38,24.46,24.375,24.42,1072.0,,,,,,,,,,,,,,,,,,,,,#000000,2.9504331304931917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10646.0,7163.704146828172,False,False,False,False,1713.8320781044856,False,False,False,False
2025-01-03 20:00:00+00:00,24.405,24.435,24.34,24.345,4693.0,,,,,,,,,,,,,,,,,,,,,#000000,1.327026613460557,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5953.0,7144.933539900604,False,False,False,False,1760.020728056354,False,False,False,False
2025-01-06 15:00:00+00:00,23.88,24.065,23.685,23.78,2097.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3856.0,7093.942322227726,False,False,False,False,1765.2452128926898,False,False,False,False
2025-01-06 16:00:00+00:00,23.78,23.985,23.77,23.86,1088.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4944.0,7060.60988312342,False,False,False,False,1754.7452871114078,False,False,False,False
2025-01-06 17:00:00+00:00,23.845,23.89,23.785,23.845,2114.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830.0,6995.019032222282,False,False,False,False,1760.3151276213084,False,False,False,False
2025-01-06 18:00:00+00:00,23.845,23.915,23.655,23.675,1816.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1014.0,6902.290054978525,False,False,False,False,1761.1784589760168,False,False,False,False
2025-01-06 19:00:00+00:00,23.675,23.845,23.64,23.835,1340.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2354.0,6831.773930095137,False,False,False,False,1754.6485603872413,False,False,False,False
2025-01-06 20:00:00+00:00,23.84,23.845,23.705,23.73,4254.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1900.0,6696.397590093662,False,False,False,False,1793.3981951099197,False,False,False,False
2025-01-07 15:00:00+00:00,23.81,23.97,23.715,23.905,430.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1470.0,6569.786774743372,False,False,False,False,1772.2602385965877,False,False,False,False
2025-01-07 16:00:00+00:00,23.895,23.975,23.82,23.915,799.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-671.0,6457.526514669831,False,False,False,False,1757.1709325718343,False,False,False,False
2025-01-07 17:00:00+00:00,23.915,23.925,23.75,23.85,954.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1625.0,6332.2160260702985,False,False,False,False,1744.7186700513407,False,False,False,False
2025-01-07 18:00:00+00:00,23.85,23.85,23.76,23.81,1410.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3035.0,6186.9878706273485,False,False,False,False,1739.5292333063587,False,False,False,False
2025-01-07 19:00:00+00:00,23.81,23.89,23.805,23.83,783.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2252.0,6056.150849377312,False,False,False,False,1724.6993227124617,False,False,False,False
2025-01-07 20:00:00+00:00,23.83,23.835,23.66,23.735,2250.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4502.0,5892.4585881466555,False,False,False,False,1732.8435192595553,False,False,False,False
2025-01-08 15:00:00+00:00,23.495,23.66,23.495,23.645,923.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5425.0,5716.994113911823,False,False,False,False,1720.2878057826629,False,False,False,False
2025-01-08 16:00:00+00:00,23.645,23.66,23.505,23.59,852.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6277.0,5531.040716796911,False,False,False,False,1706.82597933642,False,False,False,False
2025-01-08 17:00:00+00:00,23.59,23.6,23.405,23.48,810.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7087.0,5335.412178551997,False,False,False,False,1692.9217005870182,False,False,False,False
2025-01-08 18:00:00+00:00,23.48,23.6,23.475,23.525,1890.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5197.0,5172.118966481424,False,False,False,False,1695.977178097297,False,False,False,False
2025-01-08 19:00:00+00:00,23.52,23.64,23.495,23.56,1125.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4072.0,5028.7992925824865,False,False,False,False,1687.1248187469512,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149.0,4953.143489596711,False,False,False,False,1726.409705278006,False,False,False,False
2025-01-09 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149.0,4878.660644796762,False,False,False,False,1699.6436633357112,False,False,False,False
