date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_768,aVWAP_OB_bull_731,aVWAP_OB_bull_599,aVWAP_OB_bull_294,aVWAP_OB_bear_838,aVWAP_OB_bear_507,aVWAP_OB_bear_270,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,7.87,7.92,7.76,7.775,13999.0,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,19.3271209429937,-54.1050570976366,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-74612.0,-5065.024277739127,False,False,False,False,24993.999829330765,False,False,False,False
2024-12-06 20:00:00+00:00,7.775,7.935,7.725,7.92,18453.0,,,,,,,,,0.0,0.0,0.0,0.0,7.859999999999999,#000000,,7.859999999999999,,22.854678913951872,-48.792581722100536,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-56159.0,-5857.17894009976,False,False,False,False,24892.58897926362,False,False,False,False
2024-12-09 15:00:00+00:00,8.01,8.245,8.0,8.135,12718.0,,,,,,,,,0.0,0.0,0.0,0.0,7.968801984750782,#000000,,7.968801984750782,,30.166543930682494,-40.24920001925024,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43441.0,-6439.873840253253,False,False,False,False,24703.835661755656,False,False,False,False
2024-12-09 16:00:00+00:00,8.135,8.165,7.98,8.155,4213.0,,,,,,,,,0.0,0.0,0.0,0.0,7.984423091416082,#000000,,7.984423091416082,,35.75022817996594,-33.70849887121474,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39228.0,-6948.216881489636,False,False,False,False,24386.148287154792,False,False,False,False
2024-12-09 17:00:00+00:00,8.155,8.195,8.085,8.105,5090.0,,,,,,,,,0.0,0.0,0.0,0.0,8.002521207030027,#000000,,8.002521207030027,,38.841960064336334,-29.66929604609793,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-44318.0,-7527.5933639471605,False,False,False,False,24086.983197431462,False,False,False,False
2024-12-09 18:00:00+00:00,8.11,8.12,7.97,7.975,8566.0,,,,,,,,,0.0,0.0,0.0,0.0,8.00586541598695,#000000,,8.00586541598695,,39.01533218898342,-28.338204108807695,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-52884.0,-8230.7934668317,False,False,False,False,23846.347799021674,False,False,False,False
2024-12-09 19:00:00+00:00,7.975,8.085,7.97,8.025,19531.0,,,,,,,,,0.0,0.0,0.0,0.0,8.011790212577717,#000000,,8.011790212577717,,40.19055263462358,-25.974903933252275,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-33353.0,-8620.285040989347,False,False,False,False,23779.44318198258,False,False,False,False
2024-12-09 20:00:00+00:00,8.025,8.045,7.885,7.95,58651.0,,,,,,,,,0.0,0.0,0.0,0.0,7.987914249631877,#000000,,7.987914249631877,,39.90697874434158,-25.008013152842295,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-92004.0,-9913.055815547652,False,False,False,False,24320.087473734788,False,False,False,False
2024-12-10 15:00:00+00:00,7.795,7.935,7.76,7.905,21347.0,,,,,,,,,0.0,0.0,0.0,0.0,7.970492902287825,#000000,,7.970492902287825,,39.06900414502174,-24.633135394758696,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-113351.0,-11516.744872670944,False,False,False,False,24273.99309429704,False,False,False,False
2024-12-10 16:00:00+00:00,7.905,8.005,7.83,7.865,24832.0,,,,,,,,,0.0,0.0,0.0,0.0,7.960397921580613,#000000,,7.960397921580613,,37.91520322395071,-24.633135394758696,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-138183.0,-13480.562781621782,False,False,False,False,24282.644364152897,False,False,False,False
2024-12-10 17:00:00+00:00,7.865,7.885,7.795,7.82,11436.0,,,,,,,,,0.0,0.0,0.0,0.0,7.952536342831793,#000000,,7.952536342831793,,36.47981340475804,-24.633135394758696,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-149619.0,-15591.236226867955,False,False,False,False,24083.47158331332,False,False,False,False
2024-12-10 18:00:00+00:00,7.825,7.89,7.805,7.845,9719.0,,,,,,,,,0.0,0.0,0.0,0.0,7.9472476476353,#000000,,7.9472476476353,,36.14438218214566,-24.42275574907296,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-139900.0,-17518.50388226535,False,False,False,False,23860.76659752552,False,False,False,False
2024-12-10 19:00:00+00:00,7.845,7.92,7.835,7.915,10729.0,,,,,,,,,0.0,0.0,0.0,0.0,7.9442556608292545,#000000,,7.9442556608292545,,37.748738648621874,-21.966807133824023,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-129171.0,-19249.550333703097,False,False,False,False,23657.173316943725,False,False,False,False
2024-12-10 20:00:00+00:00,7.915,8.0,7.83,7.835,36504.0,,,,,,,,,0.0,0.0,0.0,0.0,7.935812809240012,#000000,,7.935812809240012,,37.565129362566346,-21.304457485335178,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-165675.0,-21519.71234403328,False,False,False,False,23856.34892443297,False,False,False,False
2024-12-11 15:00:00+00:00,7.68,7.86,7.59,7.595,18990.0,,,,,,,,,0.0,0.0,0.0,0.0,7.917305815780157,#000000,,7.917305815780157,,34.58352966441482,-21.304457485335178,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-184665.0,-24049.09664877695,False,False,False,False,23780.90165428672,False,False,False,False
2024-12-11 16:00:00+00:00,7.595,7.625,7.48,7.605,9547.0,,,,,,,,,0.0,0.0,0.0,0.0,7.737520074527299,#000000,,7.737520074527299,,32.70725956870698,-21.304457485335178,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-175118.0,-26391.25018910599,False,False,False,False,23560.221008483826,False,False,False,False
2024-12-11 17:00:00+00:00,7.605,7.65,7.575,7.635,7594.0,,,,,,,,,0.0,0.0,0.0,0.0,7.744701580801481,#000000,,7.744701580801481,,32.16134377887231,-21.304457485335178,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-167524.0,-28579.354837336905,False,False,False,False,23312.682698274773,False,False,False,False
2024-12-11 18:00:00+00:00,7.635,7.755,7.635,7.735,10101.0,,,,,,,,,0.0,0.0,0.0,0.0,7.762928253342954,#000000,,7.762928253342954,,34.2239819726246,-21.304457485335178,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-157423.0,-30576.930731331682,False,False,False,False,23107.85040837904,False,False,False,False
2024-12-11 19:00:00+00:00,7.735,7.805,7.7,7.745,38813.0,,,,,,,,,0.0,0.0,0.0,0.0,7.788296787995598,#000000,,7.788296787995598,,35.93043344402449,-20.672424299478067,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-118610.0,-31941.78451844282,False,False,False,False,23351.341099721998,False,False,False,False
2024-12-11 20:00:00+00:00,7.74,7.77,7.66,7.675,40091.0,,,,,,,,,0.0,0.0,0.0,0.0,7.77869708254971,#000000,,7.77869708254971,,36.070750207243016,-20.141752903633304,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-158701.0,-33907.04367319564,False,False,False,False,23610.870695075144,False,False,False,False
2024-12-12 15:00:00+00:00,7.58,7.68,7.56,7.635,18071.0,,,,,,,,,0.0,0.0,0.0,0.0,7.767674732096773,#000000,,7.767674732096773,,35.59092527125926,-20.141752903633304,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-176772.0,-36122.00423640191,False,False,False,False,23524.981226934444,False,False,False,False
2024-12-12 16:00:00+00:00,7.635,7.68,7.565,7.645,31723.0,,,,,,,,,0.0,0.0,0.0,0.0,7.753308456775555,#000000,,7.753308456775555,,35.531198749758,-19.84093916452552,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-145049.0,-37810.79486839568,False,False,False,False,23652.08229318352,False,False,False,False
2024-12-12 17:00:00+00:00,7.645,7.72,7.64,7.65,158130.0,,,,,,,,,0.0,0.0,0.0,0.0,7.729406673064405,#000000,,7.729406673064405,,35.640577579827465,-19.288184273317395,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,13081.0,-37021.77479291667,False,False,False,False,25737.01124987835,False,False,False,False
2024-12-12 18:00:00+00:00,7.65,7.72,7.64,7.665,18474.0,,,,,,,,,0.0,0.0,0.0,0.0,7.7277213888184715,#000000,,7.7277213888184715,,36.203142407585155,-18.327689753939197,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,31555.0,-35958.568982173776,False,False,False,False,25624.40642429884,False,False,False,False
2024-12-12 19:00:00+00:00,7.665,7.67,7.6,7.645,8414.0,,,,,,,,,0.0,0.0,0.0,0.0,7.726279038942785,#000000,,7.726279038942785,,36.203580788232586,-17.925091392455805,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,23141.0,-35042.29659485325,False,False,False,False,25357.57841772056,False,False,False,False
2024-12-12 20:00:00+00:00,7.645,7.7,7.56,7.59,47543.0,,,,,,,,,0.0,0.0,0.0,0.0,7.716857642327437,#000000,,7.716857642327437,,35.15370246842836,-17.925091392455805,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24402.0,-34877.33075617336,False,False,False,False,25701.538442252022,False,False,False,False
2024-12-13 15:00:00+00:00,7.185,7.22,7.12,7.17,13071.0,,,,,,,,,0.0,0.0,0.0,0.0,7.52525632552204,#000000,,7.52525632552204,,30.12595925724119,-15.951864037554266,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-37473.0,-34917.573690186175,False,False,False,False,25505.716140821758,False,False,False,False
2024-12-13 16:00:00+00:00,7.17,7.325,7.16,7.285,18001.0,,,,,,,,,0.0,0.0,0.0,0.0,7.531963895797385,#000000,,7.531963895797385,,29.40263158207592,-16.654434754270923,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19472.0,-34678.107431423596,False,False,False,False,25389.36395259196,False,False,False,False
2024-12-13 17:00:00+00:00,7.28,7.345,7.255,7.275,16822.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5323145722620675,#000000,,7.5323145722620675,,28.795208504621343,-17.306350622560892,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-36294.0,-34703.16002938602,False,False,False,False,25256.53660448976,False,False,False,False
2024-12-13 18:00:00+00:00,7.275,7.365,7.27,7.355,8116.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5330991640848195,#000000,,7.5330991640848195,,30.27262357731881,-17.306350622560892,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-28178.0,-34601.99475761259,False,False,False,False,24990.79185093178,False,False,False,False
2024-12-13 19:00:00+00:00,7.355,7.45,7.335,7.395,8031.0,,,,,,,,,0.0,0.0,0.0,0.0,7.536211525868473,#000000,,7.536211525868473,,32.2364672748146,-17.306350622560892,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20147.0,-34377.886311758135,False,False,False,False,24727.849341615005,False,False,False,False
2024-12-13 20:00:00+00:00,7.395,7.48,7.395,7.47,17973.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5445804642814425,#000000,,7.5445804642814425,,35.26170495795889,-18.839342824286,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-33878.60125266111,False,False,False,False,24623.122995233378,False,False,False,False
2024-12-16 15:00:00+00:00,7.355,7.48,7.32,7.39,7689.0,,,,,,,,,0.0,0.0,0.0,0.0,7.544756253213272,#000000,,7.544756253213272,,36.24983049543386,-17.940494763878604,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9863.0,-33506.26634951907,False,False,False,False,24360.57845267162,False,False,False,False
2024-12-16 16:00:00+00:00,7.395,7.425,7.3,7.335,6121.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5434386579488,#000000,,7.5434386579488,,36.20793942931043,-17.9314770762728,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15984.0,-33234.60330534048,False,False,False,False,24077.794290614696,False,False,False,False
2024-12-16 17:00:00+00:00,7.335,7.35,7.225,7.23,8235.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5385743551158315,#000000,,7.5385743551158315,,34.895943246561345,-17.9314770762728,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24219.0,-33094.826509908846,False,False,False,False,23832.169572930747,False,False,False,False
2024-12-16 18:00:00+00:00,7.235,7.245,7.185,7.24,5354.0,,,,,,,,,0.0,0.0,0.0,0.0,7.534576377892013,#000000,,7.534576377892013,,34.20993801139074,-17.9314770762728,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18865.0,-32874.20904463894,False,False,False,False,23545.68632373802,False,False,False,False
2024-12-16 19:00:00+00:00,7.245,7.275,7.205,7.275,6955.0,,,,,,,,,0.0,0.0,0.0,0.0,7.530440514147352,#000000,,7.530440514147352,,34.62937171049755,-17.9314770762728,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-11910.0,-32549.182547822835,False,False,False,False,23288.466380734328,False,False,False,False
2024-12-16 20:00:00+00:00,7.275,7.275,7.185,7.21,15258.0,,,,,,,,,0.0,0.0,0.0,0.0,7.5204943469372765,#000000,,7.5204943469372765,,34.033324598027185,-17.9314770762728,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27168.0,-32465.75336103488,False,False,False,False,23163.96302599426,False,False,False,False
2024-12-17 15:00:00+00:00,7.105,7.17,7.08,7.115,10574.0,,,,,,,,,0.0,0.0,0.0,0.0,7.510561477039595,#000000,,7.510561477039595,,32.45673617811222,-17.9314770762728,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-37742.0,-32547.555634507207,False,False,False,False,22968.769800785045,False,False,False,False
2024-12-17 16:00:00+00:00,7.12,7.17,7.07,7.105,7785.0,,,,,,,,,0.0,0.0,0.0,0.0,7.503594613635418,#000000,,7.503594613635418,,31.215489390478194,-15.188918872516552,False,True,False,True,False,0.0,7.7274,,0,,,False,False,False,False,,,False,False,False,False,-45527.0,-32748.787330096242,False,False,False,False,22733.36251705194,False,False,False,False
2024-12-17 17:00:00+00:00,7.105,7.11,7.055,7.085,7031.0,,,,,,,,,0.0,0.0,0.0,0.0,7.49693790610272,#000000,,7.49693790610272,,30.086742530823425,-16.35954364914464,False,True,False,True,False,0.0,7.7006,,0,,,False,False,False,False,,,False,False,False,False,-52558.0,-33055.90690637382,False,False,False,False,22489.915036167415,False,False,False,False
2024-12-17 18:00:00+00:00,7.085,7.12,7.075,7.08,4949.0,,,,,,,,,0.0,0.0,0.0,0.0,7.4925790852614185,#000000,,7.4925790852614185,,29.21644416781464,-17.285113308135045,False,True,False,True,False,0.0,7.6793000000000005,,0,,,False,False,False,False,,,False,False,False,False,-57507.0,-33434.99362100368,False,False,False,False,22217.962865064044,False,False,False,False
2024-12-17 19:00:00+00:00,7.075,7.085,7.03,7.055,13412.0,,,,,,,,,0.0,0.0,0.0,0.0,7.480111310915116,#000000,,7.480111310915116,,28.260536832765098,-18.29692350203021,False,True,False,True,False,0.0,7.6537,,0,,,False,False,False,False,,,False,False,False,False,-70919.0,-34016.14100672455,False,False,False,False,22081.43630901654,False,False,False,False
2024-12-17 20:00:00+00:00,7.055,7.09,7.0,7.09,12287.0,,,,,,,,,0.0,0.0,0.0,0.0,7.469714982551619,#000000,,7.469714982551619,,28.90077900532646,-18.29692350203021,False,True,False,True,False,0.0,7.6286000000000005,,0,,,False,False,False,False,,,False,False,False,False,-58632.0,-34397.7822314265,False,False,False,False,21929.584583295353,False,False,False,False
2024-12-18 15:00:00+00:00,7.395,7.425,7.28,7.29,11012.0,,,,,,,,,0.0,0.0,0.0,0.0,7.468913278367616,#000000,,7.468913278367616,,34.956579678661654,-18.75982724553468,True,False,False,True,True,0.0,7.6099,,0,,,False,False,False,False,,,False,False,False,False,-47620.0,-34602.777855745466,False,False,False,False,21760.31970603496,False,False,False,False
2024-12-18 16:00:00+00:00,7.29,7.355,7.26,7.32,6738.0,,,,,,,,,0.0,0.0,0.0,0.0,7.468021241829544,#000000,,7.468021241829544,,39.91597039116014,-14.356986452972748,True,False,False,True,True,0.0,7.5933,,0,,,False,False,False,False,,,False,False,False,False,-40882.0,-34700.13013705174,False,False,False,False,21527.415524546042,False,False,False,False
2024-12-18 17:00:00+00:00,7.315,7.495,7.315,7.47,6534.0,,,,,,,,,0.0,0.0,0.0,0.0,7.458438292354405,#000000,,7.458438292354405,,46.13502361178679,-8.923987421683897,True,False,False,False,True,0.0,7.581799999999999,,0,,,False,False,False,False,,,False,False,False,False,-34348.0,-34694.67075508195,False,False,False,False,21294.959469901918,False,False,False,False
2024-12-18 18:00:00+00:00,7.475,7.495,7.435,7.495,1798.0,,,,,,,,,0.0,0.0,0.0,0.0,7.464122803197651,#000000,,7.464122803197651,,50.95780690195041,-4.908445619588754,True,False,True,False,True,0.0,7.5716,,0,,,False,False,False,False,,,False,False,False,False,-32550.0,-34661.42004570083,False,False,False,False,20992.68102850809,False,False,False,False
2024-12-18 19:00:00+00:00,7.47,7.495,7.125,7.145,10598.0,,,,,,,,,0.0,0.0,0.0,0.0,7.379428058834621,#000000,,7.379428058834621,,48.124637110017574,-4.908445619588754,True,False,False,False,False,0.0,7.555899999999999,,0,,,False,False,False,False,,,False,False,False,False,-43148.0,-34792.99492871321,False,False,False,False,20831.523183104866,False,False,False,False
2024-12-18 20:00:00+00:00,7.145,7.175,7.035,7.105,26304.0,,,,,,,,,0.0,0.0,0.0,0.0,7.310760277165117,#000000,,7.310760277165117,,45.60849933755928,-4.908445619588754,True,False,False,False,False,0.0,7.5405999999999995,,0,,,False,False,False,False,,,False,False,False,False,-69452.0,-35330.34384454712,False,False,False,False,20916.36778491719,False,False,False,False
2024-12-19 15:00:00+00:00,6.94,6.95,6.735,6.735,15783.0,,,,,,,,,0.0,0.0,0.0,0.0,7.250142273485449,#000000,,7.250142273485449,,40.44812515832267,-2.0203931360871366,True,False,False,True,False,0.0,7.5198,,0,,,False,False,False,False,,,False,False,False,False,-85235.0,-36104.059443856466,False,False,False,False,20836.780687476614,False,False,False,False
2024-12-19 16:00:00+00:00,6.74,6.78,6.525,6.54,25409.0,,,,,,,,,0.0,0.0,0.0,0.0,7.160989621655251,#000000,,7.160989621655251,,35.59815364423972,-6.284932364518632,False,False,False,True,False,0.0,7.4922,,0,,,False,False,False,False,,,False,False,False,False,-110644.0,-37259.71743697497,False,False,False,False,20907.667808601007,False,False,False,False
2024-12-19 17:00:00+00:00,6.535,6.59,6.51,6.525,14227.0,,,,,,,,,0.0,0.0,0.0,0.0,7.12192291432531,#000000,,7.12192291432531,,32.0510000074841,-9.355409499598942,False,True,False,True,False,0.0,7.46,,0,,,False,False,False,False,,,False,False,False,False,-124871.0,-38618.03189531644,False,False,False,False,20804.091563506416,False,False,False,False
2024-12-19 18:00:00+00:00,6.525,6.535,6.435,6.495,14601.0,,,,,,,,,0.0,0.0,0.0,0.0,7.000535848686288,#000000,,7.000535848686288,,29.34198571464833,-11.746358100004898,False,True,False,True,False,0.0,7.426800000000001,,0,,,False,False,False,False,,,False,False,False,False,-139472.0,-40181.65930779216,False,False,False,False,20707.91960128151,False,False,False,False
2024-12-19 19:00:00+00:00,6.495,6.565,6.46,6.505,13949.0,,,,,,,,,0.0,0.0,0.0,0.0,6.979084753095423,#000000,,6.979084753095423,,27.619633191725313,-13.351848298089926,False,True,False,True,False,0.0,7.3948,,0,,,False,False,False,False,,,False,False,False,False,-125523.0,-41504.78086891166,False,False,False,False,20603.13015009885,False,False,False,False
2024-12-19 20:00:00+00:00,6.51,6.6,6.475,6.475,32260.0,,,,,,,,,0.0,0.0,0.0,0.0,6.939810736722434,#000000,,6.939810736722434,,26.18458020646964,-14.836951323164158,False,True,False,True,False,0.0,7.3648,,0,,,False,False,False,False,,,False,False,False,False,-157783.0,-43307.54395621535,False,False,False,False,20783.8568144384,False,False,False,False
2024-12-20 15:00:00+00:00,6.665,6.76,6.655,6.71,29334.0,,,,,,,,,0.0,0.0,0.0,0.0,6.93770600210535,#000000,,6.93770600210535,,29.79136491417769,-14.836951323164158,False,True,False,True,False,0.0,7.3385,,0,,,False,False,False,False,,,False,False,False,False,-128449.0,-44627.56653053759,False,False,False,False,20916.417173904472,False,False,False,False
2024-12-20 16:00:00+00:00,6.705,6.74,6.585,6.605,8694.0,,,,,,,,,0.0,0.0,0.0,0.0,6.933839266409785,#000000,,6.933839266409785,,31.332779370789808,-14.836951323164158,False,True,False,True,True,0.0,7.311600000000001,,0,,,False,False,False,False,,,False,False,False,False,-137143.0,-46061.91433626568,False,False,False,False,20726.922333998977,False,False,False,False
2024-12-20 17:00:00+00:00,6.605,6.67,6.575,6.655,11060.0,,,,,,,,,0.0,0.0,0.0,0.0,6.9285889124892055,#000000,,6.9285889124892055,,33.296903366706054,-14.836951323164158,False,True,False,True,True,0.0,7.2866,,0,,,False,False,False,False,,,False,False,False,False,-126083.0,-47302.55132330032,False,False,False,False,20577.047569130773,False,False,False,False
2024-12-20 18:00:00+00:00,6.655,6.735,6.63,6.655,14795.0,,,,,,,,,0.0,0.0,0.0,0.0,6.924086521471393,#000000,,6.924086521471393,,34.699849078074806,-14.836951323164158,False,True,False,True,True,0.0,7.2624,,0,,,False,False,False,False,,,False,False,False,False,-126083.0,-48523.95362836543,False,False,False,False,20487.403420772156,False,False,False,False
2024-12-20 19:00:00+00:00,6.655,6.68,6.495,6.52,11802.0,,,,,,,,,0.0,0.0,0.0,0.0,6.916025103170709,#000000,,6.916025103170709,,34.259369581135154,-14.836951323164158,False,True,False,True,True,0.0,7.2364,,0,,,False,False,False,False,,,False,False,False,False,-137885.0,-49909.39620777062,False,False,False,False,20352.74600339584,False,False,False,False
2024-12-20 20:00:00+00:00,6.52,6.57,6.465,6.48,29666.0,,,,,,,,,0.0,0.0,0.0,0.0,6.892442203746073,#000000,,6.892442203746073,,33.553548148233936,-14.836951323164158,False,True,False,True,True,0.0,7.209100000000001,,0,,,False,False,False,False,,,False,False,False,False,-167551.0,-51733.29704175867,False,False,False,False,20497.13753822691,False,False,False,False
2024-12-23 15:00:00+00:00,6.34,6.355,6.21,6.28,4296.0,,,,,,,,,0.0,0.0,0.0,0.0,6.810839656803708,#000000,,6.810839656803708,,31.368429033894383,-14.836951323164158,False,True,False,True,True,0.0,7.1764,,0,,,False,False,False,False,,,False,False,False,False,-171847.0,-53595.52499459962,False,False,False,False,20245.957111277654,False,False,False,False
