date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,87.56,87.59,87.18,87.215,2323.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2323.0,False,False,False,False
2025-06-27 13:35:00+00:00,87.21,87.505,87.2,87.385,1156.0,87.36333333333333,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,1.0,87.505,87.2,0.0,0,,,False,False,False,False,,,False,False,False,False,1156.0,17.92248062015504,False,False,False,False,2304.906976744186,False,False,False,False
2025-06-27 13:40:00+00:00,87.44,87.54,87.35,87.54,391.0,87.391978021978,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1547.0,41.62910882759449,False,False,False,False,2275.234000360555,False,False,False,False
2025-06-27 13:45:00+00:00,87.5,87.78,87.475,87.765,563.0,87.46705055292259,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2110.0,73.69687458220542,False,False,False,False,2248.6877367890734,False,False,False,False
2025-06-27 13:50:00+00:00,87.79,87.835,87.6,87.685,607.0,87.52058275058275,,"rgba(38, 166, 154, 0.5)",,,,97.47832562696621,47.55397585815723,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503.0,95.85661296077588,False,False,False,False,2223.23521373808,False,False,False,False
2025-06-27 13:55:00+00:00,87.67,87.84,87.67,87.81,250.0,87.54187956409392,,"rgba(38, 166, 154, 0.5)",,,,95.88457722333104,46.06856009158392,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753.0,121.54875849626772,False,False,False,False,2192.642419726637,False,False,False,False
2025-06-27 14:00:00+00:00,87.81,88.0,87.81,87.935,404.0,87.58659646000197,,"rgba(38, 166, 154, 0.5)",,,,94.917643781095,45.21654425995254,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157.0,153.10614208547287,False,False,False,False,2164.9115294983167,False,False,False,False
2025-06-27 14:05:00+00:00,88.005,88.035,87.92,87.98,313.0,87.61987920738326,,"rgba(38, 166, 154, 0.5)",,,,94.22727050395996,44.636976440932756,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470.0,189.02697709189962,False,False,False,False,2136.199722839428,False,False,False,False
2025-06-27 14:10:00+00:00,87.98,87.99,87.78,87.81,368.0,87.64168682132279,,"rgba(38, 166, 154, 0.5)",,,,90.51814546427877,41.12478051414564,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2102.0,218.68547357109497,False,False,False,False,2108.785773648119,False,False,False,False
2025-06-27 14:15:00+00:00,87.81,87.825,87.72,87.72,2115.0,87.68054807848223,,"rgba(38, 166, 154, 0.5)",,,,86.1962940774914,37.0860308999074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,215.09345072503146,False,False,False,False,2108.882118242722,False,False,False,False
2025-06-27 14:20:00+00:00,87.71,87.735,87.59,87.59,1948.0,87.6704144588211,,"rgba(38, 166, 154, 0.5)",,,,81.11227054362577,32.374943139598386,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1961.0,181.35556776805421,False,False,False,False,2106.3878218358577,False,False,False,False
2025-06-27 14:25:00+00:00,87.59,87.67,87.505,87.51,3179.0,87.63980446844931,,"rgba(38, 166, 154, 0.5)",,,,76.14247813691266,27.8436957557078,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5140.0,98.85393105847199,False,False,False,False,2123.0174680089453,False,False,False,False
2025-06-27 14:30:00+00:00,87.535,87.72,87.505,87.655,1030.0,87.6387064535324,,"rgba(38, 166, 154, 0.5)",,,,73.14941660306584,25.27863536017469,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4110.0,33.60038173973599,False,False,False,False,2106.0714607529926,False,False,False,False
2025-06-27 14:35:00+00:00,87.65,87.83,87.65,87.725,200.0,87.64024419780687,,"rgba(38, 166, 154, 0.5)",,,,71.14842111222221,23.663058468519367,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3910.0,-27.540709450027364,False,False,False,False,2076.5199652374426,False,False,False,False
2025-06-27 14:40:00+00:00,87.75,87.795,87.685,87.72,41.0,87.64054795065657,,"rgba(38, 166, 154, 0.5)",,,,69.45943493651947,22.311784569867285,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3951.0,-88.36953566010446,False,False,False,False,2044.961516163994,False,False,False,False
2025-06-27 14:45:00+00:00,87.785,87.84,87.78,87.84,967.0,87.65337163759975,,"rgba(38, 166, 154, 0.5)",,,,68.79923722084347,21.9164162337391,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2984.0,-133.26303123126564,False,False,False,False,2028.2489345180406,False,False,False,False
2025-06-27 14:50:00+00:00,87.855,87.9,87.8,87.855,123.0,87.6551578176492,,"rgba(38, 166, 154, 0.5)",,,,68.34323410699562,21.65743322061148,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2861.0,-175.55352687109098,False,False,False,False,1998.7101913472184,False,False,False,False
2025-06-27 14:55:00+00:00,87.855,87.9,87.815,87.885,64.0,87.65614451976575,,"rgba(38, 166, 154, 0.5)",,,,68.14052984681977,21.587254378688115,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-216.19610784983377,False,False,False,False,1968.714684504626,False,False,False,False
2025-06-27 15:00:00+00:00,87.885,87.96,87.885,87.92,335.0,87.66247367297564,,"rgba(38, 166, 154, 0.5)",,,,68.1719255443257,21.587254378688115,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-251.01477284440998,False,False,False,False,1943.3857746673448,False,False,False,False
2025-06-27 15:05:00+00:00,87.92,87.98,87.915,87.965,198.0,87.66651452427726,,"rgba(38, 166, 154, 0.5)",,,,68.44531262838868,21.587254378688115,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-282.2238461336439,False,False,False,False,1916.3255300988587,False,False,False,False
2025-06-27 15:10:00+00:00,87.965,87.995,87.895,87.91,150.0,87.66929350090263,,"rgba(38, 166, 154, 0.5)",,,,68.00323882221514,21.56086330488594,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2414.0,-315.27463921684324,False,False,False,False,1888.9406381593415,False,False,False,False
2025-06-27 15:15:00+00:00,87.905,87.905,87.78,87.86,3781.0,87.7065233093182,,"rgba(38, 166, 154, 0.5)",,,,67.06531933807264,20.618979410574312,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6195.0,-406.4331719421635,False,False,False,False,1918.2748918312898,False,False,False,False
2025-06-27 15:20:00+00:00,87.86,87.89,87.765,87.77,996.0,87.71181048716477,,"rgba(38, 166, 154, 0.5)",,,,65.3427921904988,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7191.0,-511.62025454771134,False,False,False,False,1903.9760562990216,False,False,False,False
2025-06-27 15:25:00+00:00,87.78,88.04,87.775,88.005,2339.0,87.73661461721967,,"rgba(38, 166, 154, 0.5)",,,,65.377276855059,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4852.0,-578.9129637795297,False,False,False,False,1910.7206135657034,False,False,False,False
2025-06-27 15:30:00+00:00,88.005,88.135,87.985,88.13,819.0,87.74932727462654,,"rgba(38, 166, 154, 0.5)",,,,66.00167394369294,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4033.0,-632.4647007751959,False,False,False,False,1893.7947125801886,False,False,False,False
2025-06-27 15:35:00+00:00,88.13,88.205,88.13,88.19,304.0,87.75504276901783,,"rgba(38, 166, 154, 0.5)",,,,66.77330473030642,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3729.0,-680.4729999879836,False,False,False,False,1869.1467325401857,False,False,False,False
2025-06-27 15:40:00+00:00,88.22,88.35,88.22,88.32,408.0,87.76463028041707,,"rgba(38, 166, 154, 0.5)",,,,67.9194433938119,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3321.0,-721.4114030889451,False,False,False,False,1846.4932948263843,False,False,False,False
2025-06-27 15:45:00+00:00,88.3,88.3,88.24,88.245,455.0,87.77425211311548,,"rgba(38, 166, 154, 0.5)",,,,68.12940226200205,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3776.0,-768.7693658317521,False,False,False,False,1824.9197553717115,False,False,False,False
2025-06-27 15:50:00+00:00,88.23,88.235,88.21,88.23,133.0,87.77678836851827,,"rgba(38, 166, 154, 0.5)",,,,68.15761823295306,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3909.0,-817.4551120979264,False,False,False,False,1798.6884413349408,False,False,False,False
2025-06-27 15:55:00+00:00,88.22,88.22,88.17,88.18,311.0,87.78215452925781,,"rgba(38, 166, 154, 0.5)",,,,67.70063930569428,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4220.0,-870.2077460188888,False,False,False,False,1775.6235042599803,False,False,False,False
2025-06-27 16:00:00+00:00,88.165,88.19,88.125,88.185,208.0,87.78546544681788,,"rgba(38, 166, 154, 0.5)",,,,67.35213898468126,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4012.0,-918.9177034449524,False,False,False,False,1751.3192638838566,False,False,False,False
2025-06-27 16:05:00+00:00,88.185,88.26,88.185,88.255,186.0,87.7888876564511,,"rgba(38, 166, 154, 0.5)",,,,67.41953088919824,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3826.0,-963.988746802395,False,False,False,False,1727.050748164727,False,False,False,False
2025-06-27 16:10:00+00:00,88.25,88.27,88.22,88.26,100.0,87.79077421378499,,"rgba(38, 166, 154, 0.5)",,,,67.49963641398779,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3726.0,-1006.8106266969314,False,False,False,False,1701.8251551699252,False,False,False,False
2025-06-27 16:15:00+00:00,88.26,88.26,88.245,88.245,1.0,87.7907930014046,,"rgba(38, 166, 154, 0.5)",,,,67.40116731001388,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3727.0,-1048.984105352793,False,False,False,False,1675.4557729192286,False,False,False,False
2025-06-27 16:20:00+00:00,88.305,88.35,88.305,88.325,36.0,87.7915810831052,,"rgba(38, 166, 154, 0.5)",,,,67.73887464282427,18.909380304465657,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3691.0,-1089.9455920915093,False,False,False,False,1650.0378539592407,False,False,False,False
2025-06-27 16:25:00+00:00,88.325,88.465,88.325,88.465,619.0,87.80703887427944,,"rgba(38, 166, 154, 0.5)",,,,68.65211334717613,18.909380304465657,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3072.0,-1120.675117795517,False,False,False,False,1634.0527709521207,False,False,False,False
2025-06-27 16:30:00+00:00,88.465,88.5,88.465,88.5,26.0,87.80774392347287,88.48833333333336,"rgba(38, 166, 154, 1.0)",,88.48833333333336,,69.54388701209021,17.01352245949346,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3046.0,-1150.5251159692298,False,False,False,False,1609.1217202396845,False,False,False,False
2025-06-27 16:35:00+00:00,88.5,88.5,88.41,88.42,1916.0,87.852780510355,88.44363456917267,"rgba(38, 166, 154, 1.0)",,88.44363456917267,,69.39350708806083,17.01352245949346,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4962.0,-1209.617749830172,False,False,False,False,1613.8795230266662,False,False,False,False
2025-06-27 16:40:00+00:00,88.425,88.425,88.4,88.41,200.0,87.85688393294173,88.44063153911009,"rgba(38, 166, 154, 0.75)",,88.44063153911009,,69.16293007383355,17.01352245949346,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5162.0,-1270.8949940188515,False,False,False,False,1591.9589102665627,False,False,False,False
2025-06-27 16:45:00+00:00,88.38,88.38,88.25,88.27,690.0,87.86783094641363,88.40620908476657,"rgba(38, 166, 154, 0.5)",,88.40620908476657,,67.57655391340893,17.01352245949346,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5852.0,-1341.9198778325128,False,False,False,False,1577.9750511926625,False,False,False,False
2025-06-27 16:50:00+00:00,88.235,88.255,88.22,88.22,187.0,87.87025073798767,88.39535088903662,"rgba(38, 166, 154, 0.5)",,88.39535088903662,,65.83022420140243,18.15316598334445,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6039.0,-1414.7428254630165,False,False,False,False,1556.4095465230089,False,False,False,False
2025-06-27 16:55:00+00:00,88.2,88.2,88.12,88.13,350.0,87.8736902378192,88.36976282153674,#000000,,88.36976282153674,,63.643034156139116,16.00431894785865,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6389.0,-1491.8630917349076,False,False,False,False,1537.7055225459078,False,False,False,False
2025-06-27 17:00:00+00:00,88.125,88.125,88.01,88.01,477.0,87.8765683734107,88.32976206847576,"rgba(239, 83, 80, 1.0)",,88.32976206847576,,60.95405022442416,13.403449524097738,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6866.0,-1575.183043801033,False,False,False,False,1521.2604756847309,False,False,False,False
2025-06-27 17:05:00+00:00,88.035,88.05,87.99,88.035,429.0,87.87873625438327,88.29908552224418,"rgba(239, 83, 80, 1.0)",,88.29908552224418,,58.93828588710237,11.49503687534164,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6437.0,-1650.560050873885,False,False,False,False,1504.3262047438823,False,False,False,False
2025-06-27 17:10:00+00:00,88.045,88.08,88.03,88.07,167.0,87.87976100203113,88.29007054295963,"rgba(239, 83, 80, 1.0)",,88.29007054295963,,57.54840286109345,10.208237697968805,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6270.0,-1722.1792748913442,False,False,False,False,1483.59246513545,False,False,False,False
2025-06-27 17:15:00+00:00,88.05,88.05,88.005,88.02,177.0,87.88062607261836,88.27988435773813,"rgba(239, 83, 80, 1.0)",,88.27988435773813,,56.02750465144186,8.789866003633236,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6447.0,-1795.4323093891528,False,False,False,False,1463.3352176139701,False,False,False,False
2025-06-27 17:20:00+00:00,88.02,88.04,88.0,88.03,406.0,87.88254949152915,88.25910227531409,"rgba(239, 83, 80, 1.0)",,88.25910227531409,,54.86269616850233,7.715424639065958,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6041.0,-1861.2550642823442,False,False,False,False,1446.9424235424356,False,False,False,False
2025-06-27 17:25:00+00:00,88.03,88.045,87.995,88.04,598.0,87.88535480615863,88.2343257304951,"rgba(239, 83, 80, 1.0)",,88.2343257304951,,53.99218079238495,6.915694805407988,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5443.0,-1916.7859935182767,False,False,False,False,1433.7805255030178,False,False,False,False
2025-06-27 17:30:00+00:00,88.035,88.035,87.96,87.96,400.0,87.88663555155681,88.21773167899093,"rgba(239, 83, 80, 1.0)",,88.21773167899093,,52.636352577015074,5.628642585761099,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5843.0,-1977.6575285024894,False,False,False,False,1417.7529204564594,False,False,False,False
2025-06-27 17:35:00+00:00,87.98,88.045,87.975,88.02,100.0,87.88704136104971,88.21438637579001,"rgba(239, 83, 80, 1.0)",,88.21438637579001,,52.04220913666058,5.078109105065401,False,True,False,True,False,9.520755234508677,87.98440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5743.0,-2036.0349311613654,False,False,False,False,1397.322642619925,False,False,False,False
2025-06-27 17:40:00+00:00,88.025,88.045,87.88,87.91,276.0,87.8875492374935,88.20274362283857,"rgba(239, 83, 80, 1.0)",,88.20274362283857,,50.72115377108243,3.8016504680941665,False,True,False,True,False,5.537716182335313,87.9983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6019.0,-2097.7863275774685,False,False,False,False,1379.937795447523,False,False,False,False
2025-06-27 17:45:00+00:00,87.91,87.91,87.74,87.74,400.0,87.88640953694703,88.17880744053943,"rgba(239, 83, 80, 1.0)",,88.17880744053943,,48.56769631381898,1.7181151177501093,False,True,False,True,False,0.0,88.0054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-2164.781888390221,False,False,False,False,1364.744961409577,False,False,False,False
2025-06-27 17:50:00+00:00,87.69,87.79,87.67,87.75,2849.0,87.8741313628427,88.04806960155801,"rgba(239, 83, 80, 1.0)",,88.04806960155801,,46.89595106511815,0.12165494507569719,False,True,False,True,False,0.27677993346515706,88.00959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3570.0,-2186.5682157020005,False,False,False,False,1387.7566674342345,False,False,False,False
