date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,5.675,5.75,5.67,5.7,34763.0,,#000000
2024-12-06 16:00:00+00:00,5.695,5.745,5.69,5.71,25738.0,,#000000
2024-12-06 17:00:00+00:00,5.715,5.715,5.69,5.705,9276.0,,#000000
2024-12-06 18:00:00+00:00,5.705,5.715,5.68,5.695,22837.0,,#000000
2024-12-06 19:00:00+00:00,5.695,5.695,5.63,5.655,15445.0,,#000000
2024-12-06 20:00:00+00:00,5.655,5.69,5.63,5.665,56298.0,,#000000
2024-12-09 15:00:00+00:00,6.035,6.105,5.97,5.995,113182.0,,#000000
2024-12-09 16:00:00+00:00,5.995,6.075,5.965,6.065,58525.0,,#000000
2024-12-09 17:00:00+00:00,6.065,6.065,5.99,5.99,26875.0,,#000000
2024-12-09 18:00:00+00:00,5.995,5.995,5.95,5.975,21023.0,,#000000
2024-12-09 19:00:00+00:00,5.975,5.985,5.9,5.92,48920.0,,#000000
2024-12-09 20:00:00+00:00,5.915,5.915,5.85,5.855,53867.0,,#000000
2024-12-10 15:00:00+00:00,5.905,5.925,5.855,5.865,14402.0,,#000000
2024-12-10 16:00:00+00:00,5.865,5.895,5.85,5.895,11759.0,,#000000
2024-12-10 17:00:00+00:00,5.895,5.925,5.89,5.905,14811.0,,#000000
2024-12-10 18:00:00+00:00,5.905,5.93,5.885,5.915,19109.0,,#000000
2024-12-10 19:00:00+00:00,5.915,5.965,5.905,5.95,30921.0,,#000000
2024-12-10 20:00:00+00:00,5.955,5.975,5.92,5.97,62514.0,,#000000
2024-12-11 15:00:00+00:00,6.045,6.135,6.045,6.095,27078.0,,#000000
2024-12-11 16:00:00+00:00,6.095,6.185,6.095,6.185,16624.0,,#000000
2024-12-11 17:00:00+00:00,6.185,6.335,6.175,6.325,27329.0,,#000000
2024-12-11 18:00:00+00:00,6.325,6.395,6.31,6.395,45724.0,,#000000
2024-12-11 19:00:00+00:00,6.395,6.45,6.345,6.445,30475.0,,#000000
2024-12-11 20:00:00+00:00,6.445,6.475,6.4,6.41,85803.0,6.428333333333334,#000000
2024-12-12 15:00:00+00:00,5.97,5.995,5.805,5.915,62023.0,6.2087596227997786,#000000
2024-12-12 16:00:00+00:00,5.915,5.945,5.875,5.92,55143.0,6.128497652350852,#000000
2024-12-12 17:00:00+00:00,5.925,5.94,5.865,5.89,14190.0,6.113457835042527,#000000
2024-12-12 18:00:00+00:00,5.89,5.955,5.885,5.9,29796.0,6.089312101394992,#000000
2024-12-12 19:00:00+00:00,5.895,5.915,5.84,5.84,18350.0,6.073797402989013,#000000
2024-12-12 20:00:00+00:00,5.845,5.86,5.78,5.78,94270.0,6.003763572736332,#000000
2024-12-13 15:00:00+00:00,5.585,5.59,5.505,5.55,18714.0,5.981233386819777,#000000
2024-12-13 16:00:00+00:00,5.545,5.555,5.465,5.485,52167.0,5.712390660524343,#000000
2024-12-13 17:00:00+00:00,5.485,5.515,5.485,5.49,11639.0,5.706321098569221,#000000
2024-12-13 18:00:00+00:00,5.485,5.545,5.485,5.515,5980.0,5.704283019419401,#000000
2024-12-13 19:00:00+00:00,5.515,5.53,5.505,5.515,12208.0,5.700205768753242,#000000
2024-12-13 20:00:00+00:00,5.515,5.53,5.505,5.52,40177.0,5.687366283937408,#000000
2024-12-16 15:00:00+00:00,5.565,5.595,5.505,5.515,8606.0,5.685568361624149,#000000
2024-12-16 16:00:00+00:00,5.52,5.535,5.47,5.53,15853.0,5.680351516479672,#000000
2024-12-16 17:00:00+00:00,5.525,5.545,5.5,5.505,7939.0,5.678018614446096,#000000
2024-12-16 18:00:00+00:00,5.505,5.52,5.5,5.505,5593.0,5.676221379234697,#000000
2024-12-16 19:00:00+00:00,5.505,5.51,5.46,5.47,12394.0,5.6710403278368515,#000000
2024-12-16 20:00:00+00:00,5.465,5.49,5.46,5.48,40758.0,5.655684275526562,#000000
2024-12-17 15:00:00+00:00,5.345,5.37,5.325,5.36,22833.0,5.639891727372924,#000000
2024-12-17 16:00:00+00:00,5.355,5.37,5.295,5.305,17535.0,5.627700033039124,#000000
2024-12-17 17:00:00+00:00,5.3,5.345,5.285,5.335,37087.0,5.510652919372536,#000000
2024-12-17 18:00:00+00:00,5.34,5.38,5.325,5.375,8997.0,5.510438024640074,#000000
2024-12-17 19:00:00+00:00,5.375,5.38,5.33,5.365,27359.0,5.506354781057372,#000000
2024-12-17 20:00:00+00:00,5.365,5.38,5.33,5.36,46125.0,5.497115155751724,#000000
2024-12-18 15:00:00+00:00,5.375,5.41,5.33,5.39,9299.0,5.496011995797377,#000000
2024-12-18 16:00:00+00:00,5.385,5.39,5.335,5.375,15255.0,5.493571208775118,#000000
2024-12-18 17:00:00+00:00,5.375,5.425,5.365,5.415,9029.0,5.493218620651075,#000000
