date,Open,High,Low,Close,Volume,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,9.94,9.94,9.825,9.86,543.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,543.0,False,False,False,False
2025-06-27 13:35:00+00:00,9.86,9.9,9.82,9.83,2912.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2912.0,-45.14728682170543,False,False,False,False,579.7286821705426,False,False,False,False
2025-06-27 13:40:00+00:00,9.83,9.92,9.83,9.89,1056.0,,,"rgba(239, 83, 80, 0.5)",,,,12.337662337662454,-74.67532467532492,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856.0,-73.2225226849348,False,False,False,False,587.112733609759,False,False,False,False
2025-06-27 13:45:00+00:00,9.895,9.9,9.85,9.9,1511.0,,,"rgba(239, 83, 80, 0.5)",,,,23.055374865499935,-63.90901365319268,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345.0,-77.43612698439318,False,False,False,False,601.4365671972046,False,False,False,False
2025-06-27 13:50:00+00:00,9.9,9.94,9.9,9.94,333.0,,,"rgba(38, 166, 154, 0.5)",,,,33.445403001856896,-53.421677695360756,False,False,True,False,True,,,,-1.0,9.94,9.9,0.0,0,,,False,False,False,False,,,False,False,False,False,-12.0,-76.42161338773592,False,False,False,False,597.274759953837,False,False,False,False
2025-06-27 13:55:00+00:00,9.935,9.935,9.88,9.91,165.0,,,"rgba(38, 166, 154, 0.5)",,,,39.06930140139508,-47.519006105441825,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,-77.98096821893381,False,False,False,False,590.5728256909867,False,False,False,False
2025-06-27 14:00:00+00:00,9.92,9.92,9.8,9.82,2155.0,,,#000000,,,,39.169734961590336,-46.82989619277565,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2332.0,-112.92699971941545,False,False,False,False,614.8275105639947,False,False,False,False
2025-06-27 14:05:00+00:00,9.82,9.825,9.72,9.745,1796.0,,,"rgba(239, 83, 80, 0.5)",,,,37.43107799550303,-46.82989619277565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4128.0,-175.17619352221521,False,False,False,False,633.1402623381963,False,False,False,False
2025-06-27 14:10:00+00:00,9.745,9.76,9.74,9.745,310.0,,,"rgba(239, 83, 80, 0.5)",,,,36.008540477795236,-46.82989619277565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4128.0,-236.4602835451266,False,False,False,False,628.1303357903173,False,False,False,False
2025-06-27 14:15:00+00:00,9.745,9.745,9.68,9.72,1266.0,,,"rgba(239, 83, 80, 0.5)",,,,34.38268367186947,-46.82989619277565,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5394.0,-316.4221396141944,False,False,False,False,638.0197879486069,False,False,False,False
2025-06-27 14:20:00+00:00,9.725,9.78,9.71,9.78,551.0,,,"rgba(239, 83, 80, 0.5)",,,,35.42051822113977,-46.630884982341655,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4843.0,-386.6016413256022,False,False,False,False,636.6706439494037,False,False,False,False
2025-06-27 14:25:00+00:00,9.78,9.84,9.78,9.83,198.0,,,"rgba(239, 83, 80, 0.5)",,,,37.74841416184765,-43.113443803897596,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4645.0,-452.62332130505024,False,False,False,False,629.8695486943742,False,False,False,False
2025-06-27 14:30:00+00:00,9.82,9.84,9.82,9.84,65.0,,,"rgba(239, 83, 80, 0.5)",,,,39.91534024987944,-39.73937527628299,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4580.0,-516.6136574088479,False,False,False,False,621.111881272756,False,False,False,False
2025-06-27 14:35:00+00:00,9.84,9.84,9.825,9.825,13.0,,,"rgba(239, 83, 80, 0.5)",,,,41.30674794726967,-37.11537727849077,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4593.0,-579.813445666075,False,False,False,False,611.6837900902326,False,False,False,False
2025-06-27 14:40:00+00:00,9.84,9.84,9.79,9.795,756.0,,,"rgba(239, 83, 80, 0.5)",,,,41.736919765382595,-35.41549121933801,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5349.0,-653.7543224774537,False,False,False,False,613.9212507089886,False,False,False,False
2025-06-27 14:45:00+00:00,9.785,9.785,9.765,9.77,26.0,,,"rgba(239, 83, 80, 0.5)",,,,41.55532991321359,-34.30253612198261,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5375.0,-726.951929880904,False,False,False,False,604.8061925584617,False,False,False,False
2025-06-27 14:50:00+00:00,9.77,9.77,9.715,9.725,437.0,,,"rgba(239, 83, 80, 0.5)",,,,40.56818867929246,-34.01213152345465,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5812.0,-805.7898844563938,False,False,False,False,602.2045461622065,False,False,False,False
2025-06-27 14:55:00+00:00,9.725,9.725,9.66,9.69,1303.0,,,"rgba(239, 83, 80, 0.5)",,,,39.20193586243528,-34.01213152345465,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7115.0,-903.6070955500932,False,False,False,False,613.0695919581412,False,False,False,False
2025-06-27 15:00:00+00:00,9.69,9.69,9.635,9.635,232.0,,,"rgba(239, 83, 80, 0.5)",,,,37.341139181969446,-34.01213152345465,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7347.0,-1003.5046599601692,False,False,False,False,607.1615362688677,False,False,False,False
2025-06-27 15:05:00+00:00,9.635,9.67,9.63,9.67,186.0,,,"rgba(239, 83, 80, 0.5)",,,,36.808905393688235,-34.01213152345465,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7161.0,-1098.9697039917944,False,False,False,False,600.631900047645,False,False,False,False
2025-06-27 15:10:00+00:00,9.67,9.68,9.65,9.65,375.0,,,"rgba(239, 83, 80, 0.5)",,,,36.096859343083025,-33.76890970204682,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7536.0,-1198.768623309751,False,False,False,False,597.1337310546583,False,False,False,False
2025-06-27 15:15:00+00:00,9.65,9.67,9.65,9.67,140.0,,,"rgba(239, 83, 80, 0.5)",,,,36.058198276326884,-32.69440289121966,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7396.0,-1294.849729925104,False,False,False,False,590.0463863871441,False,False,False,False
2025-06-27 15:20:00+00:00,9.68,9.68,9.62,9.625,987.0,,,"rgba(239, 83, 80, 0.5)",,,,35.40192939101448,-32.281167850573496,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8383.0,-1404.743532561924,False,False,False,False,596.2007059780411,False,False,False,False
2025-06-27 15:25:00+00:00,9.625,9.63,9.56,9.56,346.0,,9.583333333333334,"rgba(239, 83, 80, 0.5)",,9.583333333333334,,34.1134806950089,-32.281167850573496,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8729.0,-1518.2978963981732,False,False,False,False,592.3216252652034,False,False,False,False
2025-06-27 15:30:00+00:00,9.56,9.625,9.56,9.625,176.0,,9.596704980842912,"rgba(239, 83, 80, 0.5)",,9.596704980842912,,34.604022165955996,-31.108904102532637,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8553.0,-1627.3630452912248,False,False,False,False,585.8670264238823,False,False,False,False
2025-06-27 15:35:00+00:00,9.625,9.65,9.615,9.615,109.0,,9.604327281489514,"rgba(239, 83, 80, 0.5)",,9.604327281489514,,34.87898866933545,-29.902844153524562,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8662.0,-1736.4271841239188,False,False,False,False,578.4737391925042,False,False,False,False
2025-06-27 15:40:00+00:00,9.615,9.67,9.615,9.67,46.0,,9.608943386571585,"rgba(239, 83, 80, 0.5)",,9.608943386571585,,36.2515091595359,-27.66949525884234,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8616.0,-1843.0872277809124,False,False,False,False,570.218332383318,False,False,False,False
2025-06-27 15:45:00+00:00,9.66,9.67,9.645,9.665,186.0,,9.622995704935253,"rgba(239, 83, 80, 0.5)",,9.622995704935253,,37.302033116315414,-25.814005968952188,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8802.0,-1950.977348280433,False,False,False,False,564.261459013034,False,False,False,False
2025-06-27 15:50:00+00:00,9.665,9.7,9.645,9.7,633.0,,9.650922658490273,"rgba(239, 83, 80, 0.5)",,9.650922658490273,,38.84549790914159,-23.533662809238507,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8169.0,-2047.3808002450776,False,False,False,False,565.3271728267855,False,False,False,False
2025-06-27 15:55:00+00:00,9.685,9.74,9.685,9.7,844.0,,9.684877601703496,#000000,,9.684877601703496,,40.108332739635735,-21.58804993929651,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8169.0,-2142.2896250474796,False,False,False,False,569.6476817752074,False,False,False,False
2025-06-27 16:00:00+00:00,9.7,9.7,9.675,9.69,312.0,,9.684316314267612,#000000,,9.684316314267612,,40.973057832160734,-20.079252560805177,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8481.0,-2240.5642045041077,False,False,False,False,565.6531440732662,False,False,False,False
2025-06-27 16:05:00+00:00,9.69,9.7,9.685,9.695,8.0,,9.68433284953355,#000000,,9.68433284953355,,41.78650924367355,-18.657983036075358,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8473.0,-2337.1911160621835,False,False,False,False,557.0073588938357,False,False,False,False
2025-06-27 16:10:00+00:00,9.695,9.72,9.695,9.7,310.0,,9.686673322379557,#000000,,9.686673322379557,,42.561492727699466,-17.309471462066952,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8163.0,-2427.5137344178083,False,False,False,False,553.1777874381173,False,False,False,False
2025-06-27 16:15:00+00:00,9.7,9.71,9.685,9.695,246.0,,9.687328478223657,#000000,,9.687328478223657,,43.099187364732714,-16.224640269361224,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-2520.249955589625,False,False,False,False,548.4153411212474,False,False,False,False
2025-06-27 16:20:00+00:00,9.695,9.71,9.69,9.695,248.0,,9.68807772316122,#000000,,9.68807772316122,,43.53911934048719,-15.261487366443731,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8409.0,-2611.5484058905613,False,False,False,False,543.7577389333211,False,False,False,False
2025-06-27 16:25:00+00:00,9.695,9.71,9.675,9.68,5.0,,9.688073271193655,#000000,,9.688073271193655,,43.592404134422516,-14.697986098255114,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8414.0,-2701.5088957217154,False,False,False,False,535.4049057715641,False,False,False,False
2025-06-27 16:30:00+00:00,9.68,9.7,9.66,9.7,474.0,,9.687534141623928,#000000,,9.687534141623928,,44.1421698136629,-13.668534142919995,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7940.0,-2782.7258120671154,False,False,False,False,534.4528917285942,False,False,False,False
2025-06-27 16:35:00+00:00,9.7,9.71,9.67,9.685,665.0,,9.687413040700054,#000000,,9.687413040700054,,44.27196243723412,-13.075982374853353,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8605.0,-2872.993628934292,False,False,False,False,536.4768779033446,False,False,False,False
2025-06-27 16:40:00+00:00,9.685,9.685,9.65,9.655,332.0,,9.685431297480422,"rgba(239, 83, 80, 0.5)",,9.685431297480422,,43.776068042659475,-13.075982374853353,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8937.0,-2967.009231586473,False,False,False,False,533.3066937498044,False,False,False,False
2025-06-27 16:45:00+00:00,9.655,9.7,9.65,9.685,1223.0,,9.682340788354967,#000000,,9.682340788354967,,44.138681766646314,-12.36647446705502,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7714.0,-3040.6059876859076,False,False,False,False,543.9996132265516,False,False,False,False
2025-06-27 16:50:00+00:00,9.68,9.72,9.675,9.705,473.0,,9.68479477501746,#000000,,9.68479477501746,,44.91268317197616,-11.219067186948472,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7241.0,-3105.7283754737227,False,False,False,False,542.8988440292406,False,False,False,False
2025-06-27 16:55:00+00:00,9.71,9.75,9.71,9.725,244.0,,9.687445086415376,"rgba(38, 166, 154, 1.0)",,9.687445086415376,,46.00209329389048,-9.798563106533209,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6997.0,-3166.058168102037,False,False,False,False,538.2647534241362,False,False,False,False
2025-06-27 17:00:00+00:00,9.725,9.74,9.72,9.73,673.0,,9.69318023755253,"rgba(38, 166, 154, 1.0)",,9.69318023755253,,47.00649583363161,-8.498099972594318,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6324.0,-3215.018506581075,False,False,False,False,540.3536719757,False,False,False,False
2025-06-27 17:05:00+00:00,9.73,9.76,9.73,9.745,1114.0,,9.702146432618685,"rgba(38, 166, 154, 1.0)",,9.702146432618685,,48.168157327037314,-7.0764332846283295,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5210.0,-3245.9484522154767,False,False,False,False,549.2474134954566,False,False,False,False
2025-06-27 17:10:00+00:00,9.745,9.835,9.745,9.81,2497.0,,9.741695444405924,"rgba(38, 166, 154, 1.0)",,9.741695444405924,,50.38916317900051,-4.659007494513546,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-3237.6856855144615,False,False,False,False,579.4451280149068,False,False,False,False
2025-06-27 17:15:00+00:00,9.8,9.81,9.74,9.75,2371.0,,9.744807068590964,"rgba(38, 166, 154, 1.0)",,9.744807068590964,,50.80681608012309,-4.044302323786717,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5084.0,-3266.31071364602,False,False,False,False,607.2211725418074,False,False,False,False
2025-06-27 17:20:00+00:00,9.705,9.72,9.705,9.705,1557.0,,9.738718030629673,"rgba(38, 166, 154, 0.75)",,9.738718030629673,,50.27042311951635,-4.044302323786717,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6641.0,-3318.6314777755388,False,False,False,False,621.946425680694,False,False,False,False
2025-06-27 17:25:00+00:00,9.705,9.76,9.705,9.75,598.0,,9.738436488368599,"rgba(38, 166, 154, 0.75)",,9.738436488368599,,50.66796681435203,-3.800909595883148,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6043.0,-3360.8697494379335,False,False,False,False,621.5751632670399,False,False,False,False
2025-06-27 17:30:00+00:00,9.75,9.765,9.73,9.75,2268.0,,9.73942951697656,"rgba(38, 166, 154, 0.75)",,9.73942951697656,,50.9932298373994,-3.2866453887646685,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6043.0,-3402.4531641753297,False,False,False,False,647.101129728016,False,False,False,False
2025-06-27 17:35:00+00:00,9.75,9.79,9.75,9.79,28.0,,9.739497704196433,"rgba(38, 166, 154, 0.75)",,9.739497704196433,,51.95395912141208,-2.158848271913115,True,False,True,False,False,1.263570089276616,9.7348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6015.0,-3442.9577662811384,False,False,False,False,637.5026626004499,False,False,False,False
2025-06-27 17:40:00+00:00,9.79,9.81,9.77,9.8,2230.0,,9.74646945892614,"rgba(38, 166, 154, 1.0)",,9.74646945892614,,52.9050796658622,-1.0598083252637736,True,False,True,False,True,2.0757061980615106,9.733600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3785.0,-3448.2607466488726,False,False,False,False,662.1925438004429,False,False,False,False
2025-06-27 17:45:00+00:00,9.8,9.8,9.74,9.74,2345.0,,9.747878133476611,"rgba(38, 166, 154, 1.0)",,9.747878133476611,,52.47485349836428,-1.0598083252637736,True,False,True,False,True,0.0,9.7318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6130.0,-3489.8380994140066,False,False,False,False,688.2825818810562,False,False,False,False
2025-06-27 17:50:00+00:00,9.74,9.74,9.66,9.67,396.0,,9.746647493561007,#000000,,9.746647493561007,,50.97233694363723,-1.0598083252637736,True,False,False,False,False,0.0,9.7274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6526.0,-3536.910376942472,False,False,False,False,683.7510689836754,False,False,False,False
2025-06-27 17:55:00+00:00,9.67,9.7,9.65,9.695,97.0,,9.74631249552138,#000000,,9.74631249552138,,50.20020695538949,-1.0598083252637736,True,False,False,False,False,0.0,9.7233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6429.0,-3581.7489757495655,False,False,False,False,674.6541531854789,False,False,False,False
2025-06-27 18:00:00+00:00,9.695,9.7,9.625,9.625,2255.0,,9.736124396469936,"rgba(239, 83, 80, 0.5)",,9.736124396469936,,48.56975205610245,2.1000588685691355,False,False,False,True,False,0.0,9.716999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8684.0,-3660.8536427922077,False,False,False,False,699.1556391826033,False,False,False,False
2025-06-27 18:05:00+00:00,9.61,9.61,9.55,9.56,1866.0,,9.723162884773567,"rgba(239, 83, 80, 1.0)",,9.723162884773567,,46.461172485080056,-0.03866854090350813,False,True,False,True,False,0.0,9.71,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10550.0,-3767.6621134465922,False,False,False,False,717.2462494278343,False,False,False,False
2025-06-27 18:10:00+00:00,9.56,9.595,9.5,9.585,1300.0,,9.71461750820521,"rgba(239, 83, 80, 1.0)",,9.71461750820521,,45.19730093248928,-1.324045285801425,False,True,False,True,False,0.0,9.705300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9250.0,-3852.6596000598233,False,False,False,False,726.2811912971702,False,False,False,False
2025-06-27 18:15:00+00:00,9.59,9.6,9.575,9.575,354.0,,9.712773372255702,"rgba(239, 83, 80, 1.0)",,9.712773372255702,,44.04316129663869,-2.4957664761623732,False,True,False,True,False,0.0,9.7019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9604.0,-3941.8276682759497,False,False,False,False,720.5093898817101,False,False,False,False
2025-06-27 18:20:00+00:00,9.575,9.58,9.55,9.55,2044.0,,9.701335172394487,"rgba(239, 83, 80, 1.0)",,9.701335172394487,,42.80048782275198,-3.750011527257854,False,True,False,True,False,0.0,9.698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11648.0,-4061.3032083026787,False,False,False,False,741.0286241471099,False,False,False,False
2025-06-27 18:25:00+00:00,9.555,9.555,9.51,9.51,698.0,,9.696947416769381,"rgba(239, 83, 80, 1.0)",,9.696947416769381,,41.33325493687619,-5.217095410596393,False,True,False,True,False,0.0,9.6938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12346.0,-4189.748119801862,False,False,False,False,740.3615136952168,False,False,False,False
2025-06-27 18:30:00+00:00,9.505,9.53,9.49,9.53,746.0,,9.663011916892723,"rgba(239, 83, 80, 1.0)",,9.663011916892723,,40.535705221964946,-6.025094438530388,False,True,False,True,False,0.0,9.6888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-4304.635745851446,False,False,False,False,740.448932087539,False,False,False,False
2025-06-27 18:35:00+00:00,9.51,9.53,9.51,9.53,168.0,,9.662400624205679,"rgba(239, 83, 80, 1.0)",,9.662400624205679,,39.88316454612848,-6.700914841035242,False,True,False,True,False,0.0,9.6828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-4417.742168396385,False,False,False,False,731.5737548458717,False,False,False,False
2025-06-27 18:40:00+00:00,9.515,9.53,9.5,9.53,993.0,,9.65786046663161,"rgba(239, 83, 80, 1.0)",,9.65786046663161,,39.349267629535,-7.271810634860664,False,True,False,True,False,0.0,9.6766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-4529.095002994891,False,False,False,False,735.6268749257806,False,False,False,False
2025-06-27 18:45:00+00:00,9.52,9.55,9.51,9.52,2146.0,,9.649709582371544,"rgba(239, 83, 80, 1.0)",,9.649709582371544,,38.780948609555274,-7.886838392154921,False,True,False,True,False,0.0,9.670499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13746.0,-4671.9927548864425,False,False,False,False,757.4931249269314,False,False,False,False
2025-06-27 18:50:00+00:00,9.52,9.54,9.515,9.52,835.0,,9.646608233039634,"rgba(239, 83, 80, 1.0)",,9.646608233039634,,38.315960320480954,-8.409033239764682,False,True,False,True,False,0.0,9.665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13746.0,-4812.675037756419,False,False,False,False,758.6947819048085,False,False,False,False
2025-06-27 18:55:00+00:00,9.52,9.53,9.5,9.51,1142.0,,9.641900715929753,"rgba(239, 83, 80, 1.0)",,9.641900715929753,,37.79493863430473,-8.993511652166866,False,True,False,True,False,0.0,9.6598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14888.0,-4968.881626318335,False,False,False,False,764.6374984644237,False,False,False,False
