date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-05-06 00:00:00+00:00,20.0,20.2,18.4,18.5,15225318,#000000,,,False,False,False,False,False
2022-05-09 00:00:00+00:00,18.0,19.1817,17.8,18.99,5325826,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-05-10 00:00:00+00:00,17.55,18.06,16.25,18.06,5151743,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-05-11 00:00:00+00:00,16.55,17.94,16.37,17.67,1453243,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-05-12 00:00:00+00:00,17.47,17.73,16.01,16.47,1098405,"rgba(239, 83, 80, 0.5)",8.280184142337038,-42.40983120285772,False,False,False,True,True
2022-05-13 00:00:00+00:00,17.72,18.46,17.08,17.4,897173,"rgba(239, 83, 80, 0.5)",15.531966049957354,-36.22237468433559,False,False,False,True,True
2022-05-16 00:00:00+00:00,17.0,17.71,16.76,17.67,472538,"rgba(239, 83, 80, 0.5)",18.56800501356279,-34.129722134174,False,False,False,True,True
2022-05-17 00:00:00+00:00,17.23,17.5,16.34,17.19,1333650,"rgba(239, 83, 80, 0.5)",22.083506884495804,-31.487371341050935,False,False,False,True,True
2022-05-18 00:00:00+00:00,16.51,17.23,16.3,17.08,488156,"rgba(239, 83, 80, 0.5)",22.779799119463657,-31.356267312322128,False,False,False,True,True
2022-05-19 00:00:00+00:00,17.52,17.66,16.32,16.32,953434,"rgba(239, 83, 80, 0.5)",28.490337244787874,-26.399208439780217,False,False,False,True,True
2022-05-20 00:00:00+00:00,17.18,17.85,16.75,17.72,1130507,"rgba(239, 83, 80, 0.5)",31.347813697090587,-24.167283792807993,False,False,False,True,True
2022-05-23 00:00:00+00:00,16.91,17.32,16.5,17.32,871481,"rgba(239, 83, 80, 0.5)",32.52774621969591,-23.366892803846547,False,False,False,True,True
2022-05-24 00:00:00+00:00,16.11,16.88,16.017,16.88,1032116,"rgba(239, 83, 80, 0.5)",31.447097588035884,-23.366892803846547,False,False,False,True,True
2022-05-25 00:00:00+00:00,16.99,17.11,15.9,16.03,1294994,"rgba(239, 83, 80, 0.5)",34.561259645105835,-21.745627225711395,False,False,False,True,True
2022-05-26 00:00:00+00:00,18.0,18.03,16.81,17.0,1245219,"rgba(239, 83, 80, 0.5)",40.00029195062727,-16.73907523954245,False,False,False,True,True
2022-05-27 00:00:00+00:00,17.69,18.21,17.5,18.19,356442,"rgba(239, 83, 80, 0.5)",42.70375585426528,-14.374028905475456,False,False,False,True,True
2022-05-31 00:00:00+00:00,17.01,18.0538,16.81,17.71,335890,"rgba(239, 83, 80, 0.5)",42.64534657302943,-14.374028905475456,False,False,False,True,True
2022-06-01 00:00:00+00:00,16.28,17.328,16.27,16.9,333334,"rgba(239, 83, 80, 0.5)",40.898123035619605,-14.374028905475456,False,False,False,True,True
2022-06-02 00:00:00+00:00,16.29,16.81,15.92,16.26,476483,"rgba(239, 83, 80, 0.5)",39.77112638392026,-14.374028905475456,False,False,False,True,True
2022-06-03 00:00:00+00:00,16.61,16.76,16.05,16.14,337094,"rgba(239, 83, 80, 0.5)",40.268917694826406,-14.374028905475456,False,False,False,True,True
2022-06-06 00:00:00+00:00,16.16,17.0,16.11,16.99,638142,"rgba(239, 83, 80, 0.5)",39.43303899429599,-14.374028905475456,False,False,False,True,True
2022-06-07 00:00:00+00:00,15.65,16.28,15.42,16.24,1377114,"rgba(239, 83, 80, 0.5)",37.671097289944115,-14.374028905475456,False,False,False,True,False
2022-06-08 00:00:00+00:00,14.88,15.74,14.75,15.5,1177493,"rgba(239, 83, 80, 0.5)",34.93536560446637,-8.931138516243543,False,False,False,True,False
2022-06-09 00:00:00+00:00,14.58,14.96,14.27,14.93,1054651,"rgba(239, 83, 80, 0.5)",32.566308188279805,-11.344967465290651,False,False,False,True,False
2022-06-10 00:00:00+00:00,14.07,14.57,13.99,14.32,561485,"rgba(239, 83, 80, 0.5)",30.114517652934985,-13.792664696799598,False,False,False,True,False
2022-06-13 00:00:00+00:00,13.36,14.0,13.25,13.71,748580,"rgba(239, 83, 80, 0.5)",27.422019424442517,-16.427190435539046,False,False,False,True,False
2022-06-14 00:00:00+00:00,13.69,14.2,13.1701,13.35,705558,"rgba(239, 83, 80, 0.5)",27.198579618197577,-16.762606866157824,False,False,False,True,False
2022-06-15 00:00:00+00:00,14.86,14.94,13.71,13.92,613413,"rgba(239, 83, 80, 0.5)",31.709128705728965,-16.762606866157824,False,False,False,True,True
2022-06-16 00:00:00+00:00,14.49,14.73,13.92,14.5,1460919,"rgba(239, 83, 80, 0.5)",33.87097250424123,-22.397537718141287,False,False,False,True,True
2022-06-17 00:00:00+00:00,15.75,15.75,14.26,14.41,3926593,"rgba(239, 83, 80, 0.5)",39.20796557335167,-17.40014377409426,False,False,False,True,True
2022-06-21 00:00:00+00:00,15.5,15.9,15.07,15.9,1846855,"rgba(239, 83, 80, 0.5)",42.1069263167553,-14.795037225394815,False,False,False,True,True
2022-06-22 00:00:00+00:00,15.47,15.6,15.1,15.25,1373044,"rgba(239, 83, 80, 0.5)",43.956457070525545,-13.111978237923594,False,False,False,True,True
2022-06-23 00:00:00+00:00,15.51,15.6,15.13,15.41,1595795,#000000,45.32165953181351,-11.779802616438147,False,False,False,False,True
2022-06-24 00:00:00+00:00,15.85,16.43,15.74,15.93,1081631,#000000,47.37720072718689,-9.721228988646196,False,False,False,False,True
2022-06-27 00:00:00+00:00,15.7,16.1713,15.55,15.79,517466,#000000,48.213756673776054,-8.755101578542309,False,False,False,False,True
2022-06-28 00:00:00+00:00,15.02,15.77,14.95,15.55,573102,#000000,46.538649844707805,-8.755101578542309,False,False,False,False,True
2022-06-29 00:00:00+00:00,15.28,15.36,14.85,15.02,330858,#000000,46.43419269023066,-8.755101578542309,False,False,False,False,True
2022-06-30 00:00:00+00:00,15.24,15.49,14.73,15.2,571733,#000000,46.22641694115683,-8.755101578542309,False,False,False,False,True
2022-07-01 00:00:00+00:00,15.86,16.03,15.0,15.05,353418,#000000,48.482839706312845,-7.468286572753911,False,False,False,False,True
2022-07-05 00:00:00+00:00,15.8,15.855,15.41,15.83,262155,#000000,49.74126130527496,-5.987333495214557,False,False,False,False,True
2022-07-06 00:00:00+00:00,15.94,16.25,15.895,15.94,609758,"rgba(38, 166, 154, 0.5)",51.12908426408971,-4.401499067275466,False,False,True,False,True
2022-07-07 00:00:00+00:00,15.97,16.11,15.65,16.02,541077,"rgba(38, 166, 154, 0.5)",52.17820769181183,-3.1486673124337017,False,False,True,False,True
2022-07-08 00:00:00+00:00,16.43,16.99,15.87,15.97,861610,"rgba(38, 166, 154, 0.5)",54.70247533907798,-0.5453224362664884,False,False,True,False,True
2022-07-11 00:00:00+00:00,15.9,16.41,15.86,16.39,462908,"rgba(38, 166, 154, 0.5)",53.761182288766506,-0.5453224362664884,False,False,True,False,True
2022-07-12 00:00:00+00:00,16.59,16.916,15.7,15.79,948680,"rgba(38, 166, 154, 0.5)",55.679781657184535,0.6216157868859398,False,False,True,False,True
2022-07-13 00:00:00+00:00,16.2,16.56,15.97,16.38,572102,"rgba(38, 166, 154, 0.5)",55.17681371664885,0.6216157868859398,False,False,True,False,True
2022-07-14 00:00:00+00:00,15.98,16.4,15.8701,16.14,545134,"rgba(38, 166, 154, 0.5)",53.88818803546166,0.6216157868859398,False,False,True,False,True
2022-07-15 00:00:00+00:00,15.59,16.16,15.53,15.94,381469,#000000,51.43264165313269,0.6216157868859398,False,False,False,False,False
2022-07-18 00:00:00+00:00,15.15,15.8393,15.03,15.63,713601,#000000,48.18577114611183,3.075337674927731,False,False,False,False,False
2022-07-19 00:00:00+00:00,15.29,15.47,15.08,15.35,599473,"rgba(239, 83, 80, 0.5)",46.70262590263792,1.6670245734182458,False,False,False,True,False
2022-07-20 00:00:00+00:00,15.14,15.39,14.99,15.07,2064486,"rgba(239, 83, 80, 0.5)",45.13535338896811,0.1444249047301085,False,False,False,True,False
2022-07-21 00:00:00+00:00,15.72,16.25,15.01,15.01,486903,"rgba(239, 83, 80, 0.5)",46.88232046409428,0.1444249047301085,True,False,False,True,False
2022-07-22 00:00:00+00:00,15.33,15.92,15.09,15.62,691424,"rgba(239, 83, 80, 0.5)",46.42647452075528,0.1444249047301085,True,False,False,True,False
