date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,9.37,9.39,9.1,9.32,5090667,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,9.33,9.49,9.12,9.37,6166395,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,8.78,9.3471,8.78,9.27,9432681,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,8.78,9.02,8.47,8.79,11285331,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,8.86,9.23,8.8,8.97,6329661,"rgba(239, 83, 80, 0.5)",4.723124146129422,-45.6704695327147,False,False,False,True,True
2022-01-10 00:00:00+00:00,8.84,8.84,8.51,8.82,7247630,"rgba(239, 83, 80, 0.5)",7.694735702284271,-43.20888805880216,False,False,False,True,True
2022-01-11 00:00:00+00:00,9.2,9.35,8.84,8.84,8433173,"rgba(239, 83, 80, 0.5)",21.94326491906667,-30.47682317383417,False,False,False,True,True
2022-01-12 00:00:00+00:00,9.2,9.345,9.0435,9.26,5020714,"rgba(239, 83, 80, 0.5)",31.442284396921604,-22.755264213646576,False,False,False,True,True
2022-01-13 00:00:00+00:00,8.94,9.29,8.91,9.23,4328938,"rgba(239, 83, 80, 0.5)",33.212650692767966,-22.250177451651723,False,False,False,True,True
2022-01-14 00:00:00+00:00,9.04,9.08,8.835,8.87,5482608,"rgba(239, 83, 80, 0.5)",36.56392732361671,-19.905094990092266,False,False,False,True,True
2022-01-18 00:00:00+00:00,9.09,9.29,8.85,8.94,7414398,"rgba(239, 83, 80, 0.5)",39.81180120725018,-17.4469281500539,False,False,False,True,True
2022-01-19 00:00:00+00:00,8.93,9.32,8.91,9.13,8727021,"rgba(239, 83, 80, 0.5)",39.52689189190659,-17.4469281500539,False,False,False,True,True
2022-01-20 00:00:00+00:00,8.89,9.305,8.87,9.01,8433662,"rgba(239, 83, 80, 0.5)",38.79381954933844,-17.4469281500539,False,False,False,True,True
2022-01-21 00:00:00+00:00,8.54,8.915,8.52,8.85,10221237,"rgba(239, 83, 80, 0.5)",34.73380118905988,-17.4469281500539,False,False,False,True,False
2022-01-24 00:00:00+00:00,8.2,8.33,7.62,8.23,18070426,"rgba(239, 83, 80, 0.5)",29.944894753857398,-11.80620615114728,False,False,False,True,False
2022-01-25 00:00:00+00:00,8.08,8.22,7.82,7.98,8155547,"rgba(239, 83, 80, 0.5)",26.18530602238169,-15.26233407194701,False,False,False,True,False
2022-01-26 00:00:00+00:00,7.91,8.3791,7.8721,8.29,8418491,"rgba(239, 83, 80, 0.5)",22.96240200211434,-18.243491636046855,False,False,False,True,False
2022-01-27 00:00:00+00:00,7.55,8.045,7.5,7.98,10348153,"rgba(239, 83, 80, 0.5)",19.649320721787326,-21.356884058503596,False,False,False,True,False
2022-01-28 00:00:00+00:00,7.88,7.89,7.44,7.53,8896378,"rgba(239, 83, 80, 0.5)",22.53696051479576,-21.356884058503596,False,False,False,True,False
2022-01-31 00:00:00+00:00,8.23,8.33,7.4,7.52,19786570,"rgba(239, 83, 80, 0.5)",28.528660920183462,-21.356884058503596,False,False,False,True,True
2022-02-01 00:00:00+00:00,8.13,8.35,8.05,8.235,9295253,"rgba(239, 83, 80, 0.5)",31.83753262231568,-27.86772926109978,False,False,False,True,True
2022-02-02 00:00:00+00:00,7.72,8.18,7.61,8.175,12319646,"rgba(239, 83, 80, 0.5)",31.6552281249405,-27.86772926109978,False,False,False,True,True
2022-02-03 00:00:00+00:00,7.27,7.6699,7.27,7.57,14579811,"rgba(239, 83, 80, 0.5)",29.618377841095004,-27.86772926109978,False,False,False,True,True
2022-02-04 00:00:00+00:00,7.37,7.4509,7.13,7.27,8067629,"rgba(239, 83, 80, 0.5)",29.326661565424512,-27.86772926109978,False,False,False,True,True
2022-02-07 00:00:00+00:00,7.24,7.51,7.23,7.41,5392519,"rgba(239, 83, 80, 0.5)",28.5776657926201,-27.86772926109978,False,False,False,True,True
2022-02-08 00:00:00+00:00,7.29,7.35,7.14,7.21,5377434,"rgba(239, 83, 80, 0.5)",28.65928979060434,-27.86772926109978,False,False,False,True,True
2022-02-09 00:00:00+00:00,7.39,7.555,7.28,7.35,10347740,"rgba(239, 83, 80, 0.5)",29.89893610941604,-27.7607010211045,False,False,False,True,True
2022-02-10 00:00:00+00:00,7.23,7.587,7.18,7.25,8253479,"rgba(239, 83, 80, 0.5)",29.853142004604504,-27.254341757722923,False,False,False,True,True
2022-02-11 00:00:00+00:00,7.04,7.35,6.985,7.22,8309747,"rgba(239, 83, 80, 0.5)",28.875344815497563,-27.254341757722923,False,False,False,True,True
2022-02-14 00:00:00+00:00,6.9,7.1817,6.86,6.98,7303179,"rgba(239, 83, 80, 0.5)",27.578893991676445,-27.254341757722923,False,False,False,True,True
2022-02-15 00:00:00+00:00,7.19,7.215,6.98,7.07,5682831,"rgba(239, 83, 80, 0.5)",30.231667932847817,-25.710073401056224,False,False,False,True,True
2022-02-16 00:00:00+00:00,7.15,7.18,7.0019,7.16,4278365,"rgba(239, 83, 80, 0.5)",31.75266605583129,-23.9813055810141,False,False,False,True,True
2022-02-17 00:00:00+00:00,6.83,7.11,6.83,7.08,5926841,"rgba(239, 83, 80, 0.5)",30.9652576780404,-23.9813055810141,False,False,False,True,True
2022-02-18 00:00:00+00:00,6.65,6.945,6.64,6.85,7584936,"rgba(239, 83, 80, 0.5)",29.581365948362834,-23.9813055810141,False,False,False,True,True
2022-02-22 00:00:00+00:00,6.42,6.69,6.33,6.47,8602476,"rgba(239, 83, 80, 0.5)",27.678163059887268,-23.9813055810141,False,False,False,True,False
2022-02-23 00:00:00+00:00,6.26,6.66,6.24,6.53,7586235,"rgba(239, 83, 80, 0.5)",25.793051844609575,-19.118653517291758,False,False,False,True,False
2022-02-24 00:00:00+00:00,6.62,6.635,5.8,5.85,11565578,"rgba(239, 83, 80, 0.5)",28.717423823186465,-19.118653517291758,False,False,False,True,True
2022-02-25 00:00:00+00:00,6.72,6.72,6.4,6.6,5892109,"rgba(239, 83, 80, 0.5)",31.68883547024744,-23.588332532179027,False,False,False,True,True
2022-02-28 00:00:00+00:00,6.87,6.9,6.6238,6.68,5733298,"rgba(239, 83, 80, 0.5)",35.161498094907834,-20.355216999401534,False,False,False,True,True
2022-03-01 00:00:00+00:00,6.78,7.0,6.72,6.88,6755236,"rgba(239, 83, 80, 0.5)",36.84197003374739,-18.82789444998648,False,False,False,True,True
2022-03-02 00:00:00+00:00,6.84,6.88,6.6401,6.78,5708864,"rgba(239, 83, 80, 0.5)",38.60200039807304,-17.16339078968459,False,False,False,True,True
2022-03-03 00:00:00+00:00,6.73,6.9,6.61,6.83,4440728,"rgba(239, 83, 80, 0.5)",38.9218336160161,-16.776398573593355,False,False,False,True,True
2022-03-04 00:00:00+00:00,6.48,6.77,6.45,6.73,5356010,"rgba(239, 83, 80, 0.5)",37.39535381898182,-16.776398573593355,False,False,False,True,True
2022-03-07 00:00:00+00:00,6.3,6.6,6.29,6.51,5291718,"rgba(239, 83, 80, 0.5)",35.29477522443953,-16.776398573593355,False,False,False,True,False
2022-03-08 00:00:00+00:00,6.36,6.55,6.2,6.27,5713205,"rgba(239, 83, 80, 0.5)",34.66438831296085,-16.776398573593355,False,False,False,True,False
2022-03-09 00:00:00+00:00,6.74,6.77,6.4801,6.49,5228388,"rgba(239, 83, 80, 0.5)",38.447040533533,-16.776398573593355,False,False,False,True,True
2022-03-10 00:00:00+00:00,6.51,6.76,6.45,6.61,10825093,"rgba(239, 83, 80, 0.5)",39.25188333857329,-16.24779171787941,False,False,False,True,True
2022-03-11 00:00:00+00:00,6.24,6.63,6.23,6.56,4120842,"rgba(239, 83, 80, 0.5)",38.06822196327094,-16.24779171787941,False,False,False,True,True
2022-03-14 00:00:00+00:00,5.94,6.25,5.895,6.24,6084414,"rgba(239, 83, 80, 0.5)",35.68779638186959,-16.24779171787941,False,False,False,True,False
2022-03-15 00:00:00+00:00,6.09,6.1,5.88,5.95,7559400,"rgba(239, 83, 80, 0.5)",35.678196934261166,-16.24779171787941,False,False,False,True,False
2022-03-16 00:00:00+00:00,6.57,6.58,6.21,6.21,7085155,"rgba(239, 83, 80, 0.5)",39.838826972719104,-15.5161295198358,False,False,False,True,True
2022-03-17 00:00:00+00:00,6.82,6.85,6.49,6.54,5341253,"rgba(239, 83, 80, 0.5)",44.34342278078546,-11.303167300877583,True,False,False,True,True
2022-03-18 00:00:00+00:00,7.03,7.12,6.785,6.82,7843380,#000000,48.663682578589466,-7.388602754169476,True,False,False,False,True
2022-03-21 00:00:00+00:00,7.13,7.45,7.08,7.28,8824325,"rgba(38, 166, 154, 1.0)",52.148536333934615,-4.307767254676378,True,False,True,False,True
2022-03-22 00:00:00+00:00,7.48,7.57,7.13,7.13,12447628,"rgba(38, 166, 154, 1.0)",56.387509356471526,-0.5232684508978309,True,False,True,False,True
2022-03-23 00:00:00+00:00,7.55,7.8599,7.39,7.47,10960441,"rgba(38, 166, 154, 1.0)",59.56483744592711,2.265641251614518,True,False,True,False,True
2022-03-24 00:00:00+00:00,7.65,7.67,7.385,7.56,6098971,"rgba(38, 166, 154, 1.0)",62.19449711423691,4.609183073141047,True,False,True,False,True
2022-03-25 00:00:00+00:00,7.39,7.6398,7.325,7.63,7327468,"rgba(38, 166, 154, 1.0)",61.382759984966185,4.609183073141047,True,False,True,False,True
2022-03-28 00:00:00+00:00,7.67,7.78,7.295,7.35,15377274,"rgba(38, 166, 154, 1.0)",62.438406080788525,4.8831004626500345,True,False,True,False,True
2022-03-29 00:00:00+00:00,7.83,7.97,7.61,7.72,16883562,"rgba(38, 166, 154, 1.0)",63.964832716794284,6.551668760795799,True,False,True,False,True
2022-03-30 00:00:00+00:00,7.59,7.82,7.53,7.75,10155079,"rgba(38, 166, 154, 1.0)",62.680738870241385,6.551668760795799,True,False,True,False,True
2022-03-31 00:00:00+00:00,7.46,7.62,7.3679,7.6,12854523,"rgba(38, 166, 154, 1.0)",60.66569649553541,6.551668760795799,True,False,True,False,True
2022-04-01 00:00:00+00:00,6.75,6.96,6.52,6.9,21689119,"rgba(38, 166, 154, 0.75)",54.45396999333332,11.703807214895882,True,False,True,False,False
2022-04-04 00:00:00+00:00,7.06,7.06,6.68,6.8,8949637,#000000,52.442325661875074,9.800113994319268,True,False,False,False,False
2022-04-05 00:00:00+00:00,7.11,7.18,6.9,7.03,8727746,#000000,51.43096093783374,8.743612703936833,True,False,False,False,False
2022-04-06 00:00:00+00:00,6.92,7.025,6.825,6.93,7026216,#000000,49.5344744308406,6.77069268573117,True,False,False,False,False
2022-04-07 00:00:00+00:00,6.77,6.935,6.6,6.88,6628459,"rgba(239, 83, 80, 0.5)",47.34699503545194,4.5114183500914535,True,False,False,True,False
2022-04-08 00:00:00+00:00,6.8,7.01,6.71,6.79,5471775,"rgba(239, 83, 80, 0.5)",46.138553493556934,3.154810913884482,True,False,False,True,False
2022-04-11 00:00:00+00:00,6.76,6.82,6.6011,6.73,5477213,"rgba(239, 83, 80, 0.5)",45.05726489003263,1.8658406723725705,True,False,False,True,False
2022-04-12 00:00:00+00:00,6.7,7.03,6.64,6.83,5649245,"rgba(239, 83, 80, 0.5)",43.90367375038796,0.475031662919676,True,False,False,True,False
2022-04-13 00:00:00+00:00,6.85,6.91,6.5996,6.71,4255065,"rgba(239, 83, 80, 0.5)",44.63039161300297,0.475031662919676,True,False,False,True,False
2022-04-14 00:00:00+00:00,6.68,6.93,6.66,6.88,4630849,"rgba(239, 83, 80, 0.5)",43.77209995721988,-0.24540976159107686,True,False,False,True,False
2022-04-18 00:00:00+00:00,6.5,6.6699,6.425,6.64,4809460,"rgba(239, 83, 80, 0.5)",41.90455986618815,-2.3333317289750255,False,False,False,True,False
2022-04-19 00:00:00+00:00,6.64,6.74,6.45,6.52,4913829,"rgba(239, 83, 80, 0.5)",42.169509081450514,-2.359404948930859,False,False,False,True,False
2022-04-20 00:00:00+00:00,6.41,6.67,6.39,6.67,4614765,"rgba(239, 83, 80, 0.5)",40.6820303497191,-4.077000643297815,False,False,False,True,False
2022-04-21 00:00:00+00:00,6.16,6.55,6.135,6.47,5939567,"rgba(239, 83, 80, 0.5)",38.14881187045822,-6.704503501311166,False,False,False,True,False
2022-04-22 00:00:00+00:00,6.06,6.205,5.905,6.15,8267331,"rgba(239, 83, 80, 1.0)",35.895371548438185,-8.978595854747375,False,True,False,True,False
2022-04-25 00:00:00+00:00,6.08,6.095,5.94,5.97,5446511,"rgba(239, 83, 80, 1.0)",34.647831788034416,-10.278905451290242,False,True,False,True,False
2022-04-26 00:00:00+00:00,5.7,6.06,5.67,6.03,7199098,"rgba(239, 83, 80, 1.0)",31.792215845448254,-13.074123083776243,False,True,False,True,False
2022-04-27 00:00:00+00:00,5.6,5.8299,5.58,5.65,6054098,"rgba(239, 83, 80, 1.0)",29.437868471702924,-15.332933268550342,False,True,False,True,False
2022-04-28 00:00:00+00:00,5.88,5.925,5.57,5.67,5348066,"rgba(239, 83, 80, 1.0)",31.322321683394343,-15.332933268550342,False,True,False,True,False
2022-04-29 00:00:00+00:00,5.72,6.015,5.715,5.84,5998252,"rgba(239, 83, 80, 0.75)",31.647068088295512,-15.332933268550342,False,True,False,True,True
2022-05-02 00:00:00+00:00,5.86,5.87,5.605,5.69,6701148,"rgba(239, 83, 80, 0.75)",33.470306293410914,-15.332933268550342,False,True,False,True,True
2022-05-03 00:00:00+00:00,5.88,5.98,5.8,5.86,5503236,"rgba(239, 83, 80, 0.75)",34.91771540996255,-20.232594494713553,False,True,False,True,True
2022-05-04 00:00:00+00:00,6.12,6.13,5.72,5.89,5697772,"rgba(239, 83, 80, 0.75)",38.52428559787573,-16.747850568923504,False,True,False,True,True
2022-05-05 00:00:00+00:00,5.82,6.035,5.77,6.02,6448191,"rgba(239, 83, 80, 0.75)",38.65554199256026,-16.565685551192665,False,True,False,True,True
2022-05-06 00:00:00+00:00,5.61,5.85,5.545,5.74,7545439,"rgba(239, 83, 80, 0.75)",37.407084463453955,-16.565685551192665,False,True,False,True,True
