date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_137,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-17 00:00:00+00:00,48.8956240161,53.5739915409,48.0847069785,52.7630745033,7421484,,,,,,53.44976026427213,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,51.5689768874,51.5689768874,49.5015840003,51.0075727845,4970510,,,,,,53.109298593746686,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,49.71545223,53.4046791924,47.7193487528,51.7204668835,4331289,,,,,,52.84566789507355,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,50.1342775132,50.8872719053,46.7569417191,47.9421281587,4280736,,,,,,51.453939471437366,0,,,-1.0,0.0,46.756943,38.0
2022-07-15 00:00:00+00:00,49.8312975211,51.3194639528,47.0744469284,49.71545223,4655815,,,,,,51.32430096185585,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,54.402730931,55.5433614894,50.325600467,51.2214410142,4104046,,,,,,51.841756012959614,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,56.9067714538,57.1562843885,53.7076591845,54.9552238577,5252885,,,,,,52.57787637508025,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,54.589865632,57.8959120162,53.9928168241,56.9869720399,5231806,,,,,,52.98437876324013,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,58.5947650548,58.8460136646,54.5096650459,55.4096938459,5867802,,57.31681458843333,,,,53.51629380971622,0,,,0.0,1.0,58.846012,57.0
2022-08-19 00:00:00+00:00,55.77719136,58.4511944207,55.4900500918,57.7692339086,3230009,,57.05267025811713,,,,53.70027689888999,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,52.9237250067,55.1042040125,51.8289989214,54.2876460309,4001609,,55.90191918727367,,,,53.66981538084966,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,50.6265948606,54.1563686323,49.9625806777,52.6276105738,3770403,,54.93638391459773,,,,53.54487239775066,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,52.035381708,52.0533280372,48.5717401596,50.6265948606,3962086,,54.166184033981104,,,,53.39172446652463,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,49.2357543424,54.3325118541,48.7691497815,52.6993958908,4926992,,53.518332424763514,,,,53.22163143518634,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,44.964527977,50.5458363789,44.4037051874,48.7153107937,4946998,,52.4098523874982,,,,52.81945029122182,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,42.5507466907,46.651482928,42.2097664346,44.4620307575,6089911,,50.98553578376844,,,,52.19846843284032,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,43.4211436601,46.5886707756,43.0352975809,43.546767965,6303551,,50.01480889117733,,,,51.687908860184365,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,43.8518555625,44.7401988612,40.8996843982,43.1609218857,4387133,43.16391294063333,49.38187541530947,,,,49.283030412045804,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,46.3822879891,47.3513897694,44.9286353185,45.2696155745,5261901,44.83090723399938,49.06654035442343,,,,49.519226210129396,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,50.3753462508,50.4919973911,46.0853659713,46.579697611,5121629,46.27104650253145,49.05925627908987,,,,49.8169514825647,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,50.8150313179,51.5239113239,47.7462090133,49.9715538423,6297671,47.394176346163036,49.15437028964066,,,,50.07032212162106,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,56.2976349087,56.5488835185,49.5318687753,51.4162333483,5602786,48.80835357080784,49.553617938169374,,,,50.54036073344766,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,56.0397714288,57.7064217562,54.6116611246,55.7412987015,9749259,50.76539420980846,50.358580158241104,,,,51.31428981538347,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,55.7143792076,55.9547175176,54.9641693643,55.4341803504,2468500,51.06874649141399,50.51471536324154,,,,51.44728931706618,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,55.407064332,56.7086332168,53.8343352629,55.0184014011,4348356,51.49595967330607,50.756566933587685,,,,51.64417367315121,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,52.6412304518,55.0184014011,52.1712194656,54.783395908,5316442,51.69097135308071,50.90276473585736,,,,51.7399355397724,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,51.6198604242,55.9493847007,51.5023576776,52.3067995578,6157945,51.84099252745509,51.03630428715565,,,,51.81969762211928,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,50.1194407375,52.1350647744,48.6822917606,51.8910206085,7022672,51.667090049797956,50.98780187531916,,,,51.731510122669306,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,50.7792638527,51.7915952076,49.667507097,49.7398164795,2846978,51.626490421670454,50.98141208061206,,,,51.709936164064636,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,55.6782245163,56.0306423692,51.3306228942,51.5385123689,4564639,51.80605051526669,51.11825878899374,,,,51.8100404450575,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,57.9107767007,58.1548208666,54.2410755394,55.4703350417,4613640,52.11647484984645,51.3413481752622,,,,51.98835259702485,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,57.7390419173,59.6462018804,56.3561249772,57.6848098804,3029186,52.34516912637054,51.507412595804524,,,,52.12325558839696,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,57.7480805901,59.2123455855,53.0750867467,58.2723236131,7407268,52.72640069454246,51.80831641786992,,,,52.360188154978864,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,60.3873730509,62.2945330141,56.5820917975,56.7538265809,5827432,53.181357084159345,52.156166765569196,,,,54.0688714604225,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,48.9353745993,60.1975609219,48.6732530877,59.6913952445,10926269,53.11865730355716,52.189988440922754,,,,53.12970060633205,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,51.1588881108,51.773517862,48.4292089218,48.6370983965,8271340,52.91685234812359,52.09571340126786,,,,52.73664522914055,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,49.0367735456,51.1927831338,48.5810414494,50.5623357053,7046186,52.71605401441517,51.98552488328215,,,,52.46971661041421,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,52.0354907383,52.1904396509,49.5380788514,49.5380788514,4586173,52.66059706580494,51.965081019019806,,,,52.41039582470752,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,47.8609847375,52.536796044,47.7971822441,52.2815860702,5126180,52.52785322259206,51.88726131324429,,,,52.26932897338581,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,45.7372731695,48.2893729079,45.2086239379,46.976864471,6193877,52.24124236151061,51.693765244191745,,,,51.97334041459544,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,45.7372731695,47.5510869122,45.081018951,46.0198270691,4139137,52.05546554731161,51.56524740410764,,,,50.846654153961985,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,48.8271367814,48.8818246329,45.791961021,46.4664445233,4173587,51.9300428752736,51.480414011624354,,,,50.89515067863896,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,46.621393436,49.0823467552,45.910451366,48.7086464364,4005349,51.79905578927842,51.38912171031122,,,,50.808762663813845,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,49.5380788514,50.0849573667,46.4391005975,46.4664445233,4687335,51.70128408869383,51.32325895824985,,,,50.817048858176044,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,47.9065579471,50.877931214,47.3779087156,49.3922445806,5308299,51.59887231840263,51.25334207655424,,,,50.79663593415199,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,47.5419722702,48.5263535979,46.5302470168,48.0068190083,3798303,51.50130205121183,51.183170321160645,,,,50.720988257670975,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,49.2008371002,49.583652061,45.6552413922,47.6695772572,8474737,51.33081525494056,51.06054388561425,,,,50.62100811895953,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,47.9065579471,50.2125623537,47.2822049754,49.9026645283,5605752,51.23768068130447,50.9930705869738,,,,50.573930005959376,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,48.4826172057,48.8503973476,46.7489984229,48.1708825629,10638198,51.051060525190806,50.85353249351227,,,,50.45096274002534,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,47.3976657871,49.0480791738,46.3230122124,48.4826172057,3949999,50.977925901453176,50.79749081012504,,,,50.39619259453886,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,47.0574691558,48.0780590496,44.2991180916,47.9953085176,4860467,50.86390594992596,50.7081232258652,,,,49.749968454918694,0,,,-1.0,0.0,44.299118,95.0
2023-06-09 00:00:00+00:00,48.9515368866,49.4572345817,46.5149934465,47.1310251842,3703884,50.81548562673187,50.67086671922938,,,,49.839876290447584,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,52.3994757169,52.6477273126,48.779048,48.9883149008,4275296,50.82532748745648,50.68150774088422,,,,50.073761445824,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,47.8390019573,51.5811649011,47.6918899006,51.4340528444,3130006,50.79774879580801,50.66059013178189,,,,50.077480205570986,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,51.8937780218,52.417864724,47.8114184467,48.0412810354,3284460,50.79631430361392,50.661210602119276,,,,50.14605530390936,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,53.493621639,54.0912643696,51.7604577203,51.8753890147,3707699,50.837270756104104,50.69717023063351,,,,50.30491855073409,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,54.3487104689,55.2221883059,53.10745249,53.3281205752,3756326,50.896846151818984,50.74879537878584,,,,50.47739802321854,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,57.3093406112,57.6771207531,53.5212051497,54.0360973483,6811579,51.05972974489185,50.88887130270065,,,,50.84313852868322,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,58.6149601149,59.0654907888,57.016035948,57.272562597,5801245,51.24360855408955,51.047010442453946,,,,51.18958065622627,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,55.9945266039,60.0125246541,55.4060783769,58.6977106469,6956245,51.419395609983475,51.200329854002085,57.1377098783,,,52.18845068138267,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,52.6385328091,56.8680044409,52.6385328091,56.6565308593,8431612,51.511116165729206,51.284654958697075,55.44493177116375,,,52.08569438531021,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,51.5881972768,52.8683953978,49.9841789215,52.4086702204,10735357,51.509803681222614,51.291760898447414,53.81564538533769,,,51.85699338255679,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,52.4226576928,53.0438671137,51.0643415711,52.0146992672,4666303,51.521913519747955,51.30552153748325,53.56729385327546,,,51.834354088689835,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,54.6571572514,55.227371869,52.4133859104,53.0345953313,3895999,51.56039108497743,51.341317826902035,53.62705121527135,,,51.88532749537416,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,53.1551285025,55.5472483618,53.0160517665,54.5829829922,4013951,51.595924218650126,51.374734310108096,53.65599890735248,,,51.92779486672237,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,53.0624106785,54.6571572514,50.7073779487,53.6650765345,5812948,51.6219637524618,51.40129464603837,53.54538559929469,,,51.938064005072704,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,49.4464155422,52.8677032481,49.2841593502,52.8584314657,3807847,51.60686017520769,51.39088482534978,53.30797753824924,,,51.88535266510189,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,49.7060254495,50.5961165599,48.3616170014,48.8808368158,4457004,51.574082584370764,51.36548022724253,52.9910062196169,,,51.80194326126143,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,50.2345170463,50.4663116063,47.7774947101,49.4556873246,4411113,51.54169548158252,51.34018505488651,52.72117700103918,,,51.72646340426007,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,48.4079759134,50.7537368607,48.2503556126,49.4742308895,3884002,51.50919777812255,51.3142942566068,52.49325781388598,,,51.65766720754121,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,47.2119159837,49.9100046623,46.6347475293,48.7788472094,4313316,51.456103214987685,51.270546470536104,52.191499212077055,,,51.55674833281572,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,44.1800431387,47.7682229277,44.0038792731,46.7668704285,4804363,51.35662559217163,51.18632000264869,51.72098023190911,,,51.38329572588395,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,49.6133076255,52.3299398688,43.3084955931,44.6899911708,10568719,51.25544963940807,51.102738364944834,51.288628216962294,,,50.905717335409086,0,,,-1.0,0.0,43.308495,125.0
2023-11-10 00:00:00+00:00,48.7881189918,50.5868447775,47.7496793629,49.9100046623,5920182,51.21357038506672,51.06846743912024,51.13515238601033,,,50.873892815846084,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,52.3877096825,52.4322153934,48.1112788766,48.6119551262,10471862,51.205913164035806,51.065856169568015,51.11811250935937,,,50.96846634604092,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,51.1909174571,52.7362754182,50.5831714051,52.191360958,3020093,51.20866576528219,51.069432327434754,51.12973034695773,,,50.99514528960144,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,52.0604618084,52.0978615654,49.8351762641,50.8169198866,5717488,51.21077429197968,51.07341999164782,51.14060697751492,,,51.02814486213944,12,0.3495217875338763,4.194261450406516,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,51.3498664245,53.0235055523,50.8449697044,51.761263752,4227001,51.2174172692024,51.080838433376,51.16359466333141,,,51.0585521858919,12,0.372241327541141,4.466895930493692,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,52.976755856,55.1319168558,49.1853554854,51.0693682467,5097882,51.235538726407846,51.098739503350274,51.219689148873165,,,51.1113264893927,14,0.3675037167758225,5.145052034861515,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,55.192691461,55.58538891,52.6559594399,53.2385541553,4434487,51.27710375668427,51.1372590487,51.34045191340444,,,51.20477241886669,14,0.3840524485352703,5.3767342794937845,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,55.2394411573,56.3988336257,55.1460352641,55.6040887885,2524609,51.30838567485983,51.16599937568578,51.42836449647912,55.5947700157,,51.70244336100372,14,0.40191276336814413,5.626778687154018,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,52.3877096825,55.6601884241,51.0974180644,54.6971446801,4171707,51.328971012881254,51.18584374877515,51.48185710538609,54.00844283590524,,51.58178462798954,15,0.40750270799177346,6.112540619876602,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,51.9015128409,53.8556501466,51.8641130839,52.2942102899,4125037,51.342978677922034,51.19981811124732,51.51532581408284,53.44884308746521,,51.55048370960068,15,0.4277032551639615,6.415548827459423,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,51.0132686111,51.5181653312,49.4705286329,50.8075699473,4131491,51.335243614142826,51.19437234700228,51.4892967742878,52.68030473745748,,51.46105862238802,15,0.4576819972137226,6.865229958205839,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,52.1072115047,53.0983050664,50.9057443096,51.0039186718,4594957,51.34406744544265,51.203849651031696,51.50737976542773,52.52910829198617,,51.46073529082904,16,0.47150311669720346,7.544049867155255,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,53.3133536694,54.2669539747,51.9202127195,51.938912598,6491552,51.37587794664076,51.23455002770646,51.58132228466921,52.688093399311875,,51.526697589128766,17,0.45539358950507824,7.74169102158633,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,51.1348178215,55.5105893959,50.2091738346,52.724307496,8938482,51.397208201312324,51.25669143456825,51.62199188901162,52.58504838960443,,51.54707061766577,17,0.4553524161229413,7.740991074090002,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,51.368566303,52.1072115047,49.76037675,50.6392710406,7036301,51.391431661113174,51.25378624066401,51.59834601410839,52.3327763276809,,51.51153359948736,17,0.41581485498313553,7.068852534713304,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,51.2492536173,51.890576629,50.153074199,51.0880681252,10179326,51.38391984023453,51.25018373925728,51.56868548183337,52.09188584770672,,51.474804908428574,17,0.4188250871232813,7.120026481095782,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,50.9757482152,52.3432752256,49.994901256,51.022904319,6646790,51.37933380467017,51.248023775764715,51.55140475700771,51.98036345956562,,51.45635943975443,17,0.4229855273027998,7.190753964147596,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,51.4001531494,52.3621376671,50.6456554885,50.9946106567,5475132,51.38053469040217,51.25069634079116,51.54896160546221,51.93685823237401,,51.45310466678728,17,0.42400647670990077,7.208110104068313,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,49.5327714387,51.3624282664,48.9480357515,50.8154174622,4929617,51.36352245600818,51.23668069797809,51.5071739624532,51.79525139414249,,51.41529549991823,16,0.442410273034541,7.078564368552656,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,51.7019522138,52.9280109128,49.3347158027,49.8345705031,5242869,51.362999157565795,51.23764076242002,51.502161222181286,51.76191034415548,,51.41106694180853,16,0.4437004903591807,7.099207845746891,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,51.3812907079,51.852851746,50.2778378788,50.9380233321,6439063,51.36009777598687,51.23672303882629,51.491519020220544,51.71486670417598,,51.40231404856363,15,0.4560176830535567,6.840265245803351,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,49.2121099328,51.2681160588,48.7499801155,50.9757482152,8452786,51.32870520266909,51.210338408936714,51.42082755968086,51.52842207069948,,51.34253694805968,15,0.4554206592442673,6.831309888664009,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,47.0052042746,50.230681775,46.9863418331,49.6082212048,4666317,51.294187341189755,51.18004353737989,51.34774634183853,51.35702650038494,,51.28100650087564,15,0.4531043835631755,6.7965657534476325,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,45.5905211604,47.4956277542,44.7228488504,47.2315535729,7311908,51.20660195445252,51.101857774050586,51.16871133824843,50.96598053381442,,51.13096698534752,14,0.4673928273115272,6.543499582361381,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,46.3261563798,47.3258657805,45.2792908753,45.9960636532,11171132,51.08729937103436,50.99513984536227,50.93495669671203,50.5038094610865,,50.93831464361598,14,0.4688183392196792,6.563456749075509,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,44.0438009556,46.9439013397,43.4873589307,46.5996617819,12465437,50.92153699933655,50.84551099350332,50.623632653732315,49.93747590395485,,50.68318740207368,14,0.4659464642317925,6.523250499245095,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,44.2512878123,44.9869230317,43.1478349832,44.5719493182,10413592,50.774576692142624,50.71213773963717,50.35845246250087,49.49074924510606,,50.46685357773043,14,0.4603907868911805,6.445471016476527,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,45.232645285,45.7184033203,44.0626633971,44.5436556559,19519170,50.549712078289346,50.50733027543464,49.97785222479618,48.925539004964016,,50.15840894575409,14,0.45573868808937906,6.380341633251307,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,43.1943664703,45.3612282944,42.5276397552,45.2421699524,14504262,50.35677855474928,50.33038709626536,49.6625869430213,48.477726011381876,,49.90128534080033,14,0.4465610235743176,6.251854330040446,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,43.0610211273,43.4610571564,41.8704377075,43.3277118133,7230896,50.25218458749237,50.23409931809682,49.495057475592674,48.245231279458714,,49.76406206617808,14,0.43790496217079994,6.130669470391199,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,41.6799443603,43.3515234817,41.3751550049,43.1943664703,7099570,50.14339615097329,50.133720724495895,49.32285009564744,48.00918588665979,,49.62259072131964,14,0.4266967992249409,5.9737551891491725,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,40.1845715851,42.2799984039,39.251154184,41.2703836639,6648007,50.02475690102673,50.024016960408595,49.135219508940125,47.74951952212312,,49.46793143936514,13,0.4372224553983703,5.683891920178814,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,40.2131455871,41.1351333874,39.8226342255,40.1083742462,4812025,49.93908600751399,49.94467194492998,49.00157458991553,47.568122339432996,,49.35755508905274,12,0.41185601150961504,4.9422721381153805,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,39.9083562317,41.2608589966,38.8892168243,40.4036389343,6356817,49.82391562550374,49.837845904958726,48.82382609771912,47.330074774848775,,49.210444191631204,12,0.40443969383764933,4.853276326051792,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,40.2607689239,40.8322489654,39.4606968658,40.7179529571,4177182,49.75093012158284,49.77005122157979,48.71292469596352,47.18500944322677,,49.11846808659843,12,0.39609333290957327,4.753119994914879,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,42.3371464081,42.8229044433,40.1369482483,40.4988856079,6113161,49.66341663978611,49.688620076215344,48.58481750192063,47.02864260215835,,49.01193554463778,12,0.3973432797330101,4.768119356796121,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,41.565648352,44.2325552124,41.2322849945,42.1657023956,7643909,49.56446323657591,49.59635832813382,48.44415242150895,46.8654959279876,,48.89448463558022,11,0.4204923169920972,4.625415486913069,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,41.4608770111,42.4514424164,40.5750829468,41.6989936951,6286418,49.47574518699261,49.51353324879712,48.31770696003503,46.71599982692434,,48.788605716331986,10,0.43938800041574383,4.393880004157438,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,38.50823013,43.0133977905,38.2034407745,41.4608770111,13247562,49.259080372587974,49.31093913344537,48.007127110145454,46.338732390346536,,48.52772722931286,10,0.4267053480267058,4.267053480267058,0.0,0.0,0.0,0.0
