date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,10.5,10.875,10.245,10.26,188726,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,10.74,10.89,10.35,10.575,200561,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,9.63,10.8,9.51,10.62,189902,"rgba(38, 166, 154, 0.5)",72.14236824093088,-61.43052703627649,False,False,True,False,True
2022-01-06 00:00:00+00:00,9.06,9.66,8.97,9.6,374038,#000000,51.81463132182392,-61.43052703627649,False,False,False,False,True
2022-01-07 00:00:00+00:00,8.76,9.18,8.64,9.06,221884,"rgba(239, 83, 80, 0.5)",37.6803424498434,-61.43052703627649,False,False,False,True,True
2022-01-10 00:00:00+00:00,8.25,8.7,7.995,8.7,263297,"rgba(239, 83, 80, 0.5)",27.546904018062698,-61.43052703627649,False,False,False,True,True
2022-01-11 00:00:00+00:00,8.52,8.79,8.1597,8.175,770585,"rgba(239, 83, 80, 0.5)",24.392853245292613,-61.43052703627649,False,False,False,True,False
2022-01-12 00:00:00+00:00,8.82,9.21,8.34,8.61,449541,"rgba(239, 83, 80, 0.5)",25.694280370691118,-61.43052703627649,False,False,False,True,False
2022-01-13 00:00:00+00:00,8.34,8.97,8.25,8.85,240556,"rgba(239, 83, 80, 0.5)",24.864659012656745,-61.43052703627649,False,False,False,True,False
2022-01-14 00:00:00+00:00,8.04,8.28,7.77,8.25,283869,"rgba(239, 83, 80, 0.5)",23.46002919650519,-61.43052703627649,False,False,False,True,False
2022-01-18 00:00:00+00:00,7.35,7.83,7.305,7.8,278989,"rgba(239, 83, 80, 0.5)",21.024034136213768,-61.43052703627649,False,False,False,True,False
2022-01-19 00:00:00+00:00,7.17,7.755,7.14,7.32,311430,"rgba(239, 83, 80, 0.5)",19.083269359535183,-61.43052703627649,False,False,False,True,False
2022-01-20 00:00:00+00:00,7.11,7.77,7.11,7.26,190885,"rgba(239, 83, 80, 0.5)",17.682419883967583,-61.43052703627649,False,False,False,True,False
2022-01-21 00:00:00+00:00,6.51,7.02,6.39,6.9,365675,"rgba(239, 83, 80, 0.5)",15.813502484837297,-61.43052703627649,False,False,False,True,False
2022-01-24 00:00:00+00:00,6.87,7.095,6.0,6.27,424865,"rgba(239, 83, 80, 0.5)",17.810382892099092,-61.43052703627649,False,False,False,True,False
2022-01-25 00:00:00+00:00,6.75,6.99,6.435,6.57,164611,"rgba(239, 83, 80, 0.5)",18.85826669920204,-61.43052703627649,False,False,False,True,False
2022-01-26 00:00:00+00:00,6.36,6.975,6.27,6.975,302747,"rgba(239, 83, 80, 0.5)",18.70240278532829,-61.388962880364474,False,False,False,True,False
2022-01-27 00:00:00+00:00,5.94,6.51,5.85,6.48,249128,"rgba(239, 83, 80, 0.5)",17.822565128429666,-59.061801223286096,False,False,False,True,False
2022-01-28 00:00:00+00:00,6.03,6.03,5.565,6.0,319737,"rgba(239, 83, 80, 0.5)",18.046587076945467,-55.88257695933715,False,False,False,True,False
2022-01-31 00:00:00+00:00,6.51,6.54,5.94,6.06,380548,"rgba(239, 83, 80, 0.5)",22.142756945565594,-49.41083174859894,False,False,False,True,False
2022-02-01 00:00:00+00:00,7.08,7.08,6.36,6.51,228492,"rgba(239, 83, 80, 0.5)",28.57728648221268,-41.26409711091921,False,False,False,True,True
2022-02-02 00:00:00+00:00,6.57,7.2003,6.45,7.11,183823,"rgba(239, 83, 80, 0.5)",30.992509312676567,-37.309961985245415,False,False,False,True,True
2022-02-03 00:00:00+00:00,6.03,6.42,5.985,6.33,113730,"rgba(239, 83, 80, 0.5)",30.973173665723408,-35.75381786171774,False,False,False,True,True
2022-02-04 00:00:00+00:00,6.81,6.9,6.03,6.09,232322,"rgba(239, 83, 80, 0.5)",35.06247854947287,-30.446566557462347,False,False,False,True,True
2022-02-07 00:00:00+00:00,6.96,7.545,6.84,6.9747,255622,"rgba(239, 83, 80, 0.5)",38.475923528905795,-26.040972392438178,False,False,False,True,True
2022-02-08 00:00:00+00:00,7.17,7.17,6.8976,6.96,126536,"rgba(239, 83, 80, 0.5)",41.71743133293957,-21.977350639820415,False,False,False,True,True
2022-02-09 00:00:00+00:00,7.68,7.7097,7.29,7.32,140681,#000000,46.0190721028181,-17.082856859449542,False,False,False,False,True
2022-02-10 00:00:00+00:00,7.26,7.95,7.11,7.38,238744,#000000,47.048458209604725,-15.3636069775458,False,False,False,False,True
2022-02-11 00:00:00+00:00,6.93,7.4697,6.855,7.2,149572,#000000,46.42091107262889,-15.219598054684113,False,False,False,False,True
2022-02-14 00:00:00+00:00,6.93,7.2,6.75,6.99,117644,#000000,46.002546314644995,-14.813676247409688,False,False,False,False,True
2022-02-15 00:00:00+00:00,7.68,7.71,7.05,7.08,146864,#000000,49.02850181172151,-11.167011855825308,False,False,False,False,True
2022-02-16 00:00:00+00:00,7.41,7.59,7.17,7.59,85364,#000000,49.819039652578525,-9.728095611977395,False,False,False,False,True
2022-02-17 00:00:00+00:00,6.75,7.26,6.63,7.17,131605,#000000,47.73664791049723,-9.728095611977395,False,False,False,False,True
2022-02-18 00:00:00+00:00,6.42,6.84,6.345,6.84,113690,"rgba(239, 83, 80, 0.5)",45.225817753179264,-9.728095611977395,False,False,False,True,False
2022-02-22 00:00:00+00:00,6.48,6.72,5.91,6.09,159721,"rgba(239, 83, 80, 0.5)",43.855352128734296,-9.728095611977395,False,False,False,True,False
2022-02-23 00:00:00+00:00,6.15,6.66,6.09,6.51,110457,"rgba(239, 83, 80, 0.5)",41.78596161036883,-9.728095611977395,False,False,False,True,False
2022-02-24 00:00:00+00:00,6.75,6.87,5.52,5.61,194028,"rgba(239, 83, 80, 0.5)",43.40598154739843,-9.728095611977395,False,False,False,True,False
2022-02-25 00:00:00+00:00,6.81,6.84,6.36,6.57,97755,"rgba(239, 83, 80, 0.5)",44.7639202747166,-9.728095611977395,False,False,False,True,False
2022-02-28 00:00:00+00:00,6.87,7.1097,6.6324,6.72,102973,"rgba(239, 83, 80, 0.5)",45.96506746871265,-9.728095611977395,False,False,False,True,True
2022-03-01 00:00:00+00:00,6.81,7.08,6.6,6.96,135360,#000000,46.471594768081246,-9.728095611977395,False,False,False,False,True
2022-03-02 00:00:00+00:00,6.81,6.93,6.6,6.81,55887,#000000,46.809279634326984,-9.282439012956715,False,False,False,False,True
