date,Close,High,Low,Open,Volume,aVWAP_OB_bull_649,aVWAP_OB_bull_459,aVWAP_OB_bull_291,aVWAP_OB_bull_247,aVWAP_OB_bear_783,Peaks_Valleys_avg
2022-02-02 00:00:00+00:00,88.588,98.511,86.493,98.35,31831000,,,,,,89.53382293311836
2022-02-03 00:00:00+00:00,80.944,85.74219,80.6,83.0,30259900,,,,,,88.84104273578671
2022-02-04 00:00:00+00:00,87.6,89.26223,81.0865,83.0,29425070,,,,,,88.59351863641297
2022-02-07 00:00:00+00:00,86.689,90.79999,85.54887,88.156,16539630,,,,,,88.55108041909024
2022-02-08 00:00:00+00:00,87.8,88.05,85.2,85.9,11550470,,,,,,88.50290096504551
2022-02-09 00:00:00+00:00,92.497,92.563,88.401,90.519,14854530,,,,,,88.60578725803778
2022-02-10 00:00:00+00:00,89.334,93.254,88.5,90.0,19135480,,,,,,88.6894475618507
2022-02-11 00:00:00+00:00,85.4,90.599,83.501,89.215,13524580,,,,,,88.6181589023327
2022-02-14 00:00:00+00:00,84.745,87.113,83.551,84.637,15798700,,,,,,88.49058011284973
2022-02-15 00:00:00+00:00,88.95,89.13477,84.314,86.443,17269330,,,,,,88.45113369150066
2022-02-16 00:00:00+00:00,74.685,80.0,72.0,79.985,99249980,,,,,,86.11536377389218
2022-02-17 00:00:00+00:00,66.0,73.224,65.50001,72.712,70505490,,,,,,84.07682461467289
2022-02-18 00:00:00+00:00,65.688,68.348,64.04201,66.278,39739010,,,,,,82.98656250083482
2022-02-22 00:00:00+00:00,62.616,66.199,62.42701,63.203,31176900,,,,,,82.1161388594121
2022-02-23 00:00:00+00:00,62.661,65.98999,62.502,63.48,24328510,,,,,,81.48874602402164
2022-02-24 00:00:00+00:00,66.398,66.879,58.503,58.503,35520210,,,,,,80.6558469299744
2022-02-25 00:00:00+00:00,67.695,68.465,64.296,67.728,22753980,,,,,,80.24785819713277
2022-02-28 00:00:00+00:00,69.426,70.407,66.749,68.976,17032360,,,,,,80.00196094682671
2022-03-01 00:00:00+00:00,67.344,71.1175,67.061,68.895,16118060,,,,,,79.77177529820607
2022-03-02 00:00:00+00:00,65.983,67.798,63.541,67.135,22121180,,,,,,79.3973467396559
2022-03-03 00:00:00+00:00,64.075,66.626,63.22,66.491,15529850,,,,,,79.12533510991136
2022-03-04 00:00:00+00:00,60.084,65.094,59.15101,64.098,28173910,,,,,,78.55316779304192
2022-03-07 00:00:00+00:00,56.08,60.607,55.73669,59.9,27626100,,,,,,77.90493320907025
2022-03-08 00:00:00+00:00,51.495,55.499,51.12,55.256,52423380,,,,,,76.51540114061636
2022-03-09 00:00:00+00:00,58.765,59.48999,53.407,54.499,39835540,,,,,,75.73947180781397
2022-03-10 00:00:00+00:00,55.318,57.19799,54.525,56.72,29826020,,,,,,75.15314910057016
2022-03-11 00:00:00+00:00,54.437,58.05399,54.224,56.898,27360630,,,,,,74.64180978933128
2022-03-14 00:00:00+00:00,51.255,55.3225,51.002,54.141,24948620,,,,,,63.32698088939996
2022-03-15 00:00:00+00:00,55.343,56.29999,51.365,51.858,26553900,,,,,,63.554413128597
2022-03-16 00:00:00+00:00,62.238,62.386,56.7,57.458,31596120,,,,,,64.69723851074156
2022-03-17 00:00:00+00:00,65.738,65.77799,60.461,61.222,30355970,,,,,,65.62978446203813
2022-03-18 00:00:00+00:00,78.0,78.0,64.73,64.988,42376370,,,,,,69.67690936544092
2022-03-21 00:00:00+00:00,68.345,71.305,65.30301,69.9,66438910,,,,,,69.11381790943817
2022-03-22 00:00:00+00:00,72.701,73.378,67.095,68.917,44348570,,,,,,69.54301627821063
2022-03-23 00:00:00+00:00,70.359,73.949,69.50001,71.5,33973140,,,,,,69.79752070534329
2022-03-24 00:00:00+00:00,70.5,71.181,68.03723,71.032,24118880,,,,,,69.84815085407621
2022-03-25 00:00:00+00:00,67.953,70.68499,66.6,70.5,22038850,,,,,,69.8019937413963
2022-03-28 00:00:00+00:00,70.16,71.66,67.06601,68.497,24524120,,,,,,69.8313387207695
2022-03-29 00:00:00+00:00,74.398,75.878,70.244,71.683,29474870,,,,,,70.1154104041674
2022-03-30 00:00:00+00:00,70.56,73.78,69.2,72.572,31928700,,,,,,70.222695447171
2022-03-31 00:00:00+00:00,67.596,70.864,67.523,70.851,22227220,,,,,,70.17932256065255
2022-04-01 00:00:00+00:00,69.3,71.68765,67.851,68.756,29412070,,,,,,70.17864314669171
2022-04-04 00:00:00+00:00,72.729,73.08899,69.20001,69.639,19721340,,,,,,70.2481612135859
2022-04-05 00:00:00+00:00,70.292,74.134,69.201,72.9,23687010,,,,,,70.30594704039416
2022-04-06 00:00:00+00:00,65.658,68.544,63.844,68.463,33372200,,,,,,70.11012302691883
2022-04-07 00:00:00+00:00,64.397,66.905,62.045,65.6,29001460,,,,,,69.89115535158372
2022-04-08 00:00:00+00:00,60.318,64.173,60.006,63.93,41832510,,,,,,69.44130242133402
2022-04-11 00:00:00+00:00,61.738,62.89799,59.368,61.451,39027480,,,,,,69.06304986650635
2022-04-12 00:00:00+00:00,59.106,64.437,59.024,62.756,36801420,,,,,,68.72179540301046
2022-04-13 00:00:00+00:00,60.478,62.2,57.895,59.097,28846660,,,,,,68.45459481228059
2022-04-14 00:00:00+00:00,57.951,60.7,57.901,60.241,22825060,,,,,,68.22198059998674
2022-04-18 00:00:00+00:00,58.1,58.68909,55.6,57.5,23198620,,,,,,67.96314318407615
2022-04-19 00:00:00+00:00,60.563,61.4,57.6,57.75,21424940,,,,,,67.79186390296813
2022-04-20 00:00:00+00:00,52.5,59.4,52.5,59.298,50762600,,,,,,67.15758025743985
2022-04-21 00:00:00+00:00,48.1,53.7745,47.25738,53.501,59355120,,,,,,66.21289084198689
2022-04-22 00:00:00+00:00,45.997,49.271,45.403,48.0,44860390,,,,,,65.4571644701312
2022-04-25 00:00:00+00:00,45.921,47.585,45.339,46.198,40069420,,,,,,64.81472621413869
2022-04-26 00:00:00+00:00,42.809,45.853,42.8,45.506,36587740,,,,,,64.19272791065647
2022-04-27 00:00:00+00:00,41.62,43.997,41.332,42.399,31912830,,,,,,63.643342221909485
2022-04-28 00:00:00+00:00,44.328,45.213,41.117,42.881,41856340,,,,,,63.008233518486854
2022-04-29 00:00:00+00:00,42.682,46.338,42.149,42.2,39768930,,,,,,62.449636579116316
2022-05-02 00:00:00+00:00,45.298,45.414,42.115,42.115,33719410,,,,,,62.016967674654715
2022-05-03 00:00:00+00:00,46.52,47.535,44.945,45.175,37363430,,,,,,61.61861519069371
2022-05-04 00:00:00+00:00,48.549,48.799,43.91,45.766,44085450,,,,,,61.19929944647746
2022-05-05 00:00:00+00:00,41.309,42.48799,39.586,40.764,113608250,,,,,,59.7957286999681
2022-05-06 00:00:00+00:00,37.749,40.149,35.513,40.106,102695750,,,,,,58.491836339528504
2022-05-09 00:00:00+00:00,34.004,37.171,33.729,36.2,64126780,,,,,,57.65323996811589
2022-05-10 00:00:00+00:00,33.539,36.61,31.8,35.49,60862360,,,,,,56.88075311943765
2022-05-11 00:00:00+00:00,31.859,34.6,31.525,33.194,63287490,,,,,,56.08732783777998
2022-05-12 00:00:00+00:00,35.351,38.5,30.80601,31.361,94273760,,,,,,50.0532717059571
2022-05-13 00:00:00+00:00,40.248,40.863,37.218,37.218,61514180,,,,,,50.16547502788819
2022-05-16 00:00:00+00:00,35.995,39.824,35.695,39.776,54134470,,,,,,49.87184888840648
2022-05-17 00:00:00+00:00,37.264,38.497,34.63824,37.4008,47196270,,,,,,49.59536130340478
2022-05-18 00:00:00+00:00,36.062,37.973,35.502,36.306,42404290,,,,,,49.34292794486167
2022-05-19 00:00:00+00:00,39.133,41.37,36.05,36.216,76017630,,,,,,49.09657704525422
2022-05-20 00:00:00+00:00,36.385,40.39899,34.001,40.069,56642620,,,,,,48.805495584081825
2022-05-23 00:00:00+00:00,36.849,36.879,34.20001,36.201,40428500,,,,,,48.57463340707247
2022-05-24 00:00:00+00:00,32.484,35.641,31.90001,35.641,44375490,,,,,,48.24067363019752
2022-05-25 00:00:00+00:00,33.311,33.675,31.8,32.948,37993500,,,,,,47.960326504605156
2022-05-26 00:00:00+00:00,35.132,35.71269,32.535,32.973,30734190,,,,,,47.778929931226756
2022-05-27 00:00:00+00:00,36.904,37.18151,35.56348,35.677,31134800,,,,,,47.6475701366984
2022-05-31 00:00:00+00:00,37.512,38.74,36.22,37.441,36062350,,,,,,47.522207403377465
2022-06-01 00:00:00+00:00,36.153,39.294,35.188,37.964,38709000,,,,,,47.37472370183647
2022-06-02 00:00:00+00:00,39.887,40.1,36.201,36.247,40149760,,,,,,47.27243510783997
2022-06-03 00:00:00+00:00,35.366,38.55041,34.827,37.99,50216440,,,,,,47.0707526991143
2022-06-06 00:00:00+00:00,36.062,37.456,35.453,36.7,37864680,,,,,,46.92553670931706
2022-06-07 00:00:00+00:00,38.074,38.13199,35.0,35.411,47707190,,,,,,46.768299466580785
2022-06-08 00:00:00+00:00,39.147,39.60499,37.709,38.1,35179620,,,,,,46.68898411381852
2022-06-09 00:00:00+00:00,37.139,39.752,37.105,38.521,34033960,,,,,,46.598162633948405
2022-06-10 00:00:00+00:00,34.843,36.281,33.931,35.5,40300130,,,,,,46.43055423617067
2022-06-13 00:00:00+00:00,31.294,34.014,31.164,33.142,40665600,,,,,,46.20849315502413
2022-06-14 00:00:00+00:00,30.354,32.07698,29.7641,31.661,38194380,,,,,,42.930962406625866
2022-06-15 00:00:00+00:00,32.603,33.0975,30.4798,30.57,47766790,,,,,,42.88399396538388
2022-06-16 00:00:00+00:00,30.523,31.931,29.957,31.481,40943120,,,,,,42.66142316159714
2022-06-17 00:00:00+00:00,31.689,32.586,30.631,30.69,37008410,,,,,,42.53294566780838
2022-06-21 00:00:00+00:00,32.825,33.682,32.161,32.4,31601470,,,,,,42.47629834994501
2022-06-22 00:00:00+00:00,33.854,34.825,32.253,32.438,34666790,,,,,,42.43321653976186
2022-06-23 00:00:00+00:00,36.383,36.527,33.213,33.85,43753140,,,,,,42.44143779259216
2022-06-24 00:00:00+00:00,38.523,38.78974,36.383,36.451,46652850,,,,,,42.532752889379964
2022-06-27 00:00:00+00:00,37.321,39.5,35.829,39.248,58165050,,,,,,39.514289794705135
2022-06-28 00:00:00+00:00,35.026,38.049,34.656,37.132,44180900,,,,,,39.361802264846844
2022-06-29 00:00:00+00:00,33.05,34.9799,32.47,34.4,30684050,,,,,,39.14385507293362
2022-06-30 00:00:00+00:00,31.24,33.34,30.86,32.65,26019553,,,,,,38.92251086939967
2022-07-01 00:00:00+00:00,31.41,33.06,30.7,32.08,20371645,,,,,,38.77677981568078
2022-07-05 00:00:00+00:00,34.0,34.28,29.72,30.84,29167805,,,,,,36.2054017516283
2022-07-06 00:00:00+00:00,33.04,35.31,32.75,34.14,25782266,,,,,,36.25713812751119
2022-07-07 00:00:00+00:00,35.33,35.48,32.3,32.84,23042320,,,,,,36.31294646955205
2022-07-08 00:00:00+00:00,35.57,36.75,34.1,34.25,22067217,,,,,,36.414470137130614
2022-07-11 00:00:00+00:00,32.32,35.1,32.04,34.76,22564836,,,,,,36.3365654029752
2022-07-12 00:00:00+00:00,32.38,33.48,31.7,32.57,21445021,,,,,,36.24052112585677
2022-07-13 00:00:00+00:00,32.15,33.21,30.28,31.35,26325758,,,,,,36.103941812284944
2022-07-14 00:00:00+00:00,30.67,32.25,30.38,31.84,24247445,,,,,,35.958808210966794
2022-07-15 00:00:00+00:00,31.27,31.84,30.02,31.29,22398709,,,,,,35.83942012301043
2022-07-18 00:00:00+00:00,32.54,34.2,31.83,31.92,28950702,,,,,,35.794272822896616
2022-07-19 00:00:00+00:00,34.37,34.38,32.04,34.02,27254852,,,,,,35.786520964928314
2022-07-20 00:00:00+00:00,38.49,38.84,33.95,34.19,42330762,,,,,,35.98533263644828
2022-07-21 00:00:00+00:00,40.4,40.68,37.85,37.97,39578459,,,,,,36.27044368077496
2022-07-22 00:00:00+00:00,37.35,39.8588,36.765,39.4,28254363,,,,,,36.38701445717452
2022-07-25 00:00:00+00:00,36.71,37.43,35.71,37.05,19770525,,,,,,36.42760847829055
2022-07-26 00:00:00+00:00,31.55,31.95,30.55,31.81,65071885,,,,,,36.1629453941336
2022-07-27 00:00:00+00:00,35.24,35.48,31.31,31.46,79941453,,,,,,36.10303200362376
2022-07-28 00:00:00+00:00,35.91,36.16,33.6,34.7,33198405,,,,,,36.117508753261504
2022-07-29 00:00:00+00:00,34.83,36.649,33.75,35.21,31716759,,,,,,36.12500238757746
2022-08-01 00:00:00+00:00,36.44,37.4201,34.05,34.9,26421460,,,,,,36.150870899890336
2022-08-02 00:00:00+00:00,37.74,38.98,35.55,35.7,29706954,,,,,,36.214168835688085
2022-08-03 00:00:00+00:00,41.93,42.15,38.3,38.3,38072773,,,,,,36.39335374757731
2022-08-04 00:00:00+00:00,41.02,42.59,40.175,41.95,31569738,,,,,,36.542517374677004
2022-08-05 00:00:00+00:00,40.81,42.55,39.04,39.27,28771535,,,,,,36.659805492864564
2022-08-08 00:00:00+00:00,39.77,42.45,39.27,41.41,29845891,,,,,,36.767592479865826
2022-08-09 00:00:00+00:00,36.75,38.84,36.31,38.75,34712092,,,,,,36.80477645586096
2022-08-10 00:00:00+00:00,40.61,40.87,37.97,39.44,39813058,,,,,,36.91416731929667
2022-08-11 00:00:00+00:00,40.42,45.43,39.66,42.82,55567198,,,,,,36.9890252825471
2022-08-12 00:00:00+00:00,40.76,41.53,39.61,41.3,29889591,,,,,,36.99154575640658
2022-08-15 00:00:00+00:00,39.84,41.1,38.86,40.14,28841621,,,,,,36.984567938927285
2022-08-16 00:00:00+00:00,39.58,40.39,37.63,39.93,30792064,,,,,,36.9624964670975
2022-08-17 00:00:00+00:00,37.3,39.015,37.1,38.75,29058812,,,,,,36.895310251133395
2022-08-18 00:00:00+00:00,36.86,37.38,36.0101,37.29,20334675,,,,,,36.83054896905469
2022-08-19 00:00:00+00:00,34.2,36.44,34.11,36.09,28335162,,,,,,36.6870395340344
2022-08-22 00:00:00+00:00,33.18,33.98,32.57,33.39,23788802,,,,,,36.53582685656158
2022-08-23 00:00:00+00:00,32.47,33.8,32.38,33.05,20640420,,,,,,36.41274451612897
2022-08-24 00:00:00+00:00,33.29,34.265,32.41,32.68,23435798,,,,,,36.30183833463743
2022-08-25 00:00:00+00:00,34.34,34.71,33.29,33.74,23870648,,,,,,36.22356707973898
2022-08-26 00:00:00+00:00,32.42,34.59,31.8,34.37,30299990,,,,,,36.0979834283498
2022-08-29 00:00:00+00:00,31.94,33.2,31.76,31.76,20934678,,,,,,36.00623405094158
2022-08-30 00:00:00+00:00,31.36,32.91,30.53,32.47,33550299,,,,,,35.85027556630211
2022-08-31 00:00:00+00:00,31.65,33.35,31.34,31.98,26208648,,,,,,35.7527775040704
2022-09-01 00:00:00+00:00,31.27,31.36,29.8207,30.94,28553505,,,,,,35.62168379626223
2022-09-02 00:00:00+00:00,30.11,31.99,29.86,31.8,31478548,,,,,,35.48439248453544
2022-09-06 00:00:00+00:00,29.84,30.36,29.07,30.15,25579962,,,,,,34.19916269308305
2022-09-07 00:00:00+00:00,30.98,31.0979,29.37,29.96,22289250,,,,,,34.18681142660213
2022-09-08 00:00:00+00:00,31.94,32.03,29.89,30.42,30419414,,,,,,34.19478164155326
2022-09-09 00:00:00+00:00,34.81,34.9,32.34,32.44,40648173,,,,,,34.40329253175299
2022-09-12 00:00:00+00:00,35.16,35.81,34.6,34.75,24260643,,,,,,34.57108537805812
2022-09-13 00:00:00+00:00,32.7,33.52,32.4,32.75,29833310,,,,,,34.299597299704786
2022-09-14 00:00:00+00:00,33.69,33.73,31.89,32.58,22981738,,,,,,34.24482726877398
2022-09-15 00:00:00+00:00,33.85,34.73,32.94,33.16,23235238,,,,,,34.26826183741301
2022-09-16 00:00:00+00:00,31.73,32.83,31.22,32.43,31975544,,,,,,34.11603844464499
2022-09-19 00:00:00+00:00,32.94,33.03,31.14,31.17,25049747,,,,,,34.05386320946112
2022-09-20 00:00:00+00:00,30.95,32.39,30.79,32.31,26104071,,,,,,33.94154182595737
2022-09-21 00:00:00+00:00,30.55,32.43,30.5,31.04,28911792,,,,,,33.824803062158814
2022-09-22 00:00:00+00:00,28.57,30.5691,28.32,30.21,34264493,,,,,,33.583504496839375
2022-09-23 00:00:00+00:00,28.76,28.91,27.65,28.41,27542946,,,,,,33.38508134701074
2022-09-26 00:00:00+00:00,28.25,29.94,28.24,28.67,25033050,,,,,,33.23992564755544
2022-09-27 00:00:00+00:00,27.85,29.4,27.66,29.03,23308546,,,,,,33.099732665366936
2022-09-28 00:00:00+00:00,29.24,29.37,27.66,27.94,24820608,,,,,,32.979504645840734
2022-09-29 00:00:00+00:00,26.77,28.6,26.51,28.32,32086934,,,,,,32.775544626621674
2022-09-30 00:00:00+00:00,26.94,28.14,26.38,26.57,24803940,,,,,,32.62761835658231
2022-10-03 00:00:00+00:00,27.76,28.22,26.48,27.3,26422896,,,,,,32.4926957109537
2022-10-04 00:00:00+00:00,31.53,31.845,29.0,29.08,43030957,,,,,,32.45555319971969
2022-10-05 00:00:00+00:00,30.83,31.25,30.12,30.42,24091907,,,,,,32.43366706312363
2022-10-06 00:00:00+00:00,30.06,31.08,29.78,30.55,36021984,,,,,,32.3857030637977
2022-10-07 00:00:00+00:00,27.21,29.19,27.01,29.08,29793393,,,,,,32.27282154936554
2022-10-10 00:00:00+00:00,26.45,27.28,26.01,27.28,21516597,,,,,,32.169957338921414
2022-10-11 00:00:00+00:00,25.67,26.58,24.95,26.4,32097969,,,,,,31.999560790708166
2022-10-12 00:00:00+00:00,25.99,26.45,25.255,25.66,20772494,,,,,,31.898481455933336
2022-10-13 00:00:00+00:00,26.24,26.56,23.6304,24.11,34677454,,,,,,30.095206639796096
2022-10-14 00:00:00+00:00,26.06,27.39,25.98,26.99,30476590,,,,,,30.09106655183347
2022-10-17 00:00:00+00:00,27.76,27.995,27.07,27.45,22387317,,,,,,30.127211006934193
2022-10-18 00:00:00+00:00,28.73,29.72,28.33,29.25,22754297,,,,,,30.207040875359873
2022-10-19 00:00:00+00:00,28.35,28.63,27.84,28.45,22677749,,,,,,30.218624919777483
2022-10-20 00:00:00+00:00,29.73,30.82,28.38,28.5,37547134,,,,,,30.30912230265115
2022-10-21 00:00:00+00:00,29.75,29.75,28.035,29.03,32835880,,,,,,30.33011408671386
2022-10-24 00:00:00+00:00,28.75,29.39,27.83,29.32,24463897,,,,,,30.317888864786426
2022-10-25 00:00:00+00:00,29.83,30.16,29.15,29.16,19598758,,,,,,30.33663041093173
2022-10-26 00:00:00+00:00,29.06,30.87,28.55,29.2,29508496,,,,,,30.349100736473854
2022-10-27 00:00:00+00:00,34.1,34.6,30.9,31.03,85884016,,,,,,30.722733712763784
2022-10-28 00:00:00+00:00,34.19,34.7799,32.58,33.84,39189504,,,,,,30.88025977505232
2022-10-31 00:00:00+00:00,34.23,36.16,33.9,34.07,46021125,,,,,,31.08194224016888
2022-11-01 00:00:00+00:00,34.79,36.4,34.72,35.38,32527652,,,,,,31.225192112599036
2022-11-02 00:00:00+00:00,33.51,36.06,33.505,34.93,34904997,,,,,,31.335430274213053
2022-11-03 00:00:00+00:00,33.74,35.1561,32.83,32.92,23395008,,,,,,31.39466984036348
2022-11-04 00:00:00+00:00,32.15,35.0,31.33,34.73,30310850,,,,,,31.438594860497375
2022-11-07 00:00:00+00:00,32.24,32.93,31.46,32.61,16129035,,,,,,31.45237376002212
2022-11-08 00:00:00+00:00,32.8,33.25,31.66,32.57,18576017,,,,,,31.47309588669821
2022-11-09 00:00:00+00:00,30.9,32.39,30.44,32.03,17640818,,,,,,31.473122775456527
2022-11-10 00:00:00+00:00,36.51,36.6,33.45,33.9,32449064,,,,,,31.58132084059888
2022-11-11 00:00:00+00:00,39.44,40.921,36.13,36.61,39173373,,,,,,31.800369630671355
2022-11-14 00:00:00+00:00,38.4,39.31,37.92,39.05,17931145,,,,,,31.891538464489685
2022-11-15 00:00:00+00:00,40.02,41.73,39.9604,40.41,26589082,,,,,,33.511116431729306
2022-11-16 00:00:00+00:00,38.51,39.78,37.86,39.07,17334221,,,,,,33.44126036236814
2022-11-17 00:00:00+00:00,37.72,38.27,36.84,37.48,16916577,,,,,,33.37783189438917
2022-11-18 00:00:00+00:00,36.59,38.37,36.08,38.29,14746255,,,,,,33.33758453771427
2022-11-21 00:00:00+00:00,35.21,36.091,34.66,35.77,15565559,,,,,,33.25005454609712
2022-11-22 00:00:00+00:00,35.28,35.38,34.38,35.12,12669111,,,,,,33.19459127238364
2022-11-23 00:00:00+00:00,36.77,37.04,35.15,35.37,15970701,,,,,,33.194789329048135
2022-11-25 00:00:00+00:00,36.79,37.01,36.04,36.73,9401497,,,,,,33.204919348726015
2022-11-28 00:00:00+00:00,38.03,40.15,37.537,38.8,42647295,,,,,,33.4114586127195
2022-11-29 00:00:00+00:00,37.15,39.96,36.73,38.48,29118158,,,,,,33.50577653390265
2022-11-30 00:00:00+00:00,40.88,40.9,37.09,37.42,30671795,,,,,,33.67231862418978
2022-12-01 00:00:00+00:00,43.4,43.74,41.3,41.45,33691868,,,,,,33.97488690748814
2022-12-02 00:00:00+00:00,43.06,45.06,42.01,42.15,30820931,,,,,,36.30347278123815
2022-12-05 00:00:00+00:00,40.79,43.6996,40.41,42.77,22014003,,,,,,36.27161790387284
2022-12-06 00:00:00+00:00,38.97,40.8499,38.57,40.57,19295204,,,,,,36.15235947998353
2022-12-07 00:00:00+00:00,38.49,38.99,37.72,38.08,23536622,,,,,,36.02142020054665
2022-12-08 00:00:00+00:00,38.64,39.15,36.56,38.07,24816635,,,,,,35.935845685294744
2022-12-09 00:00:00+00:00,38.38,40.355,38.325,38.45,21469386,,,,,,35.9396751715798
2022-12-12 00:00:00+00:00,38.38,38.68,37.49,37.92,20040712,,,,,,35.91686669798879
2022-12-13 00:00:00+00:00,38.78,42.7,38.566,41.81,26830041,,,,,,35.99522568781896
2022-12-14 00:00:00+00:00,38.24,39.45,37.694,38.4,21245463,,,,,,35.99646023286059
2022-12-15 00:00:00+00:00,36.39,37.8,36.05,37.29,17448199,,,,,,35.951599465271954
2022-12-16 00:00:00+00:00,36.09,37.11,35.65,36.09,16908801,,,,,,35.902811841773556
2022-12-19 00:00:00+00:00,35.5,36.3,35.2216,36.1,14397560,,,,,,35.85326964865463
2022-12-20 00:00:00+00:00,35.99,37.1,34.78,34.9,16742391,,,,,,35.808943967474875
2022-12-21 00:00:00+00:00,36.19,36.94,35.29,36.18,13260508,,,,,,35.78105683151668
2022-12-22 00:00:00+00:00,34.68,35.6,33.39,35.6,16498373,,,,,,35.71444741145887
2022-12-23 00:00:00+00:00,33.71,34.55,33.105,34.2,13112790,,,,,,35.65247939138999
2022-12-27 00:00:00+00:00,33.39,33.635,32.35,33.06,12400908,,,,33.125,,35.578877886283905
2022-12-28 00:00:00+00:00,32.64,33.7,32.395,33.21,13332144,,,,33.014473245536514,,35.4874003043289
2022-12-29 00:00:00+00:00,35.1,35.38,32.93,33.18,17645736,,,,33.60655619746683,,35.55119083363202
2022-12-30 00:00:00+00:00,34.71,35.1462,34.15,34.32,13272946,,,,33.85541388939186,,35.565652378664865
2023-01-03 00:00:00+00:00,35.68,36.48,34.65,35.69,18847042,,,,34.29175356160829,,35.624940404090054
2023-01-04 00:00:00+00:00,37.54,37.77,35.71,36.29,20072541,,,,34.86195816193541,,35.74063888488064
2023-01-05 00:00:00+00:00,35.95,36.79,35.36,36.55,16462144,,,,35.03407947799095,,35.760947164849824
2023-01-06 00:00:00+00:00,36.85,37.25,34.97,36.11,15951860,,,,35.19892436415996,,35.78633538793175
2023-01-09 00:00:00+00:00,37.19,38.49,37.16,37.7,17446564,,,,35.48856607926842,,35.8574373321044
2023-01-10 00:00:00+00:00,36.5,37.4,36.04,36.97,20460420,,,,35.63140106139984,,35.88305510360684
2023-01-11 00:00:00+00:00,36.44,37.35,35.78,36.64,19921804,,,,35.72702835255853,,35.89778791483994
2023-01-12 00:00:00+00:00,36.76,37.4,35.6,37.29,19977561,,,,35.810479139745546,,35.911852543678016
2023-01-13 00:00:00+00:00,38.89,39.07,35.67,35.8,24097436,,,,36.027061049868685,,35.97866310451038
2023-01-17 00:00:00+00:00,39.98,40.3,38.05,39.19,20077182,,,,36.30145453286778,,36.07800094178041
2023-01-18 00:00:00+00:00,39.17,41.03,39.095,40.38,19447829,,,,36.55147276030355,,36.17427165879971
2023-01-19 00:00:00+00:00,38.06,39.47,37.91,38.42,15311855,,,,36.65518416130557,,36.21482187256961
2023-01-20 00:00:00+00:00,40.48,40.48,38.1396,38.58,15073128,,,,36.80826297015679,,36.278491863456836
2023-01-23 00:00:00+00:00,44.04,44.11,41.9,42.11,29496250,,,,37.39423149618217,,36.5372214785411
2023-01-24 00:00:00+00:00,42.69,49.88,42.0,49.88,16032488,,,,37.74068894662835,,36.69739550544925
2023-01-25 00:00:00+00:00,47.33,48.27,44.34,44.96,59097937,,,,39.04210182077622,,37.34058783359616
2023-01-26 00:00:00+00:00,48.33,49.08,46.44,48.7,28958235,,,,39.63731761757046,,37.656832036851924
2023-01-27 00:00:00+00:00,50.08,50.17,47.62,47.75,24480224,,,,40.153409090491074,,37.93992009351844
2023-01-30 00:00:00+00:00,47.19,49.65,47.05,49.58,18872902,,,,40.46258562349476,,38.11915852257718
2023-01-31 00:00:00+00:00,49.27,49.745,47.73,47.88,21531550,,,,40.82783752047719,,38.33428002132827
2023-02-01 00:00:00+00:00,50.26,50.84,48.28,49.37,26964587,,,,41.2881108966536,,38.61144496095311
2023-02-02 00:00:00+00:00,53.63,54.49,52.33,52.74,26663542,,,,41.87729318001168,,38.9628272813013
