date,Open,High,Low,Close,Volume,aVWAP_OB_bull_75,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,1.975,1.975,1.83,1.865,40477.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40477.0,False,False,False,False
2025-06-27 13:35:00+00:00,1.865,1.905,1.865,1.9,635.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,9.844961240310077,False,False,False,False,39859.29457364341,False,False,False,False
2025-06-27 13:40:00+00:00,1.905,1.94,1.905,1.925,1006.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1641.0,35.13418664743705,False,False,False,False,39256.91791358693,False,False,False,False
2025-06-27 13:45:00+00:00,1.925,1.925,1.88,1.91,481.0,,,,"rgba(38, 166, 154, 0.5)",,,,96.10928490596538,46.22600635878642,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,52.57396669941477,False,False,False,False,38655.74089167085,False,False,False,False
2025-06-27 13:50:00+00:00,1.91,1.925,1.905,1.925,354.0,,,,"rgba(38, 166, 154, 0.5)",,,,93.64286751479588,43.92695865160884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514.0,75.23173465756338,False,False,False,False,38061.915451489906,False,False,False,False
2025-06-27 13:55:00+00:00,1.925,1.925,1.9,1.9,106.0,,,,"rgba(38, 166, 154, 0.5)",,,,87.95089013884069,38.53846912959763,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1408.0,95.89480853884146,False,False,False,False,37473.45164604045,False,False,False,False
2025-06-27 14:00:00+00:00,1.905,1.925,1.9,1.915,2107.0,,,,"rgba(38, 166, 154, 0.5)",,,,84.2130035372394,35.15266849783143,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3515.0,148.90419135219275,False,False,False,False,36925.13456625687,False,False,False,False
2025-06-27 14:05:00+00:00,1.915,1.92,1.9,1.9,1006.0,,,,"rgba(38, 166, 154, 0.5)",,,,79.63406701723535,30.986893059387995,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2509.0,185.4948240444068,False,False,False,False,36368.24875902809,False,False,False,False
2025-06-27 14:10:00+00:00,1.905,1.92,1.9,1.915,1305.0,,,,"rgba(38, 166, 154, 0.5)",,,,76.75048267220396,28.510948460350136,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3814.0,241.75071824526873,False,False,False,False,35824.63249919819,False,False,False,False
2025-06-27 14:15:00+00:00,1.915,1.915,1.905,1.905,200.0,,,,"rgba(38, 166, 154, 0.5)",,,,73.51731432585667,25.687358700766552,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3614.0,294.03365284611726,False,False,False,False,35272.31261548969,False,False,False,False
