date,Close,High,Low,Open,Volume,SMA_200
2022-04-13 00:00:00+00:00,1.22,1.2598,1.2,1.21,614535,
2022-04-14 00:00:00+00:00,1.2,1.22,1.19,1.22,156416,
2022-04-18 00:00:00+00:00,1.17,1.22,1.15,1.22,125561,
2022-04-19 00:00:00+00:00,1.16,1.1712,1.15,1.16,61596,
2022-04-20 00:00:00+00:00,1.17,1.2,1.15,1.18,66378,
2022-04-21 00:00:00+00:00,1.13,1.19,1.1119,1.19,133627,
2022-04-22 00:00:00+00:00,1.11,1.15,1.07,1.15,240555,
2022-04-25 00:00:00+00:00,1.1,1.1,1.05,1.1,201377,
2022-04-26 00:00:00+00:00,1.02,1.09,1.0,1.09,210308,
2022-04-27 00:00:00+00:00,1.03,1.03,1.0,1.03,255081,
2022-04-28 00:00:00+00:00,1.04,1.06,1.0,1.01,122649,
2022-04-29 00:00:00+00:00,1.07,1.1,1.04,1.05,107081,
2022-05-02 00:00:00+00:00,1.02,1.05,1.0,1.05,118473,
2022-05-03 00:00:00+00:00,1.02,1.03,1.0,1.03,74126,
2022-05-04 00:00:00+00:00,1.02,1.03,1.0,1.01,68270,
2022-05-05 00:00:00+00:00,1.01,1.04,0.98,1.02,132697,
2022-05-06 00:00:00+00:00,0.96,1.0,0.96,0.9976,153157,
2022-05-09 00:00:00+00:00,0.88,0.96,0.8794,0.96,368952,
2022-05-10 00:00:00+00:00,0.8622,0.91,0.8621,0.91,171928,
2022-05-11 00:00:00+00:00,0.8801,0.9,0.87,0.8803,50988,
2022-05-12 00:00:00+00:00,0.861,0.9,0.85,0.9,121653,
2022-05-13 00:00:00+00:00,0.8801,0.9,0.83,0.861,163401,
2022-05-16 00:00:00+00:00,0.8469,0.87,0.8403,0.8678,122418,
2022-05-17 00:00:00+00:00,0.8883,0.9,0.845,0.845,84046,
2022-05-18 00:00:00+00:00,0.9,0.92,0.876,0.876,84385,
2022-05-19 00:00:00+00:00,0.9327,0.94,0.9,0.93,86148,
2022-05-20 00:00:00+00:00,0.94,0.9759,0.9301,0.945,91668,
2022-05-23 00:00:00+00:00,0.93,0.95,0.92,0.95,37470,
2022-05-24 00:00:00+00:00,0.9297,0.95,0.910101,0.95,58239,
2022-05-25 00:00:00+00:00,0.9388,0.95,0.9101,0.93,97164,
2022-05-26 00:00:00+00:00,0.94,0.95,0.910501,0.93,63347,
2022-05-27 00:00:00+00:00,0.95115,0.96,0.9332,0.95,94099,
2022-05-31 00:00:00+00:00,0.9896,1.0,0.97,0.981,98661,
2022-06-01 00:00:00+00:00,0.9996,1.0,0.98,1.0,42921,
2022-06-02 00:00:00+00:00,1.0364,1.04,0.99,1.0,108717,
2022-06-03 00:00:00+00:00,1.09,1.1,1.0087,1.04,212594,
2022-06-06 00:00:00+00:00,1.02,1.1018,1.02,1.1,166334,
2022-06-07 00:00:00+00:00,1.03,1.05,1.01,1.04,37324,
2022-06-08 00:00:00+00:00,1.01,1.03,1.01,1.03,16857,
2022-06-09 00:00:00+00:00,0.97035,1.04,0.97,1.04,114695,
2022-06-10 00:00:00+00:00,0.9615,0.99,0.95,0.9624,44188,
2022-06-13 00:00:00+00:00,0.83,0.95,0.81,0.93,345713,
2022-06-14 00:00:00+00:00,0.8602,0.8999,0.8453,0.8453,50305,
2022-06-15 00:00:00+00:00,0.8542,0.9258,0.81606,0.9,160160,
2022-06-16 00:00:00+00:00,0.865,0.867399,0.815,0.86,68074,
2022-06-17 00:00:00+00:00,0.8522,0.8998,0.85,0.868,72669,
2022-06-21 00:00:00+00:00,0.869899,0.8949,0.8155,0.8522,87399,
2022-06-22 00:00:00+00:00,0.8627,0.89,0.8499,0.85,47205,
2022-06-23 00:00:00+00:00,0.83,0.8795,0.821,0.8795,87314,
2022-06-24 00:00:00+00:00,0.82595,0.85,0.821,0.85,75008,
2022-06-27 00:00:00+00:00,0.82995,0.841,0.82,0.83,73233,
2022-06-28 00:00:00+00:00,0.81,0.84,0.8,0.8301,100568,
2022-06-29 00:00:00+00:00,0.78,0.83,0.779786,0.83,138055,
2022-06-30 00:00:00+00:00,0.7566,0.7979,0.75,0.77,121230,
2022-07-01 00:00:00+00:00,0.7256,0.77,0.7221,0.77,90665,
2022-07-05 00:00:00+00:00,0.71,0.755,0.7,0.73,669115,
2022-07-06 00:00:00+00:00,0.64,0.7455,0.64,0.71,525486,
2022-07-07 00:00:00+00:00,0.6523,0.709899,0.64,0.6745,376635,
2022-07-08 00:00:00+00:00,0.7261,0.7471,0.65,0.6699,300391,
2022-07-11 00:00:00+00:00,0.651,0.72,0.651,0.72,185614,
2022-07-12 00:00:00+00:00,0.65,0.7099,0.6401,0.651,86511,
2022-07-13 00:00:00+00:00,0.65,0.6799,0.64,0.65,95854,
2022-07-14 00:00:00+00:00,0.6271,0.71,0.62,0.65,293560,
2022-07-15 00:00:00+00:00,0.6896,0.6928,0.6201,0.64,394795,
2022-07-18 00:00:00+00:00,0.6525,0.7,0.64,0.6881,302823,
2022-07-19 00:00:00+00:00,0.65,0.6992,0.63,0.65,397920,
2022-07-20 00:00:00+00:00,0.6276,0.6546,0.605,0.6237,691005,
2022-07-21 00:00:00+00:00,0.63,0.65,0.620101,0.6275,312023,
2022-07-22 00:00:00+00:00,0.64,0.6799,0.6226,0.6427,255157,
2022-07-25 00:00:00+00:00,0.6475,0.67,0.64,0.64,350203,
2022-07-26 00:00:00+00:00,0.6213,0.6642,0.6101,0.65,322818,
2022-07-27 00:00:00+00:00,0.6251,0.6449,0.6102,0.6229,257924,
2022-07-28 00:00:00+00:00,0.6203,0.6384,0.6103,0.6219,257300,
2022-07-29 00:00:00+00:00,0.657,0.66,0.6208,0.63,485455,
2022-08-01 00:00:00+00:00,0.6523,0.673,0.65,0.672,375887,
2022-08-02 00:00:00+00:00,0.6636,0.68,0.65,0.655,332057,
2022-08-03 00:00:00+00:00,0.6804,0.6879,0.655,0.6697,282499,
2022-08-04 00:00:00+00:00,0.7385,0.778,0.68,0.6808,437334,
2022-08-05 00:00:00+00:00,0.7821,0.83,0.7352,0.76,334187,
2022-08-08 00:00:00+00:00,0.7505,0.8212,0.75,0.8155,238816,
2022-08-09 00:00:00+00:00,0.69,0.7981,0.6775,0.75,237565,
2022-08-10 00:00:00+00:00,0.7102,0.7557,0.6783,0.6812,472677,
2022-08-11 00:00:00+00:00,0.7,0.76,0.69,0.7385,146484,
2022-08-12 00:00:00+00:00,0.75,0.75,0.69,0.697,315864,
2022-08-15 00:00:00+00:00,0.7,0.77,0.6906,0.77,128817,
2022-08-16 00:00:00+00:00,0.6855,0.7099,0.676,0.676,93881,
2022-08-17 00:00:00+00:00,0.666,0.72,0.6637,0.72,74076,
2022-08-18 00:00:00+00:00,0.6674,0.676,0.66,0.6691,45036,
2022-08-19 00:00:00+00:00,0.6799,0.68,0.6524,0.6674,97612,
2022-08-22 00:00:00+00:00,0.65,0.6797,0.64,0.67,320028,
2022-08-23 00:00:00+00:00,0.632,0.69,0.632,0.6825,590692,
2022-08-24 00:00:00+00:00,0.7071,0.7192,0.645,0.645,442723,
2022-08-25 00:00:00+00:00,0.6763,0.73,0.6763,0.71,349523,
2022-08-26 00:00:00+00:00,0.66,0.69,0.6501,0.675,372052,
2022-08-29 00:00:00+00:00,0.64,0.687,0.63,0.66,478825,
2022-08-30 00:00:00+00:00,0.6369,0.65,0.6101,0.64,362574,
2022-08-31 00:00:00+00:00,0.6543,0.6755,0.62,0.63,617734,
2022-09-01 00:00:00+00:00,0.6552,0.67,0.62,0.62,350012,
2022-09-02 00:00:00+00:00,0.6283,0.679,0.62,0.679,389015,
2022-09-06 00:00:00+00:00,0.66,0.6646,0.6213,0.6213,105412,
2022-09-07 00:00:00+00:00,0.6652,0.6852,0.65,0.677,209934,
2022-09-08 00:00:00+00:00,0.665,0.6849,0.658,0.67,71716,
2022-09-09 00:00:00+00:00,0.665,0.68,0.65,0.68,138969,
2022-09-12 00:00:00+00:00,0.651,0.6899,0.65,0.6899,317530,
2022-09-13 00:00:00+00:00,0.6535,0.673,0.6401,0.65,263074,
2022-09-14 00:00:00+00:00,0.6365,0.6596,0.6277,0.6552,146372,
2022-09-15 00:00:00+00:00,0.62,0.65,0.615,0.6333,64070,
2022-09-16 00:00:00+00:00,0.6192,0.64,0.616451,0.63,215145,
2022-09-19 00:00:00+00:00,0.6041,0.633,0.59,0.62,1237438,
2022-09-20 00:00:00+00:00,0.6033,0.625,0.59,0.6,203054,
2022-09-21 00:00:00+00:00,0.6148,0.6255,0.585,0.6095,631815,
2022-09-22 00:00:00+00:00,0.6057,0.62,0.5803,0.5989,616237,
2022-09-23 00:00:00+00:00,0.5875,0.6072,0.5505,0.59,586128,
2022-09-26 00:00:00+00:00,0.585,0.603,0.5751,0.6,185230,
2022-09-27 00:00:00+00:00,0.585,0.6,0.5653,0.5874,47943,
2022-09-28 00:00:00+00:00,0.63,0.63,0.578,0.59,198544,
2022-09-29 00:00:00+00:00,0.59,0.6293,0.567,0.6222,134908,
2022-09-30 00:00:00+00:00,0.6068,0.61,0.567,0.5874,217310,
2022-10-03 00:00:00+00:00,0.6499,0.65,0.6001,0.615,53201,
2022-10-04 00:00:00+00:00,0.682,0.692,0.6478,0.665,709207,
2022-10-05 00:00:00+00:00,0.69,0.691,0.6474,0.68,65957,
2022-10-06 00:00:00+00:00,0.6978,0.699,0.68,0.692,74547,
2022-10-07 00:00:00+00:00,0.6802,0.69,0.67,0.69,51981,
2022-10-10 00:00:00+00:00,0.6899,0.7026,0.6645,0.6811,73963,
2022-10-11 00:00:00+00:00,0.6425,0.69,0.64,0.69,89283,
2022-10-12 00:00:00+00:00,0.66,0.698,0.6201,0.67,207893,
2022-10-13 00:00:00+00:00,0.65,0.65,0.62,0.63,134641,
2022-10-14 00:00:00+00:00,0.6194,0.6615,0.616,0.6615,98754,
2022-10-17 00:00:00+00:00,0.611,0.65,0.6026,0.65,86264,
2022-10-18 00:00:00+00:00,0.6097,0.63,0.58,0.62,125995,0.968423995
2022-10-19 00:00:00+00:00,0.59,0.61,0.5749,0.61,79739,0.962873995
2022-10-20 00:00:00+00:00,0.5901,0.6,0.578,0.578,242279,0.957824495
2022-10-21 00:00:00+00:00,0.5905,0.6,0.59,0.59,58183,0.953026995
2022-10-24 00:00:00+00:00,0.5993,0.62,0.5822,0.61,122339,0.948373495
2022-10-25 00:00:00+00:00,0.57,0.6,0.56,0.5901,208958,0.943273495
2022-10-26 00:00:00+00:00,0.5652,0.5849,0.55,0.58,163092,0.938449495
2022-10-27 00:00:00+00:00,0.5575,0.5869,0.5571,0.57,113407,0.933086995
2022-10-28 00:00:00+00:00,0.562,0.5765,0.55,0.56,86254,0.9277469950000001
2022-10-31 00:00:00+00:00,0.5577,0.58,0.5575,0.5575,56929,0.9225354949999999
2022-11-01 00:00:00+00:00,0.58,0.5859,0.5685,0.57,578780,0.9174854950000001
2022-11-02 00:00:00+00:00,0.55,0.5732,0.55,0.57,167887,0.912435495
2022-11-03 00:00:00+00:00,0.551,0.56,0.5445,0.5445,72498,0.906840495
2022-11-04 00:00:00+00:00,0.54,0.576,0.5121,0.551,593640,0.901540495
2022-11-07 00:00:00+00:00,0.5725,0.5826,0.53,0.53,199780,0.8966529949999998
2022-11-08 00:00:00+00:00,0.6,0.627449,0.57,0.57,214960,0.892002995
2022-11-09 00:00:00+00:00,0.5499,0.612321,0.5412,0.6037,128846,0.887002495
2022-11-10 00:00:00+00:00,0.57,0.5998,0.55,0.5762,395758,0.8818524950000001
2022-11-11 00:00:00+00:00,0.586,0.6,0.57,0.6,337791,0.877182495
2022-11-14 00:00:00+00:00,0.58,0.6099,0.58,0.58,182606,0.872882495
2022-11-15 00:00:00+00:00,0.59,0.6,0.572,0.58,213737,0.868032495
2022-11-16 00:00:00+00:00,0.57,0.6109,0.5675,0.6,97956,0.863232495
2022-11-17 00:00:00+00:00,0.57,0.575,0.56,0.56,48805,0.858582495
2022-11-18 00:00:00+00:00,0.5586,0.5733,0.55,0.5733,122749,0.8538254950000002
2022-11-21 00:00:00+00:00,0.5501,0.574652,0.55,0.57,81351,0.8492259950000001
2022-11-22 00:00:00+00:00,0.58,0.59,0.55,0.55,219199,0.844525995
2022-11-23 00:00:00+00:00,0.5675,0.58,0.56,0.58,36884,0.839863495
2022-11-25 00:00:00+00:00,0.56,0.595,0.55,0.55,38571,0.8351634950000001
2022-11-28 00:00:00+00:00,0.5572,0.5601,0.55,0.56,133424,0.8303994950000001
2022-11-29 00:00:00+00:00,0.5599,0.5798,0.541,0.552,189510,0.8256989950000001
2022-11-30 00:00:00+00:00,0.5881,0.5882,0.5551,0.573101,40989,0.821039495
2022-12-01 00:00:00+00:00,0.5751,0.6224,0.5561,0.5995,449639,0.8163149949999999
2022-12-02 00:00:00+00:00,0.6071,0.6118,0.5825,0.6023,450042,0.811600495
2022-12-05 00:00:00+00:00,0.5975,0.615,0.5952,0.61,693782,0.806987995
2022-12-06 00:00:00+00:00,0.6,0.6484,0.5881,0.595,292905,0.8024129950000001
2022-12-07 00:00:00+00:00,0.58,0.6,0.56,0.59,103470,0.797962995
2022-12-08 00:00:00+00:00,0.5995,0.6398,0.570001,0.59,142135,0.796060495
2022-12-09 00:00:00+00:00,0.58,0.6222,0.57,0.5818,245239,0.794210495
2022-12-12 00:00:00+00:00,0.59,0.64,0.5605,0.57,431983,0.792310495
2022-12-13 00:00:00+00:00,0.5506,0.58,0.5386,0.58,478710,0.7902634949999999
2022-12-14 00:00:00+00:00,0.5499,0.5749,0.5291,0.564,240835,0.788312995
2022-12-15 00:00:00+00:00,0.5521,0.59,0.5357,0.54,474307,0.786073495
2022-12-16 00:00:00+00:00,0.56,0.59,0.5372,0.5517,332803,0.783873495
2022-12-19 00:00:00+00:00,0.526,0.609,0.52,0.5754,438199,0.781553495
2022-12-20 00:00:00+00:00,0.5399,0.57,0.5246,0.5299,308236,0.779415495
2022-12-21 00:00:00+00:00,0.54,0.57,0.52,0.57,264687,0.7767654949999999
2022-12-22 00:00:00+00:00,0.515,0.547,0.50125,0.5336,815258,0.7737904950000001
2022-12-23 00:00:00+00:00,0.545,0.546,0.5145,0.525,176629,0.7710154949999999
2022-12-27 00:00:00+00:00,0.5212,0.54,0.51,0.5378,269169,0.7682329949999999
2022-12-28 00:00:00+00:00,0.5167,0.5425,0.507,0.5425,263483,0.765866495
2022-12-29 00:00:00+00:00,0.5363,0.55,0.51,0.51,223960,0.763597995
2022-12-30 00:00:00+00:00,0.55,0.5549,0.5303,0.55,444418,0.761197995
2023-01-03 00:00:00+00:00,0.57,0.57,0.5501,0.56,53426,0.7587479949999999
2023-01-04 00:00:00+00:00,0.5603,0.58,0.5461,0.58,61813,0.756149495
2023-01-05 00:00:00+00:00,0.5382,0.5691,0.5357,0.55,312941,0.7533404949999999
2023-01-06 00:00:00+00:00,0.56,0.5797,0.54,0.5651,161696,0.750690495
2023-01-09 00:00:00+00:00,0.5538,0.6,0.5538,0.58,210403,0.7479594949999999
2023-01-10 00:00:00+00:00,0.5561,0.57,0.551,0.551,227730,0.745189995
2023-01-11 00:00:00+00:00,0.5698,0.57,0.5496,0.57,225014,0.742488995
2023-01-12 00:00:00+00:00,0.58,0.6,0.56,0.57,486353,0.739988995
2023-01-13 00:00:00+00:00,0.6,0.62,0.57,0.57,535461,0.737588995
2023-01-17 00:00:00+00:00,0.66,0.71,0.6125,0.63,1037233,0.735388995
2023-01-18 00:00:00+00:00,0.71,0.7372,0.6728,0.6748,915901,0.733688995
2023-01-19 00:00:00+00:00,0.7193,0.735,0.68,0.72,549801,0.731835495
2023-01-20 00:00:00+00:00,0.79,0.79,0.6989,0.73,405400,0.730135495
2023-01-23 00:00:00+00:00,0.81,0.85,0.772,0.772,472303,0.727735495
2023-01-24 00:00:00+00:00,0.776,0.8299,0.77,0.81,216251,0.7255154950000001
2023-01-25 00:00:00+00:00,0.7633,0.8099,0.7472,0.8099,274005,0.723281995
2023-01-26 00:00:00+00:00,0.6815,0.791,0.6815,0.7729,623887,0.720539495
2023-01-27 00:00:00+00:00,0.6559,0.7005,0.644,0.6967,315006,0.717718995
2023-01-30 00:00:00+00:00,0.6562,0.6852,0.644,0.654,144618,0.7148999950000001
2023-01-31 00:00:00+00:00,0.645,0.6896,0.645,0.6896,106418,0.712024995
2023-02-01 00:00:00+00:00,0.6502,0.67,0.64,0.6527,230039,0.709275995
2023-02-02 00:00:00+00:00,0.65,0.681,0.64,0.681,254528,0.7066759950000001
2023-02-03 00:00:00+00:00,0.6485,0.6666,0.63,0.6649,208414,0.704118495
2023-02-06 00:00:00+00:00,0.6299,0.67,0.6206,0.67,139334,0.7014179949999999
2023-02-07 00:00:00+00:00,0.6121,0.65,0.6113,0.65,172190,0.6988284950000001
2023-02-08 00:00:00+00:00,0.6005,0.6445,0.6,0.6442,131851,0.6962809950000001
2023-02-09 00:00:00+00:00,0.6,0.6312,0.6,0.63,1213432,0.6937809949999999
2023-02-10 00:00:00+00:00,0.6002,0.6189,0.6,0.61,188037,0.691681995
2023-02-13 00:00:00+00:00,0.5939,0.61,0.572701,0.605,116203,0.6895014950000001
2023-02-14 00:00:00+00:00,0.5879,0.625,0.5761,0.5761,137905,0.6872409949999999
2023-02-15 00:00:00+00:00,0.5615,0.578,0.5131,0.578,374930,0.6846984949999999
2023-02-16 00:00:00+00:00,0.5746,0.578,0.55,0.56,171281,0.682471495
2023-02-17 00:00:00+00:00,0.578,0.578,0.56,0.578,179082,0.680261495
2023-02-21 00:00:00+00:00,0.58,0.6599,0.562,0.571,621510,0.6780614949999999
2023-02-22 00:00:00+00:00,0.56,0.571,0.54,0.571,269147,0.6758114949999999
2023-02-23 00:00:00+00:00,0.5652,0.57,0.5369,0.56,208460,0.6738374949999999
2023-02-24 00:00:00+00:00,0.554,0.571,0.55,0.571,94721,0.672207495
2023-02-27 00:00:00+00:00,0.545,0.571,0.545,0.545,276129,0.670621495
2023-02-28 00:00:00+00:00,0.571,0.571,0.545,0.545,154368,0.669075995
2023-03-01 00:00:00+00:00,0.5566,0.571,0.5558,0.571,337826,0.6675539950000001
2023-03-02 00:00:00+00:00,0.571,0.571,0.555,0.555,282849,0.6660084950000001
2023-03-03 00:00:00+00:00,0.571,0.571,0.562,0.571,149119,0.6646289950000001
2023-03-06 00:00:00+00:00,0.5749,0.575,0.568,0.57,102923,0.663061995
2023-03-07 00:00:00+00:00,0.565,0.575,0.565,0.575,91095,0.661386995
2023-03-08 00:00:00+00:00,0.5603,0.575,0.56,0.575,98032,0.6595249950000001
2023-03-09 00:00:00+00:00,0.5499,0.5603,0.5457,0.5603,107882,0.6575744950000001
2023-03-10 00:00:00+00:00,0.54,0.5603,0.54,0.5575,182687,0.655624495
2023-03-13 00:00:00+00:00,0.5399,0.55,0.535,0.55,163270,0.653675495
2023-03-14 00:00:00+00:00,0.54,0.57,0.53,0.54,273872,0.6516814950000002
2023-03-15 00:00:00+00:00,0.5153,0.55,0.51,0.55,717967,0.6495579950000001
2023-03-16 00:00:00+00:00,0.5399,0.54,0.505,0.521,343882,0.647501745
2023-03-17 00:00:00+00:00,0.5289,0.545,0.52,0.545,64084,0.645198245
2023-03-20 00:00:00+00:00,0.5235,0.535,0.52,0.528,109512,0.642817745
2023-03-21 00:00:00+00:00,0.515,0.535,0.5145,0.535,128554,0.640210745
2023-03-22 00:00:00+00:00,0.5111,0.515,0.505,0.515,75012,0.6373162450000001
2023-03-23 00:00:00+00:00,0.512,0.5145,0.51,0.512,113121,0.6347762450000001
2023-03-24 00:00:00+00:00,0.511,0.512,0.5069,0.51,72276,0.6321812450000001
2023-03-27 00:00:00+00:00,0.5147,0.5284,0.506878,0.511,53481,0.6297047450000001
2023-03-28 00:00:00+00:00,0.5251,0.53,0.521,0.53,46096,0.627478495
2023-03-29 00:00:00+00:00,0.53,0.535,0.5252,0.535,137037,0.625320995
2023-03-30 00:00:00+00:00,0.531,0.535,0.5246,0.53,136936,0.623825995
2023-03-31 00:00:00+00:00,0.533,0.535,0.5321,0.535,332996,0.6221899949999999
2023-04-03 00:00:00+00:00,0.5471,0.55,0.523,0.533,439359,0.620654495
2023-04-04 00:00:00+00:00,0.5889,0.5982,0.561,0.5654,369389,0.619273995
2023-04-05 00:00:00+00:00,0.5859,0.5889,0.57,0.5889,155891,0.617942495
2023-04-06 00:00:00+00:00,0.56595,0.58,0.547,0.58,113645,0.61642275
2023-04-10 00:00:00+00:00,0.5655,0.58,0.5603,0.58,68122,0.61493675
2023-04-11 00:00:00+00:00,0.57,0.5966,0.5658,0.58,179331,0.61363675
2023-04-12 00:00:00+00:00,0.5776,0.6,0.56,0.57,191884,0.612395
2023-04-13 00:00:00+00:00,0.615,0.63,0.5843,0.6,268889,0.61132025
2023-04-14 00:00:00+00:00,0.6199,0.6499,0.6096,0.62,234757,0.6103697499999999
2023-04-17 00:00:00+00:00,0.601226,0.64,0.5986,0.639,321781,0.6094758800000001
2023-04-18 00:00:00+00:00,0.5828,0.6174,0.5741,0.6,71634,0.60860688
2023-04-19 00:00:00+00:00,0.5976,0.6,0.5715,0.5715,70140,0.60796688
2023-04-20 00:00:00+00:00,0.6,0.6099,0.5801,0.59,217187,0.60741688
2023-04-21 00:00:00+00:00,0.57,0.62,0.56,0.62,131982,0.60706688
2023-04-24 00:00:00+00:00,0.5997,0.617041,0.5737,0.59,172377,0.60680388
2023-04-25 00:00:00+00:00,0.5716,0.61,0.5642,0.6,97041,0.60603138
2023-04-26 00:00:00+00:00,0.5888,0.5935,0.5702,0.5717,59335,0.6057203800000001
2023-04-27 00:00:00+00:00,0.579,0.6001,0.5766,0.6,125422,0.60536538
2023-04-28 00:00:00+00:00,0.5997,0.6,0.5712,0.5712,107967,0.60511388
2023-05-01 00:00:00+00:00,0.5612,0.6,0.5602,0.5832,121009,0.60478438
2023-05-02 00:00:00+00:00,0.5749,0.59,0.56,0.56,167870,0.60421088
2023-05-03 00:00:00+00:00,0.6301,0.6863,0.63,0.63,1052918,0.60409888
2023-05-04 00:00:00+00:00,0.599899,0.64,0.585,0.64,429826,0.603848375
2023-05-05 00:00:00+00:00,0.599899,0.6201,0.5935,0.6147,269575,0.60370987
2023-05-08 00:00:00+00:00,0.6005,0.65,0.6,0.647,244550,0.60356237
2023-05-09 00:00:00+00:00,0.6065,0.6199,0.5969,0.5969,57148,0.60339487
2023-05-10 00:00:00+00:00,0.59,0.61,0.58,0.607,174242,0.6031073699999999
2023-05-11 00:00:00+00:00,0.5672,0.59,0.5613,0.59,161243,0.60283687
