date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_270,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_181,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_436,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_115,aVWAP_valley_65,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bull_338,aVWAP_OB_bull_292,aVWAP_OB_bull_251,aVWAP_OB_bull_231,aVWAP_OB_bull_65,aVWAP_OB_bear_415,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,56.48,56.79,55.15,55.68,5322.0,,,,,,,,,,63.337245778144954,63.32873909415006,45.12270291654085,43.23714154031119,,,,,,,,,,,62.718064329323134,46.62445743314666,43.942725002700364,42.82461345474188,,,,,46.62445743314666,,45.12270291654085,51.39196119363238,53.756457332286764,49.02746505497801,#000000,19.694303315682173,52.11385668587649,0.1810748649983399,42.09490649640467,-3.090129923043584,False,True,False,True,False,6.080475496076009,61.996700000000004,,0.0,0.0,0.0,0.0,0,0.9531671647854221,0.7947654005745292,False,False,False,False,0.10277799582310967,0.11973808454234894,False,False,False,False,193289.0,116977.91080536986,False,False,False,False,5415.436940763899,False,False,False,False
2024-05-27 17:00:00+00:00,55.68,55.68,55.68,55.68,0.0,,,,,,,,,,63.337245778144954,63.32873909415006,45.12270291654085,43.23714154031119,,,,,,,,,,,62.718064329323134,46.62445743314666,43.942725002700364,42.82461345474188,,,,,46.62445743314666,,45.12270291654085,51.39196119363238,53.756457332286764,49.02746505497801,#000000,19.07502074550487,52.11385668587649,0.1869535746095526,40.159725377108025,-4.94189471020627,False,True,False,True,False,6.080475496076009,61.929300000000005,,0.0,0.0,0.0,0.0,0,0.9529616724738676,0.7983739837398374,False,False,False,False,0.10017200216606392,0.10995504335420643,False,False,False,False,193289.0,118161.02846730211,False,False,False,False,5331.476678116396,False,False,False,False
2024-05-28 17:00:00+00:00,55.075,56.26,54.73,55.54,9338.0,,,,,,,,,,62.73768364408934,62.98921126343562,45.28290127249324,43.41610898731238,,,,,,,,,,,62.33990529483702,46.76710320919141,44.11512510281366,43.00724365516928,,,,,46.76710320919141,,45.28290127249324,51.33191030366774,53.60647629183264,49.05734431550284,#000000,18.398702241494394,52.02553706818472,0.19101689269633107,38.775231536662844,-6.3304879105486265,False,True,False,True,False,5.98432979077776,62.1079,,0.0,0.0,0.0,0.0,0,0.9503087624915036,0.79760510217363,False,False,False,False,0.09851026832181559,0.104232655838011,False,False,False,False,183951.0,119181.02802594859,False,False,False,False,5393.593318765754,False,False,False,False
2024-05-29 17:00:00+00:00,56.09,56.09,53.55,53.66,3944.0,,,,,,,,,,62.4774365453327,62.83511465934796,45.34212017835478,43.48354888826116,,,,,,,,,,,62.168506059856554,46.81873356078574,44.179670979240214,43.07630209259178,,,,,46.81873356078574,,45.34212017835478,51.29767912047136,53.53455506782415,49.06080317311857,#000000,17.69409865611278,51.97992910526957,0.09495091710421844,36.58679740494517,-8.498473441540263,False,True,False,True,False,4.68948310233651,62.1362,,0.0,0.0,0.0,0.0,0,0.9470267313477955,0.8004289683168032,False,False,False,False,0.09245171231570033,0.09834218407685566,False,False,False,False,180007.0,120124.06635112767,False,False,False,False,5371.119003746129,False,False,False,False
2024-05-30 17:00:00+00:00,52.965,53.235,51.47,52.09,3692.0,,,,,,,,,,62.18638017234945,62.65985906901271,45.38380781279391,43.53358163142478,,,,,,,,,,,61.97153178147577,46.852854227012756,44.22674171179097,43.12799698945113,,,,,46.852854227012756,,45.38380781279391,51.24284417441393,53.44090717139521,49.044781177432654,#000000,16.95343065205015,51.91330917519506,0.010422128030091437,34.160170608354,-10.86593962014824,False,True,False,True,False,3.6183169822831083,62.1417,,0.0,0.0,0.0,0.0,0,0.9408111333151229,0.8116940063545007,False,False,False,False,0.07035843998396839,0.08435031203041202,False,False,False,False,176315.0,120995.24361700166,False,False,False,False,5345.086150974871,False,False,False,False
2024-05-31 17:00:00+00:00,49.7,51.07,49.33,50.73,6448.0,,,,,,,,,,61.62642375843499,62.3141828589136,45.435770253824465,43.601003866883836,,,,,,,,,,,61.582289609093685,46.89099317059359,44.288642046323716,43.198526194514514,,,,,46.89099317059359,,45.435770253824465,51.1172289698228,53.24434518451422,48.99011275513138,#000000,16.147963250364885,51.76648533952277,-0.06418675367615473,31.753671787952847,-13.192881353859946,False,True,False,True,False,2.695186457973456,62.078100000000006,,0.0,0.0,0.0,0.0,0,0.9322802019940438,0.8212410260837038,False,False,False,False,0.05114217564856556,0.0677462438394888,False,False,False,False,169867.0,121752.94526635046,False,False,False,False,5362.185590494641,False,False,False,False
2024-06-03 17:00:00+00:00,48.09,48.58,47.32,48.105,3184.0,,,,,,,,,,61.31472103466857,62.118014651652,45.448889268926116,43.62231024030736,,,,,,,,,,,61.36083654701364,46.89689756587042,44.307005140782564,43.221493094351324,,,,,46.89689756587042,,45.448889268926116,51.036270942946494,53.12598379888851,48.94655808700449,#000000,15.290381864085322,51.67444681455257,-0.23344392875737355,28.809776414553,-15.993608528766046,False,True,False,True,False,0.9390081310353935,61.918,,0.0,0.0,0.0,0.0,0,0.9255007781156752,0.8167930212304221,False,False,False,False,0.031095524421475784,0.04942088413048229,False,False,False,False,166683.0,122449.535262221,False,False,False,False,5328.415271262165,False,False,False,False
2024-06-04 17:00:00+00:00,48.9,49.76,48.69,49.68,3778.0,,,,,,,,,,60.99921895075071,61.91411767986537,45.47257414453928,43.655179450505585,,,,,,,,,,,61.133360279746995,46.91244140580712,44.33658150654329,43.25621864942004,,,,,46.91244140580712,,45.47257414453928,50.9599615083973,53.01027255641524,48.90965046037937,#000000,14.363984160843842,51.586980061645626,-0.13276122002724325,29.197486041726503,-15.993608528766046,False,True,False,True,False,1.9499362437680432,61.743199999999995,,0.0,0.0,0.0,0.0,0,0.9288028199163729,0.8106117905612718,False,False,False,False,0.04245119417009527,0.04593603915028878,False,False,False,False,170461.0,123193.89905660517,False,False,False,False,5304.377825196086,False,False,False,False
2024-06-05 17:00:00+00:00,52.11,52.49,51.44,51.445,4267.0,,,,,,,,,,60.73234878639676,61.734411756139984,45.515319788963374,43.70733461774389,,,,,,,,,,,60.93729425720433,46.94674146246096,44.385382303624596,43.31026139407203,,,,,46.94674146246096,,45.515319788963374,50.90863679582574,52.922353737311006,48.89491985434048,#000000,13.323737587715623,51.52600727394415,-0.006079921149065586,31.869610065431466,-15.993608528766046,False,True,False,True,True,3.072634324991885,61.649499999999996,,0.0,0.0,0.0,0.0,0,0.9314592724901477,0.8095886138754217,False,False,False,False,0.06689564578842866,0.05641584246935872,False,False,False,False,174728.0,123992.87736580508,False,False,False,False,5288.294448061262,False,False,False,False
2024-06-06 17:00:00+00:00,49.595,50.35,49.005,49.35,4393.0,,,,,,,,,,60.408870457458555,61.51603834346637,45.54335086106283,43.74575962439633,,,,,,,,,,,60.69682932348566,46.965578637255554,44.42007778864771,43.350790629665326,,,,,46.965578637255554,,45.54335086106283,50.83091195817979,52.80350482159602,48.85831909476356,#000000,12.412081932572825,51.4372651666886,-0.16816398554468284,32.14603740510766,-15.993608528766046,False,True,False,True,True,1.64589535136464,61.4175,,0.0,0.0,0.0,0.0,0,0.9290387164086512,0.8134675577362321,False,False,False,False,0.04648382445695694,0.05144983346315783,False,False,False,False,170335.0,124711.35988726545,False,False,False,False,5274.413913982793,False,False,False,False
2024-06-07 17:00:00+00:00,49.22,49.475,47.905,49.475,2836.0,,,,,,,,,,60.198492727912324,61.372114932547056,45.55850083069495,43.76770027621572,,,,,,,,,,,60.53861526063214,46.97474895327097,44.43957706955149,43.37411000302426,,,,,46.97474895327097,,45.55850083069495,50.777982506731114,52.724202191842515,48.83176282161972,#000000,11.579611021723236,51.377352201481564,-0.16428463770611712,32.51154256413634,-15.993608528766046,False,True,False,True,True,1.7274196529836594,61.187999999999995,,0.0,0.0,0.0,0.0,0,0.9271375151123231,0.8157983524053196,False,False,False,False,0.037685102182918866,0.044567467823038345,False,False,False,False,173171.0,125462.67213707528,False,False,False,False,5236.609047099339,False,False,False,False
2024-06-10 17:00:00+00:00,48.215,49.37,48.2,48.645,3244.0,,,,,,,,,,59.96273871805764,61.20871754032044,45.57458683683058,43.79154821133834,,,,,,,,,,,60.35954962414105,46.984014455480704,44.460631969147016,43.39953605699216,,,,,46.984014455480704,,45.57458683683058,50.71766542653849,52.63439782663676,48.800933026440234,#000000,10.941472621870194,51.30933484672133,-0.24350788406633306,32.12461382063823,-15.993608528766046,False,True,False,True,True,1.153967477773726,60.9525,,0.0,0.0,0.0,0.0,0,0.9285123213509305,0.8153831049523836,False,False,False,False,0.03853128644049686,0.0415493771317676,False,False,False,False,169927.0,126152.04156130667,False,False,False,False,5205.7158835784185,False,False,False,False
2024-06-11 17:00:00+00:00,45.82,48.15,45.82,47.805,3150.0,,,,,,,,,,59.71393163934187,61.03569309588121,45.5828172624017,43.807624179667826,,,,,,,,,,,60.169306679205455,46.985406804713854,44.473874799516324,43.417215130192105,,,,,46.985406804713854,,45.5828172624017,50.64823369886504,52.535016544323156,48.76145085340694,#000000,10.361755204545164,51.232042543133986,-0.33073957794628467,31.230752267267185,-15.993608528766046,False,True,False,True,True,0.5706901204019914,60.6654,,0.0,0.0,0.0,0.0,0,0.9203685376970577,0.8193412597744729,False,False,False,False,0.022506325617324158,0.032027851374545876,False,False,False,False,166777.0,126781.88587818564,False,False,False,False,5173.844319491931,False,False,False,False
2024-06-12 17:00:00+00:00,46.095,46.67,44.49,44.75,5550.0,,,,,,,,,,59.233269468467206,60.69925177761338,45.58043076744762,43.81974538875779,,,,,,,,,,,59.79845417728575,46.97049763984333,44.48073520221829,43.43231827004742,,,,,46.97049763984333,,45.58043076744762,50.5018378364601,52.3331743505715,48.6705013223487,"rgba(239, 83, 80, 0.5)",9.905113857120593,51.07106512235833,-0.6381617832504002,28.678430436881328,-17.33737598667181,False,True,False,True,False,0.0,60.1954,,0.0,0.0,0.0,0.0,0,0.914226085995052,0.8221635592166184,False,False,False,False,0.010006397783329986,0.02101712457893793,False,False,False,False,161227.0,127315.91865526803,False,False,False,False,5179.67619050756,False,False,False,False
2024-06-13 17:00:00+00:00,43.76,44.89,43.365,44.19,4096.0,,,,,,,,,,58.8708537207679,60.4420916154566,45.57146236838618,43.82169895279345,,,,,,,,,,,59.51553037358086,46.952156516013346,44.47871849695856,43.436524843396036,,,,,46.952156516013346,,45.57146236838618,50.38612961091911,52.17652666435103,48.595732557487196,"rgba(239, 83, 80, 0.5)",9.589340764948663,50.94471203734087,-0.7043979563257323,26.666611608736,-19.367854782317195,False,True,False,True,False,0.0,59.6596,,0.0,0.0,0.0,0.0,0,0.9112123798771925,0.8276013987939531,False,False,False,False,-0.002912885170076153,0.00905211970443089,False,False,False,False,157131.0,127778.16797844217,False,False,False,False,5162.875009259381,False,False,False,False
2024-06-14 17:00:00+00:00,42.97,43.44,42.33,42.45,1996.0,,,,,,,,,,58.684187146708396,60.3090673440857,45.562847861564656,43.81857412124545,,,,,,,,,,,59.36903649809613,46.93885884719833,44.47359310910783,43.43453645170362,,,,,46.93885884719833,,45.562847861564656,50.32383767246376,52.09366911840105,48.55400622652648,"rgba(239, 83, 80, 0.5)",9.511531597662556,50.87707147212561,-0.8859847003185632,24.410004143211218,-21.569365224847417,False,True,False,True,False,0.0,58.843999999999994,,0.0,0.0,0.0,0.0,0,0.906825657894737,0.8304824561403509,False,False,False,False,-0.013964926761734234,-0.002456403528651672,False,False,False,False,155135.0,128202.30490900896,True,False,False,False,5113.776171906522,True,False,False,False
2024-06-17 17:00:00+00:00,44.36,45.72,44.36,45.515,5147.0,,,,,,,,,,58.2934259686693,60.021823710526675,45.560010372507875,43.82877632393651,,,,,,,,,,,59.05696283095724,46.924804073226866,44.47906055778098,43.44742554108803,,,,,46.924804073226866,,45.560010372507875,50.20153617233669,51.92600909391008,48.47706325076328,"rgba(239, 83, 80, 0.5)",9.44354511326685,50.74349248892994,-0.5536578081873769,28.079489089393245,-21.569365224847417,False,True,False,True,True,0.0,58.189299999999996,,0.0,0.0,0.0,0.0,0,0.9077088493888994,0.8266461605465879,False,False,False,False,0.005203199929997474,0.001373398200672901,False,False,False,False,160282.0,128699.66452282277,False,False,False,False,5114.291270016498,False,False,False,False
2024-06-18 17:00:00+00:00,44.605,45.33,43.655,43.8,3628.0,,,,,,,,,,58.012574028099586,59.81344278784654,45.5529252772509,43.83102084658277,,,,,,,,,,,58.83080445120444,46.90973157615031,44.47791065927384,43.45159815810102,,,,,46.90973157615031,,45.5529252772509,50.11000097306368,51.802490734944946,48.4175112111824,"rgba(239, 83, 80, 0.5)",9.33639837285109,50.64404908462796,-0.7330502417858986,29.242301695302288,-25.120001554443643,False,True,False,True,True,0.0,57.464,,0.0,0.0,0.0,0.0,0,0.9056281516022341,0.8273735292522909,False,False,False,False,0.00033353504325068676,0.0008534666219617939,False,False,False,False,156654.0,129133.06507285652,False,False,False,False,5091.247994512366,False,False,False,False
2024-06-19 17:00:00+00:00,43.8,43.8,43.8,43.8,0.0,,,,,,,,,,58.012574028099586,59.81344278784654,45.5529252772509,43.83102084658277,,,,,,,,,,,58.83080445120444,46.90973157615031,44.47791065927384,43.45159815810102,,,,,46.90973157615031,,45.5529252772509,50.11000097306368,51.802490734944946,48.4175112111824,"rgba(239, 83, 80, 0.5)",9.342679683884898,50.64404908462796,-0.7325573942595077,30.01751009924165,-24.312005703306774,False,True,False,True,True,0.0,56.797999999999995,,0.0,0.0,0.0,0.0,0,0.905341254340278,0.8319634331597222,False,False,False,False,-0.005825819327340985,-0.002486176352689596,False,False,False,False,156654.0,129559.74623451766,False,False,False,False,5012.313917078066,False,False,False,False
2024-06-20 17:00:00+00:00,42.34,42.98,41.74,42.54,5228.0,,,,,,,,,,57.57545219174065,59.48823985494548,45.5284812606054,43.82055643033077,,,,,,,,,,42.419999999999995,58.477112822859475,46.8734110014535,44.46234350379601,43.44403611645094,,,,,46.8734110014535,,45.5284812606054,49.1210703535758,51.60318243440558,47.13538068891198,"rgba(239, 83, 80, 0.5)",9.380662339031227,49.86076297855919,-0.7804100301210957,29.568253573805414,-24.312005703306774,False,True,False,True,True,0.0,56.3375,,0.0,0.0,0.0,0.0,0,0.9024952792015108,0.8324386296196387,False,False,False,False,-0.018635672698746955,-0.010560924525718276,False,False,False,False,151426.0,129898.75792080422,False,False,False,False,5015.657887355925,False,False,False,False
2024-06-21 17:00:00+00:00,43.77,44.93,43.705,44.86,5138.0,,,,,,,,,,57.22482004007806,59.21777015724519,45.52064221503748,43.82546068453223,,,,,,,,,,43.45014438227539,58.18716502496199,46.854677045465706,44.46260908926828,43.451577179137,,,,,46.854677045465706,,45.52064221503748,49.132762868666816,51.447173274223246,47.281234544221675,"rgba(239, 83, 80, 0.5)",9.39659083137348,49.82442986335222,-0.5283224471982869,33.067951796551924,-21.199570882945665,False,True,False,True,True,0.0,55.89809999999999,,0.0,0.0,0.0,0.0,0,0.9053002870094687,0.8295646576003863,False,False,False,False,-0.001222964464940164,-0.00589194449532922,False,False,False,False,156564.0,130312.1725266832,False,False,False,False,5017.554664296143,False,False,False,False
2024-06-24 17:00:00+00:00,42.91,44.15,42.265,44.09,7582.0,,,,,,,,,,56.70250693579909,58.8101629044819,45.49822226274289,43.822039850180374,,,,,,,,,,43.471909590669334,57.75101564091316,46.816098095928915,44.452257481232685,43.45210035270525,,,,,46.816098095928915,,45.49822226274289,48.97514590162818,51.20823298830106,47.18867623228987,"rgba(239, 83, 80, 0.5)",9.366024724724149,49.647071542097834,-0.5933223224820708,34.64911951374967,-19.66165635682468,False,True,False,True,True,0.0,55.50770000000001,,0.0,0.0,0.0,0.0,0,0.9012923618613212,0.8306859253924433,False,False,False,False,-0.011096069303338299,-0.008494006899333759,False,False,False,False,148982.0,130601.62721619199,False,False,False,False,5057.313506710156,False,False,False,False
2024-06-25 17:00:00+00:00,44.555,46.17,44.39,46.0,10418.0,,,,,,,,,,56.14675832991453,58.35284262075967,45.498549558543,43.846335703033034,,,,,,,,,,44.224113140144304,57.271460031613415,46.79592643274294,44.46783134548675,43.48135808940996,,,,,46.79592643274294,,45.498549558543,48.898352805738625,50.961121553062554,47.24813780787947,#000000,9.323476960374308,49.52460001549998,-0.3780349359450207,38.517949988466384,-16.034959937045784,False,True,False,True,True,0.0,55.194300000000005,,0.0,0.0,0.0,0.0,0,0.9068899572365801,0.8270073574331324,False,False,False,False,0.007337911718734215,-0.0005780475902997717,False,False,False,False,159400.0,131048.11361594095,False,False,False,False,5140.424925210773,False,False,False,False
2024-06-26 17:00:00+00:00,47.4,48.885,46.93,47.06,3611.0,,,,,,,,,,56.00244909029232,58.22639912893427,45.50956925484973,43.864983927663545,,,,,,,,,,44.608157998978434,57.14212230015484,46.800374829928934,44.48371244899247,43.501579526953904,,,,,46.800374829928934,,45.50956925484973,48.904372056305384,50.900850350434965,47.307189421001716,#000000,9.319020049591298,49.51235492001256,-0.26315587979876837,42.49721802734096,-12.426468100198385,False,False,False,True,True,0.42053083619392595,55.0595,,0.0,0.0,0.0,0.0,0,0.9121599345913941,0.8215769276417297,False,False,False,False,0.030717156356777686,0.015069554383238957,False,False,False,False,163011.0,131543.6622420504,False,False,False,False,5116.712910866419,False,False,False,False
2024-06-27 17:00:00+00:00,50.66,50.765,48.92,50.66,7467.0,,,,,,,,,,55.80326111745444,58.03340657776644,45.55839783938565,43.92812172347221,,,,,,,,,,45.65063820437414,56.95254933378615,46.83674719923973,44.54168404024806,43.567650996085575,,,,,46.83674719923973,,45.55839783938565,48.985828559090265,50.83079681451969,47.50985395474673,#000000,9.262190325275203,49.55115124001353,0.11971776880470422,48.947398429277975,-6.661655062650894,True,False,False,False,True,2.9778019290922657,55.0479,,0.0,0.0,0.0,0.0,0,0.9129838583294154,0.8135349736195997,False,False,False,False,0.047954655391769914,0.03151210488750444,False,False,False,False,170478.0,132147.2953855845,False,False,False,False,5153.15147038787,False,False,False,False
2024-06-28 17:00:00+00:00,50.655,51.98,49.94,51.625,12241.0,,,,,,,,,,55.560401482467235,57.77619001398447,45.654466083102115,44.046288670038145,,,,,,,,,,46.9605989165135,56.70814003669759,46.91352692296402,44.65188289071227,43.69034324359901,,,,,46.91352692296402,,45.654466083102115,49.10687091778648,50.75933656239799,47.784898402097284,#000000,9.27112241958431,49.61872641510618,0.216400290503744,54.07216409259189,-2.2636389392005043,True,False,True,False,True,3.6470210297963384,55.0446,,0.0,0.0,0.0,0.0,0,0.9162040227269773,0.8118913577678676,False,False,False,False,0.057921975123409804,0.04471704000545712,False,False,False,False,182719.0,132931.35282146692,False,False,False,False,5263.040594877981,False,False,False,False
2024-07-01 17:00:00+00:00,53.52,53.655,51.11,51.4,7891.0,,,,,,,,,,55.44554687975773,57.64100926139408,45.72418740431828,44.129519922752486,,,,,,,,,,47.635365919162076,56.584477339575194,46.971436212476306,44.73024718733357,43.7763393095613,,,,,46.971436212476306,,45.72418740431828,49.18201438181456,50.735065867055646,47.93957319362169,#000000,9.294535831569226,49.6665599649079,0.1865009793393243,57.13009322763395,0.2768096980963861,True,False,True,False,True,3.47353906798622,54.9862,,0.0,0.0,0.0,0.0,0,0.9196996329421496,0.8084836891898879,False,False,False,False,0.07062659648602798,0.05767181824574255,False,False,False,False,174828.0,133580.9132428395,False,False,False,False,5303.784151546539,False,False,False,False
2024-07-02 17:00:00+00:00,51.63,54.185,51.595,53.87,3644.0,,,,,,,,,,55.412325186791,57.59325517632225,45.76168834097244,44.1729227850341,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,44.77152880325256,43.82094670323376,,,,,47.00375108508484,,45.76168834097244,49.22634850359564,50.73504787227995,48.01938900864819,#000000,9.219449206740912,49.69861117393579,0.4524553183734933,61.26600102199063,3.9420705356419887,True,False,True,False,True,5.198290312969132,54.88219999999999,,0.0,0.0,0.0,0.0,0,0.9210191900391502,0.8075733264873886,False,False,False,False,0.07516447892948262,0.06641814858761258,False,False,False,False,178472.0,134276.8990840358,False,False,False,False,5278.051063925662,False,False,False,False
2024-07-03 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,55.412325186791,57.59325517632225,45.76168834097244,44.1729227850341,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,44.77152880325256,43.82094670323376,,,,,47.00375108508484,,45.76168834097244,49.22634850359564,50.73504787227995,48.01938900864819,"rgba(38, 166, 154, 0.5)",9.2066882758682,49.69861117393579,0.5084769556426364,64.4116061398969,6.764858308852496,True,False,True,False,True,5.551125661482569,54.7694,,0.0,0.0,0.0,0.0,0,0.9269209550569005,0.8073463941598348,False,False,False,False,0.08850609942533268,0.07746212400647262,False,False,False,False,178472.0,134962.094447074,False,False,False,False,5196.22081487255,False,False,False,False
2024-07-04 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,,,,,55.412325186791,57.59325517632225,45.76168834097244,44.1729227850341,,,,,,,,,,47.957072023621215,56.54364642804861,47.00375108508484,44.77152880325256,43.82094670323376,,,,,47.00375108508484,,45.76168834097244,49.22634850359564,50.73504787227995,48.01938900864819,"rgba(38, 166, 154, 0.5)",9.190404785270182,49.69861117393579,0.509377871317187,66.50867621850108,8.751488192232735,True,False,True,False,True,5.551125661482569,54.604,,0.0,0.0,0.0,0.0,0,0.9261853656028688,0.8082336156703468,False,False,False,False,0.08850609942533268,0.08298411171590264,False,False,False,False,178472.0,135636.6666261891,False,False,False,False,5115.659251851271,False,False,False,False
2024-07-05 17:00:00+00:00,55.045,56.315,54.42,55.665,1393.0,,,,,,,,,,55.41263305988592,57.58451681986053,45.780221682541764,44.19350581382163,,,,,,,,,,48.11897234302695,56.53867806232897,47.020457703348775,44.79137989937428,43.841944567409364,,,,,47.020457703348775,,45.780221682541764,49.25358999462202,50.74271934402746,48.06228651509767,"rgba(38, 166, 154, 0.5)",9.183537808746943,49.72028793123907,0.6473226541408513,68.96825138851236,11.2047116413503,True,False,True,False,True,6.460055945698194,54.4257,,0.0,0.0,0.0,0.0,0,0.9275854120780618,0.8036930799569739,False,False,False,False,0.09736533544732384,0.09017472358161324,False,False,False,False,179865.0,136322.3772211319,False,False,False,False,5057.943604535747,False,False,False,False
2024-07-08 17:00:00+00:00,58.75,62.17,58.7,60.27,7261.0,,,,,,,,,,55.55511906078729,57.64313667277951,45.92411780156236,44.34582801422346,,,,,,,,,,49.35763057572975,56.62887927503143,47.15652676859774,44.940752027343564,43.9959286852799,,,,,47.15652676859774,,45.92411780156236,49.50532432014833,50.86705038733815,48.41594346639648,"rgba(38, 166, 154, 1.0)",9.187840153413893,49.93449926452274,1.1249108128679117,73.26016246513251,15.373908098822938,True,False,True,False,True,9.59050465459103,54.29729999999999,,0.0,0.0,0.0,0.0,0,0.9325298774645757,0.7961272754777873,False,False,False,False,0.14309941871609955,0.1166370711488564,False,False,False,False,187126.0,137110.03028747093,False,False,False,False,5092.09951764372,False,False,False,False
2024-07-09 17:00:00+00:00,63.41,67.855,63.41,66.32,13541.0,,,,,,,,,,56.07845631074028,57.9524342238132,46.283965570404014,44.716907926075926,,,,,,,,,,51.974046342367664,57.016230748019424,47.505194174980026,45.30803829910999,44.36912180586015,,,,,47.505194174980026,,46.283965570404014,50.133821711263415,51.257941007758355,49.23452627406745,"rgba(0, 255, 255, 0.75)",9.243474816576535,50.49132590800661,1.712415991398328,78.00066595172731,19.87727405515625,True,False,True,False,True,13.364435102056074,54.2243,,0.0,0.0,0.0,0.0,0,0.9384426777620923,0.7838620997102311,False,False,False,False,0.1906348451041771,0.15363595812651676,False,False,False,False,200667.0,138095.409662859,False,False,False,False,5223.090222796531,False,False,False,False
2024-07-10 17:00:00+00:00,61.385,62.66,60.37,61.6,4357.0,,,,,,,,,,56.16630744709111,57.99539725800443,46.37207158819494,44.80976915811575,,,,,,,,,,52.43848273032424,57.07652919249849,47.58888922109803,45.39923406384817,44.462922193237446,,,,,47.58888922109803,,46.37207158819494,50.25662253915695,51.33588636285156,49.39321148020127,"rgba(38, 166, 154, 1.0)",9.253133727758598,50.600991321707774,1.1886793168563161,74.91580212644988,19.87727405515625,True,False,True,False,False,9.483934347411605,54.0583,,0.0,0.0,0.0,0.0,0,0.9275642122241503,0.7900241941396418,False,False,False,False,0.15291728491881434,0.15327662152266555,False,False,False,False,196310.0,138997.9614510317,False,False,False,False,5209.662467404336,False,False,False,False
2024-07-11 17:00:00+00:00,62.42,63.62,62.06,63.21,2765.0,,,,,,,,,,56.234948727220036,58.03283333060801,46.432642986412596,44.87312602555752,,,,,,,,,,52.752964633966236,57.12587126873025,47.64683971474388,45.46162228020231,44.526824140768326,,,,,47.64683971474388,,46.432642986412596,50.34307478980102,51.39338776744954,49.5028244076822,"rgba(38, 166, 154, 1.0)",9.267552330480694,50.678869985162,1.352150985284809,73.65039500021345,19.87727405515625,True,False,True,False,False,10.470277124283665,54.184400000000004,,0.0,0.0,0.0,0.0,0,0.9307896208749787,0.7868485688577611,False,False,False,False,0.16500264236101653,0.15913963194184105,False,False,False,False,199075.0,139929.3884052793,False,False,False,False,5171.760723723648,False,False,False,False
2024-07-12 17:00:00+00:00,68.57,69.64,67.76,69.45,7768.0,,,,,,,,,,56.58573990611995,58.259162276440996,46.66124918097349,45.10690662733431,,,,,,,,,,54.00732454347574,57.39789882392663,47.870063819895115,45.69369891011062,44.761546733558504,,,,,47.870063819895115,,46.66124918097349,50.704843424648374,51.65326449771719,49.94610656619332,"rgba(0, 255, 255, 0.75)",9.35906868971153,51.009377605270366,1.970348012831822,75.2015347412652,19.87727405515625,True,False,True,False,False,14.09650358664539,54.449600000000004,,0.0,0.0,0.0,0.0,0,0.9351206820062109,0.7843191328641144,False,False,False,False,0.21908082399296339,0.18911022796740223,False,False,False,False,206843.0,140966.80874008115,False,False,False,False,5212.012495448863,False,False,False,False
2024-07-15 17:00:00+00:00,74.325,76.66,73.95,76.0,9593.0,,,,,,,,,,57.21013023856462,58.690460334973594,47.018795987586195,45.467464928716964,,,,,,,,,,55.88662151874163,57.89900525666059,48.223502678033995,46.05344702134192,45.122518834654045,,,,,48.223502678033995,,47.018795987586195,51.285771866585954,52.096712872460344,50.63701906188644,"rgba(0, 255, 0, 1.0)",9.58731083678218,51.546955519898766,2.5505634370678743,77.87771453337191,20.187140634770472,True,False,True,False,True,17.554178821872817,54.8355,,0.0,0.0,0.0,0.0,0,0.940053081686818,0.7814450014744914,False,False,False,False,0.2816035124390069,0.23535687020320456,False,False,False,False,216436.0,142136.87372085507,False,False,False,False,5279.934782341129,False,False,False,False
