date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,93.96,94.01,93.96,94.01,56.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,93.985,93.985,1,1.0,93.96,94.01,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,56.0,False,False,False,False
2025-07-07 13:35:00+00:00,94.16,94.405,94.16,94.405,417.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,94.2825,94.2825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417.0,6.465116279069767,False,False,False,False,61.5968992248062,False,False,False,False
2025-07-07 13:40:00+00:00,94.4,94.61,94.375,94.375,1185.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.93023255813935,37.790697674418055,False,False,True,False,True,,,,94.2825,94.4925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768.0,-5.5420948260320895,False,False,False,False,79.0140015624061,False,False,False,False
2025-07-07 13:45:00+00:00,94.4,94.51,94.29,94.29,847.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.15753165193847,43.2599332187023,False,False,True,False,False,,,,94.2825,94.4925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-30.494930565163372,False,False,False,False,90.92076122810522,False,False,False,False
2025-07-07 13:50:00+00:00,94.33,94.64,94.33,94.64,729.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.23823119247919,43.2599332187023,False,False,True,False,False,,,,94.485,94.4925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886.0,-43.758575052525174,False,False,False,False,100.81346260441367,False,False,False,False
2025-07-07 13:55:00+00:00,94.74,94.765,94.665,94.72,1258.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.58984911068778,43.2599332187023,False,False,True,False,False,,,,94.715,94.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372.0,-37.31270567186587,False,False,False,False,118.75433915318244,False,False,False,False
2025-07-07 14:00:00+00:00,94.72,94.84,94.69,94.69,1186.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.09671895379196,43.2599332187023,False,False,True,False,False,,,,94.715,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814.0,-49.35436914982144,False,False,False,False,135.30078350739666,False,False,False,False
2025-07-07 14:05:00+00:00,94.695,94.705,94.405,94.585,1153.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.34207081221197,35.77851529904437,False,False,True,False,False,,,,94.555,94.765,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1967.0,-79.0853091630025,False,False,False,False,151.07906593363856,False,False,False,False
2025-07-07 14:10:00+00:00,94.52,94.525,94.31,94.43,461.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,65.66946233024134,25.11325519314005,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2428.0,-115.50259119148308,False,False,False,False,155.88404165559766,False,False,False,False
2025-07-07 14:15:00+00:00,94.48,94.575,94.37,94.575,1255.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.35244566215981,23.937262016174827,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1173.0,-131.897899855181,False,False,False,False,172.92459914930933,False,False,False,False
2025-07-07 14:20:00+00:00,94.575,94.59,94.445,94.47,1605.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.20709698569219,18.915356615892648,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2778.0,-172.92273861711618,False,False,False,False,195.1273185423433,False,False,False,False
2025-07-07 14:25:00+00:00,94.47,94.61,94.4,94.595,835.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,60.426193691376895,18.915356615892648,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-200.36579693312987,False,False,False,False,205.0478252316093,False,False,False,False
2025-07-07 14:30:00+00:00,94.595,94.67,94.44,94.47,1457.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.05812541433835,15.128213908547153,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3400.0,-249.97252876362398,False,False,False,False,224.45793646832854,False,False,False,False
2025-07-07 14:35:00+00:00,94.47,94.5,94.36,94.5,553.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.9190744408759,13.422222553284385,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2847.0,-290.2365205657383,False,False,False,False,229.55161187192036,False,False,False,False
2025-07-07 14:40:00+00:00,94.515,94.595,94.48,94.595,1707.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.53417302958819,13.422222553284385,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-303.4111481538664,False,False,False,False,252.45778843204562,False,False,False,False
2025-07-07 14:45:00+00:00,94.595,94.74,94.49,94.735,594.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.65828855667011,13.422222553284385,False,False,True,False,True,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-546.0,-307.1722156243491,False,False,False,False,257.7530165183705,False,False,False,False
2025-07-07 14:50:00+00:00,94.735,94.755,94.67,94.68,511.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.485142760938054,13.422222553284385,False,False,True,False,True,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1057.0,-318.7974525914135,False,False,False,False,261.6793263397911,False,False,False,False
2025-07-07 14:55:00+00:00,94.675,94.675,94.55,94.55,2035.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,56.726981332929256,13.422222553284385,False,False,True,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3092.0,-361.79284092332955,False,False,False,False,289.1726701174687,False,False,False,False
2025-07-07 15:00:00+00:00,94.52,94.545,94.41,94.47,710.0,,#000000,0.0,0.0,,,,50.90221858010821,8.380123212944767,False,False,False,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3802.0,-415.12938602529346,False,False,False,False,295.69712484432966,False,False,False,False
2025-07-07 15:05:00+00:00,94.47,94.58,94.47,94.52,1136.0,,#000000,0.0,0.0,,,,50.124435903977286,7.373061862506049,False,False,False,False,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2666.0,-450.0266048466067,False,False,False,False,308.72507639713075,False,False,False,False
2025-07-07 15:10:00+00:00,94.525,94.58,94.39,94.41,1531.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,45.63171959524453,2.859926715658709,False,False,False,True,False,,,,94.4175,94.765,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4197.0,-508.11921562417865,False,False,False,False,327.67507521267913,False,False,False,False
2025-07-07 15:15:00+00:00,94.41,94.41,94.23,94.3,551.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.04256369621954,-2.493833237453508,False,False,False,True,False,,,,94.4175,93.9275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4748.0,-573.853801428455,False,False,False,False,331.13747714736627,False,False,False,False
2025-07-07 15:20:00+00:00,94.315,94.49,94.17,94.285,1917.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.81382732736286,-5.653042532272593,False,False,False,True,False,,,,94.4175,93.915,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6665.0,-668.2901766001069,False,False,False,False,355.72449300554666,False,False,False,False
