date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2021-12-31 00:00:00+00:00,28.3342350143,28.5711763524,27.9603613279,28.1960192337,11495,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,27.3556672879,28.9256011039,27.3173617716,28.5316861293,6315,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-14 00:00:00+00:00,27.2872504765,27.8473205645,26.4693092323,26.9027144299,4894,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,25.4167960634,26.6559005361,25.4030732109,26.57692009,3873,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,23.8319546882,25.1240747853,23.4275748045,24.5036833817,12695,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,24.5120750541,25.2135201404,24.2931017674,24.7297649084,1266,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,24.5333010489,25.5501742916,24.4049578241,24.5530461604,9221,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,24.5226386887,25.4638881543,24.259732529,24.4938108259,3203,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,25.224774854,25.224774854,22.8747116822,24.305245011,10119,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,24.4661676698,25.895713743,24.1877615975,25.175017173,6575,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,24.8252325226,25.6473202402,24.2103697502,24.5036833817,1515,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,26.3678193592,26.3678193592,23.7434965886,24.5629187162,2251,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,26.5814614657,26.9510899531,26.1524001926,26.1524001926,3180,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,27.2012605159,27.2303845554,26.5825474468,26.5825474468,400,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,26.194259829,27.8548237068,26.194259829,27.4950677752,2487,,,,26.747781121599996,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,25.8138702558,26.1725402063,25.632412681,25.7776379762,1036,,,,26.49051903912472,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,23.9613838941,25.8789303982,23.9613838941,25.7673705182,1355,,,,25.96553210107156,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,23.1229077339,23.8718398134,22.9604054662,23.6645161426,10613,,,,24.151951363143258,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,22.8138967388,24.3968623284,22.6970056787,22.9694882175,2655,,,,24.027678296405472,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,21.9596244894,22.1935053352,20.5052983013,22.1935053352,4898,,,,22.527227259399545,0,,,0.0,0.0,0.0,94.0
2022-05-20 00:00:00+00:00,23.2202511336,23.3485943584,21.8578384396,21.8578384396,3955,,,,22.757060351605574,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,24.6437749478,24.6437749478,22.924074461,23.5460454735,3232,,,,23.054529111019903,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,24.5219476098,24.9775660579,24.0298007055,24.730752164,1976,,,,23.217944590529903,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,23.4848356278,25.0445019859,23.3091041354,24.7998600543,5002,,,,23.38274714346829,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,22.1431553009,22.7315596238,21.5725215783,22.6871331229,8281,,,,23.096215332756454,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,22.9339470168,22.9586284062,22.282358337,22.747355713,2019,,,,23.07861126882083,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,21.8282207723,23.2291364338,21.38425194,23.2291364338,4120,,,,22.988988690568476,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,22.7101361778,22.7101361778,21.5122989882,21.7285079592,7446,,,,22.89075478745959,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,21.4946271134,22.242868114,21.0186712005,22.242868114,13126,,,,22.619904459977846,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,22.3581795652,22.805603792,21.7972209472,21.7972209472,1196,,,,22.614762790548028,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,24.3357512083,24.3357512083,22.2369445805,22.54052567,5778,,,,22.702544683904158,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,24.8145701624,24.8145701624,24.2026691567,24.207506709,1009,,,,22.730381941203966,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,26.2204221018,26.2204221018,24.8227643836,25.0745145554,414,,,,22.74829609859662,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,24.7221630405,26.2789663574,24.691261941,26.1425276369,7249,,,,23.731303831060917,0,,,0.0,1.0,26.278967,57.0
2022-08-26 00:00:00+00:00,24.7886053407,25.4350602915,24.2278441739,24.4543206029,5743,,,,23.755073586945354,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,23.465386693,24.691261941,23.465386693,24.691261941,3859,,,,23.688275533000056,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,24.9474547628,24.9474547628,23.4374473602,23.5132685884,2505,,,,23.69814475056599,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,23.9446992749,25.2671281181,23.6645161426,25.2671281181,4176,,,,23.705030791462686,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,22.0179712939,24.0973289868,21.882519829,24.0973289868,1438,,,,23.661236778069952,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,21.2304375214,22.2360560505,21.2304375214,21.9565639971,9358,,,,23.29286822562926,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,21.5008468235,22.9142019053,21.2654850943,21.6998775475,3031,,,,23.221247550706597,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,20.5870430629,21.4037008749,20.4065727437,21.196377204,6417,20.7991055605,,,22.45114235285634,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,21.808870563,21.808870563,21.1889727872,21.3839557634,2004,20.99023219044604,,,22.47049475911338,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,22.5686624539,22.8154763477,21.6668044857,21.7689854378,1980,21.249146028782242,,,22.52292309509161,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,23.3782120257,23.3782120257,22.2150275068,22.5406243955,1343,21.448278921967383,,,22.572767203891654,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,25.332978065,25.332978065,23.286002355,23.329046698,4642,22.355481391963156,,,22.86665583349873,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,24.5195781964,25.4514487341,24.5195781964,25.0833998556,1408,22.551300556082577,,,22.936489469685114,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,24.7745863116,24.8029205466,24.1581439303,24.1581439303,1714,22.729417533597996,,,23.00184318788932,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,25.488273367,25.488273367,24.1794686507,24.2371243763,1141,22.857756554639156,,,23.051725531550083,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,24.3698115256,25.3230067837,24.3698115256,25.3230067837,2841,23.079060261830318,,,23.14107811565978,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,23.7265157927,25.2342525075,23.5658893106,24.3605313232,3121,23.207659427235473,,,23.195924737788115,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,23.0544525016,23.8422221461,22.9059695529,23.8422221461,1466,23.210786426049424,,,23.196876154883476,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,22.8780547586,23.0206973779,22.5022939097,22.9253713249,1429,23.190908586418455,,,23.187168637849375,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,23.750045622,23.750045622,22.8099505794,22.8099505794,600,23.195806720107054,,,23.189248533368726,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,25.4697751338,25.4697751338,24.1421395952,24.2937901801,2727,23.34791865503695,,,23.261879183962566,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,25.2447739722,25.344752491,24.7191443338,25.344752491,794,23.389357006922044,,,23.282372778487854,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,26.1793256513,26.1793256513,25.558864903,25.8261342107,5715,23.764597032266675,,,23.477587332561985,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,26.4058116424,26.9208494971,25.8292028583,25.8459319372,52528,25.26301496102008,,,24.90970483255635,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,25.8663235955,26.5883466807,25.7370444415,26.053907054,7200,25.321220347142372,,,24.954962970479293,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,25.6856693412,26.3012796465,25.5489660398,26.0241114756,48449,25.493343109569008,,,25.126638790301293,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,24.5663058853,25.3311910484,24.5663058853,25.3014944586,4488,25.47350010984846,,,25.1134693417113,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,25.7659491221,25.7659491221,24.7769536952,24.7769536952,1827,25.473058114778457,,,25.114712702937005,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,24.0944270743,25.756842168,24.0944270743,25.756842168,1415,25.465543366622814,,,25.109480148442223,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,22.9939704472,24.4105967664,22.8267786469,24.0440418604,3579,25.419234251746552,,,25.072611171345415,0,,,0.0,-1.0,22.826778,90.0
2023-03-24 00:00:00+00:00,23.4801036212,24.1235297323,23.1435422708,23.2524297665,5233,25.360645091868605,,,25.026476216698715,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,25.1252946928,25.1252946928,23.6285865699,23.6384854332,1056,25.355949201798673,,,25.02332627537608,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,24.1340225273,25.0018558681,24.0542376895,25.0018558681,661,25.352124447136717,,,25.020585287597992,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,24.9822561189,25.0243262877,24.4386105494,24.4386105494,1826,25.346273323090838,,,25.01709571636526,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,24.4932522745,25.2922885158,24.4932522745,25.2299256773,1739,25.34024869302665,,,25.01337213386742,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,24.0881907905,24.4996865356,23.5658277769,24.4996865356,1916,25.325827552122774,,,25.002498822191292,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,24.3198241904,24.3414037123,23.6384854332,24.1631251852,10765,25.253325781779594,,,24.94845015392515,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,23.8884317301,24.4501922194,23.8760581511,24.3314058604,3342,25.23201950715189,,,24.93258475569521,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,24.034439963,24.2392474436,23.9125849565,24.2392474436,1618,25.221895942204764,,,24.92504742344359,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,23.8543796406,24.3215069972,23.5834477535,24.3116081339,5361,25.18560358425989,,,24.897557415597056,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,24.6317373713,24.6317373713,23.4504070315,23.9338675124,2214,25.17481980357503,,,24.88983061139451,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,24.9075197014,25.0738206039,24.4792948773,24.4897876724,3160,25.169152358765523,,,24.887275488027775,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,25.8075243478,26.0043137491,24.9748319715,24.9748319715,6112,25.181938359272046,,,24.903074080022453,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,24.4482124467,25.2545738468,24.4105967664,25.2545738468,1651,25.17810194008597,,,24.900928812145782,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,25.2761533687,25.2761533687,24.5370052501,24.6432200527,1132,25.17728926037294,,,24.90104849917349,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,25.2708079825,25.5283764042,24.8191228526,25.5004616099,530,25.177362981894905,,,24.9015022589408,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,26.1978365256,26.5934940896,25.1926069629,25.1926069629,39713,25.308842967931504,,,25.045328349499933,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,26.7170319029,27.0634921165,26.4200660055,26.4695603217,14015,25.385382377568277,,,25.122582696077906,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,26.8061216721,27.3438279237,26.3177117595,26.9249080311,9962,25.438245391672236,,26.822553785100006,25.450516322965452,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,25.8905758104,27.1525818857,25.8905758104,27.1525818857,10935,25.47212507777417,,26.554995427016255,25.436806706038038,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,24.6456947685,25.6257812186,24.6456947685,25.5688627549,2250,25.468166175875734,,26.401158573683787,25.409326417681257,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,23.2177837452,24.4314833679,23.0841490913,24.4006979032,4440,25.439069486785165,,25.946752944777273,25.313970187595313,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,23.3608223191,23.4412010887,23.1072134427,23.3217218093,7319,25.38621459312333,,25.39243420397182,25.185378258693216,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,23.9885092376,24.1334285955,23.5295979374,23.5295979374,2650,25.37287375801011,,25.285986214039003,25.15882215035623,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,23.1589844975,23.7986490405,23.0643513649,23.7986490405,1474,25.362885559630808,,25.212519433856187,25.139734303669915,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,23.5119779609,23.633140047,23.2271876653,23.3994278858,256,25.361260431245697,,25.201082750110814,25.136721063401186,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,22.454284423,23.311822946,22.454284423,23.3030129577,1503,25.348200877175497,,25.11040116719325,25.112457454037003,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,21.9834944869,22.417361663,21.8368923223,22.4110263906,2294,25.323529545957065,,24.949004283369025,25.06800749393867,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,21.2768146398,21.441036781,20.7777139549,21.4409377924,5010,25.25610026157914,,24.554832215037674,24.95368180502655,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,21.2853276622,21.8557991511,21.2289041416,21.2289041416,2984,25.219756246828616,,24.37383303328205,24.897351942504386,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,20.0941974477,21.6702944538,20.0941974477,21.2330616642,4333,25.156734523068973,,24.080253326553123,24.80261216994883,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,19.3878145664,20.203183932,19.3878145664,20.0155014849,4075,25.086810015612752,,23.777418249485788,24.700905617565116,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,20.7296054795,20.7709827279,19.3324799208,19.3549503404,5055,25.012104396788292,,23.503307164032833,23.983038235438563,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,19.8917656943,20.7511850014,19.7185355875,20.7282196386,11288,24.84811128112838,,22.9997309272951,23.792393166666585,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,20.909368836,21.4309399405,19.7977264934,19.8769173994,13483,24.688885844079465,,22.654461823697943,23.677960705663764,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,20.9811355946,21.2171244944,20.8911549277,21.0053878095,864,24.679880081761386,,22.638895386316566,23.672543735330187,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,21.5809077187,21.5809077187,20.7910774202,20.7910774202,12567,24.563676126998892,,22.477283483303644,23.613146588338843,14,0.4612304438171843,6.45722621344058,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,21.5151792667,21.5894207411,21.1944560975,21.5894207411,6535,24.50840420603222,,22.41483419985567,23.58335521454656,14,0.46562887769431904,6.518804287720466,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,22.7492705477,22.9561567896,21.2330616642,21.5214155506,3586,24.487337593870205,,22.411593206312855,23.584439438095266,14,0.4737179040870684,6.632050657218957,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,22.9015,23.06,22.3675,22.5061544664,2506,24.47594123707521,,22.41951594776258,23.590665377600583,14,0.47497820587160994,6.649694882202539,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,23.0598,23.28,23.0,23.02,2742,24.466082078030976,,22.43562168280195,23.540298426808036,14,0.4744916884802551,6.642883638723571,1.0,0.0,23.28,124.0
2024-01-05 00:00:00+00:00,22.0114,22.7062,22.0114,22.7062,1724,24.456015035653177,,22.432850540972346,23.496635218939307,14,0.4722536932331692,6.611551705264368,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,21.7119,22.2454,21.6738,22.2454,4502,24.425874058615143,,22.412725485125808,23.427715768789753,14,0.4692672031052754,6.569740843473856,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,20.8693,21.58,20.551,21.58,3919,24.39137227890329,21.0001,22.369561194361964,23.351587274983167,14,0.4632921399284922,6.486089958998891,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,21.0489,21.34,20.841,20.865,3636,24.360686190549746,21.03693324950364,22.33391774591399,23.306303995550394,14,0.45966284216879033,6.435279790363064,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,21.0147,21.2603,20.8377,21.2516,3540,24.33100230364841,21.037135349256424,22.300032971115304,23.26945705525893,14,0.4549478158214222,6.369269421499911,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,21.3286,21.3286,20.6397,20.95,3598,24.30192301866894,21.052276510356407,22.26895020794616,23.239324254773308,14,0.45212718770126525,6.329780627817714,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,21.7497,21.94,20.8667,21.7199,2670,24.28346436168374,21.124016285588127,22.254815408685637,23.22862246920082,14,0.4550933263801508,6.371306569322112,0.0,0.0,0.0,0.0
