date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-31 00:00:00+00:00,79.9528102459,80.0849636512,77.8761138758,78.046025397,2171928,,,88.27590421444857,82.7043920779008,"rgba(239, 83, 80, 0.5)",8.701787397880603,88.40608827398641,-0.9714415718942164,41.296619635673245,-12.148384609070611,False,False,False,True,False,0.0,91.19593645737399,85.37919089064286,71.87055070437857,-1,0.0,0.0,0.0,0.0,1,0.8571792238832547,1.1154575645702491,False,False,False,False,-0.2832538358774296,-0.28549645661422274,False,False,False,False,52397421,55960294.680103324,False,False,False,False,2695667.979074449,False,False,False,False
2023-02-01 00:00:00+00:00,80.5003029252,81.802957921,78.6359959567,79.301482748,2421644,,,88.14618732774136,82.7787306979076,"rgba(239, 83, 80, 0.5)",8.718395211304825,88.37975095692393,-0.9037727518370504,43.43142051077425,-10.716031084885891,True,False,False,True,True,0.0,91.092552400875,85.37919089064286,72.89406534393571,-1,0.0,0.0,0.0,0.0,1,0.8722434338942843,1.086109670727206,False,False,False,False,-0.2481730432431504,-0.26683474992868655,False,False,False,False,54819065,55915540.57500123,False,False,False,False,2684921.9406793723,False,False,False,False
2023-02-02 00:00:00+00:00,80.2643147014,82.1144623765,79.6601848483,80.4059076357,3237436,,,87.98704599414239,82.83367213356345,"rgba(239, 83, 80, 0.5)",8.804250067124642,88.33554481559621,-0.9167424883051027,44.546271645934496,-9.623012672443352,True,False,False,True,True,0.0,90.98042881811548,85.37919089064286,73.68430899543571,-1,0.0,0.0,0.0,0.0,1,0.8903517953973218,1.0835673557050096,False,False,False,False,-0.2295132992018028,-0.24817402456524468,False,False,False,False,51581629,55745583.25833452,False,False,False,False,2706589.158691946,False,False,False,False
2023-02-03 00:00:00+00:00,81.1138723073,81.7268753176,79.9056126011,80.1510403539,2393958,,,87.87732112148244,82.8592422507011,#000000,8.871163803391328,88.3005054937265,-0.8101116545361445,46.5547822324112,-7.681226127883171,True,False,False,False,True,0.0,90.886692247447,85.37919089064286,73.70639749315716,-1,0.0,0.0,0.0,0.0,1,0.8856246232858218,1.0946617368867277,False,False,False,False,-0.23149160868384952,-0.23983281662454708,False,False,False,False,53975587,55676171.64036062,False,False,False,False,2694329.113253046,False,False,False,False
2023-02-06 00:00:00+00:00,81.170509481,81.7463207472,80.4153471646,81.3026628864,2104165,,,87.78627982484409,82.87872985459511,#000000,8.927851866061975,88.27015534635137,-0.7952244248518194,47.9795105358948,-6.303894424345941,True,False,False,False,True,0.0,90.797251975747,85.37919089064286,74.11055766782857,-1,0.0,0.0,0.0,0.0,1,0.859183630692489,1.138944311182798,False,False,False,False,-0.22413635008146707,-0.2319845833530071,False,False,False,False,56079752,55691998.3211308,False,False,False,False,2671185.42253724,False,False,False,False
2023-02-07 00:00:00+00:00,79.5280314429,81.6141673419,78.1262613931,81.2554652416,2990813,,,87.6355937671248,82.80323168872862,#000000,9.002811917199887,88.19191345525405,-0.9623528839696951,46.51759842300272,-6.303894424345941,True,False,False,False,True,0.0,90.73123757759801,85.37919089064286,72.80587991591429,-1,0.0,0.0,0.0,0.0,1,0.8432713214809525,1.1397081939557097,False,False,False,False,-0.25799857705494744,-0.24499158020397727,False,False,False,False,53088939,55589917.56343939,False,False,False,False,2683719.837339701,False,False,False,False
2023-02-08 00:00:00+00:00,79.4053175665,80.330391404,78.7067924238,79.8395358984,1802130,,,87.54441877976747,82.75071054714638,"rgba(239, 83, 80, 0.5)",9.04088052962999,88.14245048492506,-0.9664028730155824,45.37496384669977,-6.303894424345941,True,False,False,True,False,0.0,90.675902323674,85.37919089064286,72.6181007149,-1,0.0,0.0,0.0,0.0,1,0.8399773051468844,1.1561603077119138,False,False,False,False,-0.26415861728814555,-0.25457509874606143,False,False,False,False,51286809,55421168.2080104,False,False,False,False,2649147.6868557916,False,False,False,False
2023-02-09 00:00:00+00:00,81.9351113263,82.3693296582,79.9056126011,80.1887984697,3077579,,,87.42936061849026,82.77733843285687,#000000,8.996589144026528,88.10162377559678,-0.6854278160952986,48.554101676662626,-5.91013485107004,True,False,False,False,True,0.0,90.6448354008965,85.37919089064286,74.09134148392857,-1,0.0,0.0,0.0,0.0,1,0.8556303491120527,1.1344803970768718,False,False,False,False,-0.21630807920059306,-0.23544158897332723,False,False,False,False,54364388,55379725.84691195,False,False,False,False,2665948.9148222315,False,False,False,False
2023-02-10 00:00:00+00:00,85.4182975106,86.1168226532,82.1050228475,82.1050228475,4156814,,,87.358212608811,82.45099806982668,"rgba(38, 166, 154, 1.0)",8.959286450616743,87.93781442126169,-0.28121847923371773,54.27052082657522,-0.6467723593410213,True,False,True,False,True,0.0,90.6286178832205,85.37919089064286,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8703683120165471,1.1050579124208721,False,False,False,False,-0.12751730781610515,-0.1814794483947162,False,False,False,False,58521202,55502920.99017031,False,False,False,False,2724414.212280183,False,False,False,True
2023-02-13 00:00:00+00:00,81.9823089711,84.5876189626,81.8123974499,84.2902738005,3286122,,,87.27086362941418,82.37433822952283,"rgba(38, 166, 154, 1.0)",8.896356195319823,87.87363604675006,-0.6622179852408973,53.56633292711296,-0.6467723593410213,True,False,True,False,True,0.0,90.5853742965205,90.7882365147643,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8724048999777606,1.117227574635129,False,False,False,False,-0.15285180479207977,-0.16716562659339798,False,False,False,False,55235080,55492417.42192834,False,False,False,False,2746441.9686613525,False,False,False,False
2023-02-14 00:00:00+00:00,81.1138723073,81.763504045,80.0374751943,81.4932193074,2117967,,,87.1941094276887,82.24134841586799,"rgba(38, 166, 154, 1.0)",8.873068084488432,87.8033393372568,-0.7539068748555057,52.15438257875416,-0.6467723593410213,True,False,True,False,True,0.0,90.53111555937001,88.44832512095,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8549068518770238,1.1359739595426912,False,False,False,False,-0.21929099722847967,-0.1932283119109388,False,False,False,False,53117113,55399268.22891154,False,False,False,False,2721795.8914589467,False,False,False,False
2023-02-15 00:00:00+00:00,80.6207212071,80.6681395821,79.1602352565,80.0706680569,2441458,,,87.09653617837637,82.08333677358942,#000000,8.823645739502807,87.71783364840749,-0.8043288058964383,50.6745096853349,-0.6467723593410213,True,False,False,False,False,0.0,90.482370628813,87.41949124439999,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8484108640072746,1.1239197605090647,False,False,False,False,-0.24925196692115287,-0.22124013941604584,False,False,False,False,50675655,55214028.49444442,False,False,False,False,2710802.248656635,False,False,False,False
2023-02-16 00:00:00+00:00,80.9052314572,84.2434850585,78.0506452811,79.0179801314,4259389,,,86.95425825673738,81.99577475391665,#000000,8.783287355413178,87.62714550801736,-0.7653073136306552,50.042809874908755,-0.6467723593410213,True,False,False,False,False,0.0,90.43686814963299,89.43831880532856,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8420195044953591,1.1168979044593095,False,False,False,False,-0.1928524825974427,-0.20704631100674425,False,False,False,False,54935044,55203087.926034845,False,False,False,False,2771531.1408661786,False,False,False,False
2023-02-17 00:00:00+00:00,78.0980636561,81.6259907575,77.7756187059,79.7482231067,3330551,,,86.81318235574507,81.8151124673692,"rgba(239, 83, 80, 0.5)",8.764439351734431,87.5161750365365,-1.0745822981332753,46.67868129398822,2.099129607389017,True,False,False,True,False,0.0,90.357637578794,88.44090543853571,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8547900546010188,1.10665700825228,False,False,False,False,-0.23758188164743385,-0.22231409632708904,False,False,False,False,51604493,55061966.556386426,False,False,False,False,2793453.4882831913,False,False,False,False
2023-02-21 00:00:00+00:00,79.1697189315,79.8620272068,76.9126042806,76.9410553056,3523412,,,86.6596476924487,80.24932705260444,"rgba(239, 83, 80, 0.5)",8.691735451130915,86.96058896155536,-0.8963537919279008,45.849856894610184,1.2587412080568896,True,False,False,True,False,0.0,90.27737230183601,87.2861106971357,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8553676621593035,1.1020337507154696,False,False,False,False,-0.2867371818039571,-0.25452563906552306,False,False,False,False,55127905,55064552.377704605,False,False,False,False,2822079.312272086,False,False,False,False
2023-02-22 00:00:00+00:00,80.9905845322,82.1570765577,79.7055465692,80.2982762569,3690419,,,86.54938803449006,80.492340718633,#000000,8.664207117871062,86.96401476637493,-0.6894376084170408,47.466868388623325,1.2587412080568896,True,False,False,False,False,0.0,90.214330907293,89.79161987300714,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8701603768261145,1.0870665871862655,False,False,False,False,-0.17982459969569486,-0.21717511938060896,False,False,False,False,58818324,55211759.1079907,False,False,False,False,2856131.8490457297,False,False,False,False
2023-02-23 00:00:00+00:00,81.8251479326,82.2519133077,79.6654306239,80.2603415569,2489806,,,86.48118769663787,80.58170605682076,#000000,8.59130218108971,86.949912429295,-0.59650613942728,49.457467887769184,1.2587412080568896,True,False,False,False,True,0.0,90.15765554272501,89.84730995155714,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8793415592193232,1.073189182263173,False,False,False,False,-0.17447045806380573,-0.19582278872220735,False,False,False,False,61308130,55450832.476304784,False,False,False,False,2841766.129475309,False,False,False,False
2023-02-24 00:00:00+00:00,81.1707743573,81.5406376824,79.3759888628,81.3983825574,2260312,,,86.41440731661183,80.5964639060251,#000000,8.515169424776886,86.9185403074918,-0.6750031224824858,49.97033028387175,1.2587412080568896,True,False,False,False,True,0.0,90.139426020878,89.48150047692144,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8857056968256848,1.0631925686170396,False,False,False,False,-0.19468893093013212,-0.19525585982616972,False,False,False,False,59047818,55591890.732135974,False,False,False,False,2818964.006750787,False,False,False,False
2023-02-27 00:00:00+00:00,80.8862641072,82.0148214326,80.2603415569,81.1707743573,2810887,,,86.33854695781031,80.63517827920306,#000000,8.452774954812174,86.88727771768504,-0.7099459813571221,49.948585422686634,1.2587412080568896,True,False,False,False,True,0.0,90.1082479136445,90.25152004759286,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.8872006896492932,1.0729806807543407,False,False,False,False,-0.12266407612287493,-0.15895996797452233,False,False,False,False,56236931,55617186.42891496,False,False,False,False,2818647.2613880113,False,False,False,False
2023-02-28 00:00:00+00:00,81.4552846074,82.9667927295,80.9336824822,81.1043886323,3417562,,,86.2615290913728,80.72887792039758,#000000,8.290381807980467,86.8667154761565,-0.652736025203008,50.68466279314922,1.2587412080568896,True,False,False,False,True,0.0,90.0694621492095,90.76259530301428,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9229618363388472,1.0472961833250996,False,False,False,False,-0.05269091590995235,-0.10582544194223734,False,False,False,False,59654493,55775512.176800646,False,False,False,False,2842134.113882599,False,False,False,False
2023-03-01 00:00:00+00:00,80.7534926571,82.1855275827,80.506917107,81.3604478574,2164872,,,86.20732664063068,80.7464559079961,#000000,8.206904477454755,86.84105670736514,-0.7417612897759849,50.1761254732228,1.2587412080568896,True,False,False,False,True,0.0,90.01298153685599,90.17036821962142,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9226432602896163,1.0318300245136094,False,False,False,False,-0.08624034495251598,-0.09603289344737666,False,False,False,False,57489621,55842732.13065161,False,False,False,False,2815574.8152989675,False,False,False,False
2023-03-02 00:00:00+00:00,82.3941684328,82.4615973621,78.9421107314,80.0801517319,2800237,,,86.1404848613958,80.7726198170672,#000000,8.01873582432452,86.80992334600055,-0.5506796844217671,52.01941587913386,-2.4075465089162122,True,False,False,False,True,0.0,89.93843241180801,89.64503017987856,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9105187594783885,1.029866132881276,False,False,False,False,-0.12224789183621454,-0.10914039264179559,False,False,False,False,60289858,56017129.22356723,False,False,False,False,2814973.3323460673,False,False,False,False
2023-03-03 00:00:00+00:00,81.7113438325,82.915770558,81.1993202191,82.2519133077,2219009,,,86.09595901783221,80.81950936638746,"rgba(38, 166, 154, 1.0)",7.9432142142973055,86.7950713511319,-0.6400088656153181,52.21454338045442,-2.0024101033777697,True,False,True,False,True,0.0,89.84571335886051,90.47245130996428,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9307183567827408,1.033980073406615,False,False,False,False,-0.03025143931777888,-0.06969591597978723,False,False,False,False,58070849,56097667.25401558,False,False,False,False,2791602.1820579865,False,False,False,False
2023-03-06 00:00:00+00:00,81.5690887075,81.8393734451,80.1180864319,81.1423233323,1941018,,,86.05073190280586,80.82924305999875,#000000,7.747087401592238,86.77173710731532,-0.6715618567496774,52.12373764393382,-1.8378058710173306,True,False,False,False,True,0.0,89.745537519477,88.98979020687855,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9190932247749185,1.0288907067828144,False,False,False,False,-0.08673057397362409,-0.07821324497670566,False,False,False,False,56129831,56098928.57738752,False,False,False,False,2758245.93962434,False,False,False,False
2023-03-07 00:00:00+00:00,78.8946923564,80.7724600071,78.4584433062,80.7724600071,2227111,,,85.9810633678702,80.76979026060845,#000000,7.5842973742307045,86.72017171702223,-1.0318001753479484,48.48490498283171,-1.8378058710173306,True,False,False,False,False,0.0,89.6640308746885,87.87632870170714,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.904594866772361,1.029433258043441,False,False,False,False,-0.12963635146204588,-0.10392479821937578,False,False,False,False,53902720,56012802.750823304,False,False,False,False,2737417.118462601,False,False,False,False
2023-03-08 00:00:00+00:00,79.9189292568,80.317243607,78.5248290312,78.9800454314,2046118,,,85.92033772443969,80.72742835386538,#000000,7.493401976145112,86.67708566187166,-0.9018809382688835,47.6286275394514,1.5778598754878814,True,False,False,False,False,0.0,89.593547736361,87.64736569094285,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9311515105183955,1.0284785553697242,False,False,False,False,-0.1421056708548496,-0.12301523453711269,False,False,False,False,55948838,56010294.329222396,False,False,False,False,2710307.3491111267,False,False,False,False
2023-03-09 00:00:00+00:00,76.9220879556,80.5638191571,76.8841532556,80.1180864319,2288347,,,85.83839232899655,80.63100112755018,"rgba(239, 83, 80, 0.5)",7.441540323249717,86.61091607063324,-1.3019922884462884,43.920989002677224,-1.9500487957825428,True,False,False,True,False,0.0,89.52944117576101,86.41177831907142,76.65417359512142,1,0.0,0.0,0.0,0.0,1,0.9084283480494989,1.0130755993046723,False,False,False,False,-0.16855668666247317,-0.14578596059979293,False,False,False,False,53660491,55918145.179056816,False,False,False,False,2693759.8844401026,False,False,False,False
2023-03-10 00:00:00+00:00,74.4183977546,77.5480105059,74.1897463503,76.5806756555,2905459,,,85.70074269350833,80.40074950174537,"rgba(239, 83, 80, 0.5)",7.437621191008347,86.48621369943646,-1.6225370498064298,39.520601519137855,-5.973618310247701,False,False,False,True,False,0.0,89.42798893686701,83.45121884882143,76.65417359512142,-1,0.0,0.0,0.0,0.0,1,0.9076449368606783,1.034160585605053,False,False,False,False,-0.34282825441539394,-0.24430710750759344,False,False,False,False,50755032,55715670.15242714,False,False,False,False,2702061.810540491,False,False,False,False
2023-03-13 00:00:00+00:00,71.3551707284,73.1191342791,71.1844645783,73.0148138541,3494320,,,85.48536917689327,79.98100687400597,"rgba(239, 83, 80, 1.0)",7.458217366654992,86.279920289741,-2.001114854612336,34.78678011809306,-10.176436009643176,False,True,False,True,False,0.0,89.31576441387449,79.79510633158571,64.50849252581429,-1,0.0,0.0,0.0,0.0,0,0.9019709263320216,1.0348868582926753,False,False,False,False,-0.34282825441539394,-0.29356768096149366,False,False,False,False,47260712,55384103.166057445,False,False,False,False,2733130.7591467462,False,False,False,False
2023-03-14 00:00:00+00:00,70.7576992032,73.6597037543,70.1934205404,72.1897341287,3367582,,,85.27889696217628,79.60438530987783,"rgba(239, 83, 80, 1.0)",7.283376406367882,86.08790157592833,-2.104820829982791,31.324131938640118,-13.121688266670347,False,True,False,True,False,0.0,89.19844456112749,79.67249596188572,64.18062833281428,-1,0.0,0.0,0.0,0.0,0,0.900472705123699,1.0257172446777836,False,False,False,False,-0.34282825441539394,-0.3181979676884438,False,False,False,False,43893130,54933476.76738853,False,False,False,False,2758011.199964521,False,False,False,False
2023-03-15 00:00:00+00:00,68.7376764273,70.1127144661,67.0400986017,69.3256642776,3834010,,,85.00296974309644,79.07955245829093,"rgba(239, 83, 80, 1.0)",7.239936681879194,85.82782876416098,-2.3605389228936007,28.04720764525974,-15.920515583770282,False,True,False,True,False,0.0,89.0891063109795,76.56472275937142,60.58809030842857,-1,0.0,0.0,0.0,0.0,0,0.880100212195335,1.0372045823678802,False,False,False,False,-0.34282825441539394,-0.33051311105191883,False,False,False,False,40059120,54350168.65886349,False,False,False,False,2800207.2313384614,False,False,False,False
2023-03-16 00:00:00+00:00,69.2877295776,69.7619133278,67.1064843267,67.969498752,3746858,,,84.7434218065509,78.62329301012325,"rgba(239, 83, 80, 1.0)",7.0808221999887975,85.59108041613163,-2.3024657840663507,26.763858645315807,-16.9324702882733,False,True,False,True,False,0.0,88.987155865265,76.46671575228571,60.40168190221429,-1,0.0,0.0,0.0,0.0,0,0.9034382732095697,1.034837969897372,False,False,False,False,-0.34282825441539394,-0.3366706827336564,False,False,False,False,43805978,53936670.98596688,False,False,False,False,2837330.790893816,False,False,False,False
2023-03-17 00:00:00+00:00,67.2677068018,69.5011122652,67.0780333017,69.0411540275,7624527,,,84.21582834477894,77.75781999711236,"rgba(239, 83, 80, 1.0)",7.082942884483497,85.12273372581478,-2.5208486380893365,24.923185278654294,-18.606387921057134,False,True,False,True,False,0.0,88.860817939024,76.46536094158573,60.113784625314295,-1,0.0,0.0,0.0,0.0,0,0.9101579208276369,1.0205499180540167,False,False,False,False,-0.34282825441539394,-0.33974946857452515,False,False,False,False,36181451,53240387.8492623,False,False,False,False,3025063.9755646465,False,False,False,False
2023-03-20 00:00:00+00:00,68.8230295024,69.7808806778,66.9547455266,68.6618070273,3539592,,,83.99020602993235,77.42785959036848,"rgba(239, 83, 80, 1.0)",6.954796745193309,84.93018699599824,-2.3159781779000843,26.15712916338227,-18.606387921057134,False,True,False,True,False,0.0,88.75752771325999,76.46536094158573,60.03225211644285,-1,0.0,0.0,0.0,0.0,0,0.9001500833000865,1.0303575575332244,False,False,False,False,-0.33916993277803137,-0.3394597006762783,False,False,False,False,39721043,52710217.46301672,False,False,False,False,3045241.545150347,False,False,False,False
2023-03-21 00:00:00+00:00,70.8335686032,71.7345177285,70.292999128,70.7007971531,2362960,,,83.86629717521814,77.28003242160898,"rgba(239, 83, 80, 0.75)",6.683499239516021,84.83058993841004,-2.0942654189968333,29.778173224941895,-18.606387921057134,False,True,False,True,True,0.0,88.65492141798549,76.46536094158573,62.41400935312143,-1,0.0,0.0,0.0,0.0,0,0.9068791209979831,1.0221342651224223,False,False,False,False,-0.21983255847087543,-0.2796461295735769,False,False,False,False,42084003,52293503.1703494,False,False,False,False,3018485.4061248438,False,False,False,False
2023-03-22 00:00:00+00:00,67.5142823519,71.0943696658,67.4573803018,70.9189216782,2481601,,,83.71629187626495,77.07703553658766,"rgba(239, 83, 80, 0.75)",6.62324942042632,84.70548141817639,-2.5955838252532315,30.0202370816545,-18.606387921057134,False,True,False,True,True,0.0,88.54344792259151,76.46536094158573,60.65094675153572,-1,0.0,0.0,0.0,0.0,0,0.8775301077829766,1.0320242811619673,False,False,False,False,-0.2973172689297913,-0.2884816992516841,False,False,False,False,39602402,51795812.92837491,False,False,False,False,2997431.1156885754,False,False,False,False
2023-03-23 00:00:00+00:00,66.3857250264,68.5954213023,65.389939151,67.978982427,4168680,,,83.43987091732417,76.68380797562197,"rgba(239, 83, 80, 0.75)",6.5450721313090305,84.47131514893712,-2.763237709180138,29.553612213942596,-18.606387921057134,False,True,False,True,True,0.0,88.43359243345648,75.93668670442857,58.04867374887142,-1,0.0,0.0,0.0,0.0,0,0.8724673797867738,1.0539810047198084,False,False,False,False,-0.34282825441539394,-0.31565497683353905,False,False,False,False,35433722,51154162.30373276,False,False,False,False,3043362.444485102,False,False,False,False
2023-03-24 00:00:00+00:00,65.7218677761,65.9921525138,64.4415716506,65.7503188012,3389815,,,83.20324840246177,73.90230749991898,"rgba(239, 83, 80, 0.75)",6.4887021087866685,83.23045110094822,-2.6983182509086046,28.875923448500192,-18.606387921057134,False,True,False,True,True,0.0,88.329364828659,74.20862563767857,56.225098526721425,-1,0.0,0.0,0.0,0.0,0,0.861622504051377,1.0551230686355708,False,False,False,False,-0.34282825441539394,-0.3292416156244665,False,False,False,False,32043907,50404740.527115785,False,False,False,False,3056948.8192111766,True,False,False,False
2023-03-27 00:00:00+00:00,66.2529535764,67.3720272268,64.5269247257,67.0970006517,2879654,,,83.01438294175567,73.74780028227731,"rgba(239, 83, 80, 0.75)",6.4521712972159975,83.09099797279802,-2.609671011627256,29.214405540550437,-18.606387921057134,False,True,False,True,True,0.0,88.2397846720815,74.20862563767857,57.01461447081428,-1,0.0,0.0,0.0,0.0,0,0.856434942308603,1.0570045724601065,False,False,False,False,-0.3143713262985954,-0.3218064709615309,False,False,False,False,34923561,49797635.44762105,False,False,False,False,3049996.0812028954,False,False,False,False
2023-03-28 00:00:00+00:00,66.6417842515,67.7240612429,66.0063780263,66.3857250264,1744322,,,82.90689247890285,73.68068324967165,"rgba(239, 83, 80, 0.75)",6.410093566987342,83.01635844378015,-2.5544984673251783,30.03989331349168,-18.606387921057134,False,True,False,True,True,0.0,88.1565988322615,74.20862563767857,57.94637199185,-1,0.0,0.0,0.0,0.0,0,0.8571401252508578,1.0586183945232526,False,False,False,False,-0.27947619036848836,-0.30064133066500964,False,False,False,False,36667883,49282743.19477317,False,False,False,False,2998793.176057684,False,False,False,False
2023-03-29 00:00:00+00:00,68.5669702773,69.7287204652,67.4573803018,67.903113027,2876146,,,82.75211527645645,73.67741449788926,"rgba(239, 83, 80, 0.75)",6.3078326070932125,82.93089440136671,-2.277156833222612,33.38286905460176,-22.04901602889636,False,True,False,True,True,0.0,88.0885196501045,74.20862563767857,59.80121624527857,-1,0.0,0.0,0.0,0.0,0,0.8540745098615907,1.0442116252649083,False,False,False,False,-0.21533186544551738,-0.2579865980552635,False,False,False,False,39544029,48900832.83419383,False,False,False,False,2993983.4828789514,False,False,False,False
2023-03-30 00:00:00+00:00,68.1686559271,69.5248214527,67.817759952,69.5248214527,2188883,,,82.63588835970336,73.63466562079576,"rgba(239, 83, 80, 0.75)",6.237032659438366,82.85636615463905,-2.3549195634421523,35.24883085833171,-20.123162726497945,False,True,False,True,True,0.0,88.02467912493098,74.20862563767857,60.233285704464286,-1,0.0,0.0,0.0,0.0,0,0.8681890930479564,1.041245912749669,False,False,False,False,-0.21247183601260836,-0.23522921703393596,False,False,False,False,37355146,48448060.80148035,False,False,False,False,2962410.914922914,False,False,False,False
2023-03-31 00:00:00+00:00,68.7471601024,69.1549581275,67.9363058895,68.3014273772,2596800,,,82.50148247008632,73.57215580639813,"rgba(239, 83, 80, 0.75)",6.133590247163549,82.76650604585984,-2.2856671832525857,37.338519673365724,-18.01680128350728,False,True,False,True,True,0.0,87.9315962566335,74.20862563767857,60.53947292596429,-1,0.0,0.0,0.0,0.0,0,0.8740305314583504,1.0333102043963935,False,False,False,False,-0.21706690371033036,-0.22614806037213314,False,False,False,False,39951946,48114879.828873284,False,False,False,False,2948073.2319847606,False,False,False,False
2023-04-03 00:00:00+00:00,69.8662337528,70.368868528,68.3583294272,69.9421031528,3085867,,,82.35541740668221,73.53439770411987,"rgba(239, 83, 80, 0.5)",6.0143834636661415,82.67530473226338,-2.1297396577463084,40.3161957951149,-15.126927709243056,False,False,False,True,True,0.0,87.849636327947,74.20862563767857,61.66938506215713,-1,0.0,0.0,0.0,0.0,0,0.871186893835416,1.0292075362836282,False,False,False,False,-0.18730800773302994,-0.20672803405258156,False,False,False,False,43037813,47915779.16891747,False,False,False,False,2953476.909161829,False,False,False,False
2023-04-04 00:00:00+00:00,69.1075397525,69.2497948776,67.5807629136,69.2118601775,2136384,,,82.2493596846819,73.46776364359731,"rgba(239, 83, 80, 0.5)",6.013958284513806,82.59944402812508,-2.2434316364260942,41.4197802696912,-14.025084723736057,False,False,False,True,True,0.0,87.77072212771951,74.20862563767857,61.02794992922143,-1,0.0,0.0,0.0,0.0,0,0.8557840315789839,1.0377619191731269,False,False,False,False,-0.22184319528389204,-0.2142856146682368,False,False,False,False,40901429,47640706.61327365,False,False,False,False,2921434.0499790125,False,False,False,False
2023-04-05 00:00:00+00:00,69.3825663276,69.5153377777,67.6660211519,68.4341988272,3212131,,,82.09534949458886,73.376164117765,"rgba(239, 83, 80, 0.5)",5.963017921234408,82.48997267845513,-2.1981162096091365,42.57421026030981,-12.816820349927475,False,False,False,True,True,0.0,87.71042158799452,74.20862563767857,61.37608886455713,-1,0.0,0.0,0.0,0.0,0,0.8692505544495789,1.0275269433601033,False,False,False,False,-0.2154185869572548,-0.2148521008127458,False,False,False,False,44113560,47502387.13824331,False,False,False,False,2932833.9303719923,False,False,False,False
2023-04-06 00:00:00+00:00,67.770341577,69.0506377025,67.6043772644,69.0411540275,2295802,,,81.98161614216693,73.28710879654301,"rgba(239, 83, 80, 0.5)",5.920321024999295,82.40384259390468,-2.4717411361838155,41.464256285969675,-12.816820349927475,False,False,False,True,True,0.0,87.62425927098849,74.20862563767857,61.25110757612858,-1,0.0,0.0,0.0,0.0,1,0.8669747327962005,1.020983187171914,False,False,False,False,-0.22506485006617627,-0.21995847543946104,False,False,False,False,41817758,47279460.50537103,False,False,False,False,2907852.286043679,False,False,False,False
2023-04-10 00:00:00+00:00,69.9041684528,71.7155503785,69.0601213775,69.0601213775,2204700,,,81.89031959849278,73.26507430530543,"rgba(239, 83, 80, 0.5)",5.876882536383798,82.3457511280714,-2.117037833961378,43.855698482652556,-11.427135336886614,False,False,False,True,True,0.0,87.55883751075251,74.20862563767857,63.07163447418572,-1,0.0,0.0,0.0,0.0,1,0.8687388776155764,0.9925100747778564,False,False,False,False,-0.15049553625678652,-0.1852270058481238,False,False,False,False,44022458,47151734.9169251,False,False,False,False,2880277.6865909854,False,False,False,False
2023-04-11 00:00:00+00:00,73.5553833293,74.2002732295,70.1412603279,70.1412603279,4723962,,,81.73877566425173,73.34520350026612,#000000,5.756616919869136,82.27466382685779,-1.5146535923665394,49.30942401179797,-6.271726886977419,True,False,False,False,True,0.0,87.5490531973075,74.20862563767857,64.55786182832857,-1,0.0,0.0,0.0,0.0,0,0.8756809670853125,0.9762198648376433,False,False,False,False,-0.08731008117581021,-0.136268543511967,False,False,False,False,48746420,47214271.586849615,False,False,False,False,2952579.0322148683,False,False,False,False
