date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-19 17:00:00+00:00,24.47,24.84,24.33,24.835,33574.0,,,24.632197134776995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,26.225,26.49,25.77,26.335,84848.0,,,24.780364615561894,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,26.54,26.58,26.31,26.53,33967.0,,,24.841271416566947,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,26.61,26.75,25.695,25.855,42700.0,,,24.895951314743254,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,25.99,26.07,25.42,25.725,44076.0,,,24.932454190202478,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,26.15,26.52,25.97,26.295,38123.0,,,24.979483839790205,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,27.83,28.305,27.6,28.175,120533.0,,,25.28027817536391,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,27.62,27.725,27.13,27.61,66996.0,,,25.394561008211426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,27.125,27.69,26.71,26.795,53508.0,,,25.460720805926243,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,26.58,27.58,26.58,27.455,51950.0,,,25.525126008383957,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,28.17,28.275,27.48,27.545,70652.0,,,25.63197238534834,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,27.25,27.77,27.24,27.565,80159.0,,,25.728826737688795,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,26.66,27.51,26.525,27.475,43012.0,,,25.767243618432964,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,28.385,28.525,28.11,28.225,47365.0,,,25.839064474353336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,29.07,29.3,28.885,29.025,49117.0,,,25.931751893743694,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,29.915,30.195,29.485,29.69,55278.0,,,26.05231022837558,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,29.995,30.04,29.505,29.7,79212.0,,,26.21046901373894,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,29.3,29.395,28.625,29.0,36169.0,,,26.26394941629438,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,30.27,30.4,29.985,30.0,89645.0,,,27.668678012340564,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,29.97,30.03,29.725,29.995,58394.0,,,27.707147546993212,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,29.73,29.97,29.51,29.515,45968.0,,,27.722985036558168,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,29.515,29.515,29.515,29.515,0.0,,,27.722985036558168,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,28.89,29.215,28.745,29.145,46414.0,,,27.69888423063261,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,26.355,26.44,25.34,25.605,131565.0,,,27.195319764980038,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,26.34,26.455,26.19,26.335,55734.0,,,27.10190451967853,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,26.95,27.48,26.95,27.275,36488.0,,,27.085593033535662,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,28.02,28.24,27.925,28.01,59903.0,,,27.110240035869882,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,28.56,28.6,28.115,28.49,39861.0,,,27.137693935886205,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,28.865,28.97,28.105,28.23,94387.0,,,27.198610067658507,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,28.035,28.33,27.885,28.19,43029.0,,,27.214295368991287,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,27.915,28.105,27.715,27.895,54148.0,,,27.22463584735694,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,27.595,27.665,27.025,27.09,42694.0,,,27.21451933345145,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,25.295,25.59,25.035,25.49,84739.0,,,27.09949137825748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,26.95,27.32,26.52,26.74,101934.0,,,27.06946925475084,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,26.865,27.29,26.805,27.135,42888.0,,,27.06384581247909,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,27.49,27.685,27.205,27.445,66131.0,,,27.069194579360055,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,27.03,27.11,26.745,26.955,60214.0,,,27.058625514335763,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,27.775,27.93,27.515,27.9,73949.0,,,27.077523367600296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,28.24,28.255,27.8,27.94,165461.0,,,27.131869618893802,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,23.52,23.725,22.8,23.26,169555.0,,,26.854546194469766,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,22.19,22.375,21.825,22.02,206947.0,,,25.379364046169623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,23.125,23.39,22.975,23.14,151221.0,,,25.36299798572691,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,22.845,23.005,22.675,22.85,47179.0,,,25.33001660420605,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,22.855,23.445,22.79,23.345,48386.0,,,25.30939268427296,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,23.495,23.68,23.22,23.335,71791.0,,,25.286875400151963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,22.685,22.92,22.61,22.78,36415.0,,,25.257785322230987,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,22.63,22.755,22.47,22.47,49120.0,,,25.213140588877586,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,22.42,22.595,22.28,22.295,50008.0,,,25.164302019637827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,22.545,22.69,22.36,22.685,31787.0,,,25.13802696104272,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,23.175,23.355,22.985,23.3,44915.0,,,25.11815751013688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,23.3,23.3,23.3,23.3,0.0,,,25.11815751013688,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,22.88,23.095,22.785,23.035,30079.0,,,25.100786893943226,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,22.5,22.625,22.37,22.54,37838.0,,,25.069950417841266,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,22.275,22.48,22.17,22.345,56324.0,,,25.020568099102775,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,22.63,22.65,21.725,21.855,52473.0,,,24.970086401318035,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,22.71,22.735,22.485,22.6,84822.0,,,24.913899700265997,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,22.645,22.945,22.555,22.91,32601.0,,,24.89597394965343,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,22.47,22.645,22.41,22.425,57219.0,,,24.857525410409984,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,22.18,22.205,21.93,22.145,36334.0,,,24.827680974056968,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,22.225,22.595,22.22,22.49,12996.0,,,24.819071347049665,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,21.915,21.975,21.525,21.72,55494.0,,,24.76739382717015,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,21.005,21.02,20.5,20.65,96139.0,,,24.6451502641281,"rgba(239, 83, 80, 1.0)",4,0.6088297009391999,2.4353188037567994,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,20.735,20.925,20.575,20.885,39133.0,,,24.59918818187435,"rgba(239, 83, 80, 1.0)",4,0.6246721114138436,2.4986884456553744,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,20.7,20.995,20.63,20.635,52012.0,,,24.539448948159734,"rgba(239, 83, 80, 1.0)",4,0.6322145543955188,2.528858217582075,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,20.87,20.905,20.565,20.575,37953.0,,,24.496347087679837,"rgba(239, 83, 80, 1.0)",4,0.6395589730873517,2.5582358923494066,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,20.195,20.225,19.935,20.045,104672.0,,,23.50275751133146,"rgba(239, 83, 80, 1.0)",4,0.6406756642845028,2.5627026571380114,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,20.355,20.625,20.34,20.475,30968.0,,,23.494647896009603,"rgba(239, 83, 80, 1.0)",4,0.6418307694201932,2.567323077680773,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,21.225,21.415,21.15,21.19,43957.0,,,23.51981918074308,"rgba(239, 83, 80, 1.0)",4,0.6471582846294083,2.588633138517633,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,21.55,21.725,21.545,21.575,64689.0,,,23.54867866695925,"rgba(239, 83, 80, 1.0)",4,0.6422451126900829,2.5689804507603315,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,21.095,21.27,21.045,21.2,43261.0,,,23.534642198316348,"rgba(239, 83, 80, 1.0)",4,0.6360749840910818,2.544299936364327,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,21.605,21.675,21.47,21.555,31414.0,,,23.5335995873578,"rgba(239, 83, 80, 1.0)",4,0.6303800750730526,2.5215203002922104,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,21.525,21.695,21.435,21.695,51507.0,,,23.52867559844168,"rgba(239, 83, 80, 1.0)",4,0.6248494787545189,2.4993979150180756,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,21.255,21.405,21.105,21.13,41079.0,,,23.509772183025014,"rgba(239, 83, 80, 1.0)",4,0.6174862542905707,2.4699450171622828,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,21.41,22.195,21.33,21.385,34697.0,,,23.192509909795064,"rgba(239, 83, 80, 1.0)",4,0.6115198804759698,2.4460795219038793,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,21.455,21.62,21.365,21.495,43294.0,,,23.16827565640085,"rgba(239, 83, 80, 1.0)",4,0.606123516981752,2.424494067927008,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,21.175,21.355,21.16,21.245,31685.0,,,23.141268683046253,"rgba(239, 83, 80, 1.0)",4,0.6007646120175887,2.4030584480703547,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,21.58,21.7,21.57,21.675,16762.0,,,23.14202687663534,"rgba(239, 83, 80, 1.0)",4,0.5972947519797747,2.3891790079190987,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,21.735,21.755,21.55,21.67,27952.0,,,23.141555500603634,"rgba(239, 83, 80, 1.0)",4,0.5952420572474904,2.3809682289899614,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,20.935,21.05,20.865,20.955,85239.0,,,22.762380587322458,"rgba(239, 83, 80, 1.0)",4,0.5900371463131486,2.3601485852525945,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,21.135,21.245,21.13,21.23,33625.0,,,22.75876647182117,"rgba(239, 83, 80, 1.0)",4,0.5875527887879827,2.3502111551519307,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,21.09,21.135,20.96,21.105,37819.0,,,22.74153877085707,"rgba(239, 83, 80, 1.0)",4,0.5852147803762695,2.340859121505078,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,21.66,21.69,21.48,21.565,29752.0,,,22.751744703033605,"rgba(239, 83, 80, 1.0)",4,0.5843216575188508,2.337286630075403,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,21.44,22.07,21.355,21.585,47745.0,,,22.76592082920911,"rgba(239, 83, 80, 1.0)",4,0.5841970473914819,2.3367881895659277,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,22.14,22.335,22.12,22.315,65156.0,,,22.81679534223994,"rgba(38, 166, 154, 1.0)",4,0.5854754825876904,2.3419019303507618,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,22.485,22.53,22.17,22.17,50916.0,,,22.845675758289477,"rgba(38, 166, 154, 1.0)",4,0.5869657269557954,2.3478629078231816,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,21.965,21.995,21.67,21.88,35317.0,,,22.84677812958745,"rgba(38, 166, 154, 1.0)",4,0.5872819880252966,2.3491279521011865,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,22.29,22.74,22.215,22.68,77755.0,,,22.890384809752167,"rgba(38, 166, 154, 1.0)",4,0.5891036270070629,2.3564145080282515,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,22.66,22.77,22.515,22.545,56541.0,,,22.878682179456547,"rgba(38, 166, 154, 1.0)",4,0.5884687376882962,2.353874950753185,0.0,1.0,22.77,170.0
2024-05-22 17:00:00+00:00,22.365,22.42,22.09,22.175,43359.0,,,22.862427763382108,"rgba(38, 166, 154, 1.0)",4,0.5867388932890447,2.346955573156179,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,22.16,22.23,21.71,21.72,30982.0,,,22.842031019028823,"rgba(38, 166, 154, 1.0)",4,0.5844078732665494,2.3376314930661977,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,21.855,21.905,21.61,21.62,51886.0,,,22.808934780105567,"rgba(38, 166, 154, 1.0)",4,0.5818297571520008,2.327319028608003,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,21.62,21.62,21.62,21.62,0.0,,,22.808934780105567,"rgba(38, 166, 154, 1.0)",4,0.5794411624868068,2.317764649947227,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,20.875,20.965,20.73,20.89,78566.0,,,22.708661037425987,"rgba(239, 83, 80, 1.0)",4,0.5753011865950466,2.3012047463801864,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,20.835,20.855,20.585,20.72,45809.0,,,22.658377902711354,"rgba(239, 83, 80, 1.0)",4,0.5709289319798942,2.283715727919577,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,19.665,19.7,19.235,19.39,85831.0,,,22.49491271895111,"rgba(239, 83, 80, 1.0)",4,0.5631356511361236,2.2525426045444945,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,16.695,17.09,16.61,16.845,175313.0,16.848333333333333,,21.39532460948962,"rgba(239, 83, 80, 1.0)",3,0.6489688746792913,1.946906624037874,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,17.185,17.335,17.04,17.215,149994.0,17.008944417632165,,21.143126362916675,"rgba(239, 83, 80, 1.0)",3,0.6334808337593844,1.9004425012781532,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,17.21,17.44,17.14,17.225,111594.0,17.075197977726457,,20.987719222345433,"rgba(239, 83, 80, 1.0)",3,0.619139673702407,1.857419021107221,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,17.145,17.355,17.1,17.345,90791.0,17.10814074308498,,20.87418839804838,"rgba(239, 83, 80, 1.0)",3,0.6064065785431091,1.8192197356293272,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,16.97,17.36,16.925,17.24,70987.0,17.116068427320815,,20.788563651073403,"rgba(239, 83, 80, 1.0)",3,0.5943934431205941,1.783180329361782,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,17.295,17.315,17.155,17.175,36806.0,17.121798342997863,,20.747327310890924,"rgba(239, 83, 80, 1.0)",3,0.5831951451973443,1.7495854355920328,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,17.645,17.78,17.59,17.69,76521.0,17.182506102476662,,20.685043794850284,"rgba(239, 83, 80, 1.0)",3,0.5757606021651318,1.7272818064953954,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,17.41,17.515,17.34,17.475,37824.0,17.195663123641356,,20.650680872170913,"rgba(239, 83, 80, 1.0)",3,0.5685993596840974,1.705798079052292,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,18.66,18.68,18.07,18.1,47593.0,17.260579094575064,,20.62862838187788,"rgba(239, 83, 80, 1.0)",3,0.5628797228037231,1.6886391684111692,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,18.195,18.435,18.195,18.405,32730.0,17.30333397980051,,20.614517875851455,"rgba(239, 83, 80, 1.0)",3,0.5581578110435629,1.6744734331306885,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,18.515,18.615,18.43,18.45,46374.0,17.366557246192453,,20.597938551884557,"rgba(239, 83, 80, 1.0)",3,0.5545139994066823,1.663541998220047,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,18.28,18.575,18.255,18.425,39272.0,17.411660320659884,,20.58243022142581,"rgba(239, 83, 80, 1.0)",3,0.5542823505858699,1.66284705175761,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,18.295,18.305,18.125,18.165,33679.0,17.439564453661205,,20.565892818865066,"rgba(239, 83, 80, 1.0)",3,0.5527817394377027,1.6583452183131082,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,18.165,18.165,18.165,18.165,0.0,17.439564453661205,,20.565892818865066,"rgba(239, 83, 80, 1.0)",3,0.550268902008229,1.650806706024687,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,17.915,18.04,17.845,17.96,39436.0,17.459853184065214,,20.542515486291943,"rgba(239, 83, 80, 1.0)",3,0.5487967778573967,1.6463903335721901,0.0,0.0,0.0,0.0
