date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_366,aVWAP_peak_266,aVWAP_peak_225,aVWAP_valley_371,aVWAP_valley_352,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.442004236945705,,41.573332312808425,-19.014228736802153,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13192.0,1408.0435592434633,False,False,False,False,14125.721491793789,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.415980087057571,,44.232551228303564,-15.930938649160666,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35090.0,1930.2444342939523,False,False,False,False,14246.221933781482,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.422094051733806,,45.05326233996634,-14.514353503391938,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20475.0,2217.7600244599375,False,False,False,False,14251.93942318022,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,#000000,,15.43601470138849,,48.993676923301535,-10.203916362828117,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24901.0,2569.438163615597,False,False,False,False,14099.599277084402,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.464338320367045,,51.91971197097881,-6.965766651847062,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30284.0,2999.121292861867,False,False,False,False,13964.458203021079,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.464338320367045,,53.87040200276366,-4.654973093813247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30284.0,3422.1426681663343,False,False,False,False,13747.954975067263,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.491520651600089,,56.165964478495795,-2.0174856049919114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34647.0,3906.248983388561,False,False,False,False,13602.451797159243,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.72480471621735,,60.899239830098885,2.7886322231674683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62548.0,4815.42341775463,False,False,False,False,13824.134715032744,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.83150457772406,,65.46335296413844,7.267377533076342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75054.0,5904.393597324325,False,False,False,False,13803.698517900453,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.53653533643411,,69.54861783455976,11.217319526254393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89464.0,7199.891371009219,False,False,False,False,13813.09854087874,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.53653533643411,,72.27212774817397,13.915123739403697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89464.0,8475.303907892798,False,False,False,False,13598.941974353487,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.51996691658962,,71.7294755911499,13.915123739403697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77869.0,9551.17516513477,False,False,False,False,13567.873106534053,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.454075965243007,,66.19314214198073,13.915123739403697,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68101.0,10458.924387380743,False,False,False,False,13508.96034519244,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.393937962791995,,62.50225317586794,20.7389894872108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68101.0,11352.599978274066,False,False,False,False,13506.030727437517,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.38533788523172,,59.8881080551293,18.10932087707974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63085.0,12154.652691789195,False,False,False,False,13374.402344066393,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,#000000,,16.24827400334749,,53.76474827411123,12.2595135280743,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20461.0,12283.433270211068,False,False,False,False,13827.884478266915,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.186022493365954,,48.879533624687795,7.698103289922784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5858.0,12183.814149742679,False,False,False,False,13839.901773177506,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.07557392457202,,43.210601996787176,2.4505568614168496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15322.0,11757.367418738917,False,False,False,False,13953.701745686381,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.021438618346764,,38.22992474022129,-2.131964336465032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25987.0,11172.183427750715,False,False,False,False,13902.71412172225,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.985324559833053,,36.201376616449394,-4.088362207234532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16704.0,10739.994537397992,False,False,False,False,13831.090646966866,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.985324559833053,,34.84901120060147,-5.6477253666287695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16704.0,10314.506249996473,False,False,False,False,13616.655133060403,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.939159826171121,,33.47011723078388,-7.401339032645026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28946.0,9705.816230616681,False,False,False,False,13595.342650377295,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.891462296283525,,30.224794953254584,-10.927091437451388,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37711.0,8970.671792932702,False,False,False,False,13520.453617038112,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.828482002803238,,30.528288401481564,-11.12664847023079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23816.0,8462.351300019018,False,False,False,False,13526.260537704187,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.797004520701126,,29.169591271079543,-13.0052307205682,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29694.0,7870.779962034227,False,False,False,False,13407.682854949084,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.695389482740564,,27.212498566322814,-15.412347751941994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47445.0,7013.170970374781,False,False,False,False,13475.021105259952,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.676779791252853,,27.00198511726219,-16.18483157240089,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43754.0,6226.083048353466,False,False,False,False,13323.330855565997,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.651890038626972,,26.1504902859186,-17.58336529071849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48612.0,5375.880210394498,False,False,False,False,13192.085415944819,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.611628060110892,,27.86472582395323,-17.58336529071849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39825.0,4675.091369923265,False,False,False,False,13123.789518023194,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.52143364302523,,28.441885429062964,-17.58336529071849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60692.0,3661.6480928701912,False,False,False,False,13243.839292937562,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.46124077517851,,32.051347831576045,-17.58336529071849,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40602.0,2975.389982903211,False,False,False,False,13349.981319403645,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.438795571584137,,32.70505704542941,-22.302606093251015,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47623.0,2190.91882037758,False,False,False,False,13251.857578017542,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.403612839382166,,31.236350029635243,-22.302606093251015,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56846.0,1275.6177533949813,False,False,False,False,13189.394669831223,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.346297572529998,,30.470375976842508,-22.302606093251015,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42154.0,602.2903463656017,False,False,False,False,13212.690876500505,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.324340744050282,,29.469751080414543,-22.302606093251015,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47855.0,-148.98547295789604,False,False,False,False,13096.23055283383,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.270399911995415,,27.164726155158746,-18.613812686527304,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60361.0,-1082.5050780283163,False,False,False,False,13087.079691549585,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.220549500339516,,33.03667318137357,-21.54188087531795,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42608.0,-1726.3112008495827,False,False,False,False,13159.419541293002,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.154083079701227,,34.731801723151754,-20.06166248041157,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65626.0,-2717.004050448814,False,False,False,False,13312.265749955126,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.6799437615443,,35.36665724790667,-19.436096433987565,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77510.0,-3876.585382999995,False,False,False,False,13290.122094917062,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.679025237264531,,37.49263860057576,-17.336548335441407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63388.0,-4799.242973961235,False,False,False,False,13303.019426778812,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.739189492776626,,43.959734947851835,-11.339911428090922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50863.0,-5513.409749558736,False,False,False,False,13290.957110084566,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.711242551676044,,44.03244591179915,-11.339911428090922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64346.0,-6425.5429317361195,False,False,False,False,13293.93451923054,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.710641939458503,,45.56329861469854,-9.831654029151487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46882.0,-7052.774824267342,False,False,False,False,13358.586697226967,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.707275090696754,,46.62033257096428,-8.663838633156956,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40923.0,-7577.89459443374,False,False,False,False,13243.864422851355,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,#000000,,14.706710686778266,,47.68567314473118,-7.422765147175468,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29329.0,-7915.121034830116,False,False,False,False,13218.285129473814,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,#000000,,14.706710686778266,,48.39590019390912,-6.466754207421722,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29329.0,-8247.119158321122,False,False,False,False,13013.350476303676,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.727594913775377,,51.3620371934094,-3.445423041849722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9194.0,-8261.799481447926,False,False,False,False,13123.763647213696,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.90428356950634,,60.91191418159892,5.377088923217109,True,False,True,False,True,10.711003298914775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15571.0,-7892.2987142936945,False,False,False,False,13304.24793175302,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.182990549295177,,68.4796641450946,11.943943285899984,True,False,True,False,True,15.26996499793454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50006.0,-6994.650672211621,False,False,False,False,13631.856490950648,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.956753469096185,,73.92303039233548,16.463828558264353,True,False,True,False,True,16.900145832343938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86246.0,-5549.059188921518,False,False,False,False,13982.370343804125,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.947549702819138,,72.64380579215074,16.463828558264353,True,False,True,False,True,10.781062609645204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54863.0,-4612.438116225061,False,False,False,False,14252.147547776154,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.990735052991836,,72.45119579237554,16.463828558264353,True,False,True,False,True,12.32684604147914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71627.0,-3430.4313237254473,False,False,False,False,14291.090996647843,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.00252672413017,,70.68682354670872,16.463828558264353,True,False,True,False,False,10.271934890447167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62013.0,-2415.8044814971454,False,False,False,False,14218.577957940124,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.001772581074338,,67.20307990151619,16.463828558264353,True,False,True,False,False,7.307447609827953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51562.0,-1578.9392957374994,False,False,False,False,14160.16589657671,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.0059419461924,,64.73243220286683,22.27597465056938,True,False,True,False,False,7.12070412276702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30559.0,-1080.676670997383,False,False,False,False,14266.256347792574,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.008679760366086,,63.389778038285925,20.704376616818692,True,False,True,False,False,7.557893311197105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46856.0,-337.4723815245553,False,False,False,False,14297.740745501216,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.997016838650977,,58.76008081502181,16.09854109647101,True,False,True,False,False,3.0165295902726257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37240.0,245.12408950683317,False,False,False,False,14225.155617663988,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.00197283930566,,58.587098010244,15.664589650779519,True,False,True,False,False,6.871480799032138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48690.0,996.2074369563396,False,False,False,False,14182.129949173073,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.005035373988434,,58.05743518583597,14.737773513006132,True,False,True,False,False,6.373444779645688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41765.0,1628.281740259342,False,False,False,False,14069.616306550235,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.005525475750026,,56.95321174037615,13.222580758451649,True,False,True,False,False,5.5166614709841575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37979.0,2191.858767542143,False,False,False,False,13910.180394820774,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.006858603568897,,56.46452846905969,12.268970695723233,True,False,True,False,False,5.795484039310356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41286.0,2797.9694843244356,False,False,False,False,13745.790001102623,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.000193938807094,,54.233599000666956,9.731403338599584,True,False,True,False,False,3.788114204060836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23998.0,3126.65212797832,False,False,False,False,13800.707985581652,False,False,False,False
