date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_661,aVWAP_peak_616,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_350,aVWAP_valley_854,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_646,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_499,aVWAP_OB_bear_846,aVWAP_OB_bear_765,aVWAP_OB_bear_350,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,29.27,29.585,29.165,29.49,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6380611809186005,28.55104914788513,0.5732086585363789,52.074413628341404,2.6956541730233994,False,False,True,False,True,4.169660958702597,0.0,0.0,0.0,0.0,1,0.9969214645968428,0.9426868408986704,False,False,False,False,0.07832781634236928,0.07313683599964155,False,False,False,False,78078.0,66737.40377373742,False,False,False,False,4589.092460331071,False,False,False,False
2025-03-17 17:00:00+00:00,29.43,29.5,29.02,29.125,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.619110594467569,28.552510885581366,0.353582464579507,50.886661016536394,2.6956541730233994,False,False,False,False,True,2.482202891778009,0.0,0.0,0.0,0.0,1,0.9945701949496271,0.9449169174407956,False,False,False,False,0.06645705126836204,0.0697969436340018,False,False,False,False,72881.0,66832.65332763296,False,False,False,False,4598.517383426714,False,False,False,False
2025-03-17 18:00:00+00:00,29.125,29.22,28.955,28.955,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5987451244563595,28.55125634822935,0.2525378470867497,48.87149463107262,2.6956541730233994,False,True,False,False,False,1.7051887403099997,0.0,0.0,0.0,0.0,1,0.9916998888961505,0.9481079667995558,False,False,False,False,0.04868486329563558,0.05924090346481869,False,False,False,False,71083.0,66898.55017526656,False,False,False,False,4555.09850926506,False,False,False,False
2025-03-17 19:00:00+00:00,29.0,29.155,28.895,28.895,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5726745538261435,28.54584751424729,0.22201191270200285,47.09215655535897,1.7493503232840908,False,True,False,True,False,1.4291549303193776,0.0,0.0,0.0,0.0,1,0.9918295313419178,0.9490816393228318,False,False,False,False,0.042253827510625806,0.05074736548772225,False,False,False,False,62247.0,66826.43311828568,False,False,False,False,4621.469075012888,False,False,False,False
2025-03-18 14:00:00+00:00,29.185,29.35,28.985,29.22,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5478294159567159,28.546511507823716,0.43511803383061975,48.746082396264924,1.7493503232840908,False,True,False,False,False,2.8639696105951344,0.0,0.0,0.0,0.0,1,0.9914680213625116,0.9447700924840435,False,False,False,False,0.056922537593997194,0.053834951540859724,False,False,False,False,63135.0,66769.20159707195,False,False,False,False,4563.58583353982,False,False,False,False
2025-03-18 15:00:00+00:00,29.21,30.0,29.16,29.89,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5241352650950353,28.55910394531054,0.8732138709529006,53.99181662677208,-0.9268533035847355,False,False,True,False,True,5.706769198166242,0.0,0.0,0.0,0.0,1,0.9925083957633687,0.9382588478429348,False,False,False,False,0.09954570927423544,0.07669033040754758,False,False,False,False,67126.0,66774.73335525689,False,False,False,False,4554.708533795017,False,False,False,False
2025-03-18 16:00:00+00:00,29.89,30.08,29.76,29.85,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5087084088925438,28.565743149060456,0.8512293319039991,57.12112978158055,1.8882067850400688,False,False,True,False,True,5.513473725755212,0.0,0.0,0.0,0.0,1,0.9988422948289168,0.936454849498328,False,False,False,False,0.13494386087983976,0.10581709564369367,False,False,False,False,65433.0,66753.93128773352,False,False,False,False,4510.3409596276515,False,False,False,False
2025-03-18 17:00:00+00:00,29.94,30.15,29.895,30.115,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4994844819842985,28.57453622374239,1.0273289218832613,60.58816719219588,5.016735412097944,False,False,True,False,True,6.620599133150709,0.0,0.0,0.0,0.0,0,1.0,0.9352255253716046,False,False,False,False,0.1456776171146317,0.12574735637916268,False,False,False,False,67408.0,66764.0718879237,False,False,False,False,4471.033347850478,False,False,False,False
2025-03-18 18:00:00+00:00,30.13,30.3,29.93,30.27,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4924248664445356,28.58684436767894,1.1277992414659443,63.649527995233896,7.778171784559298,True,False,True,False,True,7.264725181001925,0.0,0.0,0.0,0.0,0,1.0004463716362706,0.9336181609488586,False,False,False,False,0.15539280712930761,0.14057008175423513,False,False,False,False,70025.0,66814.62891291713,False,False,False,False,4442.288644783029,False,False,False,False
2025-03-18 19:00:00+00:00,30.18,30.18,29.345,29.49,9871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.479613237752806,28.608739209842856,0.5956021260634138,59.138469998353514,7.778171784559298,False,False,True,False,False,3.4691187413181837,0.0,0.0,0.0,0.0,0,0.9919329425852397,0.9347702779353375,False,False,False,False,0.11850969183462842,0.1295398867944318,False,False,False,False,60154.0,66711.36334837579,False,False,False,False,4526.454712305773,False,False,False,False
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4529682790136296,28.61245646927065,0.5798774432304342,55.896857705211374,12.510645995701388,False,True,True,False,False,3.303695263501435,0.0,0.0,0.0,0.0,0,0.9929171367682086,0.939200200576658,False,False,False,False,0.10551232887148118,0.11752610783295649,False,False,False,False,57950.0,66575.52825770329,False,False,False,False,4490.447662502583,False,False,False,False
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4248042286890148,28.614895722634294,0.951081032804456,56.91234689925492,12.510645995701388,False,True,True,False,False,5.503452282515013,0.0,0.0,0.0,0.0,0,0.9933985177804074,0.9381578127919291,False,False,False,False,0.11330620612240506,0.11541615697768078,False,False,False,False,58930.0,66456.99293587844,False,False,False,False,4436.022117347504,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4122717466856352,28.65118207414677,1.6312851483858553,61.53669181616411,12.510645995701388,False,False,True,False,True,9.429788191457735,0.0,0.0,0.0,0.0,0,0.9997526130249242,0.9317211948790897,False,False,False,False,0.20551755301342645,0.1604668549955536,False,False,False,False,65443.0,66441.27211516714,False,False,False,False,4468.223324830488,False,False,False,False
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4163629573760514,28.677014965402797,1.8377951929916916,65.56136803732792,8.395315471979956,True,False,True,False,True,10.653751799767821,0.0,0.0,0.0,0.0,0,1.0035200395232509,0.9334897795343668,False,False,False,False,0.25668275090266585,0.20857480294910974,False,False,False,False,69370.0,66486.67874904051,False,False,False,False,4459.832265530791,False,False,False,False
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4266704291859145,28.73854500819995,2.3771818090708465,70.19304520585209,12.675788557200612,True,False,True,False,True,13.707135120297647,0.0,0.0,0.0,0.0,0,1.0071607809535468,0.9229451006793563,False,False,False,False,0.33049054384140364,0.26953267339525666,False,False,False,False,76703.0,66645.07132657476,False,False,False,False,4504.377501724112,False,False,False,False
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4300212088139341,28.870325597009,2.157082974698984,71.9882511771055,14.367393583960492,True,False,True,False,True,12.83154337100365,0.0,0.0,0.0,0.0,0,1.0114998478856099,0.9220565865530878,False,False,False,False,0.342828243184801,0.3061804582900288,False,False,False,False,59301.0,66531.2097556201,False,False,False,False,4704.340641232265,False,False,False,False
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4738487246196845,29.08591207532413,2.1128952196090807,73.7661095461001,16.20599581530557,True,False,True,False,True,13.695981688322135,0.0,0.0,0.0,0.0,0,1.0181267050621399,0.9177932706880874,False,False,False,False,0.3428282437353996,0.32450435101271424,False,False,False,False,64262.0,66496.02820902134,False,False,False,False,4708.319856096881,False,False,False,False
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5048760147666078,29.119088078158814,1.884482106176041,73.03551750683806,16.20599581530557,True,False,True,False,True,12.455120811760416,0.0,0.0,0.0,0.0,0,1.0195615310077522,0.9189680232558143,False,False,False,False,0.32082459483129305,0.3226644729220036,False,False,False,False,57919.0,66363.05102748613,False,False,False,False,4733.66373429693,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5362847192948144,29.15873026869648,1.751804009701319,71.72299620116678,16.20599581530557,True,False,True,False,True,11.923315623777174,0.0,0.0,0.0,0.0,0,1.0171984199331512,0.9256153144940751,False,False,False,False,0.30197814019896607,0.31232130656048485,False,False,False,False,49713.0,66104.9107014786,False,False,False,False,4787.4984050830235,False,False,False,False
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5688897261990662,29.181926712398756,1.6145642649710608,69.75025805250928,16.20599581530557,True,False,True,False,False,11.235343223718953,0.0,0.0,0.0,0.0,0,1.013549641511727,0.9256288734961722,False,False,False,False,0.29159794138319745,0.3019596239718412,False,False,False,False,44468.0,65769.45472161072,False,False,False,False,4794.591453066232,False,False,False,False
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6023606824796859,29.21190921863651,1.5870901034765805,68.61334820075396,16.20599581530557,True,False,True,False,False,11.387565039746423,0.0,0.0,0.0,0.0,0,1.009509875640088,0.9329431845891247,False,False,False,False,0.2748585009558798,0.2884090624638605,False,False,False,False,51868.0,65553.9282918183,False,False,False,False,4834.985384026446,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6403814020355607,29.253985277366215,1.6892502677701733,69.04638804834241,16.20599581530557,True,False,True,False,False,12.416608376950329,0.0,0.0,0.0,0.0,0,1.0074042604843114,0.9275960429689872,False,False,False,False,0.308236583759917,0.29832282311188874,False,False,False,False,60144.0,65470.053434580805,False,False,False,False,4888.3344478399895,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6632977040362498,29.25675327296895,1.2885526877300004,64.28831769964542,20.151770308578307,True,False,True,False,False,9.19931702576308,0.0,0.0,0.0,0.0,0,0.9956689124157844,0.932747834456208,False,False,False,False,0.24307638944815943,0.2706996062800241,False,False,False,False,59131.0,65371.773536370245,False,False,False,False,4828.251743222315,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6774685802833522,29.34794905648364,0.9431180781038093,58.28926471445667,14.49636917096241,False,False,True,False,False,6.8867111096221905,0.0,0.0,0.0,0.0,0,0.9932371775689748,0.9346459991621284,False,False,False,False,0.2117688594059912,0.24123423284300766,False,False,False,False,56923.0,65240.78479937225,False,False,False,False,4787.627685187861,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.700556048436476,29.36271460791994,1.2656362570695114,57.47994142664494,13.739631216118255,False,True,True,False,False,9.1826758681126,0.0,0.0,0.0,0.0,0,1.003182036503362,0.9301152737752163,False,False,False,False,0.22799402646159678,0.23461412965230222,False,False,False,False,59554.0,65152.61759318044,False,False,False,False,4754.191597045414,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7247111652690172,29.380679872337787,1.4201335139383593,58.3737744591406,13.739631216118255,False,False,True,False,False,10.379505290547485,0.0,0.0,0.0,0.0,0,1.0059509497475354,0.9286487136330849,False,False,False,False,0.2743458608769799,0.25447999526464105,False,False,False,False,61934.0,65102.71654522415,False,False,False,False,4717.382424998198,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7421457903846516,29.424593310738608,1.3520146834217237,58.62675164637709,13.739631216118255,False,False,True,False,False,10.128777883658653,0.0,0.0,0.0,0.0,0,1.0069052479884713,0.925483367359193,False,False,False,False,0.3038011289495716,0.27914056210710636,False,False,False,False,54652.0,64940.6899321199,False,False,False,False,4757.143937788924,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7646173946636579,29.50006781630635,1.3826975700637432,59.58535073624391,13.739631216118255,False,False,True,False,False,10.744918103336854,0.0,0.0,0.0,0.0,0,1.003887792332077,0.9259525091213592,False,False,False,False,0.29263318159781604,0.2858868718524612,False,False,False,False,72522.0,65058.22962309478,False,False,False,False,4960.444031776692,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8081723563505432,29.526883923083073,1.8323010332952077,63.66929315481005,13.739631216118255,True,False,True,False,True,14.066754513354525,0.0,0.0,0.0,0.0,0,1.0061029803875097,0.9164543461515674,False,False,False,False,0.34282824411775603,0.3143575579851086,False,False,False,False,76458.0,65234.97024909331,False,False,False,False,4944.561178570852,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8445449327704146,29.56045618656173,1.677673315764892,64.99228303298136,9.616360551881598,True,False,True,False,True,13.111309803739733,0.0,0.0,0.0,0.0,0,1.008625782819331,0.9181732246248377,False,False,False,False,0.34282824428327885,0.3285929011341937,False,False,False,False,71230.0,65327.91644678179,False,False,False,False,4948.9555789030865,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.87397620577739,29.563921151024136,1.4813842568637385,63.604100052494836,9.616360551881598,True,False,True,False,True,11.499126554759648,0.0,0.0,0.0,0.0,0,1.0063793000655816,0.9317951469623804,False,False,False,False,0.3221958834318375,0.3253943922830156,False,False,False,False,70578.0,65409.31309101773,False,False,False,False,4882.336112563504,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.886535298485675,29.56862937114216,1.5352856801474992,63.24034138279046,9.616360551881598,True,False,True,False,True,11.966140693290779,0.0,0.0,0.0,0.0,0,0.9996417910447761,0.9306865671641792,False,False,False,False,0.30380184236066926,0.3145981173218424,False,False,False,False,71523.0,65504.09893456784,False,False,False,False,4821.292141826085,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8870786254787426,29.578855840189117,1.3307045747358943,60.35609093925952,9.616360551881598,False,False,True,False,False,10.051326662735054,0.0,0.0,0.0,0.0,0,1.0046889089269613,0.9306883077847912,False,False,False,False,0.2941880737447542,0.3043930955332983,False,False,False,False,69118.0,65560.1284084505,False,False,False,False,4783.830248154362,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8843392227267113,29.59313146494383,1.5240719401363776,60.32274945265445,9.616360551881598,False,False,True,False,False,11.47848183812409,0.0,0.0,0.0,0.0,0,1.0234241908006814,0.9167072280360187,False,False,False,False,0.2993580447909479,0.3018755701621231,False,False,False,False,72152.0,65662.32796800941,False,False,False,False,4756.701097020186,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8699789226542551,29.61184917184991,1.6113287650714323,61.0494009294745,9.616360551881598,False,False,True,False,False,12.080416552383372,0.0,0.0,0.0,0.0,0,1.0312385823894774,0.8981244671781757,False,False,False,False,0.34282824441664117,0.3223519072893821,False,False,False,False,75319.0,65812.04381346663,False,False,False,False,4732.054568384215,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8589860599722545,29.617511398643067,1.7549828218752905,62.684071833368215,9.616360551881598,True,False,True,False,True,13.035336009044691,0.0,0.0,0.0,0.0,0,1.0343289963960662,0.8951194184839047,False,False,False,False,0.33236542024590243,0.3273586637676423,False,False,False,False,76289.0,65974.4772427152,False,False,False,False,4673.728140967405,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8613323766098868,29.634878540363548,1.9529674040577512,65.32517606313458,11.14969239218604,True,False,True,False,True,14.469031363746982,0.0,0.0,0.0,0.0,0,1.0459249280509462,0.8796766885065217,False,False,False,False,0.3428282449136927,0.3350934543406675,False,False,False,False,78707.0,66171.88069631651,False,False,False,False,4638.755611650081,False,False,False,False
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8628455299536941,29.640191068177558,1.9995264620330782,67.43967117579936,13.233441198301037,True,False,True,False,True,14.81515626026577,0.0,0.0,0.0,0.0,0,1.0464916056823073,0.8845089477891889,False,False,False,False,0.34282824512232485,0.3389608497314962,False,False,False,False,79413.0,66377.16936769144,False,False,False,False,4577.7826564307,False,False,False,False
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8377485662605701,29.650064142730496,2.1112441214765054,69.47169476578532,15.210833992196456,True,False,True,False,True,15.41896242178409,0.0,0.0,0.0,0.0,0,1.0415691587633944,0.8865623845301146,False,False,False,False,0.34282824527993166,0.3408945475057139,False,False,False,False,80663.0,66598.65511392878,False,False,False,False,4526.189126873634,False,False,False,False
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.818277469187511,29.72119791908408,1.9352393353299828,68.00056075054624,15.210833992196456,True,False,True,False,True,13.82082838747376,0.0,0.0,0.0,0.0,0,1.037553516819572,0.8828134556574926,False,False,False,False,0.3428282453164062,0.34186139641106006,False,False,False,False,70854.0,66664.6294532477,False,False,False,False,4608.09317141823,False,False,False,False
2025-03-26 14:00:00+00:00,33.625,33.9,33.53,33.545,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.810047229486832,30.034235273940645,1.9395984087413545,68.41782002074426,15.210833992196456,True,False,True,False,True,14.959693650677337,0.0,0.0,0.0,0.0,0,1.0425116051795749,0.8799169313462011,False,False,False,False,0.34282824550790636,0.3423448209594832,False,False,False,False,78903.0,66854.37163226711,False,False,False,False,4661.44056410942,False,True,False,False
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7829200464103467,30.053939841254838,1.4700940538653358,62.27697290453155,16.79790429827044,False,False,True,False,False,10.335946246107113,0.0,0.0,0.0,0.0,0,1.0321272991287511,0.879416747337851,False,False,False,False,0.3032471838026077,0.32279600238104544,False,False,False,False,72592.0,66943.3271108366,False,False,False,False,4687.015129006948,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7519853551570181,30.060043513112625,1.5410839359701127,58.6774112322732,13.61435807249542,False,True,True,False,False,10.66560374537492,0.0,0.0,0.0,0.0,0,1.0418502202643172,0.8831987273617231,False,False,False,False,0.27267241217331334,0.29773420727717936,False,False,False,False,74711.0,67063.7561478779,False,False,False,False,4647.200940960329,False,False,False,False
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7210940685484828,30.06486402215196,1.5949947350426965,56.589025808571705,11.803583203304512,False,True,True,False,False,10.861868060268673,0.0,0.0,0.0,0.0,0,1.0379297687507647,0.8857212773767285,False,False,False,False,0.2522166392645716,0.2749754232708755,False,False,False,False,76679.0,67212.8296959728,False,False,False,False,4605.662941875673,False,False,False,False
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6783993125154182,30.069849890897096,1.3525685408561279,52.24200703004369,7.860354761726768,False,True,False,False,False,8.4208308382409,0.0,0.0,0.0,0.0,0,1.0358232637617477,0.8856951055779323,False,False,False,False,0.24603210988655308,0.26050376657871427,False,False,False,False,73978.0,67317.71605727555,False,False,False,False,4576.1332838620965,False,False,False,False
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.635506046160332,30.086381890172806,1.5521912106574556,51.29046559196701,7.037659373838608,False,True,False,False,False,9.571790311974535,0.0,0.0,0.0,0.0,0,1.030704431693322,0.8934806494933465,False,False,False,False,0.23180531350712794,0.2461545400429211,False,False,False,False,81114.0,67531.61193235655,False,False,False,False,4615.82113992625,False,False,False,False
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5955631246317579,30.10005305662326,1.7015603466038514,51.87072020302428,7.037659373838608,False,True,False,False,False,10.33227748288179,0.0,0.0,0.0,0.0,0,1.0317846921999632,0.8898496011690922,False,False,False,False,0.24906232306635817,0.24760843155463963,False,False,False,False,85126.0,67804.3931427076,False,False,False,False,4606.459571865378,False,False,False,False
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5561788295531853,30.121559510241475,1.57336704706459,50.585947712221625,6.088689683021045,False,True,False,False,False,9.046887538684672,0.0,0.0,0.0,0.0,0,1.0322384797522917,0.889199198591464,False,False,False,False,0.2616646166898216,0.2546365241222306,False,False,False,False,78971.0,67977.51883041755,False,False,False,False,4630.467950596147,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5364378100476814,30.13377595066289,1.6474627432258746,50.415906457618576,5.616310239511158,False,True,False,False,False,9.437645243261276,0.0,0.0,0.0,0.0,0,1.0303656018462286,0.8945706303898945,False,False,False,False,0.2581801565898064,0.2564083403560185,False,False,False,False,82458.0,68202.02241444208,False,False,False,False,4612.739765315586,False,False,False,False
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.536962644689565,30.145929556741788,1.6259799494105316,50.14738244321166,4.97312603436886,False,True,False,False,False,9.330311500556888,0.0,0.0,0.0,0.0,0,1.029905975128905,0.896875947831362,False,False,False,False,0.25491903801128274,0.2556636891836506,False,False,False,False,78861.0,68367.27788088484,False,False,False,False,4596.991861977359,False,False,False,False
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5407468558701796,30.15835218035435,1.513323107402215,48.728592693019436,3.2634029934789197,False,True,False,False,False,8.491014779470603,0.0,0.0,0.0,0.0,0,1.0301927973808658,0.8972353583121138,False,False,False,False,0.250795884362506,0.2532297867730783,False,False,False,False,74845.0,68467.70768118119,False,False,False,False,4587.984236210268,False,False,False,False
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5567032385695554,30.33456079743268,1.753988258594683,52.08109245602154,3.2634029934789197,False,True,True,False,True,10.905704166376275,0.0,0.0,0.0,0.0,0,1.035008162524941,0.8904407763468168,False,False,False,False,0.26297288838381283,0.25810133757844556,False,False,False,False,123677.0,69323.665701628,False,False,False,False,5273.937968982202,False,False,False,False
