date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_183,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,2.7746873971,2.85312379,2.7452737498,2.8433192409,844545,,,2.4637032456184156,,2.471780955017898,"rgba(38, 166, 154, 1.0)",0.19634066331477584,2.5550937528360715,1.1184318141569751,59.387825851032694,11.229522860599019,True,False,True,False,True,4.961167480645489,2.80139871649,3.1766113611142863,2.421786178685714,1,0.0,0.0,0.0,0.0,0,0.9944429859912198,0.8467100249838957,False,False,False,False,0.34282816102788977,0.32490464429997223,False,False,False,False,3628767,1876710.6110646657,False,False,False,False,1444819.9466046547,False,False,False,False
2022-11-28 00:00:00+00:00,2.5491827677,2.7746873971,2.5491827677,2.7550782989,1203298,,,2.4667439430095275,,2.4738886923513705,"rgba(38, 166, 154, 0.5)",0.19594845487443935,2.5560044378804245,-0.034813595161011464,55.04793582954071,9.942178192464262,False,False,True,False,False,0.28579157265756194,2.7980575706075,3.0615217954000005,2.421786178685714,1,0.0,0.0,0.0,0.0,0,0.9721993757759589,0.8642444590375243,False,False,False,False,0.21921775279528274,0.2720611985476275,False,False,False,False,2425469,1898230.5478856592,False,False,False,False,1435348.4977181975,False,False,False,False
2022-11-29 00:00:00+00:00,2.666837357,2.6962510043,2.6142849737,2.6178146114,731732,,,2.4689330566394094,,2.475615984003457,"rgba(38, 166, 154, 0.5)",0.1961429224536549,2.5567793486216077,0.5611112906936367,54.190618715448686,9.095393465460887,False,False,True,False,False,2.541354530879911,2.794235467116,3.041394250207143,2.421786178685714,1,0.0,0.0,0.0,0.0,0,0.9633798771498241,0.8654155502808506,False,False,False,False,0.2134058641556774,0.24273353135165243,False,False,False,False,3157201,1947601.938164653,False,False,False,False,1407755.6938861113,False,False,False,False
2022-11-30 00:00:00+00:00,2.7452737498,2.7717460324,2.6300702978,2.7354692007,1456973,,,2.474400166215151,,2.4804221713900656,"rgba(38, 166, 154, 0.5)",0.198330406204195,2.559011808532713,0.9391496988894235,54.840092932816894,9.095393465460887,False,False,True,False,False,3.99948346322579,2.7907569442000004,3.087061485707143,2.421786178685714,1,0.0,0.0,0.0,0.0,1,0.9658904846343613,0.8545867307207767,False,False,False,False,0.2534988745443136,0.248116202947983,False,False,False,False,4614174,2052173.3915699609,False,False,False,False,1409685.78432195,False,False,False,False
2022-12-01 00:00:00+00:00,2.9021465355,2.9021465355,2.7158601025,2.7844919462,1636040,,,2.4832760868408177,,2.4890457996525823,"rgba(38, 166, 154, 1.0)",0.20469098869311247,2.5631681961634274,1.6560491573216907,57.39281894711993,9.095393465460887,True,False,True,False,True,6.800346081499018,2.7877711768789997,3.1890541550857145,2.428952482914286,1,0.0,0.0,0.0,0.0,1,0.9733023083687247,0.8523898057909133,False,False,False,False,0.34282816216827533,0.2954721825581292,False,False,False,False,6250214,2216802.4350378057,False,False,False,False,1418562.4202308932,False,False,False,False
2022-12-02 00:00:00+00:00,2.9315601828,2.9562676466,2.809003319,2.8335146918,1458542,,,2.4920808930778584,,2.497710345610585,"rgba(38, 166, 154, 1.0)",0.21296669216491393,2.567427195722383,1.7098119117878081,59.45759221880806,4.54537176018178,True,False,True,False,True,7.311229866057499,2.7844950652944997,3.27646211735,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9890260576776959,0.8389731818558798,False,False,False,False,0.34282816991734477,0.319150176237737,False,False,False,False,7708756,2432173.163075539,False,False,False,False,1420130.2468885053,False,False,False,False
2022-12-05 00:00:00+00:00,2.8335146918,2.9315601828,2.7942964953,2.9315601828,1216485,,,2.4983486847746286,,2.50365775693153,"rgba(38, 166, 154, 1.0)",0.21799224081434662,2.5703794133968443,1.2070855247882666,58.79468737705123,4.54537176018178,True,False,True,False,True,5.266082145868101,2.7806315234775,3.2673418458,2.48880884825,1,0.0,0.0,0.0,0.0,1,1.0155010406812581,0.8284038127199835,False,False,False,False,0.32626551100301454,0.32270784362037574,False,False,False,False,6492271,2591392.6860921844,False,False,False,False,1412144.1587752306,False,False,False,False
2022-12-06 00:00:00+00:00,2.8237101427,2.9119510846,2.7795896717,2.9119510846,794889,,,2.5021630548226788,,2.507215462938498,"rgba(38, 166, 154, 1.0)",0.22227800804339956,2.5721595412008025,1.1316936106881186,58.15212332905479,4.54537176018178,True,False,True,False,True,5.063093436615922,2.7773507769704997,3.2598457815,2.48880884825,1,0.0,0.0,0.0,0.0,1,1.0257043602507987,0.8108247436266071,False,False,False,False,0.3103740608749507,0.3165409522476632,False,False,False,False,5697382,2713196.188598373,False,False,False,False,1387938.0741173786,False,False,False,False
2022-12-07 00:00:00+00:00,2.8629283391,2.951169281,2.825376916,2.8629283391,1027780,,,2.507561891516738,,2.5123389290048053,"rgba(38, 166, 154, 1.0)",0.2270888120935373,2.574748906375204,1.2690164260760501,58.357112738664384,4.54537176018178,True,False,True,False,True,5.777623062622226,2.7744605270010005,3.31418138145,2.48880884825,1,0.0,0.0,0.0,0.0,1,1.0249794436539053,0.8110978452360289,False,False,False,False,0.34282815897150354,0.3296845556095834,False,False,False,False,6725162,2870528.1812023586,False,False,False,False,1373814.2280735597,False,False,False,False
2022-12-08 00:00:00+00:00,2.8237101427,2.9315601828,2.7746873971,2.8825374373,1076144,,,2.5125134338236945,,2.516906416560719,"rgba(38, 166, 154, 1.0)",0.23115438855570217,2.577074673848342,1.0669729023648848,57.58841336532602,4.54537176018178,True,False,True,False,True,4.9441825409522835,2.7705479624384997,3.2854534391000003,2.48880884825,1,0.0,0.0,0.0,0.0,1,1.0179617988209442,0.830774190771483,False,False,False,False,0.3081793866936715,0.3189319711516274,False,False,False,False,5649018,2979488.5662532467,False,False,False,False,1362140.8857961653,False,False,False,False
2022-12-09 00:00:00+00:00,2.7746873971,2.9216575882,2.7746873971,2.8139055936,1112691,,,2.5171868698234197,,2.5211329873296364,"rgba(38, 166, 154, 0.5)",0.23408264314378127,2.5792441420409604,0.8349327076719312,55.9595590657071,4.54537176018178,False,False,True,False,False,3.9057550889126205,2.7664388855365,3.2869143059714285,2.48880884825,1,0.0,0.0,0.0,0.0,1,1.011757549504451,0.8362383561169154,False,False,False,False,0.2984622501774177,0.30869711066452254,False,False,False,False,4536327,3040541.053851159,False,False,False,False,1352358.5373335707,False,False,False,False
2022-12-12 00:00:00+00:00,2.8237101427,2.8237101427,2.7354692007,2.7844919462,795849,,,2.5201320653009245,,2.5237202058874812,"rgba(38, 166, 154, 0.5)",0.23776433310486011,2.5805803672363252,1.0225662204618737,55.84600583188293,4.54537176018178,False,False,True,False,False,4.835746902089632,2.762429118196,3.211091959528572,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9995417989733751,0.8645218141779095,False,False,False,False,0.21446007338593776,0.26157859202523015,False,False,False,False,5332176,3130409.090955035,False,False,False,False,1330534.6339087249,False,False,False,False
2022-12-13 00:00:00+00:00,2.8923419864,2.9609738302,2.8335146918,2.9217556337,1422757,,,2.5271332709528394,,2.5302734674189065,"rgba(38, 166, 154, 0.75)",0.2425135221252231,2.584001669010388,1.2714355665099724,57.053496543636385,4.54537176018178,True,False,True,False,False,6.122874646464108,2.7589083142404998,3.320506645907143,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9933407555872367,0.8761825399816788,False,False,False,False,0.3428281335763391,0.30220336280078464,False,False,False,False,6754933,3272547.283466602,False,False,False,False,1334151.1972848533,False,False,False,False
2022-12-14 00:00:00+00:00,2.8335146918,2.9119510846,2.7942964953,2.8727328882,1170324,,,2.531958984893175,,2.5346401627337904,"rgba(38, 166, 154, 0.5)",0.24548918208924647,2.586304224465069,1.007011654163477,56.35988738554444,4.54537176018178,False,False,True,False,False,4.841832622616177,2.75387833909,3.281638611885714,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9630968073447919,0.8971935252014748,False,False,False,False,0.29038715114045255,0.2962952569706186,False,False,False,False,5584609,3363216.3703894806,False,False,False,False,1327726.6013128983,False,False,False,False
2022-12-15 00:00:00+00:00,2.7844919462,2.8188078681,2.7158601025,2.7354692007,1418217,,,2.5362930792093574,,2.5382996700637297,"rgba(38, 166, 154, 0.5)",0.2463886399398066,2.588252365622793,0.7964635894948278,54.70991321218554,4.54537176018178,False,True,True,False,False,3.783918771664421,2.7487490543779995,3.197949782042857,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9605796343282138,0.9074435264045148,False,False,False,False,0.19245431607471328,0.24437478652266592,False,False,False,False,4166392,3394713.4539036187,False,False,False,False,1331275.244398667,False,False,False,False
2022-12-16 00:00:00+00:00,2.9413647319,2.9805829284,2.7305669261,2.7844919462,2883811,,,2.5485610026939365,,2.549546790702128,"rgba(38, 166, 154, 0.5)",0.24979433894045144,2.5943180600402402,1.3893296114388411,56.618489105235376,4.54537176018178,False,False,True,False,True,6.737349932833638,2.7443555322060003,3.2914431610428574,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.942460873366153,0.9023561655951806,False,False,False,False,0.2932577532267063,0.2688162698746861,False,False,False,False,7050203,3538065.985123085,False,False,False,False,1392158.999520288,False,False,False,False
2022-12-19 00:00:00+00:00,2.6766419061,2.9217556337,2.6766419061,2.8923419864,1876183,,,2.5532661788325517,,2.6160780216419672,#000000,0.24696170624898334,2.6065599282414116,0.28377669932330607,52.72572556452479,6.641640255742338,False,True,False,False,False,1.2894283608145294,2.7383953889605,3.2602787013785717,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9418073999360106,0.9050237942362693,False,False,False,False,0.22831077319815934,0.24856352153642272,False,False,False,False,5174020,3602221.0445300224,False,False,False,False,1411140.3328724338,False,False,False,False
2022-12-20 00:00:00+00:00,2.9021465355,2.9413647319,2.7550782989,2.7550782989,1951197,,,2.56039898412677,,2.632413882730254,"rgba(38, 166, 154, 0.5)",0.2484719549591963,2.613336452896305,1.1623447911903104,53.68580638665759,6.641640255742338,False,True,True,False,False,5.326055961686013,2.7341459855285,3.3356686807071427,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9601633367375265,0.8742336277409055,False,False,False,False,0.28465983316616156,0.26661167735129215,False,False,False,False,7125217,3740377.7486661,False,False,False,False,1432319.025700966,False,False,False,False
2022-12-21 00:00:00+00:00,2.8923419864,2.951169281,2.8629283391,2.9021465355,987472,,,2.564296255488791,,2.6390374972002753,"rgba(38, 166, 154, 0.5)",0.24845506208641313,2.6163428390394676,1.1108614372467054,54.155715909947524,6.641640255742338,False,True,True,False,False,5.1313686917720815,2.72902133574,3.373486227264286,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.971643490946775,0.8787530506384159,False,False,False,False,0.34282813547887425,0.3047199064150832,False,False,False,False,6137745,3834392.1506791944,False,False,False,False,1414874.044300928,False,False,False,False
2022-12-22 00:00:00+00:00,2.9315601828,2.9315601828,2.7844919462,2.8433192409,1010750,,,2.5679681526501192,,2.6435631137554294,"rgba(38, 166, 154, 0.5)",0.2509531263893074,2.618649179389227,1.2468902376826723,55.05007748861798,6.641640255742338,False,False,True,False,True,5.815787645788717,2.7242385811,3.3244214622142856,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9653853977856326,0.8763370468858162,False,False,False,False,0.2855603511432203,0.29514012877915174,False,False,False,False,7148495,3964356.968299618,False,False,False,False,1399026.0425636368,False,False,False,False
2022-12-23 00:00:00+00:00,2.9805829284,2.995289752,2.8042971354,2.9413647319,1400190,,,2.5736121749192447,,2.6512550163573985,"rgba(38, 166, 154, 0.5)",0.254475036706813,2.6224515618751507,1.4073339812009198,56.37537981115493,6.641640255742338,False,False,True,False,True,6.669551961819682,2.718826115188,3.3777021833642857,2.48880884825,1,0.0,0.0,0.0,0.0,1,0.9769669572625791,0.866645673208996,False,False,False,False,0.3342231466982552,0.3146816377387035,False,False,False,False,8548685,4144134.5381702213,False,False,False,False,1399071.687953298,False,False,False,False
2022-12-27 00:00:00+00:00,3.1472602632,3.2011852833,2.9776415636,2.9903874775,1681121,,,2.5835318498316258,,2.668889041959202,"rgba(38, 166, 154, 1.0)",0.2629091300889853,2.630487209420173,1.965595693100952,59.43500831965564,5.293045717808731,True,False,True,False,True,9.47492962576338,2.7145386442835,3.586861228857143,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.0219950373403828,0.8368304859248075,False,False,False,False,0.3428281624194553,0.32875490007907937,False,False,False,False,10229806,4382788.320987076,False,False,False,False,1410132.4452884628,False,False,False,False
2022-12-28 00:00:00+00:00,3.0001920266,3.127651165,2.9462670065,3.127651165,1413375,,,2.5903024175704936,,2.6775508082232853,"rgba(38, 166, 154, 1.0)",0.267234434895956,2.6349509603392827,1.366744021603799,58.548197095112975,5.293045717808731,True,False,True,False,True,6.463609160558008,2.7115084891405004,3.550164202242857,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.0099304791121684,0.835382121351125,False,False,False,False,0.29529293417016167,0.3120239171246205,False,False,False,False,8816431,4556656.6613405235,False,False,False,False,1410259.6042967583,False,False,False,False
2022-12-29 00:00:00+00:00,2.9609738302,3.0639215958,2.9413647319,3.0296056739,1058092,,,2.5948282380386702,,2.682329517260139,"rgba(38, 166, 154, 0.75)",0.26899883603295105,2.6376375273050936,1.20199889212643,57.2416090009997,5.293045717808731,True,False,True,False,False,5.6810033219568155,2.707942033293,3.5084948685285715,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.0051929148968006,0.8469452149397628,False,False,False,False,0.26489445678020584,0.2884591869524132,False,False,False,False,7758339,4682212.831484033,False,False,False,False,1396449.110010611,False,False,False,False
2022-12-30 00:00:00+00:00,2.9021465355,2.9609738302,2.8629283391,2.951169281,1198654,,,2.5988154452929484,,2.6849174378456504,"rgba(38, 166, 154, 0.5)",0.2692274055064744,2.639515181393005,0.9755000744182388,55.301472211436455,5.293045717808731,False,False,True,False,False,4.511836705706983,2.7039842381945003,3.4073189250428575,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.003804979612292,0.8579676591976776,False,False,False,False,0.18665860742377835,0.23755889718809575,False,False,False,False,6559685,4755839.191033678,False,False,False,False,1388692.4390298026,False,False,False,False
2023-01-03 00:00:00+00:00,2.9609738302,3.1178466159,2.9021465355,2.9021465355,1283810,,,2.6041157290817654,,2.6902811122931958,"rgba(38, 166, 154, 0.5)",0.26874916387235714,2.6426267224875573,1.1845510628775098,54.990364218117186,9.220639223779258,False,False,True,False,False,5.538954739772063,2.6997859642915,3.5326770886071426,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.0050839836778025,0.8507624953316228,False,False,False,False,0.2713664975874363,0.25446269738776606,False,False,False,False,7843495,4876923.732561769,False,False,False,False,1384579.4022051045,False,False,False,False
2023-01-04 00:00:00+00:00,3.225696656,3.225696656,2.9707783793,3.0198011248,2081429,,,2.615545703936496,,2.704966135679672,"rgba(38, 166, 154, 1.0)",0.27601995915968464,2.6503522934214008,2.084430286600209,58.29565015715641,9.220639223779258,True,False,True,False,True,9.895118056424696,2.6965710947955,3.6482307030500003,2.591965618042857,1,0.0,0.0,0.0,0.0,1,1.0082763962111287,0.8496080009353918,False,False,False,False,0.34282816341682426,0.2986454304022952,False,False,False,False,9924924,5074884.527363269,False,False,False,False,1411906.8374127476,False,False,False,False
2023-01-05 00:00:00+00:00,3.2453057542,3.2600125779,3.083530694,3.1766739105,1909993,,,2.6266791873029938,,2.719075620292395,"rgba(38, 166, 154, 1.0)",0.2835645047124874,2.657879453700165,2.0715790965989913,60.715229312191276,6.194737187369412,True,False,True,False,True,10.202276700507454,2.6932598652350004,3.734370670192857,2.609172601707143,1,0.0,0.0,0.0,0.0,0,1.02106159854794,0.8427266035727827,False,False,False,False,0.3428281709569127,0.320736800679604,False,False,False,False,11834917,5339983.84001569,False,False,False,False,1431439.6281024439,False,False,False,False
2023-01-06 00:00:00+00:00,3.3237421471,3.3531557944,3.1962830087,3.2845239507,1861510,,,2.6388652235339105,,2.7348513209948395,"rgba(38, 166, 154, 1.0)",0.2924423387136662,2.6662774705387817,2.2481856746637146,63.19123809269652,8.474313613252633,True,False,True,False,True,11.426496082195964,2.6909726356945005,3.8457223350214287,2.7037164680785715,1,0.0,0.0,0.0,0.0,0,1.0310657832405108,0.8340407203375896,False,False,False,False,0.342828179632022,0.33178249015581296,False,False,False,False,13696427,5667687.493348408,False,False,False,False,1448305.13288274,False,False,False,False
2023-01-09 00:00:00+00:00,3.2551103033,3.411983089,3.23648166,3.3727648926,1481692,,,2.648395712969575,,2.746651349195924,"rgba(38, 166, 154, 1.0)",0.2982218032961713,2.672726319599461,1.9528551476236606,63.3096029348947,8.577429041209108,True,False,True,False,True,9.992778833889037,2.6881964427679996,3.879267899407143,2.7691968495928574,1,0.0,0.0,0.0,0.0,0,1.0335815449732602,0.8405172674577887,False,False,False,False,0.34282818319263947,0.33730533667422624,False,False,False,False,12214735,5924434.454393568,False,False,False,False,1449614.4217892995,False,False,False,False
2023-01-10 00:00:00+00:00,3.3727648926,3.3972762654,3.2453057542,3.2747194016,1050477,,,2.6553643241667166,,2.7552245443800936,"rgba(38, 166, 154, 1.0)",0.30641108860518745,2.677447168884079,2.269231596288089,64.75982236933937,10.027656259940144,True,False,True,False,True,11.825988707623996,2.6858627186215,3.852165324435714,2.7904166951642857,1,0.0,0.0,0.0,0.0,0,1.0421277491430605,0.8373703567425556,False,False,False,False,0.3407347064950899,0.33902002158465805,False,False,False,False,13265212,6212308.083633036,False,False,False,False,1433961.9738759936,False,False,False,False
2023-01-11 00:00:00+00:00,3.3825694417,3.4217876382,3.3286444216,3.4217876382,845980,,,2.6611912403978715,,2.7624116775523118,"rgba(38, 166, 154, 1.0)",0.3100528393583026,2.68141303237101,2.2614094126024793,65.83701079321534,11.14653344617529,True,False,True,False,True,11.977115526256682,2.6839668283314997,3.8693232854214283,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0662966651673604,0.8203526157234731,False,False,False,False,0.3428281865212614,0.3409241040529597,False,False,False,False,14111192,6522068.237216054,False,False,False,False,1410903.8572534057,False,False,False,False
2023-01-12 00:00:00+00:00,3.3531557944,3.4708103837,3.2943284998,3.4315921873,868147,,,2.667033649545128,,2.9365184161843545,"rgba(38, 166, 154, 1.0)",0.30955844802044336,2.7257881677440166,2.0266532238672808,65.81438562347948,11.28126441246198,True,False,True,False,True,11.344799121987908,2.6829931003605,3.895585470557143,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0569754729184995,0.8186763790489588,False,False,False,False,0.34282818697584977,0.3418761455144047,False,False,False,False,13243045,6785635.95340366,False,False,False,False,1389619.2746160172,False,False,False,False
2023-01-13 00:00:00+00:00,3.3727648926,3.4314941418,3.2845239507,3.2845239507,1094165,,,2.6741610919775196,,2.9425931372530933,"rgba(38, 166, 154, 1.0)",0.30884754784260465,2.7299391802964617,2.0813690016121997,66.06638804813542,11.747461763162747,True,False,True,False,True,11.658058071444355,2.6817286067695005,3.8710040653071434,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0429916276608282,0.837672790241657,False,False,False,False,0.3263533204954125,0.33411473300490857,False,False,False,False,14337210,7081776.112093713,False,False,False,False,1378032.8324742126,False,False,False,False
2023-01-17 00:00:00+00:00,3.2158921069,3.3237421471,3.1766739105,3.3041330489,1250042,,,2.680691305353351,,2.938125708323269,"rgba(38, 166, 154, 0.75)",0.30752942893603896,2.7308532224990367,1.5772112804912843,62.44425452007401,11.747461763162747,True,False,True,False,False,8.31120296415035,2.6796797492499995,3.7642955547500003,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0481177228875185,0.8381492122324347,False,False,False,False,0.25590017486552497,0.29500745393521677,False,False,False,False,13087168,7317281.676325332,False,False,False,False,1373013.5841418905,False,False,False,False
2023-01-18 00:00:00+00:00,3.1472602632,3.3237421471,3.1472602632,3.2649148525,987852,,,2.6854499462668815,,2.9366338883049687,"rgba(38, 166, 154, 0.75)",0.30515603964555793,2.73206529102335,1.360598901004561,58.63192023553436,13.203783885751427,True,False,True,False,False,6.899123318834622,2.6778223477900003,3.7395040520000005,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.042667423326726,0.8236715120634551,False,False,False,False,0.22185226765876304,0.25842986079698993,False,False,False,False,12099316,7504812.434116497,False,False,False,False,1357909.2082931888,False,False,False,False
2023-01-19 00:00:00+00:00,3.2355012051,3.2747194016,3.0982375176,3.127651165,1196274,,,2.6910629847274614,,2.9370281100103823,"rgba(38, 166, 154, 0.5)",0.30574427722624536,2.7341497112144193,1.6397739262167426,57.67450140600326,12.351799270880221,False,False,True,False,False,8.380533521743487,2.6759201371505,3.685228869442857,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0308669409416151,0.8593091788778898,False,False,False,False,0.16841035818711533,0.21342010949205265,False,False,False,False,13295590,7731901.7504256535,False,False,False,False,1351570.5726738481,False,False,False,False
2023-01-20 00:00:00+00:00,3.2845239507,3.2894262252,3.1962830087,3.2551103033,734483,,,2.6948061322561605,,2.9397735791289783,"rgba(38, 166, 154, 0.5)",0.3105311864424468,2.7362674267056355,1.7655441640995286,57.86147911984753,12.351799270880221,False,False,True,False,False,9.19205935498563,2.6742144388500004,3.73530210235,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0221630469325764,0.8676480526395519,False,False,False,False,0.21709306846406057,0.2152565889780566,False,False,False,False,14030073,7978888.858252099,False,False,False,False,1327371.0600199718,False,False,False,False
2023-01-23 00:00:00+00:00,3.3041330489,3.3237421471,3.1962830087,3.2551103033,1410964,,,2.7020852123217467,,2.946035627750438,"rgba(38, 166, 154, 0.5)",0.3160223789163253,2.7406736403963046,1.7829731249915217,58.32068569058951,12.351799270880221,False,False,True,False,False,9.517640639705085,2.6731900027070004,3.7587629877214286,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0249659898024133,0.8706818397319409,False,False,False,False,0.23210252095478737,0.223679554966422,False,False,False,False,15441037,8271522.118712801,False,False,False,False,1330649.2145289925,False,False,False,False
2023-01-24 00:00:00+00:00,3.3433512453,3.3433512453,3.2158921069,3.2649148525,939678,,,2.7070491720275585,,2.9509119843079814,"rgba(38, 166, 154, 0.75)",0.32217944485181865,2.7438669060645373,1.8607156626990469,59.30908552933724,12.351799270880221,True,False,True,False,False,10.172195968232057,2.6726532658794997,3.7594633126357144,2.8811087743785713,1,0.0,0.0,0.0,0.0,0,1.0288752505194538,0.8575916373770481,False,False,False,False,0.24938332665630875,0.23653144081136537,False,False,False,False,16380715,8589529.682684848,False,False,False,False,1315317.0100376594,False,False,False,False
2023-01-25 00:00:00+00:00,3.411983089,3.4512012855,3.2747194016,3.2747194016,1528443,,,2.715993474855902,,2.962193710653053,"rgba(38, 166, 154, 1.0)",0.33021832502184273,2.7503491073508104,2.0036258787437826,61.1054742988829,12.351799270880221,True,False,True,False,True,11.309068098544646,2.6721194785485,3.823893206821429,2.9020274802785715,1,0.0,0.0,0.0,0.0,0,1.0355072675259909,0.8677907388096241,False,False,False,False,0.32462574013306594,0.28057859047221567,False,False,False,False,17909158,8955005.302971717,False,False,False,False,1323674.891996967,False,False,False,False
2023-01-26 00:00:00+00:00,3.3531557944,3.4512012855,3.2894262252,3.4217876382,1272540,,,2.723099548918962,,2.9700594625744445,"rgba(38, 166, 154, 1.0)",0.335271435040986,2.755213250454797,1.783458062486315,60.648316055651705,12.351799270880221,True,False,True,False,True,10.005231703460602,2.6708541422445,3.828095156421428,2.9125323542785715,1,0.0,0.0,0.0,0.0,0,1.0326080819920709,0.870430792461896,False,False,False,False,0.33142673189848054,0.30600266118534813,False,False,False,False,16636618,9256245.016580671,False,False,False,False,1321669.602114733,False,False,False,False
2023-01-27 00:00:00+00:00,3.2158921069,3.3335466962,3.2158921069,3.2943284998,1168672,,,2.728399182301203,,2.973193563431481,"rgba(38, 166, 154, 0.5)",0.33603989658889344,2.758100605888499,1.3623129445595468,57.067428068205196,11.371093394403005,False,True,True,False,False,7.0539092697561045,2.668805284725,3.728298853007143,2.9125323542785715,1,0.0,0.0,0.0,0.0,1,1.022194734176266,0.8840074485532032,False,False,False,False,0.2450498062419496,0.27552623371364887,False,False,False,False,15467946,9499841.133577509,False,False,False,False,1315669.6961494493,False,False,False,False
2023-01-30 00:00:00+00:00,3.2453057542,3.3237421471,3.1668693614,3.1864784596,1075374,,,2.7330942476248294,,2.975812632634868,"rgba(38, 166, 154, 0.5)",0.3369703412436863,2.760633270079396,1.4383238665212497,55.30359887380706,9.70112964854146,False,True,True,False,False,7.565848070380028,2.6668062926645,3.694893353571428,2.9125323542785715,1,0.0,0.0,0.0,0.0,1,1.014423038664679,0.8887501127026584,False,False,False,False,0.21923123895202928,0.24737873633283908,False,False,False,False,16543320,9776055.991084274,False,False,False,False,1306246.3355161378,False,False,False,False
2023-01-31 00:00:00+00:00,3.3923739908,3.4217876382,3.225696656,3.2845239507,1412797,,,2.740329112901494,,2.9828183998260656,"rgba(38, 166, 154, 0.5)",0.34125232441418446,2.765374789759715,1.837347781049204,56.86622035927502,9.70112964854146,False,True,True,False,False,10.062140557510428,2.665105229287,3.7827841330642853,2.9125323542785715,1,0.0,0.0,0.0,0.0,1,1.0284636226359618,0.869351116432247,False,False,False,False,0.2888225848723519,0.2681006606025955,False,False,False,False,17956117,10096842.697316263,False,False,False,False,1310424.7929468777,False,False,False,False
2023-02-01 00:00:00+00:00,3.4806149328,3.5100285801,3.3433512453,3.411983089,1104038,,,2.7467604062704942,,2.9905525186384834,"rgba(38, 166, 154, 0.5)",0.3468364733986416,2.770016139990347,2.0488006519225443,59.25590858590385,9.70112964854146,False,False,True,False,True,11.501289200411435,2.6636509650635003,3.9014892097071425,2.9518906156928577,1,0.0,0.0,0.0,0.0,1,1.0591749889588837,0.8503760557784275,False,False,False,False,0.3428281621956226,0.30546441139910907,False,False,False,False,19060155,10448345.140558762,False,False,False,False,1302331.1932234708,False,True,False,False
2023-02-02 00:00:00+00:00,3.4610058346,3.5688558748,3.411983089,3.5394422274,1433116,,,2.755356647130014,,3.146140178859133,"rgba(38, 166, 154, 1.0)",0.34637404860388943,2.8154224422178826,1.863833029593973,60.334377045781146,5.688213352669628,True,False,True,False,True,11.068760785390335,2.662147256738,3.9610168293142856,3.0198221344857146,1,0.0,0.0,0.0,0.0,1,1.0613551272611979,0.8492539078774204,False,False,False,False,0.34282816897530316,0.3241462901872061,False,False,False,False,17627039,10729862.54681136,False,False,False,False,1307460.0091754918,False,False,False,False
