date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,1.735,1.735,1.675,1.685,3917.0,,#000000,-1.0,1.685,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3917.0,False,False,False,False
2025-07-07 13:35:00+00:00,1.685,1.685,1.665,1.68,5404.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5404.0,-83.7829457364341,False,False,False,False,3940.0542635658912,False,False,False,False
2025-07-07 13:40:00+00:00,1.675,1.685,1.66,1.665,5137.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10541.0,-245.9103419265669,False,False,False,False,3958.61156180518,False,False,False,False
2025-07-07 13:45:00+00:00,1.665,1.675,1.655,1.675,4642.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,18.846153846153854,-33.50961538461538,False,False,False,True,True,,,,1.0,1.675,1.655,0.0,0,,,False,False,False,False,,,False,False,False,False,-5899.0,-333.5551428269302,False,False,False,False,3969.2067313895955,False,False,False,False
2025-07-07 13:50:00+00:00,1.675,1.695,1.675,1.695,7762.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.84736068842482,-13.686444013012895,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1863.0,-299.50002433348936,False,False,False,False,4028.00972780216,False,False,False,False
2025-07-07 13:55:00+00:00,1.695,1.705,1.695,1.705,10887.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.402335341086584,-2.017623350345019,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12750.0,-97.1821944988616,False,False,False,False,4134.350662254839,False,False,False,False
2025-07-07 14:00:00+00:00,1.705,1.725,1.705,1.715,4710.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.78551800213434,5.532947276914676,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17460.0,175.02218060964788,False,False,False,False,4143.275458188873,False,False,False,False
2025-07-07 14:05:00+00:00,1.715,1.725,1.715,1.725,21799.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.9485126172375,11.035508966450386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39259.0,780.9753250963199,False,False,False,False,4417.007621627805,False,False,False,False
2025-07-07 14:10:00+00:00,1.725,1.725,1.72,1.725,4799.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.53000992478908,14.167388318100535,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39259.0,1377.53384718785,False,False,False,False,4422.929984083187,False,False,False,False
2025-07-07 14:15:00+00:00,1.725,1.735,1.725,1.735,3.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.05054910459532,17.955113850654456,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39262.0,1964.8899115725344,False,False,False,False,4354.4039378183315,False,False,False,False
