date,Open,High,Low,Close,Volume,aVWAP_OB_bull_704,aVWAP_OB_bull_364,aVWAP_OB_bull_60,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 20:00:00+00:00,31.5,31.7,31.07,31.125,28765.0,,,,,31.340163332378403,"rgba(239, 83, 80, 0.5)",,31.340163332378403,,18.008248771023016,-30.206139752756485,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150666.0,-17420.44109039787,False,False,False,False,19860.299964061025,False,False,False,False
2024-12-20 15:00:00+00:00,32.04,32.17,31.77,31.935,14744.0,,,,,31.50110235084993,"rgba(239, 83, 80, 0.5)",,31.50110235084993,,24.243093688413573,-33.00533360878285,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135922.0,-19257.674561864573,False,False,False,False,19780.977483998064,False,False,False,False
2024-12-20 16:00:00+00:00,31.9,32.03,31.875,31.92,7382.0,,,,,31.551907577509084,"rgba(239, 83, 80, 0.5)",,31.551907577509084,,28.344111389908843,-29.129874700927285,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143304.0,-21180.873405866674,False,False,False,False,19588.745274943827,False,False,False,False
2024-12-20 17:00:00+00:00,31.86,31.96,31.66,31.77,6653.0,,,,,31.5749506134405,"rgba(239, 83, 80, 0.5)",,31.5749506134405,,30.486292402548813,-27.04730997384728,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149957.0,-23177.402500349363,False,False,False,False,19388.19108463462,False,False,False,False
2024-12-20 18:00:00+00:00,31.77,31.81,31.39,31.56,10938.0,,,,,31.576520985233742,"rgba(239, 83, 80, 0.5)",,31.576520985233742,,31.09060034130608,-26.240243156668278,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160895.0,-25312.559050731543,False,False,False,False,19257.18037014416,False,False,False,False
2024-12-20 19:00:00+00:00,31.56,32.08,31.405,31.95,21034.0,,,,,31.62470982440073,"rgba(239, 83, 80, 0.5)",,31.62470982440073,,34.41140384720279,-22.82852057925235,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139861.0,-27088.503871650435,False,False,False,False,19284.727961304714,False,False,False,False
2024-12-20 20:00:00+00:00,31.95,31.99,31.52,31.675,25490.0,,,,,31.64532469880615,"rgba(239, 83, 80, 0.5)",,31.64532469880615,,35.35223714842551,-21.6339854253214,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165351.0,-29232.108462787637,False,False,False,False,19380.9337293465,False,False,False,False
2024-12-23 15:00:00+00:00,31.42,31.59,31.11,31.115,3521.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,33.79904941891148,-21.6339854253214,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-31397.068021504107,False,False,False,False,19135.043283930274,False,False,False,False
2024-12-23 16:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,32.763590932568796,-21.6339854253214,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-33528.46231574435,False,False,False,False,18838.37594619492,False,False,False,False
2024-12-23 17:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,32.07328527500701,-21.6339854253214,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-35626.81173720567,False,False,False,False,18546.308102067866,False,False,False,False
2024-12-23 18:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,31.61308150329915,-21.6339854253214,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-37692.62860949706,False,False,False,False,18258.76844157069,False,False,False,False
2024-12-23 19:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,31.306278988827245,-21.6339854253214,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-39726.41731322578,False,False,False,False,17975.686760306027,False,False,False,False
2024-12-23 20:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,31.63533115584251,"rgba(239, 83, 80, 0.5)",,31.63533115584251,,31.101743979179304,-21.6339854253214,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168872.0,-41728.674409144754,False,False,False,False,17696.993942316785,False,False,False,False
2024-12-24 15:00:00+00:00,31.13,31.735,31.11,31.61,4149.0,,,,,31.55786908101925,"rgba(239, 83, 80, 0.5)",,31.55786908101925,,36.49693835395561,-18.076759911498392,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164723.0,-43635.563177995224,False,False,False,False,17486.947524606447,False,False,False,False
2024-12-24 16:00:00+00:00,31.61,31.715,31.53,31.705,5173.0,,,,,31.604003706286,"rgba(239, 83, 80, 0.5)",,31.604003706286,,40.95743551463757,-13.909540849915913,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159550.0,-45432.686229499166,False,False,False,False,17296.033609496266,False,False,False,False
2024-12-24 17:00:00+00:00,31.705,31.84,31.55,31.58,12523.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,42.80339297425003,-12.241198065106218,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-47396.10194687127,False,False,False,False,17222.033088418804,False,False,False,False
2024-12-24 18:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,44.03403128065834,-11.045513339638262,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-49329.07711048567,False,False,False,False,16955.02482348208,False,False,False,False
2024-12-24 19:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,44.85445681826388,-10.126318862783243,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-51232.08366691225,False,False,False,False,16692.156221567628,False,False,False,False
2024-12-24 20:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,45.40140717666757,-9.371620391858364,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-53105.586245719816,False,False,False,False,16433.3631018534,False,False,False,False
2024-12-25 15:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,45.766040748936696,-8.719570282061554,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-54950.042272917955,False,False,False,False,16178.58227856885,False,False,False,False
2024-12-25 16:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,46.00912979711612,-8.137419113442434,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-56765.90208264016,False,False,False,False,15927.751545567782,False,False,False,False
2024-12-25 17:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,46.171189162569064,-7.6087039710310265,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-58553.60902709535,False,False,False,False,15680.809661140374,False,False,False,False
2024-12-25 18:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,46.27922873953769,-7.125612929161839,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-60313.5995848148,False,False,False,False,15437.696333060678,False,False,False,False
2024-12-25 19:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,46.351255124183446,-6.68456257869633,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-62046.30346722077,False,False,False,False,15198.352203865938,False,False,False,False
2024-12-25 20:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,31.63755095262522,"rgba(239, 83, 80, 0.5)",,31.63755095262522,,46.39927271394728,-6.283738701669037,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172073.0,-63752.14372354293,False,False,False,False,14962.71883636414,False,False,False,False
2024-12-26 15:00:00+00:00,31.3,31.35,31.085,31.23,20026.0,,,,,31.406862699524968,"rgba(239, 83, 80, 0.5)",,31.406862699524968,,40.51919279134637,-6.542904281250479,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192099.0,-65742.01746426319,False,False,False,False,15041.219319521284,False,False,False,False
2024-12-26 16:00:00+00:00,31.22,31.31,30.975,31.13,18250.0,,,,,31.34156966324736,"rgba(239, 83, 80, 0.5)",,31.34156966324736,,35.55210599487616,-10.967667947626225,True,False,False,True,False,0.0,32.661500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210349.0,-67983.98618574749,False,False,False,False,15090.967857203124,False,False,False,False
2024-12-26 17:00:00+00:00,31.11,31.11,30.74,30.805,4828.0,,,,,31.3117377178038,"rgba(239, 83, 80, 0.5)",,31.3117377178038,,29.803786025321873,-15.933278159264532,False,False,False,True,False,0.0,32.5666,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215177.0,-70266.04841542583,False,False,False,False,14931.852076471292,False,False,False,False
2024-12-26 18:00:00+00:00,30.84,31.54,30.835,31.23,9988.0,,,,,31.30441549227369,"rgba(239, 83, 80, 0.5)",,31.30441549227369,,34.023562222620455,-15.933278159264532,True,False,False,True,True,0.0,32.485499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205189.0,-72357.87712216342,False,False,False,False,14855.203207068635,False,False,False,False
2024-12-26 19:00:00+00:00,31.23,31.34,31.2,31.29,13538.0,,,,,31.307125039527126,"rgba(239, 83, 80, 0.5)",,31.307125039527126,,37.697044559360506,-17.966553148597818,True,False,False,True,True,0.0,32.406099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191651.0,-74207.38290321514,False,False,False,False,14834.781451920284,False,False,False,False
2024-12-26 20:00:00+00:00,31.29,31.45,31.23,31.36,25211.0,,,,,31.322971057078895,"rgba(239, 83, 80, 0.5)",,31.322971057078895,,41.164560272866936,-15.034136272757422,True,False,False,True,True,0.0,32.3363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166440.0,-75637.34595897925,False,False,False,False,14995.653057316867,False,False,False,False
2024-12-27 15:00:00+00:00,30.96,30.96,30.41,30.79,5569.0,,,,,31.29759587666523,"rgba(239, 83, 80, 0.5)",,31.29759587666523,,38.06569030370415,-15.034136272757422,True,False,False,True,False,0.0,32.2457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172009.0,-77131.48013015786,False,False,False,False,14849.503397513505,False,False,False,False
2024-12-27 16:00:00+00:00,30.805,30.85,30.25,30.32,4702.0,,,,,31.269100490609926,"rgba(239, 83, 80, 0.5)",,31.269100490609926,,33.467260563204675,-9.475103953029894,False,False,False,True,False,0.0,32.1398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176711.0,-78675.3486552717,False,False,False,False,14692.177763443528,False,False,False,False
2024-12-27 17:00:00+00:00,30.37,30.37,30.14,30.3,9110.0,,,,,31.20648110203745,"rgba(239, 83, 80, 0.5)",,31.20648110203745,,30.310349061648733,-12.307726333737008,False,False,False,True,False,0.0,32.046600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185821.0,-80336.52154433724,False,False,False,False,14605.632371762233,False,False,False,False
2024-12-27 18:00:00+00:00,30.295,30.555,30.175,30.555,6355.0,,,,,31.1744293402404,"rgba(239, 83, 80, 0.5)",,31.1744293402404,,31.7351078922987,-12.307726333737008,False,False,False,True,False,0.0,31.957399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179466.0,-81873.41268318472,False,False,False,False,14477.715590804679,False,False,False,False
2024-12-27 19:00:00+00:00,30.555,30.655,30.44,30.5,8058.0,,,,,31.143012959426756,"rgba(239, 83, 80, 0.5)",,31.143012959426756,,32.307997332441325,-12.307726333737008,False,False,False,True,False,0.0,31.863999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187524.0,-83511.40628499581,False,False,False,False,14378.185116528637,False,False,False,False
2024-12-27 20:00:00+00:00,30.5,30.53,30.175,30.43,23052.0,,,,,31.04950730528897,"rgba(239, 83, 80, 0.5)",,31.04950730528897,,32.19119717390815,-12.307726333737008,False,False,False,True,False,0.0,31.7718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210576.0,-85481.39998600364,False,False,False,False,14512.662866659975,False,False,False,False
2024-12-30 15:00:00+00:00,30.115,30.415,30.06,30.35,6572.0,,,30.274999999999995,,30.873838697976158,"rgba(239, 83, 80, 0.5)",,30.873838697976158,,31.534095609321223,-12.307726333737008,False,False,False,True,False,0.0,31.679599999999997,,1.0,30.415,30.06,0.0,0,,,False,False,False,False,,,False,False,False,False,-217148.0,-87522.74262187956,False,False,False,False,14389.551814463697,False,False,False,False
2024-12-30 16:00:00+00:00,30.35,30.84,30.325,30.68,9953.0,,,30.47978184568835,,30.899667270186598,"rgba(239, 83, 80, 0.5)",,30.899667270186598,,35.782736631062065,-12.307726333737008,False,False,False,True,True,0.0,31.596700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207195.0,-89378.12645719925,False,False,False,False,14320.768065402244,False,False,False,False
2024-12-30 17:00:00+00:00,30.645,30.93,30.58,30.64,11429.0,,,30.576632264911407,,30.907831553421545,"rgba(239, 83, 80, 0.5)",,30.907831553421545,,38.220460511418665,-17.915955437315667,True,False,False,True,True,0.0,31.5165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218624.0,-91381.93845011089,False,False,False,False,14275.934451985155,False,False,False,False
2024-12-30 18:00:00+00:00,30.64,31.17,30.62,31.17,8089.0,,,30.668654801209673,,30.926969503427905,"rgba(239, 83, 80, 0.5)",,30.926969503427905,,45.251622933323674,-11.286133422577016,True,False,False,True,True,0.0,31.450699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210535.0,-93229.27273770607,False,False,False,False,14180.01298761329,False,False,False,False
2024-12-30 19:00:00+00:00,31.2,31.24,30.92,30.985,11332.0,,,30.759473104661396,,30.965074140482354,#000000,,30.965074140482354,,47.949006601267854,-8.853835727777692,True,False,False,False,True,0.0,31.3776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221867.0,-95223.65610611372,False,False,False,False,14135.857747495254,False,False,False,False
2024-12-30 20:00:00+00:00,30.99,31.025,30.54,30.58,29661.0,,,30.74234972393859,,30.902562329787575,"rgba(239, 83, 80, 0.5)",,30.902562329787575,,46.215017856106954,-8.853835727777692,True,False,False,True,True,0.0,31.3,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251528.0,-97646.97926725924,False,False,False,False,14376.557627379048,False,False,False,False
2024-12-31 15:00:00+00:00,30.72,30.75,30.21,30.425,13071.0,,,30.70163359487424,,30.866533225515298,"rgba(239, 83, 80, 0.5)",,30.866533225515298,,43.93633363892547,-8.853835727777692,True,False,False,True,False,0.0,31.243199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264599.0,-100235.38268947227,False,False,False,False,14356.316423853792,False,False,False,False
2024-12-31 16:00:00+00:00,30.36,30.78,30.345,30.61,10219.0,,,30.689074483849314,,30.85237051921327,"rgba(239, 83, 80, 0.5)",,30.85237051921327,,44.35049388528108,-8.853835727777692,True,False,False,True,False,0.0,31.2085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254380.0,-102625.22171754246,False,False,False,False,14292.171983173888,False,False,False,False
2024-12-31 17:00:00+00:00,30.61,30.67,30.39,30.61,6080.0,,,30.6815087495066,,30.84411421287234,"rgba(239, 83, 80, 0.5)",,30.84411421287234,,44.626600716184825,-8.853835727777692,True,False,False,True,False,0.0,31.1835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254380.0,-104978.00897773559,False,False,False,False,14164.851487310727,False,False,False,False
2024-12-31 18:00:00+00:00,30.61,30.64,30.37,30.385,1930.0,,,30.677651657805345,,30.840556026113077,"rgba(239, 83, 80, 0.5)",,30.840556026113077,,42.87755653582195,-8.853835727777692,True,False,False,True,False,0.0,31.1637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256310.0,-107324.24139668542,False,False,False,False,13975.16386735242,False,False,False,False
