date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,0.71,0.71,0.6701,0.6823,232012,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,0.7098,0.729,0.6951,0.72,174920,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2022-01-05 00:00:00+00:00,0.6851,0.7299,0.68255,0.7137,356905,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-06 00:00:00+00:00,0.6768,0.6998,0.664,0.681,499415,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-07 00:00:00+00:00,0.6709,0.7016,0.6627,0.6627,214878,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2022-01-10 00:00:00+00:00,0.6754,0.6955,0.6037,0.674,550531,"rgba(239, 83, 80, 0.5)",4.235228095617785,-46.11770757901703,False,False,False,True,True
2022-01-11 00:00:00+00:00,0.698,0.6997,0.6601,0.6707,306401,"rgba(239, 83, 80, 0.5)",19.05958066905513,-32.76400816978934,False,False,False,True,True
2022-01-12 00:00:00+00:00,0.7013,0.7053,0.6758,0.7,565141,"rgba(239, 83, 80, 0.5)",30.004704871025528,-23.70160932538306,False,False,False,True,True
2022-01-13 00:00:00+00:00,0.6852,0.7082,0.68,0.7,315616,"rgba(239, 83, 80, 0.5)",32.97601294228792,-22.182405252911813,False,False,False,True,True
2022-01-14 00:00:00+00:00,0.661,0.6898,0.6573,0.68,417658,"rgba(239, 83, 80, 0.5)",31.162261098321864,-22.182405252911813,False,False,False,True,True
2022-01-18 00:00:00+00:00,0.67,0.68,0.66,0.68,195558,"rgba(239, 83, 80, 0.5)",32.53460591098691,-22.182405252911813,False,False,False,True,True
2022-01-19 00:00:00+00:00,0.7144,0.7149,0.6627,0.666,970403,"rgba(239, 83, 80, 0.5)",41.36857797775281,-16.451715758139095,False,False,False,True,True
2022-01-20 00:00:00+00:00,0.7137,0.8,0.7029,0.72,635009,#000000,47.13341146387322,-11.642438445983757,False,False,False,False,True
2022-01-21 00:00:00+00:00,0.675,0.77,0.675,0.77,451143,"rgba(239, 83, 80, 0.5)",45.544114778183115,-11.642438445983757,False,False,False,True,True
2022-01-24 00:00:00+00:00,0.6375,0.68495,0.627501,0.68,749523,"rgba(239, 83, 80, 0.5)",41.25819952622129,-11.642438445983757,False,False,False,True,False
2022-01-25 00:00:00+00:00,0.6419,0.67505,0.64,0.6536,677894,"rgba(239, 83, 80, 0.5)",39.04360970496547,-11.642438445983757,False,False,False,True,False
2022-01-26 00:00:00+00:00,0.7,0.7347,0.65,0.6856,1924407,"rgba(239, 83, 80, 0.5)",43.9707456031137,-11.642438445983757,False,False,False,True,False
2022-01-27 00:00:00+00:00,0.6507,0.69,0.6507,0.69,437624,"rgba(239, 83, 80, 0.5)",43.39418333368177,-11.642438445983757,False,False,False,True,False
2022-01-28 00:00:00+00:00,0.6435,0.67,0.6322,0.6682,240161,"rgba(239, 83, 80, 0.5)",42.53926148333039,-11.642438445983757,False,False,False,True,False
2022-01-31 00:00:00+00:00,0.69,0.69,0.64,0.6425,307135,"rgba(239, 83, 80, 0.5)",45.753503186603794,-11.642438445983757,False,False,False,True,True
2022-02-01 00:00:00+00:00,0.68,0.68,0.66271,0.676,385500,#000000,47.14115105564578,-11.642438445983757,False,False,False,False,True
2022-02-02 00:00:00+00:00,0.673,0.6881,0.66,0.678,569853,#000000,47.52800094650112,-11.642438445983757,False,False,False,False,True
2022-02-03 00:00:00+00:00,0.667,0.68,0.652401,0.66,356643,#000000,47.30936078325857,-11.355672791362998,False,False,False,False,True
2022-02-04 00:00:00+00:00,0.6606,0.6831,0.66,0.675,283758,"rgba(239, 83, 80, 0.5)",46.63922026169968,-11.355672791362998,False,False,False,True,True
2022-02-07 00:00:00+00:00,0.6711,0.6939,0.65,0.65,854005,#000000,47.233795643182425,-10.310430056759415,False,False,False,False,True
2022-02-08 00:00:00+00:00,0.699,0.7049,0.6755,0.68,344046,#000000,50.08950375475621,-7.092155513484059,False,False,False,False,True
2022-02-09 00:00:00+00:00,0.685,0.71,0.665,0.6936,372490,#000000,50.63213850125034,-6.1434675497316675,False,False,False,False,True
2022-02-10 00:00:00+00:00,0.66,0.71,0.6551,0.6728,558114,#000000,48.82727439185339,-6.1434675497316675,False,False,False,False,True
2022-02-11 00:00:00+00:00,0.7148,0.718099,0.6636,0.6636,684921,#000000,51.87084267751828,-4.437203888711878,False,False,False,False,True
2022-02-14 00:00:00+00:00,0.725,0.7347,0.715,0.7298,456306,"rgba(38, 166, 154, 0.5)",54.53685253847066,-1.7155184538228383,False,False,True,False,True
2022-02-15 00:00:00+00:00,0.73,0.7319,0.703,0.715,594779,"rgba(38, 166, 154, 0.5)",56.634199745524285,0.41939038432936826,False,False,True,False,True
2022-02-16 00:00:00+00:00,0.76,0.76,0.72,0.73,467188,"rgba(38, 166, 154, 0.5)",59.812851256303546,3.531872328617567,False,False,True,False,True
2022-02-17 00:00:00+00:00,0.7733,0.7788,0.7301,0.7301,597000,"rgba(38, 166, 154, 0.5)",62.635057220285276,6.247415011306636,False,False,True,False,True
2022-02-18 00:00:00+00:00,0.7539,0.785,0.747,0.78,327275,"rgba(38, 166, 154, 0.5)",62.44665523586014,6.247415011306636,False,False,True,False,True
2022-02-22 00:00:00+00:00,0.7494,0.7568,0.735,0.7401,379050,"rgba(38, 166, 154, 0.5)",61.851835461735824,6.247415011306636,False,False,True,False,True
2022-02-23 00:00:00+00:00,0.7735,0.7735,0.71,0.74,740172,"rgba(38, 166, 154, 0.5)",63.00068967873129,7.090484895707945,False,False,True,False,True
