date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,109.8791641708,110.9650043839,102.9024091886,102.9024091886,129629,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,129629.0,False,False,False,False
2022-01-07 00:00:00+00:00,99.9623403547,110.7583487418,99.3771626671,110.7583487418,87832,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87832,-6506.074074074074,False,False,False,False,126532.92592592593,False,False,False,False
2022-01-14 00:00:00+00:00,97.1357146912,100.8320713281,95.0474149953,98.1283424325,57381,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145213,-16780.661179698218,False,False,False,False,121410.561042524,False,False,False,False
2022-01-21 00:00:00+00:00,90.3480316597,95.9540149991,89.9982485508,95.6514998779,65230,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210443,-31126.01961083168,False,False,False,False,117249.03800233704,False,False,False,False
2022-01-28 00:00:00+00:00,89.260867943,91.7849784853,82.3219273509,88.2209722139,137490,87.78925792639998,"rgba(239, 83, 80, 0.5)",,87.78925792639998,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347933,-54593.203343362664,False,False,False,False,118748.36852068243,False,False,False,False
2022-02-04 00:00:00+00:00,89.433490634,93.5858888161,89.2117092358,89.4783006863,51225,88.59121379653169,"rgba(239, 83, 80, 0.5)",,88.59121379653169,,0.29143336266880376,-49.72450439935215,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296708,-72527.6327253358,False,False,False,False,113746.63751915039,False,False,False,False
2022-02-11 00:00:00+00:00,85.8197584395,92.1064008016,84.9689346612,89.3459503208,53499,88.3792808061144,"rgba(239, 83, 80, 0.5)",,88.3792808061144,,0.4453385516458409,-49.59096922191301,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350207,-93096.47474568129,False,False,False,False,109283.84955476888,False,False,False,False
2022-02-18 00:00:00+00:00,83.161974028,86.7228606122,82.9175039957,85.6495936839,24731,87.99834173121931,"rgba(239, 83, 80, 0.5)",,87.99834173121931,,0.5249258702737862,-49.53076281589437,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374938,-113973.62476451971,False,False,False,False,103020.67551367488,False,False,False,False
2022-02-25 00:00:00+00:00,86.2262631336,86.2262631336,75.9880170012,82.5960816795,43676,85.04141228844011,"rgba(239, 83, 80, 0.5)",,85.04141228844011,,4.452974703964337,-45.83149752829139,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331262,-130069.05996714788,False,False,False,False,98624.77362377304,False,False,False,False
2022-03-04 00:00:00+00:00,88.0732124844,88.0791682509,82.340834546,84.0235749075,28752,85.6597154662754,"rgba(239, 83, 80, 0.5)",,85.6597154662754,,9.242638835861234,-41.47448567745191,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302510,-142842.46293254435,False,False,False,False,93449.01261460467,False,False,False,False
2022-03-11 00:00:00+00:00,85.1996024411,87.9846322755,83.6397588475,87.5024988011,30613,85.81237246916069,"rgba(239, 83, 80, 0.5)",,85.81237246916069,,11.942691927106264,-39.24213607179841,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333123,-156937.31753013367,False,False,False,False,88794.493161671,False,False,False,False
2022-03-18 00:00:00+00:00,90.1225633584,90.2724028794,83.7584960326,83.7872349691,9058,85.96467373623597,"rgba(239, 83, 80, 0.5)",,85.96467373623597,,18.034749686340383,-33.82281026494554,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324065,-169317.14586123487,False,False,False,False,82888.08626080648,False,False,False,False
2022-03-25 00:00:00+00:00,90.7261755612,90.7261755612,86.9447365464,89.5161150765,10553,86.19528557599625,"rgba(239, 83, 80, 0.5)",,86.19528557599625,,22.82481770670661,-29.780735116246138,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313512,-179998.24616781005,False,False,False,False,77529.93172296896,False,False,False,False
2022-04-01 00:00:00+00:00,98.0621672498,98.506486334,91.6998961075,91.6998961075,46544,88.16323120962137,"rgba(239, 83, 80, 0.5)",,88.16323120962137,,30.540046457852526,-23.019403216939793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266968,-186440.4501553797,False,False,False,False,75234.67752126756,False,False,False,False
2022-04-08 00:00:00+00:00,97.4098690197,98.9697126133,95.3559804189,98.4308575537,61563,89.93118466824083,"rgba(239, 83, 80, 0.5)",,89.93118466824083,,35.74502310228099,-18.77378460877455,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328531,-196965.67606979603,False,False,False,False,74221.96066784032,False,False,False,False
2022-04-15 00:00:00+00:00,95.2166343912,96.6535812168,94.2291115925,96.1856281387,12953,90.13471766003448,"rgba(239, 83, 80, 0.5)",,90.13471766003448,,38.462010877474405,-16.86928422856581,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341484,-207670.73710166296,False,False,False,False,69683.51913688918,False,False,False,False
2022-04-22 00:00:00+00:00,96.8426531675,102.5129209701,93.4960796395,95.0256717209,37287,93.1132813636642,"rgba(239, 83, 80, 0.5)",,93.1132813636642,,41.2471742231812,-14.775193679080623,False,False,False,True,True,,,,-1.0,102.512924,93.49608,0.0,0,,,False,False,False,False,,,False,False,False,False,-304197,-214820.8306496879,False,False,False,False,67283.77697860109,False,False,False,False
