date,Close,High,Low,Open,Volume,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,Peaks_Valleys_avg
2022-02-16 00:00:00+00:00,27.1451396068,28.6907373955,27.0988642239,27.7652297376,325192,,,,23.474761776803607,25.16998264468737
2022-02-17 00:00:00+00:00,26.9692931518,27.5708731294,26.700895931,26.8397220796,230790,,,,23.54487740974093,25.169939984762966
2022-02-18 00:00:00+00:00,26.6546205481,27.1914149897,26.2659073317,26.6083451652,220405,,,,23.602476432643925,25.15962502191498
2022-02-22 00:00:00+00:00,25.9882550344,27.6726789718,25.4329504396,27.0340786878,318659,,,,23.673418451043144,25.136825548003355
2022-02-23 00:00:00+00:00,26.876742386,27.2191802194,25.9883475851,26.0160202641,320771,,,,23.74956299474306,25.147868769331115
2022-02-24 00:00:00+00:00,26.3029276381,26.8397220796,25.5717765883,26.4880291696,455372,,,,23.835522838091872,25.13950659561678
2022-02-25 00:00:00+00:00,27.3950266744,27.4135368276,25.9327245749,26.0808058002,386335,,,,23.923162413692104,25.181449570701318
2022-02-28 00:00:00+00:00,28.4501054044,29.3571029092,27.6171485123,27.644913742,504543,,,,24.08633353543808,25.342034265656235
2022-03-01 00:00:00+00:00,29.0516853821,30.0418860253,28.1724531071,28.9683896929,686147,,,,24.31887282100262,25.580869979168416
2022-03-02 00:00:00+00:00,31.5227908287,32.3927680272,29.7828364318,30.2178250311,1115175,,,,24.804543579744344,26.14243833323918
2022-03-03 00:00:00+00:00,32.5408492524,33.2905104553,30.3844164095,31.4302400629,1003024,,,,25.236416903951845,26.620381723816777
2022-03-04 00:00:00+00:00,33.2442350724,33.3090206085,31.6986372837,32.5963797119,670784,,,,25.523632320834,26.931387092338824
2022-03-07 00:00:00+00:00,32.0780954235,35.5765143704,31.0230166934,33.7069889014,1016542,,,,25.927105932686718,28.736145237385074
2022-03-08 00:00:00+00:00,32.198411419,33.8643252033,31.1155674592,32.4297883335,818526,,,,26.200126271993316,28.877691855891445
2022-03-09 00:00:00+00:00,31.4765154458,32.0410751172,30.0976015863,31.0230166934,736739,,,,26.38338370324923,28.887325993232672
2022-03-10 00:00:00+00:00,33.4385916806,33.5218873698,32.0133098874,32.0133098874,634675,,,,26.585441437643844,29.069885563635843
2022-03-11 00:00:00+00:00,30.8101499321,33.679871527,30.5695179411,33.0683886174,765129,,,,26.766799341875373,29.15053138003188
2022-03-14 00:00:00+00:00,29.0146650758,30.856425315,28.5981866297,29.8938973508,914250,,,,26.87776229167374,29.058240771218706
2022-03-15 00:00:00+00:00,28.9498795397,29.5578455202,27.4135368276,27.8577805034,627331,,,,26.925709092511717,28.972010177354676
2022-03-16 00:00:00+00:00,27.755974661,29.0146650758,26.8952525391,29.0146650758,697449,,,,26.953974744473086,28.662183193304294
2022-03-17 00:00:00+00:00,30.5787730176,30.6528136303,28.0984124944,28.4315952513,710449,,,,27.035926144176397,28.85618931582339
2022-03-18 00:00:00+00:00,31.2821588377,31.4903980607,30.0975090355,30.7823847024,2382201,,,,27.383753377547176,29.288233109829434
2022-03-21 00:00:00+00:00,32.5315941758,33.5959279825,31.5736937499,32.3927680272,699502,,,,27.51534949856189,29.457701188480733
2022-03-22 00:00:00+00:00,32.0688403469,32.9295624688,31.7264025135,32.9295624688,342296,,,,27.57334611807985,29.520387132793225
2022-03-23 00:00:00+00:00,34.1882528835,34.9841894693,32.6241449416,32.7166957074,647431,,,,27.7175879318885,29.714639624561137
2022-03-24 00:00:00+00:00,34.4011196448,35.058230082,33.4099009432,34.2345282664,485843,,,,27.82758799507532,29.857158707984876
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,34.2808036493,34.2808036493,1156982,,,,28.168594912242817,30.340061994082596
2022-03-28 00:00:00+00:00,34.9749343928,36.8722250915,34.3826094917,36.8352047852,784476,,,,28.35202464617171,30.5529738142893
2022-03-29 00:00:00+00:00,34.0864470412,34.7019096337,31.9947997343,33.4200815275,610288,,,,28.45333607889942,30.63632610789582
2022-03-30 00:00:00+00:00,34.7805777846,35.9836451891,34.4844153341,34.706537172,498779,,,,28.556418034973117,30.74328358455218
2022-03-31 00:00:00+00:00,34.8268531675,35.8865594358,34.2862641445,34.2900587259,578123,,,,28.670488683518315,30.856707953003813
2022-04-01 00:00:00+00:00,35.8819318975,36.6130829473,35.2803519199,35.3358823793,654489,,,,28.813027598330436,31.00858801336931
2022-04-04 00:00:00+00:00,34.3363341088,36.9185004744,33.5681627527,36.3354306499,435032,,,,28.892026030238668,31.08135502505156
2022-04-05 00:00:00+00:00,32.8185015498,38.3160170378,32.7907363201,36.7889294023,1309712,,,,29.1068421458545,31.263457092577095
2022-04-06 00:00:00+00:00,33.9198556627,36.1873494246,32.3927680272,33.4108264509,904895,,,,29.234165631006153,31.357530305536375
2022-04-07 00:00:00+00:00,35.409922992,35.6320448299,33.6514584419,33.9198556627,677727,,,,29.338930954440215,31.44537160651148
2022-04-08 00:00:00+00:00,35.9467174336,37.0110512402,34.2900587259,35.6320448299,561757,,,,29.435733873174826,31.5349425138816
2022-04-11 00:00:00+00:00,35.6320448299,36.2232591218,33.8735802798,36.0947986588,748000,,,,29.55020159121675,31.63219602848842
2022-04-12 00:00:00+00:00,39.5469422229,39.5932176058,35.8217738998,36.5482974112,1016539,,,,29.77901289213156,31.878709149718738
2022-04-13 00:00:00+00:00,43.6839614538,44.1457897751,39.8940075946,40.6390412592,1624812,,,,30.291227715528592,32.48708381615493
2022-04-14 00:00:00+00:00,45.1462635533,45.7108232246,41.9995375164,43.3692888501,980592,,,,30.621340139782074,32.877803903841006
2022-04-18 00:00:00+00:00,44.7668054135,46.6363308825,43.5086703034,45.5997623057,872316,,,,30.916261504076154,36.033510467661074
2022-04-19 00:00:00+00:00,43.8042774493,45.6645478417,43.5081149988,44.1652254359,503013,,,,31.073324553263838,36.13327375761831
2022-04-20 00:00:00+00:00,45.0444577109,45.6460376886,42.3882507327,43.6006657646,569076,,,,31.247081326143896,36.271589906792265
2022-04-21 00:00:00+00:00,40.666806489,44.998182328,40.3521338853,44.998182328,796876,,,,31.440560883456886,36.281429283192075
2022-04-22 00:00:00+00:00,38.4548431865,41.1295603179,37.7653399814,40.2133077366,713111,,,,31.56213669751576,36.167983212871356
2022-04-25 00:00:00+00:00,38.1401705828,39.0286579344,36.002247893,36.3817060328,829140,,,,31.673552603279166,36.0295026330961
2022-04-26 00:00:00+00:00,40.6390412592,41.8884765974,38.0685362901,38.7232404073,969415,,,,31.850056311521257,36.09546839337072
2022-04-27 00:00:00+00:00,44.470642963,45.4331709272,40.7408471016,41.0277544755,1088473,,,,32.11582144886543,36.3867957300417
2022-04-28 00:00:00+00:00,44.6742546477,45.6552927651,41.0925400116,43.5173700753,820015,,,,32.312558434087826,36.59400743772924
2022-04-29 00:00:00+00:00,44.007889134,45.8589044499,43.7711442751,45.0166924812,759110,,,,32.50020128596425,36.79794912257121
2022-05-02 00:00:00+00:00,42.9343002509,43.3230134672,40.1207569708,43.0268510166,889503,,,,32.670154069734494,36.920806794596544
2022-05-03 00:00:00+00:00,45.3313650849,46.6085656528,41.4812532279,42.2401695074,949105,,,,32.888409602213876,37.140484019632346
2022-05-04 00:00:00+00:00,46.7196265717,46.8954730267,44.1282051296,46.6733511888,951604,,,,33.125507582386206,37.399070129768305
2022-05-05 00:00:00+00:00,48.6076621939,48.7464883426,45.2388143191,47.6636443828,1316307,,,,33.47929750066239,37.80411967803053
2022-05-06 00:00:00+00:00,49.9403932213,51.1435531766,47.5618385405,49.2462624779,940999,,,,33.75655788720544,41.20684918687492
2022-05-09 00:00:00+00:00,44.4613878864,48.7927637255,43.4988599222,48.5891520407,888510,,,,33.94616252763949,40.955787807040906
2022-05-10 00:00:00+00:00,45.3868955443,47.6617008167,43.1123679242,45.2480693957,726651,,,,34.094213063024526,40.92814286794862
2022-05-11 00:00:00+00:00,45.3221100083,48.5891520407,44.8130807964,46.7103714952,815746,,,,34.268151442979146,41.01804058415345
2022-05-12 00:00:00+00:00,43.1471670122,45.1647737064,42.2216593543,44.6557444946,706382,,,,34.381356546592905,40.95485095952273
2022-05-13 00:00:00+00:00,44.5631937288,45.755710346,43.4340743861,43.4340743861,635420,,,,34.49253997643711,40.9730922904665
2022-05-16 00:00:00+00:00,46.2013422833,47.4663261502,44.9426518685,45.2017940128,573890,,,,34.60667478630268,41.05634618273689
2022-05-17 00:00:00+00:00,47.3674819323,48.5798969642,46.0902813644,47.1638702475,481544,,,,34.710008159292755,41.156646540582166
2022-05-18 00:00:00+00:00,46.1920872067,48.8297840318,44.581703882,47.8394908378,570995,,,,34.8226554110185,41.24207989104026
2022-05-19 00:00:00+00:00,47.9783169865,49.2368222998,44.6094691117,44.8593561793,475711,,,,34.920708513278925,41.32939660687937
2022-05-20 00:00:00+00:00,47.2934413197,48.5336215813,45.0722229406,48.2837345136,537418,,,,35.02691969474911,41.41476321510011
2022-05-23 00:00:00+00:00,48.8112738786,49.792311996,46.7566468781,47.7839603784,880274,,,,35.21807142098642,41.609289053191254
2022-05-24 00:00:00+00:00,48.3300098965,49.02414064,47.219400707,48.1541634415,598288,,,,35.342399761666826,41.724905641625064
2022-05-25 00:00:00+00:00,48.1263982118,49.1907320184,46.2013422833,48.3577751263,865914,,,,35.51336857579553,41.868910650256254
2022-05-26 00:00:00+00:00,49.7090163068,50.6854268859,47.4785428512,47.7654502252,1529157,,,,35.83837516129661,42.18872373779616
2022-05-27 00:00:00+00:00,49.3017929373,49.9774135276,47.8672560676,49.9774135276,522347,,,,35.943973416383784,42.28451118732384
2022-05-31 00:00:00+00:00,47.7191748423,50.810277869,47.0342991754,49.9774135276,924994,,,,36.11952358528111,42.427985971522524
2022-06-01 00:00:00+00:00,49.8385873789,50.0514541403,47.395247162,48.2189489776,722589,,,,36.259477119419095,42.54884649904885
2022-06-02 00:00:00+00:00,52.4114986679,53.1130334726,49.5054046221,49.8293323024,667813,,,,36.41164315893752,42.71399843961601
2022-06-03 00:00:00+00:00,50.7918602666,52.6984060419,48.4966012749,52.2449072895,594981,,,,36.53586376070651,42.834733438925454
2022-06-06 00:00:00+00:00,50.6160138116,51.3564199379,48.6909578831,51.1528082532,480647,,,,36.63155848495788,42.92203232444267
2022-06-07 00:00:00+00:00,53.355516479,54.9566447272,50.4216572034,51.2916344019,912400,,,,36.844820620470436,45.89290175528192
2022-06-08 00:00:00+00:00,51.6433273119,53.7349746188,50.8381356495,53.7257195422,638881,,,,36.983228163714834,45.93665717999778
2022-06-09 00:00:00+00:00,49.9311381447,51.1620633298,48.3207548199,50.958451645,632356,,,,37.097548730717484,45.84602357219812
2022-06-10 00:00:00+00:00,48.9686101805,50.1995353655,47.4045022386,48.9686101805,542703,,,,37.18685570056585,45.77445476648311
2022-06-13 00:00:00+00:00,45.0629678641,46.9232382565,44.1096949764,46.3956988915,994337,,,,37.29908830115747,45.455231450384716
2022-06-14 00:00:00+00:00,44.998182328,46.5715453465,44.2392660485,45.6460376886,696240,,,,37.37494784531863,45.311939691387025
2022-06-15 00:00:00+00:00,46.7381367249,48.0292199077,45.1555186299,45.1555186299,426825,,,,37.42869773831251,45.28228474798131
2022-06-16 00:00:00+00:00,45.4054056975,47.4137573152,44.9796721749,45.2017940128,843872,,,,37.525123927730284,45.20667881868541
2022-06-17 00:00:00+00:00,42.712178413,46.1087915175,40.7871224845,45.6275275354,1452644,,,,37.63381890793504,45.31061426527681
2022-06-21 00:00:00+00:00,48.7649984957,49.8293323024,44.9796721749,44.9796721749,995604,,,,37.76623516922919,45.73557315445212
2022-06-22 00:00:00+00:00,46.6826062654,47.746940072,45.812629067,46.4327191978,608130,,,,37.83672601103614,45.799955350863385
2022-06-23 00:00:00+00:00,43.656196224,47.2471659368,42.2077767394,46.6733511888,1121049,,,,37.92991102220291,45.6441631035638
2022-06-24 00:00:00+00:00,46.4604844275,47.8209806847,44.1559703593,44.5261734225,1724613,,,,38.1063060606759,45.683118915048645
2022-06-27 00:00:00+00:00,50.78260519,51.1713184063,46.5345250402,47.3859920854,791335,,,,38.21741785549021,45.8573084340346
2022-06-28 00:00:00+00:00,50.7918602666,52.5595798932,49.551680005,52.18937683,566990,,,,38.305919722962315,47.65141485034421
2022-06-29 00:00:00+00:00,47.5618385405,51.9024694561,47.0808522106,51.6525823885,643145,,,,38.388277032088496,47.49721915388379
2022-06-30 00:00:00+00:00,45.701568148,47.5103803147,44.3503269675,46.2476176662,807841,,,,38.46082301792328,47.1387544856075
2022-07-01 00:00:00+00:00,44.5354284991,47.5896037702,43.415564233,45.6090173822,884230,,,,38.53153772183657,46.88705347521612
2022-07-05 00:00:00+00:00,41.4812532279,43.239717778,39.8616148266,43.239717778,1230842,,,,38.574793324885306,46.27778855470676
2022-07-06 00:00:00+00:00,39.9078902095,41.3516821558,37.2054078483,41.2313661603,1522702,,39.488326737866664,,38.590823944269836,44.2708325792759
2022-07-07 00:00:00+00:00,44.9426518685,46.0162407517,41.6015692235,41.7311402956,1075764,,41.43350153206228,,38.65934979148152,44.616525198681316
2022-07-08 00:00:00+00:00,46.3494235086,47.3350891643,43.6301894588,45.1555186299,739371,,42.39443523913365,,38.71870892323257,44.84713995003991
2022-07-11 00:00:00+00:00,47.5896037702,47.8209806847,45.5534869228,45.812629067,566738,,43.061181604511575,,38.7712746236474,45.0422840936346
2022-07-12 00:00:00+00:00,47.6543893062,47.9783169865,45.1370084767,46.4142090446,598913,,43.574791485473256,,38.825670866561936,45.201034831874985
2022-07-13 00:00:00+00:00,52.0875709877,54.0403921459,46.4049539681,46.978768716,1431518,,45.32819164213057,,39.01434956792698,45.9214127239745
2022-07-14 00:00:00+00:00,51.7266230011,51.8099186903,47.9875720631,50.1162396763,771406,,45.924004201277235,,39.11076683463203,46.19810593890443
2022-07-15 00:00:00+00:00,52.7724466545,53.5197015375,50.5882485818,53.0778641816,726982,,46.54693415497232,,39.21416682642027,46.51098822885093
2022-07-18 00:00:00+00:00,53.5035977043,55.9747031509,52.8094669609,54.6049518172,1034313,,47.46902757307154,,39.37840685462066,47.008731073073484
2022-07-19 00:00:00+00:00,52.2078869832,54.7160127362,51.3286547082,53.0871192582,861537,,47.95679343274274,,39.50021700015991,47.2968437742508
2022-07-20 00:00:00+00:00,52.7354263482,53.1426497177,50.1254947529,51.9950202219,620717,,48.20909852956197,,39.581724071797005,47.45714017660083
2022-07-21 00:00:00+00:00,52.0875709877,52.4068711297,48.7434341673,51.1528082532,538703,,48.356513098684246,,39.64641786911801,47.55891335718498
2022-07-22 00:00:00+00:00,52.0042752985,53.6794441593,50.9677067216,52.7817017311,362530,,48.48549372673986,,39.69383880383647,47.64548468572786
2022-07-25 00:00:00+00:00,56.1690597591,56.2338452952,52.1986319066,53.0778641816,530712,,48.78305697737868,,39.77717126926769,47.83761769873454
2022-07-26 00:00:00+00:00,57.1223326468,58.7049507418,55.1880216417,57.0020166512,713711,,49.26820492348551,,39.903480127765846,48.1526379548616
2022-07-27 00:00:00+00:00,59.6119482466,59.9821513097,56.0672539167,57.5758313991,766136,,49.821319012018954,,40.04911504477986,48.51950156404124
2022-07-28 00:00:00+00:00,58.2144316831,61.1297808055,56.742874507,60.0654469989,722854,,50.293535739470734,,40.1854902901747,48.843687698146525
2022-07-29 00:00:00+00:00,56.7521295836,58.6956956652,55.6505903691,58.6956956652,632049,,50.59315250779018,,40.29254326768138,49.06214350973438
2022-08-01 00:00:00+00:00,55.7248160833,56.3078859078,54.2717690604,56.280120678,520233,,50.76407033996809,,40.37132780320245,49.19665303153348
2022-08-02 00:00:00+00:00,55.1880216417,56.4559671331,53.3370063259,55.7155610067,410923,,50.878808873842004,,40.43117555926831,49.290806686363794
2022-08-03 00:00:00+00:00,53.2814758664,55.5489696283,53.0131711964,55.225041948,599099,,50.99557290380512,,40.51135369905184,49.3965013791907
2022-08-04 00:00:00+00:00,56.4189468267,58.7512261247,53.7133177396,56.039488687,957285,,51.29924393680937,,40.65954564427391,49.6421794395113
2022-08-05 00:00:00+00:00,57.270413872,58.3069824489,53.2444555601,55.0677056462,903761,,51.55457997000354,,40.7967399664042,49.85606992955673
2022-08-08 00:00:00+00:00,55.8081117725,58.5568695165,54.9751548804,57.5017907865,631109,,51.723857749301864,,40.89217734471134,50.000517434247385
2022-08-09 00:00:00+00:00,59.3805713321,59.7044990123,56.7891498899,58.3069824489,930122,,52.05870043921791,,41.05012972738196,50.27239809777635
2022-08-10 00:00:00+00:00,62.0460333869,62.2866653779,58.1033707641,59.6952439358,1711702,,52.7762503154784,,41.36885027006709,50.850089633515346
2022-08-11 00:00:00+00:00,64.0266197748,65.1834117965,62.1108189229,62.9345207385,703847,,53.13485850376125,,41.51645537736326,51.13519718622308
2022-08-12 00:00:00+00:00,64.1839560767,64.6744751354,63.054836734,63.4435499503,590339,,53.423337770352816,,41.63985021602684,51.36764613991321
2022-08-15 00:00:00+00:00,63.054836734,64.0598818004,60.6596358749,62.2094717249,382005,,53.57860011452513,,41.71408957385988,51.49682463326663
2022-08-16 00:00:00+00:00,62.7730483976,64.9616044768,62.1906858358,64.6422443622,536044,,53.804451991858016,,41.820929751465826,51.684508547543125
2022-08-17 00:00:00+00:00,63.9565594104,64.9522115322,62.2940082258,62.9327284549,452156,,53.99514082434177,,41.91200112529628,51.84367722948163
2022-08-18 00:00:00+00:00,68.3336715686,69.5735402486,64.7549596968,64.7549596968,833382,,54.45865093656935,,42.10692639739698,52.21891474885316
2022-08-19 00:00:00+00:00,67.8734172859,69.1601567591,66.6899062731,67.2253041122,532290,,54.74602901503202,,42.23159319771607,52.454084230392596
2022-08-22 00:00:00+00:00,69.8647215295,72.2787082777,68.3618504022,68.3618504022,846445,,55.25284307440711,,42.44461269968294,52.866686077256475
2022-08-23 00:00:00+00:00,69.0193565204,72.6826048932,68.5966740159,71.4803079913,694518,,55.64265611582879,,42.61655822490863,53.18884706061755
2022-08-24 00:00:00+00:00,68.6718175722,69.855328585,67.5258783377,69.0099635759,596931,,55.93046824686136,,42.75512156865878,53.432745243804696
2022-08-25 00:00:00+00:00,71.2548773222,71.4521291577,68.098847955,69.648683805,545734,,56.214031744219504,,42.88817973355772,53.67172043331989
2022-08-26 00:00:00+00:00,71.9687411077,74.3639419668,71.2548773222,71.2548773222,494329,,56.501157669825915,,43.01745798572085,58.102388556839095
2022-08-29 00:00:00+00:00,70.3437617013,72.0344917195,68.925427075,70.681907705,447309,,56.7195655933435,,43.125237196140574,58.06239711807691
2022-08-30 00:00:00+00:00,66.2296519904,69.0381424095,63.2708744586,69.0381424095,880716,,57.002789021039845,,43.30230740267829,57.76351912635537
2022-08-31 00:00:00+00:00,67.4225559477,68.5684951822,64.4449925267,64.811317364,712932,,57.23489461833243,,43.447572350839124,57.822576938474455
2022-09-01 00:00:00+00:00,65.2152139795,67.497699504,64.5624043336,65.4500375931,659265,,57.417403000392106,,43.57432806869037,57.860539088672375
2022-09-02 00:00:00+00:00,68.2397421231,68.5591022377,65.2105175072,67.2159111677,680495,,57.6318912299487,,43.71286384117698,58.01043187022658
2022-09-06 00:00:00+00:00,68.8314976295,72.2599223886,67.7231301731,70.4470840913,750632,,57.91082399815895,,43.87831131283835,58.28316775568523
2022-09-07 00:00:00+00:00,66.7932286631,68.6718175722,64.9803903658,67.3474123913,478777,,58.04120045182021,,43.971415239093496,58.36422386116758
2022-09-08 00:00:00+00:00,61.9276833886,67.704344284,61.2889631595,66.7556568849,674285,,58.15432701942847,,44.083217216811164,58.36399630114282
2022-09-09 00:00:00+00:00,62.4912600613,64.8207103086,62.4630812276,63.5244839613,460491,,58.223794713212364,,44.15736573709601,58.36527020906501
2022-09-12 00:00:00+00:00,61.9840410558,62.7542625086,60.3590616495,62.7542625086,428983,,58.267307106555066,,44.22033004566076,58.33978810270118
2022-09-13 00:00:00+00:00,62.4067235604,63.7593075749,60.7159935422,60.7159935422,506637,,58.325981512710676,,44.29662355523477,58.33345367469572
2022-09-14 00:00:00+00:00,64.0223100222,65.0931057004,62.4442953386,62.9421213995,540652,,58.41061234351649,,44.384324375497116,58.372167994096934
2022-09-15 00:00:00+00:00,61.2513913813,64.0598818004,60.6032782076,62.8200131204,564898,,58.466683395815366,,44.466346041488585,58.370158220091014
2022-09-16 00:00:00+00:00,58.3677574058,60.8287088767,57.2218181713,60.7629582649,991857,,58.475814843046514,,44.58281517304085,58.255441605722055
2022-09-19 00:00:00+00:00,61.5801444404,62.2376505586,56.5784014699,56.8273145003,454792,,58.495997496480456,,44.64050883531245,58.23604822773431
2022-09-20 00:00:00+00:00,61.4486432167,61.6552879967,59.3635034571,60.9696030449,302221,,58.514685411045946,,44.68030968575262,58.233138403803004
2022-09-21 00:00:00+00:00,59.8424496994,62.8951566767,59.7015555313,62.1718999467,365545,,58.53680098014978,,44.728161163840156,58.23104813338532
2022-09-22 00:00:00+00:00,59.025263524,61.711645664,58.7059034094,60.4060263722,314281,,58.54728259794983,,44.76653502892422,58.21906568173871
2022-09-23 00:00:00+00:00,55.4183728185,57.0433522249,54.4978642531,56.4328108294,1001411,,58.473547369380235,,44.85406191241531,58.18134701773228
2022-09-26 00:00:00+00:00,55.3338363176,57.5939666341,54.5448289758,54.6763301994,511578,,58.439507795347986,,44.89893424896939,58.116221060644875
2022-09-27 00:00:00+00:00,59.5606613631,60.265132204,56.8273145003,56.8648862785,484749,,58.44485862958586,,44.95293094540263,58.245929414497084
2022-09-28 00:00:00+00:00,63.2333026804,63.7967854237,58.7059034094,59.748520254,540156,,58.49071376185319,,45.025580172798335,58.49910149888709
2022-09-29 00:00:00+00:00,61.3734996604,62.9327284549,59.646888594,62.7636554531,465817,,58.522593308705865,,45.08554567917358,58.624660788560604
2022-09-30 00:00:00+00:00,60.4154193167,61.6834668304,59.3258377494,60.5375275958,672707,,58.55387803315785,,45.16691349732474,58.70953624027745
2022-10-03 00:00:00+00:00,64.7549596968,65.3748940368,62.7918342867,63.0078720113,453056,,58.615306190314726,,45.23482813069488,58.881978507648284
2022-10-04 00:00:00+00:00,65.5909317613,67.2616548076,64.3416701367,66.4081179368,548665,,58.70614371774833,,45.322526007217064,59.11026280885161
2022-10-05 00:00:00+00:00,66.5396191604,67.5916289495,64.5295290277,65.1776422013,498666,,58.79232109149581,,45.403477253366155,59.303039413300475
2022-10-06 00:00:00+00:00,67.3286265022,68.4369000291,65.5815388168,65.5815388168,359736,,58.860619447392494,,45.46398216511694,59.44689508141287
2022-10-07 00:00:00+00:00,66.0324001549,67.1219817222,64.914639754,67.0092663877,578475,,58.95389689182133,,45.55569877736927,59.61859998937268
2022-10-10 00:00:00+00:00,64.3322771922,68.6624246277,63.8926873875,66.3517602695,485213,,59.02602669010203,,45.6305317286274,59.7375297770015
2022-10-11 00:00:00+00:00,62.8012272313,64.3416701367,62.1437211131,63.4023756822,662311,,59.085177596470075,,45.71895472505314,59.79932637582169
2022-10-12 00:00:00+00:00,65.6285035395,66.3000990745,61.9464692776,62.6039753958,543023,,59.150419702579846,,45.79710939270219,59.886455660484934
2022-10-13 00:00:00+00:00,66.1357225449,66.8495863304,63.6936508926,65.0931057004,433117,,59.21006317850649,,45.86205562235493,59.97032269123499
2022-10-14 00:00:00+00:00,63.674771074,66.3892381182,62.331580004,66.1451154895,454380,,59.257648766948954,,45.92482738404052,60.024132412389164
2022-10-17 00:00:00+00:00,66.1920802122,68.1317232609,64.7267808631,64.7267808631,600093,,59.34707041802168,,46.017091614738426,60.148543811877154
2022-10-18 00:00:00+00:00,65.3467152031,69.4983966922,64.294705414,66.8214074968,591905,,59.4334555462608,,46.10741594311238,62.15355146674964
2022-10-19 00:00:00+00:00,60.4342052058,66.5208332713,60.2087745367,65.3467152031,799575,,59.48167786699159,,46.20438813496856,61.699268888037864
