date,Close,High,Low,Open,Volume,aVWAP_OB_bull_558,aVWAP_OB_bull_456,aVWAP_OB_bull_350,aVWAP_OB_bull_196,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,11.1982438011,11.228756727,11.1297422825,11.1601026438,97253,,,,,,11.220041688587619,"rgba(239, 83, 80, 0.5)",,11.220041688587619,,36.68096388462007,-9.191745700574664,False,False,False,True,True,,,11.447700144585715,10.71290837272857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207901,230369.63727654386,False,False,False,False,73495.52145167455,False,False,False,False
2022-03-01 00:00:00+00:00,11.1601026438,11.2135002641,11.1524744123,11.1982438011,110263,,,,,,11.224924298005565,"rgba(239, 83, 80, 0.5)",,11.224924298005565,,37.19140941874053,-9.191745700574664,False,False,False,True,True,,,11.447700144585715,10.723073126985714,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97638,225164.4750304049,False,False,False,False,74937.38335553046,False,False,False,False
2022-03-02 00:00:00+00:00,11.2363849585,11.2440131899,11.1829873382,11.2058720326,44072,,,,,,11.228373618993757,"rgba(239, 83, 80, 0.5)",,11.228373618993757,,39.53701591601604,-9.191745700574664,False,False,False,True,True,,,11.447700144585715,10.759985082857144,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141710,221891.75051940864,False,False,False,False,73726.9761651175,False,False,False,False
2022-03-03 00:00:00+00:00,11.2058720326,11.2575151597,11.1906155696,11.2363849585,26559,,,,,,11.229984987771306,"rgba(239, 83, 80, 0.5)",,11.229984987771306,,40.49511467485611,-9.191745700574664,False,False,False,True,True,,,11.447700144585715,10.809850251942857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115151,217705.8387343338,False,False,False,False,71877.2516096227,False,False,False,False
2022-03-04 00:00:00+00:00,11.1372179493,11.2516414214,11.1143332549,11.1982438011,67472,,,,,,11.229416465544709,"rgba(239, 83, 80, 0.5)",,11.229416465544709,,39.82912525742131,-9.191745700574664,False,False,False,True,True,,,11.447700144585715,10.802736686357141,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47679,211038.11956828152,False,False,False,False,71704.49664453945,False,False,False,False
2022-03-07 00:00:00+00:00,10.9617686255,11.159187256,10.954140394,11.1143332549,30083,,,,,,11.224485630047042,"rgba(239, 83, 80, 0.5)",,11.224485630047042,,36.74171572775377,-9.191745700574664,False,False,False,True,False,,,11.437148125342857,10.676179524657142,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17596,203452.15409501558,False,False,False,False,70072.28108985163,False,False,False,False
2022-03-08 00:00:00+00:00,10.9465121625,11.0075380143,10.8778580793,10.969396857,47311,,,,,,11.21350296011649,"rgba(239, 83, 80, 0.5)",,11.21350296011649,,34.48655927758533,-10.280734097303423,False,False,False,True,False,,,11.329841691492858,10.555554402107143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29715,194308.34413050517,False,False,False,False,69179.68183142607,False,False,False,False
2022-03-09 00:00:00+00:00,10.9770250884,10.9999097828,10.9388839311,10.9846533199,33296,,,,,,11.20732293801833,"rgba(239, 83, 80, 0.5)",,11.20732293801833,,33.93492059539737,-10.93536791297474,False,False,False,True,False,,,11.328751944121427,10.61004176977857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3581,186828.8404391128,False,False,False,False,67772.47862235055,False,False,False,False
2022-03-10 00:00:00+00:00,10.9236274681,10.9758808537,10.824460459,10.824460459,44938,,,,,,11.19697728224843,"rgba(239, 83, 80, 0.5)",,11.19697728224843,,32.77062744053633,-12.216653022394915,False,False,False,True,False,,,11.269333469671428,10.53100784302857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41357,177880.3761081672,False,False,False,False,66877.00887245445,False,False,False,False
2022-03-11 00:00:00+00:00,10.8168322275,10.9465121625,10.8168322275,10.9465121625,123825,,,,,,11.16783537668805,"rgba(239, 83, 80, 0.5)",,11.16783537668805,,30.593865091867386,-14.432505130926089,False,False,False,True,False,,,11.262277355528571,10.50106703447143,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165182,164426.94959412143,False,False,False,False,69110.26342647585,False,False,False,False
2022-03-14 00:00:00+00:00,10.6108699778,10.8702298478,10.5956135148,10.7786910701,94907,,,,,,11.137568923852609,"rgba(239, 83, 80, 0.5)",,11.137568923852609,,27.16164373553597,-17.74401009016772,False,False,False,True,False,,,11.135594225735712,10.330249136864285,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260089,147779.26529631275,False,False,False,False,70121.90015484934,False,False,False,False
2022-03-15 00:00:00+00:00,10.6108699778,10.679524061,10.5805096165,10.5956135148,50270,,,,,,10.955128781302877,"rgba(239, 83, 80, 0.5)",,10.955128781302877,,24.873496164648362,-19.899157481455028,False,False,False,True,False,0.0,,11.040519217907143,10.219514459592858,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-260089,131784.431363124,False,False,False,False,69343.39426642387,False,False,False,False
2022-03-16 00:00:00+00:00,10.7863193016,10.8397169219,10.6261264407,10.6261264407,49662,,,,,,10.968850954872154,"rgba(239, 83, 80, 0.5)",,10.968850954872154,,28.37642349459489,-19.899157481455028,False,False,False,True,True,0.0,,11.040519217907143,10.332227028335714,-1,0.0,0.0,0.0,0.0,0,0.8314440373283071,1.0435922737228474,False,False,False,False,-0.28842621857413975,-0.31562723649476687,False,False,False,False,-210427,118364.37523123677,False,False,False,False,68571.57488342685,False,False,False,False
2022-03-17 00:00:00+00:00,10.9312556996,10.9312556996,10.7252934498,10.7252934498,59449,,,,,,10.985458807492696,"rgba(239, 83, 80, 0.75)",,10.985458807492696,,33.872533562983406,-22.06606420002024,False,True,False,True,True,0.0,,11.040519217907143,10.413718335378572,-1,0.0,0.0,0.0,0.0,0,0.8454590036666023,1.0344097213943808,False,False,False,False,-0.23946503560802987,-0.2775461360513984,False,False,False,False,-150978,107801.9291437373,False,False,False,False,68213.82684878266,False,False,False,False
2022-03-18 00:00:00+00:00,10.9846533199,10.9922815514,10.9388839311,10.9388839311,18038,,,,,,10.992225742383397,"rgba(239, 83, 80, 0.75)",,10.992225742383397,,38.568242001257374,-17.924609046401386,False,True,False,True,True,0.0,,11.040519217907143,10.55916691465,-1,0.0,0.0,0.0,0.0,0,0.8725109397079825,1.033361344283384,False,False,False,False,-0.17083184975778248,-0.22418899290459043,False,False,False,False,-132940,98361.06917731624,False,False,False,False,66246.14736451667,False,False,False,False
2022-03-21 00:00:00+00:00,10.9312556996,10.9770250884,10.9083710052,10.9770250884,24987,,,,,,10.99771946379702,"rgba(239, 83, 80, 0.75)",,10.99771946379702,,40.76901007540538,-16.11177945256346,False,True,False,True,True,0.0,,11.040519217907143,10.533012978150001,-1,0.0,0.0,0.0,0.0,0,0.8684643947526733,1.0333346013551432,False,False,False,False,-0.18214398191355557,-0.203166487409073,False,False,False,False,-157927,88310.55666055875,False,False,False,False,64628.141585516016,False,False,False,False
2022-03-22 00:00:00+00:00,10.9274415839,10.9965054703,10.9274415839,10.9504628793,41524,,,,,,11.004711964602608,"rgba(239, 83, 80, 0.75)",,11.004711964602608,,42.167701691133985,-14.907914151472887,False,True,False,True,True,0.0,,11.040519217907143,10.555469885528572,-1,0.0,0.0,0.0,0.0,0,0.8699318862751421,1.0327504208454164,False,False,False,False,-0.17261297488136987,-0.18788973114522145,False,False,False,False,-199451,77025.7897326937,False,False,False,False,63722.09681745657,False,False,False,False
2022-03-23 00:00:00+00:00,10.835356402,10.9143961831,10.835356402,10.9120940535,45566,,,,,,11.003298849915273,"rgba(239, 83, 80, 0.75)",,11.003298849915273,,41.484726977540646,-14.907914151472887,False,True,False,True,True,0.0,,11.040519217907143,10.46297573845,-1,0.0,0.0,0.0,0.0,0,0.8545127752536934,1.058344502841557,False,False,False,False,-0.215953381948515,-0.20192155654686822,False,False,False,False,-245017,64396.66072356845,False,False,False,False,63010.09302069357,False,False,False,False
2022-03-24 00:00:00+00:00,10.7509449852,10.8430301671,10.7432712201,10.8430301671,168582,,,,,,10.980737421909907,"rgba(239, 83, 80, 0.75)",,10.980737421909907,,39.71853676518924,-14.907914151472887,False,True,False,True,True,0.0,,11.040519217907143,10.389296400821431,-1,0.0,0.0,0.0,0.0,0,0.8224235831905167,1.0810111761524932,False,False,False,False,-0.25735781439681343,-0.22963968547184083,False,False,False,False,-413599,45651.73285205597,False,False,False,False,67150.16780419578,False,False,False,False
2022-03-25 00:00:00+00:00,10.689554864,10.7739662807,10.6358385079,10.7279236898,237572,,,,,,10.943335280454948,"rgba(239, 83, 80, 1.0)",,10.943335280454948,,37.6639589631437,-14.907914151472887,False,True,False,True,False,0.0,,11.040519217907143,10.31538790635,-1,0.0,0.0,0.0,0.0,0,0.7912272176603785,1.107121810663731,False,False,False,False,-0.3030629688413283,-0.26635132715658455,False,False,False,False,-651171,18325.35117158319,False,False,False,False,73833.3769099136,False,False,False,False
2022-03-28 00:00:00+00:00,10.6818810988,10.7432712201,10.6742073337,10.6818810988,34340,,,,,,10.939052055069823,"rgba(239, 83, 80, 1.0)",,10.939052055069823,,36.183513812796654,-14.907914151472887,False,True,False,True,False,0.0,,11.040519217907143,10.332213942221431,-1,0.0,0.0,0.0,0.0,0,0.7836227509452875,1.1165259753975176,False,False,False,False,-0.2990383038012475,-0.28269481547891606,False,False,False,False,-685511,-9276.074364557327,False,False,False,False,72284.61703109347,False,False,False,False
2022-03-29 00:00:00+00:00,10.8813989929,10.8813989929,10.689554864,10.689554864,105756,,,,,,10.935630968857216,"rgba(239, 83, 80, 0.75)",,10.935630968857216,,40.10814294991154,-14.907914151472887,False,True,False,True,True,0.0,,11.040519217907143,10.379274727542857,-1,0.0,0.0,0.0,0.0,0,0.7959354787140642,1.0863030073351538,False,False,False,False,-0.25480732387959826,-0.26875106967925716,False,False,False,False,-579755,-31647.796938496256,False,False,False,False,73597.22028477608,False,False,False,False
2022-03-30 00:00:00+00:00,10.8660514626,10.8890727581,10.7969875762,10.8046613413,29200,,,,,,10.935332985693485,"rgba(239, 83, 80, 0.5)",,10.935332985693485,,42.43156475959482,-14.518079205470059,False,False,False,True,True,0.0,,11.040519217907143,10.44978784785,-1,0.0,0.0,0.0,0.0,0,0.8298468897440325,1.0835355587857767,False,False,False,False,-0.22324116525425383,-0.24599611746675548,False,False,False,False,-608955,-54287.29509777091,False,False,False,False,71856.152822628,False,False,False,False
