date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-20 17:00:00+00:00,0.473,0.4966,0.4595,0.4832,11698.0,0,,,
2023-11-21 17:00:00+00:00,0.4674,0.469,0.4578,0.4648,4700.0,0,,,
2023-11-22 17:00:00+00:00,0.4622,0.4668,0.4567,0.4633,5992.0,0,,,
2023-11-23 17:00:00+00:00,0.4633,0.4633,0.4633,0.4633,0.0,0,,,
2023-11-24 17:00:00+00:00,0.4701,0.4839,0.4696,0.4775,1002.0,0,,,
2023-11-27 17:00:00+00:00,0.4645,0.4729,0.4625,0.4651,618.0,0,,,
2023-11-28 17:00:00+00:00,0.4688,0.4694,0.4582,0.4645,7708.0,0,,,
2023-11-29 17:00:00+00:00,0.4633,0.4674,0.4398,0.4635,2887.0,0,,,
2023-11-30 17:00:00+00:00,0.4594,0.4746,0.4315,0.4607,3502.0,0,,,
2023-12-01 17:00:00+00:00,0.4592,0.4922,0.4559,0.4704,15900.0,0,,,
2023-12-04 17:00:00+00:00,0.4874,0.5277,0.4642,0.517,36896.0,0,,,
2023-12-05 17:00:00+00:00,0.4824,0.4909,0.4598,0.4753,8801.0,0,,,
2023-12-06 17:00:00+00:00,0.5016,0.5039,0.4805,0.4929,55145.0,0,,,
2023-12-07 17:00:00+00:00,0.4874,0.5096,0.4687,0.4927,9547.0,0,,,
2023-12-08 17:00:00+00:00,0.5075,0.5341,0.4916,0.5151,24384.0,0,,,0.5136000000000001
2023-12-11 17:00:00+00:00,0.5011,0.5057,0.4787,0.4898,7732.0,0,,,0.5082552995391705
2023-12-12 17:00:00+00:00,0.4848,0.4888,0.4495,0.4707,7698.0,0,,,0.5007942231375898
2023-12-13 17:00:00+00:00,0.4525,0.4898,0.4487,0.4777,36432.0,0,,,0.4870675707578102
2023-12-14 17:00:00+00:00,0.505,0.5064,0.4793,0.4885,31263.0,0,,,0.48832741630933224
2023-12-15 17:00:00+00:00,0.4783,0.4847,0.4726,0.4821,12179.0,0,,,0.48745969854956217
2023-12-18 17:00:00+00:00,0.4704,0.4752,0.4613,0.4655,11707.0,0,,,0.48566648451869043
2023-12-19 17:00:00+00:00,0.4759,0.4806,0.4676,0.4762,17871.0,0,,,0.48436548533043916
2023-12-20 17:00:00+00:00,0.4766,0.4798,0.463,0.4673,6193.0,0,,,0.48379453725205146
2023-12-21 17:00:00+00:00,0.4678,0.4736,0.461,0.4644,6800.0,0,,,0.4830627677560772
2023-12-22 17:00:00+00:00,0.487,0.4961,0.4709,0.4838,14585.0,0,,,0.48310707535077996
2023-12-25 17:00:00+00:00,0.4838,0.4838,0.4838,0.4838,0.0,0,,,0.48310707535077996
2023-12-26 17:00:00+00:00,0.4925,0.5099,0.4912,0.5024,12970.0,0,,,0.48434108811784166
2023-12-27 17:00:00+00:00,0.5001,0.5103,0.487,0.4942,9260.0,0,,,0.484937674600065
2023-12-28 17:00:00+00:00,0.5077,0.5126,0.4863,0.4953,25128.0,0,,,0.49223790294763947
2023-12-29 17:00:00+00:00,0.4759,0.485,0.467,0.4758,5858.0,0,,,0.49001234275990013
2024-01-01 17:00:00+00:00,0.4758,0.4758,0.4758,0.4758,0.0,0,,,0.49001234275990013
2024-01-02 17:00:00+00:00,0.491,0.4927,0.471,0.475,20348.0,0,,,0.48690792744314804
2024-01-03 17:00:00+00:00,0.468,0.4864,0.4637,0.479,38839.0,0,,,0.48373739219904843
2024-01-04 17:00:00+00:00,0.479,0.4853,0.4736,0.4792,6600.0,0,,,0.48355404630332044
2024-01-05 17:00:00+00:00,0.4757,0.484,0.4607,0.4776,11166.0,0,,,0.48291665685028784
2024-01-08 17:00:00+00:00,0.4859,0.4874,0.474,0.4838,12949.0,0,,,0.4828616449781034
2024-01-09 17:00:00+00:00,0.4629,0.4688,0.4554,0.4627,9392.0,0,,,0.481847743944134
2024-01-10 17:00:00+00:00,0.4551,0.4607,0.4463,0.4564,21918.0,0,,,0.47907654792588406
2024-01-11 17:00:00+00:00,0.4466,0.459,0.438,0.4516,10039.0,0,,,0.47779157962747704
2024-01-12 17:00:00+00:00,0.4494,0.4602,0.4435,0.4512,4553.0,0,,,0.4772919649165732
2024-01-15 17:00:00+00:00,0.4512,0.4512,0.4512,0.4512,0.0,0,,,0.4772919649165732
2024-01-16 17:00:00+00:00,0.4515,0.4577,0.4433,0.4574,14650.0,0,,,0.47589206505221826
2024-01-17 17:00:00+00:00,0.4507,0.4526,0.442,0.4475,3027.0,0,,,0.4755591038251986
2024-01-18 17:00:00+00:00,0.4405,0.4437,0.4027,0.408,54033.0,0,,,0.4656779388381992
2024-01-19 17:00:00+00:00,0.4064,0.4196,0.3949,0.4158,14569.0,0,,,0.4632546024781805
2024-01-22 17:00:00+00:00,0.4234,0.4264,0.4074,0.4194,5561.0,0,,,0.4625172935438933
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0,0,,,0.46015407616783466
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0,0,,,0.43450912368699407
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0,0,,,0.434991732657553
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0,0,,,0.4345921337647645
