date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_843,aVWAP_OB_bull_815,aVWAP_OB_bull_644,aVWAP_OB_bull_618,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 15:00:00+00:00,75.64,75.64,75.19,75.5,3026.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3026.0,False,False,False,False
2024-12-06 16:00:00+00:00,75.48,75.59,75.24,75.58,2596.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2596.0,40.248062015503876,False,False,False,False,3019.333333333333,False,False,False,False
2024-12-06 17:00:00+00:00,75.58,75.58,75.31,75.36,1488.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.5270629991126,-35.891748003549594,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1108.0,56.8023556276666,False,False,False,False,2995.5917312661495,False,False,False,False
2024-12-06 18:00:00+00:00,75.41,75.68,75.375,75.505,1480.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.76272918873177,-35.891748003549594,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2588.0,96.0457299590206,False,False,False,False,2972.0941850449685,False,False,False,False
2024-12-06 19:00:00+00:00,75.4,75.56,75.16,75.56,4143.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,66.99983255481584,-35.891748003549594,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6731.0,198.91323802167145,False,False,False,False,2990.247763571403,False,False,False,False
2024-12-06 20:00:00+00:00,75.51,75.74,75.45,75.53,6118.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.13603235748019,-35.891748003549594,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,613.0,205.33318781978505,False,False,False,False,3038.7400463067297,False,False,False,False
2024-12-09 15:00:00+00:00,75.74,75.76,74.98,74.985,1996.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,51.38953708638455,-35.891748003549594,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1383.0,180.707867078393,False,False,False,False,3022.5735339608887,False,False,False,False
2024-12-09 16:00:00+00:00,74.93,75.09,74.54,74.95,2065.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,42.748167740425146,-35.891748003549594,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3448.0,124.44883037950319,False,False,False,False,3007.727432659169,False,False,False,False
2024-12-09 17:00:00+00:00,74.965,74.965,74.78,74.84,1054.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,35.843561952759984,-35.891748003549594,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4502.0,52.72094153641011,False,False,False,False,2977.4370848660037,False,False,False,False
2024-12-09 18:00:00+00:00,74.84,74.97,74.715,74.94,3449.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,33.42627624135863,-35.891748003549594,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1053.0,35.57798120251228,False,False,False,False,2984.7481378138177,False,False,False,False
