date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_846,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_578,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_OB_bull_834,aVWAP_OB_bull_802,aVWAP_OB_bull_784,aVWAP_OB_bull_757,aVWAP_OB_bull_726,aVWAP_OB_bull_603,aVWAP_OB_bull_586,aVWAP_OB_bull_560,aVWAP_OB_bull_509,aVWAP_OB_bear_713,aVWAP_OB_bear_446,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6859118632985566,59.67929855053079,0.44231342438638105,58.321143221112884,1.239157249163469,False,True,True,False,True,18.261765147028594,59.6991,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2737557778661903,False,False,False,False,667.0,179.77398266270103,False,False,False,False,22.879663884859237,False,False,False,False
2025-01-30 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6354992074769275,59.67929855053079,0.4559473010198501,58.433005957372735,2.181190580501962,False,True,True,False,True,18.261765147028594,59.74379999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.273852617054566,False,False,False,False,667.0,187.3278744043646,False,False,False,False,22.524940413776147,False,False,False,False
2025-01-30 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5954809492624658,59.67929855053079,0.46738348697546045,58.5075811148793,3.0296900181830324,False,True,True,False,True,18.261765147028605,59.788500000000006,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27390103664875387,False,False,False,False,667.0,194.7646515453822,False,False,False,False,22.17571653139202,False,False,False,False
2025-01-30 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5385527099977565,59.67929855053079,0.48467721945665176,58.557297886550344,3.788862295866508,False,True,True,False,True,18.261765147028605,59.833200000000005,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739252464458478,False,False,False,False,667.0,202.08612981599643,False,False,False,False,21.831906972765786,False,False,False,False
2025-01-30 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.487310460329451,59.67929855053079,0.5013757849212129,58.59044240099771,4.463481306344448,False,True,True,False,True,18.261765147028594,59.8779,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739373513443948,False,False,False,False,667.0,209.2940967955934,False,False,False,False,21.49342779489345,False,False,False,False
2025-01-31 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4432854068983594,59.67929855053079,0.516669430664952,58.61253874396262,5.058990136258558,False,True,True,False,True,18.261765147028605,59.9226,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739434037936682,False,False,False,False,667.0,216.3903123491501,False,False,False,False,21.16019635621293,False,False,False,False
2025-01-31 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3897515559938702,59.67929855053079,0.5365717679919604,58.627269639272555,5.581373877993158,False,True,True,False,True,18.261765147028605,59.967299999999994,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.273946430018305,False,False,False,False,667.0,223.3765090569152,False,False,False,False,20.83213129642668,False,False,False,False
2025-01-31 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3234458231627169,59.67929855053079,0.5634544583677494,58.637090236145845,6.036946067342079,False,True,True,False,True,18.261765147028605,59.9867,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739479431306233,False,False,False,False,667.0,230.25439263742817,False,False,False,False,20.50915251663712,False,False,False,False
2025-01-31 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3077565481346984,59.67929855053079,0.5702142730868605,58.64363730072804,6.432125211402607,False,True,True,False,True,18.261765147028605,60.0012,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739486996867825,False,False,False,False,667.0,237.02564236397967,False,False,False,False,20.19118115979003,False,False,False,False
2025-01-31 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2903385197286352,59.67929855053079,0.5779114845196078,58.6480020104495,6.773238464591074,False,True,True,False,True,18.261765147028616,60.019299999999994,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739490779648621,False,False,False,False,667.0,243.69191147461564,False,False,False,False,19.878139591421192,False,False,False,False
2025-01-31 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.26769032368191,59.67929855053079,0.5882362873161135,58.65091181693048,7.066366900077178,False,True,True,False,True,18.261765147028616,60.0379,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739492671039019,False,False,False,False,667.0,250.2548275757844,False,False,False,False,19.569951380701482,False,False,False,False
2025-02-03 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2428957832127017,59.67929855053079,0.5999710189229873,58.652851687917796,7.317234503203167,False,True,True,False,True,18.261765147028616,60.052299999999995,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27394936167342177,False,False,False,False,667.0,256.71599303972573,False,False,False,False,19.26654128177588,False,False,False,False
2025-02-03 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2158235928822059,59.67929855053079,0.613330300410987,58.65414493524268,7.531136861752898,False,True,True,False,True,18.261765147028605,60.0651,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27394940895818176,False,False,False,False,667.0,263.07698539569896,False,False,False,False,18.967835215391755,False,False,False,False
2025-02-03 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1866032526835855,59.67929855053079,0.6284336805775254,58.65500710012593,7.712902964271322,False,True,True,False,True,18.261765147028605,60.091800000000006,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494326005617,False,False,False,False,667.0,269.33935771514547,False,False,False,False,18.673760250812037,False,False,False,False
2025-02-03 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1547893142735368,59.67929855053079,0.6457467524613528,58.65558187671476,7.866882948721965,False,True,True,False,True,18.261765147028605,60.1202,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27394944442175173,False,False,False,False,667.0,275.50463899087964,False,False,False,False,18.384244588008748,False,False,False,False
2025-02-03 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1201608153529727,59.67929855053079,0.6657092796396664,58.65596506110732,7.99695510482654,False,True,True,False,True,18.261765147028605,60.14860000000001,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27394945033234674,False,False,False,False,667.0,281.57433451040083,False,False,False,False,18.099217540132642,False,False,False,False
2025-02-03 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0824476684602071,59.67929855053079,0.6889030030707876,58.65622051736902,8.106546355608991,False,True,True,False,True,18.261765147028605,60.177,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494532876442,False,False,False,False,667.0,287.54992622341786,False,False,False,False,17.818609516254615,False,False,False,False
2025-02-04 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0413147787621433,59.67929855053079,0.716115304111651,58.65639082154349,8.198661504329692,False,True,True,False,True,18.261765147028605,60.2054,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.273949454765293,False,False,False,False,667.0,293.4328731036749,False,False,False,False,17.5423520043747,False,False,False,False
2025-02-04 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9963386938148971,59.67929855053079,0.7484417237816798,58.656504357659806,8.275917560032518,False,True,True,False,True,18.261765147028616,60.23619999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494555041173,False,False,False,False,667.0,299.2246115051683,False,False,False,False,17.27037755469447,False,False,False,False
2025-02-04 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9469719784280366,59.67929855053079,0.7874588334779086,58.65658004840402,8.340580366142767,False,False,True,False,True,18.261765147028605,60.266999999999996,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494558735295,False,True,False,False,667.0,304.9265555128401,False,False,False,False,17.002619763148818,False,False,False,False
2025-02-04 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8924863438024447,59.67929855053079,0.8355326158741458,58.65663050890016,8.394601521714009,False,False,True,False,True,18.261765147028605,60.297799999999995,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494560582356,False,True,False,False,667.0,310.5400972878348,False,False,False,False,16.739013255193022,False,False,False,False
2025-02-04 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8787155449910912,59.67929855053079,0.8486266730114228,58.656664149230906,8.439654202347192,False,False,True,False,True,18.261765147028605,60.328599999999994,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.27394945615058863,False,True,False,False,667.0,316.0666074074032,False,False,False,False,16.47949366984119,False,False,False,False
2025-02-04 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8638148262527304,59.67929855053079,0.8632653976363164,58.65668657611808,8.477166970214554,False,False,True,False,True,18.261765147028616,60.359399999999994,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,True,False,False,0.2739494562429417,0.27394945619676514,False,True,False,False,667.0,321.5074351995364,False,False,False,False,16.223997643952178,False,False,False,False
2025-02-05 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8477246068205108,59.67929855053079,0.8796505887283943,58.656701527376185,8.508355028810314,False,False,True,False,True,18.261765147028616,60.39019999999999,,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,True,False,False,0.2739494562429417,0.27394945621985345,False,True,False,False,667.0,326.8639090724118,False,False,False,False,15.97246279675912,False,False,False,False
2025-02-05 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8264782388419307,59.67929855053079,0.9022638642175177,58.65671149488159,8.534248648203913,False,False,True,False,True,18.261765147028616,60.42099999999999,58.077725,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,True,False,False,0.2739494562429417,0.27394945623139755,False,True,False,False,667.0,332.13733683873096,False,False,False,False,15.724827714638822,False,True,False,False
2025-02-05 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.803551783314833,59.67929855053079,0.9280067133856907,58.6567181398852,8.555718679782707,False,False,True,False,True,18.261765147028616,60.4305,58.096824999999995,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,True,False,False,0.2739494562429417,0.2739494562371696,False,True,False,False,667.0,337.3290060350297,False,False,False,False,15.48103193611729,False,True,False,False
2025-02-05 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7787968776109442,59.67929855053079,0.957504415986798,58.656722569887606,8.573499212597092,False,False,True,False,True,18.261765147028616,60.4387,58.115925000000004,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,True,False,False,0.2739494562429417,0.2739494562400556,False,True,False,False,667.0,342.44018423603694,False,False,False,False,15.241015937107719,False,True,False,False
2025-02-05 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.752032980396194,59.67929855053079,0.9915807802423113,58.65672552322255,8.588207510689827,True,False,True,False,True,18.261765147028605,60.443599999999996,58.1335,0.0,0.0,0.0,0.0,1.2144469525959363,0.7855530474040637,False,False,False,False,0.2739494562429417,0.2739494562414987,False,True,False,False,667.0,347.4721193641604,False,False,False,False,15.004721116377366,False,True,False,False
2025-02-05 20:00:00+00:00,60.425,60.425,59.505,59.51,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7240088720774251,59.813333333333325,-0.4189635583649162,39.66692948833383,-8.377725036790878,False,True,False,True,False,0.055934255227967355,60.4262,58.146499999999996,0.0,0.0,0.0,0.0,1.1545064377682401,0.7961373390557944,False,True,False,False,0.22154511413742378,0.24774728518946124,False,False,False,False,654.0,352.2244896065765,False,False,False,False,14.973640168836631,False,False,False,False
2025-02-06 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6944034837169066,59.813333333333325,-0.4368257654896644,27.00706546507468,-18.64224690081987,False,True,False,True,False,0.055934255227967355,60.407399999999996,58.16145,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.20930565673748464,False,False,False,False,654.0,356.9031796901955,False,False,False,False,14.741490708854668,False,False,False,False
2025-02-06 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6630050208389339,59.813333333333325,-0.4575128751657181,18.567156116235253,-24.87917383823228,False,True,False,True,False,0.055934255227967355,60.377399999999994,58.17795,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.19008484251149632,False,False,False,False,654.0,361.5093319430607,False,False,False,False,14.512940465306533,False,False,False,False
2025-02-06 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.629545252722314,59.813333333333325,-0.48182927600778,12.94054988367563,-28.795357506043942,False,True,False,True,False,0.055934255227967355,60.3474,58.195225,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.18047443539850216,False,False,False,False,654.0,366.0440709827032,False,False,False,False,14.287933636387052,False,False,False,False
2025-02-06 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.628849571665403,59.813333333333325,-0.48236231207091357,9.189479061969214,-31.407214508552244,False,True,False,True,False,0.055934255227967355,60.3174,58.2125,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.1756692318420051,False,False,False,False,654.0,370.50850399072334,False,False,False,False,14.066415285435314,False,False,False,False
2025-02-06 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6307474616360635,59.813333333333325,-0.48091090615969606,6.688765180831604,-33.30489241446844,False,True,False,True,False,0.055934255227967355,60.2874,58.229775,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.1732666300637566,False,False,False,False,654.0,374.90372098311525,False,False,False,False,13.848331327521587,False,False,False,False
2025-02-06 20:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6308661856084231,59.813333333333325,-0.48082040257203706,5.021622593406531,-34.81963141519729,False,True,False,True,False,0.055934255227967355,60.2574,58.24705,0.0,0.0,0.0,0.0,1.1547746781115875,0.8452253218884125,False,False,False,False,0.17086402828550804,0.1720653291746323,False,False,False,False,654.0,379.2307950764003,False,False,False,False,13.633628516242181,False,False,False,False
