date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,7.32,7.42,6.9,7.04,1258445,,#000000
2022-01-04 00:00:00+00:00,6.88,7.24,6.84,7.2,1509351,,#000000
2022-01-05 00:00:00+00:00,6.56,7.12,6.48,6.92,1497148,,#000000
2022-01-06 00:00:00+00:00,6.4,6.7,6.32,6.6596,1796321,,#000000
2022-01-07 00:00:00+00:00,6.48,6.92,6.384,6.4,1463305,,#000000
2022-01-10 00:00:00+00:00,6.92,6.96,6.6,6.708,2479649,,#000000
2022-01-11 00:00:00+00:00,6.96,7.2,6.56,6.92,2489242,,#000000
2022-01-12 00:00:00+00:00,6.84,7.2,6.8,7.04,1529031,,#000000
2022-01-13 00:00:00+00:00,6.64,7.0,6.6,6.84,1280500,,#000000
2022-01-14 00:00:00+00:00,6.56,6.6656,6.4,6.5444,1158690,,#000000
2022-01-18 00:00:00+00:00,6.2,6.5848,6.2,6.52,1130734,,#000000
2022-01-19 00:00:00+00:00,6.16,6.44,6.16,6.24,1199625,,#000000
2022-01-20 00:00:00+00:00,6.08,6.52,6.08,6.28,1058362,,#000000
2022-01-21 00:00:00+00:00,5.76,6.08,5.68,6.04,1708133,,#000000
2022-01-24 00:00:00+00:00,5.84,5.84,5.2,5.48,1810831,5.626666666666666,#000000
2022-01-25 00:00:00+00:00,5.6,5.8,5.4,5.68,1166627,5.616218138649367,#000000
2022-01-26 00:00:00+00:00,5.48,5.8,5.36,5.746,1155407,5.596773937692133,#000000
2022-01-27 00:00:00+00:00,5.24,5.62,5.2,5.56,1055864,5.450284547525994,#000000
2022-01-28 00:00:00+00:00,5.6,5.6,5.2,5.32,1526193,5.4719707906967345,#000000
2022-01-31 00:00:00+00:00,5.96,6.08,5.6,5.64,1519668,5.619078226749984,#000000
2022-02-01 00:00:00+00:00,6.44,6.44,5.94,6.12,1488346,5.780043574015514,#000000
2022-02-02 00:00:00+00:00,6.12,6.48,6.08,6.48,877121,5.834440753054353,#000000
2022-02-03 00:00:00+00:00,5.8,6.108,5.76,6.04,806631,5.838306844799753,#000000
2022-02-04 00:00:00+00:00,6.08,6.16,5.8,5.8,766889,5.85261419097526,#000000
2022-02-07 00:00:00+00:00,6.2,6.36,6.04,6.08,803361,5.88110476235267,#000000
2022-02-08 00:00:00+00:00,6.32,6.32,6.0432,6.16,800091,5.9071820784941025,#000000
2022-02-09 00:00:00+00:00,6.68,6.76,6.4,6.48,1362106,5.988391760436788,#000000
2022-02-10 00:00:00+00:00,6.64,6.88,6.4492,6.6,1344682,6.056146237770785,#000000
2022-02-11 00:00:00+00:00,6.88,6.96,6.52,6.64,2458566,6.324250779373082,#000000
2022-02-14 00:00:00+00:00,6.4,6.9,6.36,6.68,1429779,6.326367481063288,#000000
2022-02-15 00:00:00+00:00,6.84,6.84,6.48,6.52,1540777,6.3594702141267705,#000000
2022-02-16 00:00:00+00:00,6.72,6.96,6.6,6.76,1293754,6.461497867119052,#000000
2022-02-17 00:00:00+00:00,6.4,6.76,6.4,6.72,659074,6.446320390659499,#000000
2022-02-18 00:00:00+00:00,6.12,6.4464,6.0932,6.44,865831,6.406307628336714,#000000
2022-02-22 00:00:00+00:00,5.84,6.12,5.76,6.08,1031036,6.3454843343436185,#000000
2022-02-23 00:00:00+00:00,5.6,6.04,5.6,5.92,801239,6.30019502971849,#000000
2022-02-24 00:00:00+00:00,5.92,5.92,5.2,5.28,1037742,6.249000146328152,#000000
