date,Open,High,Low,Close,Volume,aVWAP_OB_bull_808,aVWAP_OB_bull_747,aVWAP_OB_bull_646,aVWAP_OB_bull_574,aVWAP_OB_bear_463,aVWAP_OB_bear_318,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-09 16:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-09 17:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-09 18:00:00+00:00,52.65,52.65,52.65,52.65,94.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.4573643410852712,False,False,False,False
2024-12-09 19:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.434769545099453,False,False,False,False
2024-12-09 20:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.4125250560281437,False,False,False,False
2024-12-10 15:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3906254427563896,False,False,False,False
2024-12-10 16:00:00+00:00,52.65,52.65,52.4,52.4,100.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,2.9194529552717947,False,False,False,False
2024-12-10 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,2.8741901187559526,False,False,False,False
2024-12-10 18:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,2.8296290316434574,False,False,False,False
2024-12-10 19:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,2.7857588140985974,False,False,False,False
2024-12-10 20:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,2.7425687549652857,False,False,False,False
2024-12-11 15:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,2.7000483091518706,False,False,False,False
2024-12-11 16:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,2.6581870950564928,False,False,False,False
2024-12-11 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,2.616974892032361,False,False,False,False
2024-12-11 18:00:00+00:00,52.4,52.685,52.4,52.685,28.0,,,,,,,0.0,0.0,0.0,0.0,52.59000000000001,#000000,,52.59000000000001,,20.274683436048964,-31.414873516955115,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72.0,-12.684634425313053,False,False,False,False,3.0105101650241073,False,False,False,False
2024-12-11 19:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,0.0,0.0,0.0,0.0,52.59000000000001,#000000,,52.59000000000001,,34.756600176083936,-19.26615447392578,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72.0,-13.604252496238432,False,False,False,False,2.963835588822183,False,False,False,False
2024-12-11 20:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,0.0,0.0,0.0,0.0,52.59000000000001,#000000,,52.59000000000001,,45.100826418966065,-11.2924800783708,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72.0,-14.509612922653341,False,False,False,False,2.9178846494605986,False,False,False,False
2024-12-12 15:00:00+00:00,52.685,52.685,52.38,52.38,6.0,,,,,,,0.0,0.0,0.0,0.0,52.53264705882352,#000000,,52.53264705882352,,42.29788765223569,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78.0,-15.493960009123832,False,False,False,False,2.9656693835774885,False,False,False,False
2024-12-12 16:00:00+00:00,52.38,52.38,52.38,52.38,0.0,,,,,,,0.0,0.0,0.0,0.0,52.53264705882352,#000000,,52.53264705882352,,40.295788533142556,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78.0,-16.463045900455246,False,False,False,False,2.919690013289465,False,False,False,False
2024-12-12 17:00:00+00:00,52.38,52.45,52.38,52.45,11.0,,,,,,,0.0,0.0,0.0,0.0,52.497250544662315,#000000,,52.497250544662315,,41.13048453738914,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-17.246564568665242,False,False,False,False,3.0449661371144345,False,False,False,False
2024-12-12 18:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,52.497250544662315,#000000,,52.497250544662315,,41.72669596899384,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-18.01793566062392,False,False,False,False,2.997757359794831,False,False,False,False
2024-12-12 19:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,52.497250544662315,#000000,,52.497250544662315,,42.152561277282906,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-18.777347510846802,False,False,False,False,2.951280501503438,False,False,False,False
2024-12-12 20:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,52.497250544662315,#000000,,52.497250544662315,,42.456750783203674,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-19.524985533934448,False,False,False,False,2.9055242146584233,False,False,False,False
2024-12-13 15:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,52.497250544662315,#000000,,52.497250544662315,,42.6740290017185,-11.2924800783708,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-67.0,-20.26103226984244,False,False,False,False,2.8604773276094555,False,False,False,False
2024-12-13 16:00:00+00:00,52.45,52.45,51.98,51.98,39.0,,,,,,,0.0,0.0,0.0,0.0,52.29905328798186,#000000,,52.29905328798186,,35.79321985932812,-5.12327845856646,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-106.0,-21.59031859124023,False,False,False,False,3.4207800047007817,False,False,False,False
