date,Open,High,Low,Close,Volume,aVWAP_OB_bull_871,aVWAP_OB_bull_759,aVWAP_OB_bull_647,aVWAP_OB_bear_449,aVWAP_OB_bear_353,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,91.17,91.49,90.22,90.22,61.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.487425838796,1.4558703494875829,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1293.0,101.36852675230533,False,False,False,False,191.34000955067114,False,False,False,False
2024-12-09 16:00:00+00:00,90.22,91.16,90.185,90.87,229.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,84.82138195698496,6.5532423844752685,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1522.0,123.39382091118432,False,False,False,False,191.92388537159096,False,False,False,False
2024-12-09 17:00:00+00:00,90.87,91.12,89.89,91.12,423.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,86.63219496095091,10.917419235123987,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1945.0,151.6357771761272,False,False,False,False,195.50646079218643,False,False,False,False
2024-12-09 18:00:00+00:00,91.12,91.12,89.96,90.64,304.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,85.26690861643144,11.925827692252781,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1641.0,174.72669535944306,False,False,False,False,197.18853116750137,False,False,False,False
2024-12-09 19:00:00+00:00,90.64,91.14,90.12,90.29,663.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,82.52178804365973,11.925827692252781,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,978.0,187.18054504379276,False,False,False,False,204.4104144052145,False,False,False,False
2024-12-09 20:00:00+00:00,90.29,90.74,90.29,90.445,321.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.80826609911868,11.925827692252781,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1299.0,204.41805597334636,False,False,False,False,206.21800487955227,False,False,False,False
2024-12-10 15:00:00+00:00,90.35,91.545,90.35,91.54,97.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,81.0363779701374,13.47560601985073,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1396.0,222.89219464042625,False,False,False,False,204.5247024783189,False,False,False,False
2024-12-10 16:00:00+00:00,91.575,91.575,90.895,91.35,142.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.27410341063636,14.407099684420047,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1254.0,238.8783621653809,False,False,False,False,203.55532724609688,False,False,False,False
2024-12-10 17:00:00+00:00,91.35,91.36,91.02,91.355,19.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.7367126937214,15.441904444650376,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1273.0,254.91125577521996,False,False,False,False,200.6940043430566,False,False,False,False
2024-12-10 18:00:00+00:00,91.355,91.68,91.355,91.505,50.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.57807333636596,16.758925562451523,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1323.0,271.47077118955764,False,False,False,False,198.35766319045106,False,False,False,False
2024-12-10 19:00:00+00:00,91.505,91.61,91.21,91.61,105.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,79.62728052175909,18.184883806084912,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1428.0,289.401456907549,False,False,False,False,196.91025755959134,False,False,False,False
2024-12-10 20:00:00+00:00,91.16,91.49,90.79,91.37,228.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.19771857209855,18.184883806084912,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1200.0,303.5192637771994,False,False,False,False,197.39226907029533,False,False,False,False
2024-12-11 15:00:00+00:00,91.04,92.52,91.04,91.855,57.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.0830935394319,18.873641281781047,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1257.0,318.3019108504211,False,False,False,False,195.21564474362407,False,False,False,False
2024-12-11 16:00:00+00:00,91.855,92.22,91.62,91.86,63.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.01020031722693,19.799209203426997,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1320.0,333.8321137829727,False,False,False,False,193.16578978635857,False,False,False,False
2024-12-11 17:00:00+00:00,91.86,92.11,91.63,91.98,84.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,78.18638597587623,20.882171604690896,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1404.0,350.4238639568801,False,False,False,False,191.47329692145377,False,False,False,False
2024-12-11 18:00:00+00:00,91.98,92.27,91.85,91.935,25.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,77.98323201583288,21.494689062881434,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1379.0,366.37078079475793,False,False,False,False,188.8923155738343,False,False,False,False
2024-12-11 19:00:00+00:00,91.935,91.935,91.53,91.795,76.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.7816466776312,21.494689062881434,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1303.0,380.8921640382501,False,False,False,False,187.14204711532523,False,False,False,False
2024-12-11 20:00:00+00:00,91.845,92.31,91.66,92.23,389.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,76.9741103124942,21.72733882358031,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1692.0,401.21941730897487,False,False,False,False,190.2716277802039,False,False,False,False
2024-12-12 15:00:00+00:00,92.595,93.21,91.98,92.13,127.0,,,,,,0.0,0.0,0.0,0.0,92.44,#000000,,92.44,,76.35363028510162,21.72733882358031,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1565.0,419.26252711813805,False,False,False,False,189.29067231074336,False,False,False,False
2024-12-12 16:00:00+00:00,92.13,92.38,91.5,91.5,31.0,,,,,,0.0,0.0,0.0,0.0,92.3131223628692,#000000,,92.3131223628692,,71.81077318148333,21.72733882358031,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1534.0,436.54527863568626,False,False,False,False,186.83655336018919,False,False,False,False
2024-12-12 17:00:00+00:00,91.5,92.18,91.5,91.925,142.0,,,,,,0.0,0.0,0.0,0.0,92.10258888888889,#000000,,92.10258888888889,,69.97380953683825,24.55890227134823,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1676.0,455.7616309049004,False,False,False,False,186.1414129980157,False,False,False,False
2024-12-12 18:00:00+00:00,91.925,92.47,91.925,92.225,389.0,,,,,,0.0,0.0,0.0,0.0,92.16134978229317,#000000,,92.16134978229317,,69.53426420495197,23.994693438195426,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2065.0,480.7110629838942,False,False,False,False,189.28650737013947,False,False,False,False
2024-12-12 19:00:00+00:00,92.225,92.77,91.98,92.77,72.0,,,,,,0.0,0.0,0.0,0.0,92.19402102496714,#000000,,92.19402102496714,,70.57189454343894,23.994693438195426,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,2137.0,506.3899612322059,False,False,False,False,187.46811190703653,False,False,False,False
2024-12-12 20:00:00+00:00,92.89,92.89,91.91,92.16,502.0,,,,,,0.0,0.0,0.0,0.0,92.24409342834521,#000000,,92.24409342834521,,68.05665319686008,22.39611257521699,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1635.0,523.8877912906213,False,False,False,False,192.34457528832277,False,False,False,False
2024-12-13 15:00:00+00:00,91.74,91.855,91.38,91.38,143.0,,,,,,0.0,0.0,0.0,0.0,92.17231270744429,#000000,,92.17231270744429,,63.0882020176791,17.723265149175617,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1492.0,538.8972828985186,False,False,False,False,191.57954311331002,False,False,False,False
2024-12-13 16:00:00+00:00,91.38,91.38,91.25,91.25,25.0,,,,,,0.0,0.0,0.0,0.0,91.72514500349406,#000000,,91.72514500349406,,59.077530309207056,14.123344713548292,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1467.0,553.2864723109446,False,False,False,False,188.99691453790987,False,False,False,False
2024-12-13 17:00:00+00:00,91.58,91.86,91.5,91.86,34.0,,,,,,0.0,0.0,0.0,0.0,91.84900716337904,#000000,,91.84900716337904,,58.27068768697028,13.528821404741706,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1501.0,567.9797052983719,False,False,False,False,186.59386159933763,False,False,False,False
2024-12-13 18:00:00+00:00,91.86,92.37,91.86,92.37,35.0,,,,,,0.0,0.0,0.0,0.0,91.97049613475178,#000000,,91.97049613475178,,59.132453074466405,13.528821404741706,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1536.0,582.9877718828933,False,False,False,False,184.2435691714409,False,False,False,False
2024-12-13 19:00:00+00:00,92.37,92.64,92.37,92.52,68.0,,,,,,0.0,0.0,0.0,0.0,92.12892470684261,#000000,,92.12892470684261,,60.14495411558135,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1604.0,598.8174188304454,False,False,False,False,182.44134329281388,False,False,False,False
2024-12-13 20:00:00+00:00,92.56,92.71,92.37,92.505,146.0,,,,,,0.0,0.0,0.0,0.0,92.2474564826461,#000000,,92.2474564826461,,60.797753926620345,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1458.0,612.1380790036168,False,False,False,False,181.8763612262586,False,False,False,False
2024-12-16 15:00:00+00:00,92.905,93.09,92.36,92.625,74.0,,,,,,0.0,0.0,0.0,0.0,92.29569461769563,#000000,,92.29569461769563,,61.623057968917124,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1532.0,626.3995041353437,False,False,False,False,180.2038595018205,False,False,False,False
2024-12-16 16:00:00+00:00,92.625,92.625,92.23,92.23,214.0,,,,,,0.0,0.0,0.0,0.0,92.3009851446093,#000000,,92.3009851446093,,60.24701806537354,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1318.0,637.1219924433228,False,False,False,False,180.7278306723349,False,False,False,False
2024-12-16 17:00:00+00:00,92.23,93.24,92.23,93.24,49.0,,,,,,0.0,0.0,0.0,0.0,92.329247072393,#000000,,92.329247072393,,62.13986640270358,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1367.0,648.4379305449767,False,False,False,False,178.6855387239266,False,False,False,False
2024-12-16 18:00:00+00:00,93.24,93.24,93.105,93.105,27.0,,,,,,0.0,0.0,0.0,0.0,92.34995507308233,#000000,,92.34995507308233,,62.85897421378216,13.528821404741706,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1340.0,659.159823094667,False,False,False,False,176.33382494526106,False,False,False,False
2024-12-16 19:00:00+00:00,93.305,93.58,93.295,93.38,55.0,,,,,,0.0,0.0,0.0,0.0,92.40187789454292,#000000,,92.40187789454292,,64.07039029005907,9.437797023965075,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1395.0,670.5681979304086,False,False,False,False,174.45268037246632,False,False,False,False
2024-12-16 20:00:00+00:00,93.38,93.47,92.76,93.435,149.0,,,,,,0.0,0.0,0.0,0.0,92.49244731950265,#000000,,92.49244731950265,,65.07644921316476,10.56955109309736,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1544.0,684.1097762570689,False,False,False,False,174.05806517289318,False,False,False,False
2024-12-17 15:00:00+00:00,93.435,93.69,92.97,93.1,52.0,,,,,,0.0,0.0,0.0,0.0,92.76433491908716,#000000,,92.76433491908716,,64.03422091871768,10.56955109309736,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1492.0,696.6352060825407,False,False,False,False,172.16569206943745,False,False,False,False
2024-12-17 16:00:00+00:00,93.1,93.145,92.715,92.95,66.0,,,,,,0.0,0.0,0.0,0.0,92.71639975026714,#000000,,92.71639975026714,,62.53544589703239,10.56955109309736,False,True,True,False,False,20.0,90.6816,,0,,,False,False,False,False,,,False,False,False,False,1426.0,707.9431873835865,False,False,False,False,170.51971234743067,False,False,False,False
2024-12-17 17:00:00+00:00,92.95,93.2,92.88,93.2,70.0,,,,,,0.0,0.0,0.0,0.0,92.73411286809494,#000000,,92.73411286809494,,62.32491350717626,10.56955109309736,False,True,True,False,False,20.0,90.8373,,0,,,False,False,False,False,,,False,False,False,False,1496.0,720.1611224629107,False,False,False,False,168.96126719475734,False,False,False,False
2024-12-17 18:00:00+00:00,93.2,93.29,93.07,93.07,48.0,,,,,,0.0,0.0,0.0,0.0,92.74909486473636,#000000,,92.74909486473636,,61.46644089674659,10.56955109309736,False,True,True,False,False,20.0,90.98450000000001,,0,,,False,False,False,False,,,False,False,False,False,1448.0,731.4454461456563,False,False,False,False,167.0858987111177,False,False,False,False
2024-12-17 19:00:00+00:00,93.07,93.12,92.93,93.11,64.0,,,,,,0.0,0.0,0.0,0.0,92.75718919890187,#000000,,92.75718919890187,,61.0088942203659,10.56955109309736,False,True,True,False,False,20.0,91.14389999999999,,0,,,False,False,False,False,,,False,False,False,False,1512.0,743.5470671356461,False,False,False,False,165.48766772334844,False,False,False,False
2024-12-17 20:00:00+00:00,93.08,93.08,92.755,92.93,258.0,,,,,,0.0,0.0,0.0,0.0,92.7568671813993,#000000,,92.7568671813993,,59.618742582463184,13.306602037663332,False,True,True,False,False,20.0,91.29820000000001,,0,,,False,False,False,False,,,False,False,False,False,1254.0,751.4610660947834,False,False,False,False,166.92196744856784,False,False,False,False
2024-12-18 15:00:00+00:00,93.22,93.24,92.445,93.12,31.0,,,,,,0.0,0.0,0.0,0.0,92.75827620199051,#000000,,92.75827620199051,,59.4693758818148,12.98759672386786,False,True,True,False,False,20.0,91.4444,,0,,,False,False,False,False,,,False,False,False,False,1285.0,759.7329875506782,False,False,False,False,164.81465012378385,False,False,False,False
2024-12-18 16:00:00+00:00,93.12,93.57,93.115,93.32,37.0,,,,,,0.0,0.0,0.0,0.0,92.77288588771164,#000000,,92.77288588771164,,60.207839130675985,12.98759672386786,False,True,True,False,False,20.0,91.5985,,0,,,False,False,False,False,,,False,False,False,False,1322.0,768.4503055731483,False,False,False,False,162.83302764124457,False,False,False,False
2024-12-18 17:00:00+00:00,93.32,93.32,93.01,93.16,183.0,,,,,,0.0,0.0,0.0,0.0,92.80969234386481,#000000,,92.80969234386481,,59.67452664193789,12.88280459280346,False,True,True,False,False,20.0,91.7063,,0,,,False,False,False,False,,,False,False,False,False,1139.0,774.1952620758901,False,False,False,False,163.1456938793648,False,False,False,False
2024-12-18 18:00:00+00:00,93.15,93.37,93.09,93.35,154.0,,,,,,0.0,0.0,0.0,0.0,92.84476422069145,#000000,,92.84476422069145,,60.156388503705955,12.88280459280346,False,True,True,False,False,20.0,91.8109,,0,,,False,False,False,False,,,False,False,False,False,1293.0,782.238746384791,False,False,False,False,163.00390017580875,False,False,False,False
2024-12-18 19:00:00+00:00,93.35,93.35,91.99,91.99,728.0,,,,,,0.0,0.0,0.0,0.0,92.70344064198399,#000000,,92.70344064198399,,54.13018787197672,7.489428246417482,False,True,False,False,False,13.878818832213067,91.8907,,0,,,False,False,False,False,,,False,False,False,False,565.0,778.870703805182,False,False,False,False,171.76352963044735,False,False,False,False
2024-12-18 20:00:00+00:00,91.99,92.29,91.38,91.95,1207.0,,,,,,0.0,0.0,0.0,0.0,92.42718762304503,#000000,,92.42718762304503,,49.69607213034472,3.545554154683849,False,True,False,True,False,13.582917900157774,91.96609999999998,,0,,,False,False,False,False,,,False,False,False,False,-642.0,756.8417006454117,False,False,False,False,187.81370746563422,False,False,False,False
2024-12-19 15:00:00+00:00,91.8,92.005,91.4,91.995,54.0,,,,,,0.0,0.0,0.0,0.0,92.41821842003418,#000000,,92.41821842003418,,46.777473592727105,1.1036876958432629,False,True,False,True,False,13.816751565367777,92.04469999999999,,0,,,False,False,False,False,,,False,False,False,False,-588.0,735.9914417206767,False,False,False,False,185.73907634213603,False,False,False,False
2024-12-19 16:00:00+00:00,91.995,92.14,91.85,91.93,57.0,,,,,,0.0,0.0,0.0,0.0,92.4116030647247,#000000,,92.4116030647247,,44.444295647346266,-0.8241674244694579,False,True,False,True,False,13.321122003144765,92.1151,,0,,,False,False,False,False,,,False,False,False,False,-645.0,714.5807216939995,False,False,False,False,183.74312167016492,False,False,False,False
2024-12-19 17:00:00+00:00,91.93,91.93,91.37,91.56,953.0,,,,,,0.0,0.0,0.0,0.0,92.09666382722412,#000000,,92.09666382722412,,41.44064797478491,-3.4274685215807423,False,True,False,True,False,10.54821341249599,92.1419,,0,,,False,False,False,False,,,False,False,False,False,-1598.0,678.7267570165731,False,False,False,False,195.66958490008483,False,False,False,False
2024-12-19 18:00:00+00:00,91.62,92.2,91.585,92.2,1902.0,,,,,,0.0,0.0,0.0,0.0,92.10494002705025,#000000,,92.10494002705025,,42.8326304587008,-3.4274685215807423,False,True,False,True,False,13.93225014032349,92.16850000000001,,0,,,False,False,False,False,,,False,False,False,False,304.0,672.9170398535254,False,False,False,False,222.12432001791296,False,False,False,False
2024-12-19 19:00:00+00:00,92.2,92.64,92.02,92.5,92.0,,,,,,0.0,0.0,0.0,0.0,92.11104151416147,#000000,,92.11104151416147,,45.17848770040875,-3.4274685215807423,False,True,False,True,True,15.428331045519894,92.1961,,0,,,False,False,False,False,,,False,False,False,False,396.0,668.6237524139358,False,False,False,False,220.10688869980578,False,False,False,False
2024-12-19 20:00:00+00:00,92.5,92.89,92.34,92.77,302.0,,,,,,0.0,0.0,0.0,0.0,92.14440467045218,#000000,,92.14440467045218,,47.97636998370397,-7.858229105448743,False,True,False,False,True,16.739131402112257,92.2387,,0,,,False,False,False,False,,,False,False,False,False,698.0,669.0791981129446,False,False,False,False,221.37654934011886,False,False,False,False
2024-12-20 15:00:00+00:00,92.42,92.86,92.4,92.86,34.0,,,,,,0.0,0.0,0.0,0.0,92.14811504816676,#000000,,92.14811504816676,,50.34252433825812,-5.6873709781937904,False,True,False,False,True,17.171932280926377,92.2901,,0,,,False,False,False,False,,,False,False,False,False,732.0,670.054714421271,False,False,False,False,218.47148655965188,False,False,False,False
2024-12-20 16:00:00+00:00,92.86,93.725,92.86,93.675,29.0,,,,,,0.0,0.0,0.0,0.0,92.4079474843837,#000000,,92.4079474843837,,54.80199472720459,-1.5676484096047574,False,False,True,False,True,20.0,92.35470000000001,,0,,,False,False,False,False,,,False,False,False,False,761.0,671.4647188488482,False,False,False,False,215.53394413237046,False,False,False,False
2024-12-20 17:00:00+00:00,93.675,93.675,93.0,93.34,72.0,,,,,,0.0,0.0,0.0,0.0,92.40872975804251,#000000,,92.40872975804251,,56.271355544795114,-0.2797357815947308,False,False,True,False,True,18.37088998823358,92.3907,,0,,,False,False,False,False,,,False,False,False,False,689.0,671.736583672897,False,False,False,False,213.30861166520194,False,False,False,False
2024-12-20 18:00:00+00:00,93.34,93.49,92.82,92.97,432.0,,,,,,0.0,0.0,0.0,0.0,92.41883581136692,#000000,,92.41883581136692,,55.61473976989497,-0.2797357815947308,False,False,True,False,True,15.689437558069404,92.42309999999999,,0,,,False,False,False,False,,,False,False,False,False,257.0,665.3065591198289,False,False,False,False,216.69917582543138,False,False,False,False
2024-12-20 19:00:00+00:00,92.97,93.075,92.815,92.84,145.0,,,,,,0.0,0.0,0.0,0.0,92.42153573377738,#000000,,92.42153573377738,,54.57402090806774,-0.2797357815947308,False,False,True,False,True,14.765203073435881,92.45280000000001,,0,,,False,False,False,False,,,False,False,False,False,112.0,656.7281628544051,False,False,False,False,215.58756069635493,False,False,False,False
2024-12-20 20:00:00+00:00,92.84,93.545,92.82,93.545,736.0,,,,,,0.0,0.0,0.0,0.0,92.53114916885349,#000000,,92.53114916885349,,56.315813567600124,-0.037098970488564476,True,False,True,False,True,17.98083268986316,92.4936,,0,,,False,False,False,False,,,False,False,False,False,848.0,659.6936176938717,False,False,False,False,223.65597060803933,False,False,False,False
2024-12-23 15:00:00+00:00,93.45,93.51,93.44,93.44,101.0,,,,,,0.0,0.0,0.0,0.0,92.5469057843439,#000000,,92.5469057843439,,57.06045382192784,0.8919892845552724,True,False,True,False,True,17.232530869559874,92.53019999999998,,0,,,False,False,False,False,,,False,False,False,False,747.0,661.0472050164473,False,False,False,False,221.75432765287593,False,False,False,False
2024-12-23 16:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,0.0,0.0,0.0,0.0,92.5469057843439,#000000,,92.5469057843439,,57.5923397178762,1.6789864823767076,True,False,True,False,True,17.232530869559863,92.5716,,0,,,False,False,False,False,,,False,False,False,False,747.0,662.3798064890605,False,False,False,False,218.31627606135848,False,False,False,False
2024-12-23 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,0.0,0.0,0.0,0.0,92.5469057843439,#000000,2.2502935504202526,92.5469057843439,0.3968789829617128,57.972258214982176,2.3686655431218,True,False,True,False,True,17.232530869559863,92.6033,,0,,,False,False,False,False,,,False,False,False,False,747.0,663.6917474737262,False,False,False,False,214.9315275952909,False,False,False,False
2024-12-23 18:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,0.0,0.0,0.0,0.0,92.5469057843439,#000000,2.1499134761554646,92.5469057843439,0.41540937603365685,58.24362857005787,2.988188556464479,True,False,True,False,True,17.232530869559863,92.63490000000002,,0,,,False,False,False,False,,,False,False,False,False,747.0,664.983348288087,False,False,False,False,211.59925584962747,False,False,False,False
2024-12-23 19:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,0.0,0.0,0.0,0.0,92.5469057843439,#000000,2.0507422145727006,92.5469057843439,0.4354980403239906,58.437464537969085,3.5536286512238604,True,False,True,False,True,17.232530869559863,92.6641,,0,,,False,False,False,False,,,False,False,False,False,747.0,666.2549242836204,False,False,False,False,208.3186472318038,False,False,False,False
