date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,285.5675991283,288.6398964651,281.0664396967,282.0661554968,1398296,,#000000
2022-01-07 00:00:00+00:00,260.8526738852,287.6548106524,260.0626545701,285.5675991283,4329420,,#000000
2022-01-14 00:00:00+00:00,243.3454557277,260.872180535,241.2241075665,256.5124443142,4515190,,#000000
2022-01-21 00:00:00+00:00,220.0935292165,241.6386238739,219.9959959677,239.453879101,7762001,,#000000
2022-01-28 00:00:00+00:00,228.2765687898,228.988561506,211.6957214293,220.3373623384,6265680,,#000000
2022-02-04 00:00:00+00:00,228.2960754396,239.2197993039,226.6477635351,230.4905735373,4747183,,#000000
2022-02-11 00:00:00+00:00,219.4498097745,235.7281089973,217.4796381489,229.9248806944,6266603,,#000000
2022-02-18 00:00:00+00:00,208.1652128896,221.8296210449,205.9569262715,218.6110238349,6614700,,#000000
2022-02-25 00:00:00+00:00,213.5589040985,213.7347853336,198.3647196241,206.543197055,6743598,208.5528030187333,#000000
2022-03-04 00:00:00+00:00,222.4604488292,223.2226008479,210.0021946782,210.793660236,4841264,212.73549812456662,#000000
2022-03-11 00:00:00+00:00,218.7767140724,223.2519143871,210.1389911943,222.2357116955,5116107,214.16109625948914,#000000
2022-03-18 00:00:00+00:00,235.5929143814,238.2115905481,218.1513585699,220.5550687826,5285271,224.38864362320567,#000000
2022-03-25 00:00:00+00:00,230.072197836,236.4136934784,226.5252595954,234.1467797819,3244643,225.28361374901408,#000000
2022-04-01 00:00:00+00:00,228.7726309324,237.9379975157,225.9145608625,230.8734345736,3073350,225.89772690709407,#000000
2022-04-08 00:00:00+00:00,218.0438755929,231.2935953018,213.6957006147,228.0300212732,4448376,224.54172112481479,#000000
2022-04-15 00:00:00+00:00,211.4287869182,218.1513585699,207.2760355345,215.8355889748,4255588,222.3848520185466,#000000
2022-04-22 00:00:00+00:00,198.941219228,217.6530284039,196.8013308679,210.8425161346,9594743,217.52743202850263,#000000
2022-04-29 00:00:00+00:00,198.8630497902,208.9566784475,195.0571752868,198.2181519282,8292612,214.45310213948795,#000000
2022-05-06 00:00:00+00:00,200.4068961869,208.4534626915,197.5823412634,198.3842619836,6498722,212.90612589126314,#000000
2022-05-13 00:00:00+00:00,193.655010996,201.7748613486,184.5775850303,200.3091843897,5769696,210.9495571385956,#000000
2022-05-20 00:00:00+00:00,190.156928654,194.6712136876,181.5142224743,192.3065881938,4258411,209.43023757573917,#000000
2022-05-27 00:00:00+00:00,201.9801311209,203.8698090164,184.8555371353,191.9548257236,4535545,208.5820000610998,#000000
2022-06-03 00:00:00+00:00,196.3698438975,200.0219156852,194.1178961464,198.9448971955,3467533,208.00495983211408,#000000
2022-06-10 00:00:00+00:00,179.5194000728,198.2007753299,179.4606536098,198.2007753299,3064757,207.07561853186945,#000000
2022-06-17 00:00:00+00:00,169.5031281189,177.502438174,165.7139812508,176.8758092346,5180542,193.43045682319507,#000000
2022-06-24 00:00:00+00:00,180.9684794953,182.6427536929,169.1702314949,172.1467189572,3797715,193.54257513451026,#000000
2022-07-01 00:00:00+00:00,182.65254477,183.5680104863,172.6950192792,181.2328385791,4076367,193.41138457870423,#000000
2022-07-08 00:00:00+00:00,186.4710648698,187.6166208997,177.7080507948,180.0677003948,2391325,193.51413576062896,#000000
2022-07-15 00:00:00+00:00,188.399907074,189.1440289396,177.2478701674,185.8444359303,2553535,193.58225242394607,#000000
2022-07-22 00:00:00+00:00,196.6537851357,201.5395326479,186.7452150308,189.4867166408,4110801,194.45327860559985,#000000
2022-07-29 00:00:00+00:00,204.5453933418,205.1132758182,187.8956665993,196.2131866626,3590109,195.24831686856388,#000000
2022-08-05 00:00:00+00:00,208.0114346631,210.1556805652,201.7451452687,202.7927905268,3595304,196.32009683763735,#000000
2022-08-12 00:00:00+00:00,217.6850189157,217.8189608515,205.6126207543,209.4409319312,2594132,197.2638453803531,#000000
2022-08-19 00:00:00+00:00,204.3299896439,218.3703943182,203.0424629948,215.1882942351,2585299,200.55078461907863,#000000
2022-08-26 00:00:00+00:00,193.0115044252,204.0579935198,192.9527579621,202.0780418927,2472447,199.1483199821261,#000000
2022-09-02 00:00:00+00:00,183.964549112,192.6541301082,180.5278810222,191.6701268517,2702928,197.39149387512936,#000000
2022-09-09 00:00:00+00:00,193.4424026822,194.7865703211,182.2524523749,184.9653162592,1931368,196.96568757377955,#000000
2022-09-16 00:00:00+00:00,179.7946859988,195.6597887142,177.2437109178,194.3450554032,3536669,195.84467928001305,#000000
2022-09-23 00:00:00+00:00,171.6119428543,179.761130865,167.4028339706,178.3425924911,3588582,194.08583845256743,#000000
2022-09-30 00:00:00+00:00,168.1975608228,174.3591467877,162.5069241036,171.6119428543,4447090,192.0702281910587,#000000
2022-10-07 00:00:00+00:00,165.6367742991,179.5297770481,165.1658250534,170.4640040678,3842307,190.83233551100008,#000000
2022-10-14 00:00:00+00:00,156.0902406305,166.7650902004,153.784551615,166.7650902004,4194914,188.94020956926093,#000000
2022-10-21 00:00:00+00:00,149.1535506987,165.3326195779,143.2274393566,159.7106629571,8592346,178.65744880918004,#000000
2022-10-28 00:00:00+00:00,167.6677429213,168.2858638063,150.0954491902,150.8607417145,7225024,178.22652437093566,#000000
2022-11-04 00:00:00+00:00,160.0148176783,168.8058702652,154.4419182705,166.0390434465,5983524,177.49736119254848,#000000
2022-11-11 00:00:00+00:00,190.3321753719,191.7695517157,159.7695316128,161.3786082024,5802869,178.5614097343733,#000000
2022-11-18 00:00:00+00:00,196.4054583533,204.9316019895,188.4581898316,189.2038594707,8998985,183.93305054161314,#000000
2022-11-25 00:00:00+00:00,197.04617515,197.5967207673,189.3902768805,194.6001529113,3207007,184.42601159684182,#000000
2022-12-02 00:00:00+00:00,197.9801364651,199.3958251954,182.5255344926,194.8931485393,4007401,184.88682066568433,#000000
2022-12-09 00:00:00+00:00,194.116485972,197.9604741217,188.2767699595,195.1585901763,3662744,185.29134689099132,#000000
2022-12-16 00:00:00+00:00,188.6601856573,209.0205423272,188.1391335551,195.355213611,5342685,187.29742459111975,#000000
2022-12-23 00:00:00+00:00,192.425524433,193.890369022,183.9510543946,188.2374452725,2550463,187.14362482795448,#000000
2022-12-30 00:00:00+00:00,191.0786539049,194.8833173676,186.8905747444,191.6783553809,1335758,187.1474148880675,#000000
