date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,65.78,65.78,63.325,64.16,111.0,,#000000
2024-12-06 16:00:00+00:00,64.16,64.775,64.16,64.775,2.0,,#000000
2024-12-06 17:00:00+00:00,64.775,65.34,64.775,65.34,2.0,,#000000
2024-12-06 18:00:00+00:00,65.34,65.34,65.185,65.185,4.0,,#000000
2024-12-06 19:00:00+00:00,65.185,65.23,64.75,64.75,230.0,,#000000
2024-12-06 20:00:00+00:00,64.75,65.345,64.6,65.345,64.0,,#000000
2024-12-09 15:00:00+00:00,65.345,65.755,65.15,65.33,41.0,,#000000
2024-12-09 16:00:00+00:00,65.33,66.0,65.33,66.0,55.0,,#000000
2024-12-09 17:00:00+00:00,66.0,66.0,65.655,65.655,272.0,,#000000
2024-12-09 18:00:00+00:00,65.655,65.655,65.42,65.46,388.0,,#000000
2024-12-09 19:00:00+00:00,65.46,65.535,65.46,65.47,63.0,,#000000
2024-12-09 20:00:00+00:00,65.47,65.48,64.74,64.74,520.0,,#000000
2024-12-10 15:00:00+00:00,65.2,66.75,65.02,66.75,285.0,,#000000
2024-12-10 16:00:00+00:00,66.75,66.75,66.11,66.51,12.0,,#000000
2024-12-10 17:00:00+00:00,66.51,67.28,66.455,67.09,138.0,,#000000
2024-12-10 18:00:00+00:00,67.09,67.09,66.365,66.51,59.0,,#000000
2024-12-10 19:00:00+00:00,66.51,66.93,66.22,66.93,54.0,,#000000
2024-12-10 20:00:00+00:00,66.835,66.835,65.18,65.37,561.0,,#000000
2024-12-11 15:00:00+00:00,67.03,67.43,66.32,67.43,49.0,,#000000
2024-12-11 16:00:00+00:00,67.43,67.8,66.89,67.245,142.0,,#000000
2024-12-11 17:00:00+00:00,67.245,67.83,67.245,67.7,480.0,,#000000
2024-12-11 18:00:00+00:00,68.0,68.34,67.56,67.56,233.0,67.82,#000000
2024-12-11 19:00:00+00:00,67.56,67.82,67.4,67.82,16.0,67.81100401606425,#000000
2024-12-11 20:00:00+00:00,67.36,67.545,66.31,66.55,257.0,67.29835638998684,#000000
2024-12-12 15:00:00+00:00,66.25,66.56,65.64,65.8,136.0,67.02331516095535,#000000
2024-12-12 16:00:00+00:00,65.8,66.175,65.63,65.63,219.0,66.7151258226868,#000000
2024-12-12 17:00:00+00:00,65.63,65.96,65.14,65.685,117.0,66.58112304021813,#000000
2024-12-12 18:00:00+00:00,65.77,66.22,65.77,65.88,28.0,66.56374254473161,#000000
2024-12-12 19:00:00+00:00,65.88,66.045,65.88,66.045,2.0,66.56260416666666,#000000
2024-12-12 20:00:00+00:00,66.045,66.62,65.75,65.75,232.0,66.46482661290322,#000000
2024-12-13 15:00:00+00:00,65.16,65.86,65.0,65.04,280.0,66.25025328947368,#000000
2024-12-13 16:00:00+00:00,65.04,65.04,64.5,64.67,285.0,65.37396629732226,#000000
2024-12-13 17:00:00+00:00,64.67,64.81,64.6,64.81,125.0,65.33330648932137,#000000
2024-12-13 18:00:00+00:00,64.81,64.81,64.81,64.81,0.0,65.33330648932137,#000000
2024-12-13 19:00:00+00:00,64.81,64.81,64.55,64.64,142.0,65.28091891775316,#000000
2024-12-13 20:00:00+00:00,64.64,65.13,64.64,65.04,686.0,65.22846592699634,#000000
2024-12-16 15:00:00+00:00,65.22,66.28,65.22,66.28,31.0,65.2434615555049,#000000
2024-12-16 16:00:00+00:00,66.28,66.28,65.81,65.81,24.0,65.2551497203396,#000000
2024-12-16 17:00:00+00:00,65.81,66.29,65.81,66.29,14.0,65.26306225910983,#000000
2024-12-16 18:00:00+00:00,66.29,66.65,65.44,65.44,369.0,65.53407255829599,#000000
2024-12-16 19:00:00+00:00,65.44,66.22,65.44,65.88,252.0,65.57148025476285,#000000
2024-12-16 20:00:00+00:00,65.88,66.07,65.7,66.015,779.0,65.67259451871008,#000000
2024-12-17 15:00:00+00:00,66.22,66.22,63.66,63.85,187.0,65.58689570482669,#000000
2024-12-17 16:00:00+00:00,63.85,63.85,63.37,63.58,76.0,65.52769593812559,#000000
2024-12-17 17:00:00+00:00,63.58,63.58,63.02,63.45,304.0,65.30080360900838,#000000
2024-12-17 18:00:00+00:00,63.45,63.45,63.45,63.45,0.0,65.30080360900838,#000000
2024-12-17 19:00:00+00:00,63.18,63.31,63.11,63.3,392.0,65.06352545967006,#000000
2024-12-17 20:00:00+00:00,63.3,63.31,62.76,62.91,483.0,64.81186459989614,#000000
2024-12-18 15:00:00+00:00,63.4,63.85,63.065,63.72,373.0,64.70630698871797,#000000
2024-12-18 16:00:00+00:00,63.72,64.09,63.25,63.89,128.0,64.68001130601837,#000000
2024-12-18 17:00:00+00:00,63.89,64.195,63.855,64.115,211.0,64.65396069344096,#000000
