date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_46,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_414,aVWAP_OB_bull_370,aVWAP_OB_bull_347,aVWAP_OB_bull_250,aVWAP_OB_bull_219,aVWAP_OB_bear_424,aVWAP_OB_bear_212,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,89.5,90.055,89.49,89.73,30086.0,,,,,,,,,,,90.14570714272135,90.32149390881938,89.32936767639417,89.21478130804665,87.01188904960435,83.37716380153968,,,,,,,,,,89.38076181733678,89.2915308544495,84.08744707301821,82.2459000680078,,,,,,,,90.14570714272135,87.4406042699938,88.23340048118759,86.25140995320308,"rgba(38, 166, 154, 0.5)",4.117573558421194,86.79036879484542,0.7139231791360467,51.74027462599996,8.464692492525096,False,True,False,False,False,7.67226903351931,88.7202,,0.0,0.0,0.0,0.0,0,0.8957356678904262,0.8373058458062692,False,False,False,False,0.2278077668898765,0.2309211026046633,False,False,False,False,377478.0,204626.77627003953,False,False,False,False,45671.67593968118,False,False,False,False
2024-05-27 17:00:00+00:00,89.73,89.73,89.73,89.73,0.0,,,,,,,,,,,90.14570714272135,90.32149390881938,89.32936767639417,89.21478130804665,87.01188904960435,83.37716380153968,,,,,,,,,,89.38076181733678,89.2915308544495,84.08744707301821,82.2459000680078,,,,,,,,90.14570714272135,87.4406042699938,88.23340048118759,86.25140995320308,"rgba(38, 166, 154, 0.5)",4.006849555493782,86.79036879484542,0.7336515046151563,51.10197508082676,7.530406649547288,False,True,False,False,False,7.672269033519321,88.84479999999999,,0.0,0.0,0.0,0.0,0,0.900862191617107,0.8358421307230454,False,False,False,False,0.22626136319875878,0.22859123290171104,False,False,False,False,377478.0,207306.64020383736,False,False,False,False,44963.58794061636,False,False,False,False
2024-05-28 17:00:00+00:00,90.565,90.89,90.24,90.54,42238.0,,,,,,,,,,,90.24081902298788,90.3711786753366,89.38547849678848,89.25269559053493,87.06398483077132,83.44207221891399,,,,,,,,,,89.46120551409297,89.33316815075929,84.15536364174137,82.30772440187599,,,,,,,,90.24081902298788,87.50136905438028,88.29270480588885,86.31436542711741,"rgba(38, 166, 154, 0.5)",3.858691246411857,86.85097161634737,0.9560309825470013,52.77383769978931,7.530406649547288,False,True,True,False,False,9.045558280711731,88.9625,,0.0,0.0,0.0,0.0,0,0.9027386741745583,0.8326650172055852,False,False,False,False,0.25684933022224876,0.2427202815619799,False,False,False,False,419716.0,210599.80857277013,False,False,False,False,44921.33076324246,False,False,False,False
2024-05-29 17:00:00+00:00,89.01,89.475,88.84,89.36,26695.0,,,,,,,,,,,90.11119341258878,90.2361630556291,89.3809716934387,89.2522097007464,87.08387244466739,83.47492760228563,,,,,,,,,,89.45141616430091,89.33096405469475,84.18877969406171,82.34009441892584,,,,,,,,90.11119341258878,87.48505922413392,88.256556318226,86.3278135829958,"rgba(38, 166, 154, 0.5)",3.6536302137379866,86.84700555730167,0.6878075491190208,50.69931431544907,6.6310493895387665,False,True,False,False,False,6.572232622165014,89.0263,,0.0,0.0,0.0,0.0,0,0.8932899207248016,0.8391562853907132,False,False,False,False,0.20553063555327136,0.2241254585576256,False,False,False,False,393021.0,213428.04409877368,False,False,False,False,44638.75199171932,False,False,False,False
2024-05-30 17:00:00+00:00,90.485,90.61,89.75,89.93,72537.0,,,,,,,,,,,90.10745326560988,90.20233917864756,89.43171421198834,89.2906342950819,87.15737413725219,83.57559923821552,,,,,,,,,,89.51672579080247,89.37113544695336,84.29273115011377,82.43748564821031,,,,,,,,90.10745326560988,87.53831923628753,88.29418572113256,86.40451950901998,"rgba(38, 166, 154, 0.5)",3.525827230262141,86.91056093730838,0.8563774868989086,50.82700412913259,6.3951576531897345,False,True,False,False,False,7.550620954762742,89.0983,,0.0,0.0,0.0,0.0,0,0.9023840757428845,0.8292648149204352,False,False,False,False,0.2426907055625594,0.2334080820600925,False,False,False,False,465558.0,217337.03566313378,False,False,False,False,45071.28296859189,False,False,False,False
2024-05-31 17:00:00+00:00,90.53,91.13,90.49,90.92,16098.0,,,,,,,,,,,90.14740819768639,90.2352407469086,89.45363307261796,89.30619033793865,87.17724140978251,83.60004945517936,,,,,,,,,,89.54594349308681,89.38811749878579,84.3182241133058,82.4608528953688,,,,,,,,90.14740819768639,87.56329012206608,88.31996053668558,86.42828450013681,"rgba(38, 166, 154, 1.0)",3.420361326468878,86.93490710532672,1.1651087456270088,53.22970298317503,6.3951576531897345,False,True,True,False,False,9.217572790978252,89.19059999999999,,0.0,0.0,0.0,0.0,0,0.912238002519757,0.8191215210170655,False,False,False,False,0.2659117790500414,0.24965993055506694,False,False,False,False,481656.0,221435.00410246503,False,False,False,False,44622.084783032326,False,False,False,False
2024-06-03 17:00:00+00:00,90.79,91.2,90.41,90.99,54312.0,,,,,,,,,,,90.2583411284399,90.32803584104282,89.5238154227145,89.35710640281236,87.24307659928512,83.68156516700341,,,,,,,,,,89.6370808526011,89.44338336556483,84.40304792012233,82.5389266173191,,,,,,,,90.2583411284399,87.64143793169055,88.39865676021635,86.50560968890184,"rgba(38, 166, 154, 1.0)",3.3044917560445053,87.26931276017821,1.1259484103768709,54.987884313850515,6.3951576531897345,False,True,True,False,True,9.33466231691611,89.2752,,0.0,0.0,0.0,0.0,0,0.9164954717745434,0.8095251873499028,False,False,False,False,0.2657264086262647,0.2576931695906658,False,False,False,False,535968.0,226311.48465901593,False,False,False,False,44772.31602670624,False,False,False,False
2024-06-04 17:00:00+00:00,88.98,89.01,87.885,88.555,44790.0,,,,,,,,,,,90.05804939444174,90.12863236693642,89.48287416080557,89.33421091022194,87.2610633120843,83.72557971609162,,,,,,,,,,89.57495910149514,89.41467454812104,84.44617408951301,82.58411273437946,,,,,,,,90.05804939444174,87.60103303340902,88.3317349767636,86.50498011837716,#000000,3.1093988918227904,87.1789046493529,0.4425599283083334,50.22481564124816,5.558412059620238,False,True,False,False,False,4.322996377141482,89.33099999999999,,0.0,0.0,0.0,0.0,0,0.907654886249821,0.8155387036772069,False,False,False,False,0.18005876178187388,0.21887596568626982,False,False,False,False,491178.0,230417.94226120174,False,False,False,False,44772.590196834826,False,False,False,False
2024-06-05 17:00:00+00:00,89.08,89.08,88.47,88.765,33539.0,,,,,,,,,,,89.95782478033854,90.0270211165092,89.46251871071503,89.32338565083315,87.27729145813255,83.759978898644,,,,,,,,,,89.54382693066943,89.40059173583725,84.48013906448169,82.61913300938458,,,,,,,,89.95782478033854,87.58517113555453,88.3013367691954,86.51092268509325,"rgba(38, 166, 154, 0.5)",3.0835532431926533,87.15800890208857,0.5211491325661638,47.616388215570936,3.0977001075108035,False,True,False,True,False,4.690687469994966,89.35210000000001,,0.0,0.0,0.0,0.0,0,0.9101310469417597,0.8153299113927678,False,False,False,False,0.1917774691446402,0.205326717415455,False,False,False,False,524717.0,234980.71835017536,False,False,False,False,44598.42600773661,False,False,False,False
2024-06-06 17:00:00+00:00,88.115,88.56,88.02,88.36,12726.0,,,,,,,,,,,89.91060491261638,89.97967559083153,89.45017273798379,89.31606402143224,87.28149747382834,83.77172637955952,,,,,,,,,,89.52599423845538,89.39163079752733,84.49152598602069,82.63133535829076,,,,,,,,89.91060491261638,87.5750227496546,88.28495685270862,86.51012159507354,#000000,3.045242227676733,87.14627121839644,0.3985655953974926,45.04946974554818,0.6627589118961126,False,True,False,True,False,3.883083377595881,89.34289999999999,,0.0,0.0,0.0,0.0,0,0.9072940906087503,0.8162544169611303,False,False,False,False,0.17444061381404943,0.18988366561475223,False,False,False,False,511991.0,239275.45139900985,False,False,False,False,44104.27986808178,False,False,False,False
2024-06-07 17:00:00+00:00,88.03,88.35,87.9,88.275,11122.0,,,,,,,,,,,89.86811645657292,89.93712793379461,89.43831132077312,89.30888075082505,87.28465641969179,83.7816324588492,,,,,,,,,,89.50909699223573,89.38293011155426,84.50106422128631,82.64169837059664,,,,,,,,89.86811645657292,87.56535150361796,88.26978755675111,86.50869742391824,#000000,2.9754782717987154,87.13564858241321,0.3829137078181526,43.156662081229975,-1.1808340970230233,False,True,False,True,False,3.712250642209181,89.33200000000001,,0.0,0.0,0.0,0.0,0,0.9148480463096959,0.8157452966714903,False,False,False,False,0.16368905145417362,0.17678635853446292,False,False,False,False,500869.0,243331.16533080814,False,False,False,False,43592.92669183244,False,False,False,False
2024-06-10 17:00:00+00:00,89.41,89.49,88.8,88.92,25774.0,,,,,,,,,,,89.82526940848513,89.89220623173433,89.4305395600602,89.30544594364909,87.29916495066288,83.80906009632972,,,,,,,,,,89.49672860358515,89.37782855707943,84.52831795948616,82.66942562998388,,,,,,,,89.82526940848513,87.56339869410559,88.26028103182023,86.51807518753365,"rgba(38, 166, 154, 0.5)",2.903889884182901,87.13751459964246,0.6138267880151045,44.003070261465965,-1.1808340970230233,False,True,False,True,False,4.887945513184093,89.31640000000002,,0.0,0.0,0.0,0.0,0,0.9155186914532638,0.815869609350077,False,False,False,False,0.19872800985014677,0.18775718419230486,False,False,False,False,526643.0,247723.59687606693,False,False,False,False,43316.66426250171,False,False,False,False
2024-06-11 17:00:00+00:00,89.23,89.4,88.6,88.7,25220.0,,,,,,,,,,,89.77908970971903,89.84433628318585,89.41980684487402,89.29982059268926,87.31179403073817,83.8347658036199,,,,,,,,,,89.48072253768643,89.37032586208076,84.55368649132417,82.69561185623998,,,,,,,,89.77908970971903,87.55899600121576,88.24826887747103,86.52508668683284,"rgba(38, 166, 154, 0.5)",2.8241587234955148,87.13653166867407,0.5536049791814822,43.98107603629351,-1.1808340970230233,False,True,False,True,False,4.43200087504097,89.3107,,0.0,0.0,0.0,0.0,0,0.9073184926524079,0.8214753382802269,False,False,False,False,0.19327115293409358,0.19051416856319922,False,False,False,False,501423.0,251656.92095550775,False,False,False,False,43036.09582432339,False,False,False,False
2024-06-12 17:00:00+00:00,87.9,88.015,86.985,87.165,26993.0,,,,,,,,,,,89.65785597498692,89.7237411418797,89.37675358099598,89.27185060073286,87.312434892061,83.85386704110523,,,,,,,,,,89.42232912371756,89.33756801192428,84.5711834590685,82.71662671452373,,,,,,,,89.65785597498692,87.52442105409958,88.19941720529361,86.51192682730851,#000000,2.7450771465554227,87.10177967005752,0.02303043833278483,40.56830793041064,-4.22518771303865,False,True,False,True,False,1.3303855101590862,89.24790000000002,,0.0,0.0,0.0,0.0,0,0.8973224612537587,0.8263069627573443,False,False,False,False,0.13742280516520267,0.16396848686420096,False,False,False,False,474430.0,255110.76714224403,False,False,False,False,42787.36565650442,False,False,False,False
2024-06-13 17:00:00+00:00,85.8,86.21,85.75,86.03,24620.0,,,,,,,,,,,89.49600654243756,89.56397721079966,89.31265552276022,89.22871501726902,87.30246267343425,83.86432125499036,,,,,,,,,,89.33729629648302,89.28795268045751,84.57916385894832,82.72996952916442,,,,,,,,89.49600654243756,87.47025205867445,88.1280230369485,86.48359559126331,#000000,2.6883830365763863,87.04634097979292,-0.3780491715522834,36.473493947993106,-8.15405701945614,False,True,False,True,False,0.0,89.1823,,0.0,0.0,0.0,0.0,0,0.8914044179381024,0.8397556527025851,False,False,False,False,0.0816850357182064,0.12282676129120368,False,False,False,False,449810.0,258129.35989972862,False,False,False,False,42505.70107268265,False,False,False,False
2024-06-14 17:00:00+00:00,85.54,85.67,85.1,85.1,19621.0,,,,,,,,,,,89.35286857087023,89.42279259796759,89.25276631644016,89.18780280771783,87.2903801395953,83.869843036982,,,,,,,,,,89.25878490007788,89.24118852593394,84.58232127473968,82.7382421072487,,,,,,,,89.35286857087023,87.41969902775733,88.06274224492886,86.45513420200005,"rgba(239, 83, 80, 0.5)",2.642220720025799,86.99539481714305,-0.7173491611724814,32.520092875499714,-11.820811353362195,False,True,False,True,False,0.0,89.094,,0.0,0.0,0.0,0.0,0,0.8851538995602866,0.8399097431150196,False,False,False,False,0.060022579183605304,0.0914246702374045,False,False,False,False,430189.0,260796.95121911264,False,False,False,False,42150.89950566431,False,False,False,False
2024-06-17 17:00:00+00:00,84.925,85.1,84.55,84.64,21158.0,,,,,,,,,,,89.19040537978195,89.26252592405942,89.18183078964682,89.13879383280684,87.27412486477316,83.87355916655703,,,,,,,,,,89.16667557112318,89.1854115033246,84.58318415006221,82.74527417600773,,,,,,,,89.19040537978195,87.36017853581428,87.98687332627087,86.42013635012943,"rgba(239, 83, 80, 0.5)",2.591179906202312,86.93626686560812,-0.8861858106076373,29.33191920131319,-14.733077578279698,False,True,False,True,False,0.0,88.98259999999999,,0.0,0.0,0.0,0.0,0,0.8883929873690963,0.8416323911204455,False,False,False,False,0.0396860228299942,0.06555534653369935,False,False,False,False,409031.0,263095.15352579305,False,False,False,False,41825.42819549897,False,False,False,False
2024-06-18 17:00:00+00:00,84.16,84.22,83.86,83.94,34043.0,,,,,,,,,,,88.91107017280042,88.98690568615763,89.05352489118376,89.04892833035262,87.2406535710231,83.87444399717353,,,,,,,,,,89.00199309784703,89.08365902301463,84.57879593485042,82.75228263032675,,,,,,,,88.91107017280042,87.25322573347299,87.85258777478185,86.3541826715097,"rgba(239, 83, 80, 1.0)",2.566936771209549,86.83149837545093,-1.1264392671769834,26.415411563539372,-17.418753813560244,False,True,False,True,False,0.0,88.86489999999999,,0.0,0.0,0.0,0.0,0,0.8844875753565646,0.8474342008528155,False,False,False,False,0.011229888393640626,0.03839261746366999,False,False,False,False,374988.0,264829.9263393466,False,False,False,False,41704.770394018364,False,False,False,False
2024-06-19 17:00:00+00:00,83.94,83.94,83.94,83.94,0.0,,,,,,,,,,,88.91107017280042,88.98690568615763,89.05352489118376,89.04892833035262,87.2406535710231,83.87444399717353,,,,,,,,,,89.00199309784703,89.08365902301463,84.57879593485042,82.75228263032675,,,,,,,,88.91107017280042,87.25322573347299,87.85258777478185,86.3541826715097,"rgba(239, 83, 80, 1.0)",2.5115543767531108,86.83149837545093,-1.1512784282970652,24.471073138356825,-19.267559683544853,False,True,False,True,False,0.0,88.74430000000001,,0.0,0.0,0.0,0.0,0,0.8781374722838134,0.8500517368810051,False,False,False,False,0.007607170130508012,0.022999893797089,False,False,False,False,374988.0,266537.8034503645,False,False,False,False,41058.184806514204,False,False,False,False
2024-06-20 17:00:00+00:00,83.99,84.35,83.78,83.92,20566.0,,,,,,,,,,,88.75676106110126,88.83428214821994,88.97919769731271,88.99625256757471,87.2208246815881,83.87501286041241,,,,,,,,,,88.9076915526622,89.02422048438609,84.57622292646454,82.75651240978029,,,,,,,,88.75676106110126,87.19269783895022,87.77705516936818,86.31616184332327,"rgba(239, 83, 80, 1.0)",2.4419087977598375,86.77371161868376,-1.1686397220492852,23.149295049608114,-20.64647381521595,False,True,False,True,False,0.0,88.6631,,0.0,0.0,0.0,0.0,0,0.8745985444473906,0.8458410677981082,False,False,False,False,0.012135610301926777,0.01756775204950789,False,False,False,False,354422.0,267900.3491333046,False,False,False,False,40740.47651494034,False,False,False,False
2024-06-21 17:00:00+00:00,82.81,82.98,82.3,82.43,51742.0,,,,,,,,,,,88.30208915790081,88.38503055751526,88.74976599848625,88.83135682142068,87.14995512347049,83.86201120344889,,,,,,,,,,88.61978058291923,88.8391985245341,84.55338246609493,82.75495572784764,,,,,,,,88.30208915790081,87.00475261636383,87.5467014770404,86.19182932534898,"rgba(255, 0, 0, 1.0)",2.428746364053113,86.59394370154483,-1.714441558482047,20.642048638675217,-23.18773189793292,False,True,False,True,False,0.0,88.5395,,0.0,0.0,0.0,0.0,0,0.870187083321096,0.8517430761549531,False,False,False,False,-0.039504622703907755,-0.010968435327199932,False,False,False,False,302680.0,268439.56852658675,False,False,False,False,40911.042770522654,False,False,False,False
2024-06-24 17:00:00+00:00,84.34,85.32,84.3,84.78,66111.0,,,,,,,,,,,88.00147122038581,88.08410069130548,88.57701180063366,88.70338237106539,87.1050758830401,83.87380133302884,,,,,,,,,,88.41022834651768,88.69647933474253,84.55691843311772,82.77653409397116,,,,,,,,88.00147122038581,86.87850035078083,87.39080721657655,86.11004005208729,"rgba(239, 83, 80, 0.5)",2.3964537200690414,86.48489379378417,-0.7114236254623135,27.3182273385637,-29.25103374633953,False,True,False,True,True,0.0,88.48389999999999,,0.0,0.0,0.0,0.0,0,0.8743002987325614,0.8441950172568806,False,False,False,False,0.03914181935137257,0.01408669201208632,False,False,False,False,368791.0,269995.40467346134,False,False,False,False,41301.73978183238,False,False,False,False
2024-06-25 17:00:00+00:00,83.22,83.78,83.14,83.61,51528.0,,,,,,,,,,,87.71981444295565,87.80321802801348,88.40997183723945,88.57798824536216,87.05234723702746,83.87027177178331,,,,,,,,,,88.20929316549673,88.55747420094045,84.54534824903887,82.7825169463089,,,,,,,,87.71981444295565,86.75282441241664,87.23893526039693,86.02365814044623,"rgba(239, 83, 80, 1.0)",2.4022471030567316,86.37257475821417,-1.1499960827089528,29.836488893474215,-26.97721454129121,False,True,False,True,True,0.0,88.4111,,0.0,0.0,0.0,0.0,0,0.8686574060704069,0.8486152424408697,False,False,False,False,-0.009780774665300977,0.0021529586733926714,False,False,False,False,317263.0,270728.23560875654,False,False,False,False,41460.28645188149,False,False,False,False
2024-06-26 17:00:00+00:00,82.52,82.85,82.395,82.79,43834.0,,,,,,,,,,,87.46449339384338,87.54879458612793,88.25361982445189,88.45924978794967,86.99844566708717,83.86051494815801,,,,,,,,,,88.0228626729814,88.42642048202391,84.52795906920828,82.78179899923903,,,,,,,,87.46449339384338,86.63441594310707,87.09751970126968,85.93976030586316,"rgba(239, 83, 80, 1.0)",2.4529716800369665,86.26585625617821,-1.4169981188391962,30.340823094862422,-26.407208726563013,False,True,False,True,True,0.0,88.3236,,0.0,0.0,0.0,0.0,0,0.8667664670658679,0.8452326116996774,False,False,False,False,-0.04013954729113539,-0.01899329430887136,False,False,False,False,273429.0,270770.10792489984,False,False,False,False,41497.08821231744,False,False,False,False
2024-06-27 17:00:00+00:00,82.335,82.47,82.005,82.35,28390.0,,,,,,,,,,,87.29968048817139,87.38450642677189,88.14982542042213,88.3796738893633,86.96104477350382,83.85215347355692,,,,,,,,,,87.90006274756813,88.33887375320019,84.51444995225309,82.77954709967715,,,,,,,,87.29968048817139,86.5559818024488,87.00448074529824,85.88323338817463,"rgba(255, 0, 0, 1.0)",2.5098893715974766,86.19515765254167,-1.5320028428561112,30.07632119053978,-26.38620971592331,False,True,False,True,True,0.0,88.2236,,0.0,0.0,0.0,0.0,0,0.8628951365603412,0.8440088269853551,False,False,False,False,-0.05411698471487158,-0.03655513951187147,False,False,False,False,245039.0,270371.17601908743,False,False,False,False,41293.87754235903,False,False,False,False
2024-06-28 17:00:00+00:00,82.21,82.35,81.795,82.15,23513.0,,,,,,,,,,,87.16637468562678,87.25155155993555,88.06404699739691,88.31343916879128,86.9293632953094,83.84452658342185,,,,,,,,,82.09833333333333,87.7991898533621,88.26617278066247,84.50251054441743,82.77704937804558,,,,,,,,87.16637468562678,86.09205074366388,86.92821704841363,85.08865117796418,"rgba(239, 83, 80, 1.0)",2.548192832521124,85.88464879379356,-1.4656068199118892,29.61872515118226,-26.38620971592331,False,True,False,True,True,0.0,88.1161,,0.0,0.0,0.0,0.0,0,0.8624917068105109,0.8517033490062593,False,False,False,False,-0.060113469791222784,-0.04833430465154713,False,False,False,False,221526.0,269613.8864684039,False,False,False,False,41018.20502232245,False,False,False,False
2024-07-01 17:00:00+00:00,81.985,82.51,81.98,82.45,28259.0,,,,,,,,,,,87.0213571211799,87.10665820454994,87.9677196043436,88.2383509572633,86.89349944504185,83.83656540680599,,,,,,,,,82.21568798449613,87.68690306856003,88.18397644719963,84.489585771807,82.77501490516691,,,,,,,,87.0213571211799,86.03775626512858,86.84402512319743,85.07023363544594,"rgba(239, 83, 80, 1.0)",2.5761227325835336,85.83226341167011,-1.3129279008683394,30.40626792878675,-25.24377647054039,False,True,False,True,True,0.0,87.99610000000001,,0.0,0.0,0.0,0.0,0,0.86099537037037,0.8490162037037036,False,False,False,False,-0.053844512819766294,-0.05108940873565671,False,False,False,False,249785.0,269306.46187199454,False,False,False,False,40820.38789019342,False,False,False,False
2024-07-02 17:00:00+00:00,82.605,83.205,82.22,82.985,18553.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 1.0)",2.612485832540637,85.80851457741524,-1.0807769911117093,32.845959222165106,-22.555156985414925,False,True,False,True,True,0.0,87.8844,,0.0,0.0,0.0,0.0,0,0.8663942976356044,0.8439093648585996,False,False,False,False,-0.03687455422149254,-0.04398198147857463,False,False,False,False,268338.0,269291.44695925043,False,False,False,False,40475.15707019042,False,False,False,False
2024-07-03 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 0.5)",2.652983849612852,85.80851457741524,-0.8286950475541215,36.54612147792959,-18.849652264205538,False,True,False,True,True,0.0,87.74259999999998,,0.0,0.0,0.0,0.0,0,0.8728116867754905,0.8540927371658382,False,False,False,False,-0.004346900735856652,-0.02416444110721564,False,False,False,False,268338.0,269276.6648358512,False,False,False,False,39847.63525514871,False,False,False,False
2024-07-04 17:00:00+00:00,83.61,83.61,83.61,83.61,0.0,,,,,,,,,,,86.94019837607138,87.02532774964541,87.91154317292506,88.1940597522303,86.87274185459823,83.83305042945325,,,,,,,,,82.37071939803295,87.6221468210632,88.13563712957172,84.4830748600889,82.77509624010206,,,,,,,,86.94019837607138,86.0148723439802,86.79615355582062,85.07733488977176,"rgba(239, 83, 80, 0.5)",2.6937748974623923,85.80851457741524,-0.8161463600712509,39.01289631510591,-16.410304783176706,False,True,False,True,True,0.0,87.5853,,0.0,0.0,0.0,0.0,0,0.8635521835235075,0.8480494653205086,False,False,False,False,-0.004346900735856652,-0.014255670921536148,False,False,False,False,268338.0,269262.1118926597,False,False,False,False,39229.84246049524,False,False,False,False
2024-07-05 17:00:00+00:00,82.32,82.47,81.8,82.26,27273.0,,,,,,,,,,,86.8091713354291,86.89426220403816,87.82128454150579,88.12282826445829,86.83796727628136,83.82480832797079,,,,,,,,,82.31649287553708,87.51803134748185,88.05796621909559,84.47005770452515,82.77258024362297,,,,,,,,86.8091713354291,85.94958639454056,86.71838699161391,85.02702567805254,"rgba(239, 83, 80, 1.0)",2.7660434829463316,85.74983192118334,-1.2616692191208947,37.515049828604354,-16.410304783176706,False,True,False,True,True,0.0,87.3891,,0.0,0.0,0.0,0.0,0,0.8586591348297898,0.8482235766314848,False,False,False,False,-0.05784158912577986,-0.036048630023658004,False,False,False,False,241065.0,268824.9473671921,False,False,False,False,39044.46505800694,False,False,False,False
2024-07-08 17:00:00+00:00,82.57,82.825,82.46,82.62,54571.0,,,,,,,,,,,86.59141884382159,86.67571085794594,87.66294683487651,87.99585088508904,86.77660179139531,83.81307880539536,,,,,,,,,82.43071622121894,87.33810579410115,87.92012737527887,84.44956583172711,82.77143250280416,,,,,,,,86.59141884382159,85.85686870396854,86.58593466975395,84.98198954502604,"rgba(239, 83, 80, 1.0)",2.828981309986437,85.66405891334176,-1.0760265197214582,37.836202229493445,-16.410304783176706,False,True,False,True,True,0.0,87.18220000000001,,0.0,0.0,0.0,0.0,0,0.8694221796865651,0.8410395980380427,False,False,False,False,-0.03941392180203599,-0.037731275912847,False,False,False,False,295636.0,269240.6226018092,False,False,False,False,39285.18652997583,False,False,False,False
2024-07-09 17:00:00+00:00,82.56,82.77,82.295,82.56,31418.0,,,,,,,,,,,86.47333608814658,86.55708840557075,87.57448501119013,87.92414989448042,86.7413000471917,83.80590336851719,,,,,,,,,82.44970362825255,87.2384684393107,87.84255624785969,84.43737815876918,82.77033423324463,,,,,,,,86.47333608814658,85.8013366838667,86.5127104691828,84.94768814148736,"rgba(239, 83, 80, 1.0)",2.883954988965449,85.61371545357,-1.0588637705006072,37.90652615358575,-16.410304783176706,False,True,False,True,True,0.0,87.036,,0.0,0.0,0.0,0.0,0,0.8616971981094187,0.865496895369312,False,False,False,False,-0.043405395918212165,-0.04056833591552958,False,False,False,False,264218.0,269162.7524839517,False,False,False,False,39163.21464579016,False,False,False,False
2024-07-10 17:00:00+00:00,82.35,83.12,82.27,82.995,20875.0,,,,,,,,,,,86.40342853691895,86.48670556530436,87.52025365952385,87.87973672436,86.71956359194257,83.8021268283458,,,,,,,,,82.48495742485157,87.17797336255127,87.79464590279773,84.43043675867023,82.77041232208201,,,,,,,,86.40342853691895,85.77002187975894,86.46863581773259,84.93168515419055,"rgba(239, 83, 80, 0.5)",2.9361285520007807,85.58515912140854,-0.8821681597161364,39.68334191799582,-14.908378997697632,False,False,False,True,True,0.0,86.96119999999999,,0.0,0.0,0.0,0.0,0,0.8542967401876193,0.8741881843566655,False,False,False,False,-0.03750935027682979,-0.039038843096179686,False,False,False,False,285093.0,269409.73306559585,False,False,False,False,38879.67643422752,False,False,False,False
2024-07-11 17:00:00+00:00,83.395,83.6,83.04,83.47,36362.0,,,,,,,,,,,86.30622473477887,86.38834347942313,87.43981491885228,87.81272708264889,86.68773179383298,83.79933299811387,,,,,,,,,82.6185899453543,87.08976004889361,87.72268010239617,84.4226868888238,82.77370068637907,,,,,,,,86.30622473477887,85.73287206177245,86.40569583460835,84.92548353436939,"rgba(239, 83, 80, 0.5)",2.9733999058317613,85.55065694502889,-0.6997568476907788,42.63332019393212,-11.92209997755058,False,False,False,True,True,0.0,86.8944,,0.0,0.0,0.0,0.0,0,0.8524410827030066,0.8706319934987808,False,False,False,False,-0.014852905056927905,-0.026945874076553796,False,False,False,False,321455.0,270216.6364289199,False,False,False,False,38840.6426910612,False,False,False,False
