date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,24.98,24.98,24.98,24.98,1.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015503875968992248,False,False,False,False
2025-07-07 13:40:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015263505798930353,False,False,False,False
2025-07-07 13:45:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.015026862298171743,False,False,False,False
2025-07-07 13:50:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.014793887688897762,False,False,False,False
2025-07-07 13:55:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.014564525089069889,False,False,False,False
2025-07-07 14:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.014338718498541674,False,False,False,False
2025-07-07 14:05:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.014116412785385989,False,False,False,False
2025-07-07 14:10:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013897553672434268,False,False,False,False
2025-07-07 14:15:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013682087724024433,False,False,False,False
2025-07-07 14:20:00+00:00,24.98,24.98,24.98,24.98,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,24.98,24.98,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.013469962332954286,False,False,False,False
2025-07-07 14:25:00+00:00,24.98,24.98,24.855,24.855,5.0,24.89666666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.89666666666667,,0.0,,False,False,False,True,False,,,,24.94875,24.98,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.07751937984496124,False,False,False,False,0.09078050555259841,False,False,False,False
2025-07-07 14:30:00+00:00,24.855,24.855,24.855,24.855,0.0,24.89666666666667,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.89666666666667,,0.0,-50.0,False,False,False,True,True,,,,24.88625,24.82375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.15383690883961298,False,False,False,False,0.08937305585410851,False,False,False,False
2025-07-07 14:35:00+00:00,24.72,24.72,24.72,24.72,35.0,24.742083333333333,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.742083333333333,,0.0,-50.0,False,False,False,True,True,,,,24.785,24.654999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-0.7716068792452003,False,False,False,False,0.6306230859959052,False,False,False,False
2025-07-07 14:40:00+00:00,24.72,24.72,24.72,24.72,0.0,24.742083333333333,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.742083333333333,,0.0,-50.0,False,False,False,True,True,,,,24.785,24.654999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-1.3797990206522515,False,False,False,False,0.6208459838874416,False,False,False,False
2025-07-07 14:45:00+00:00,24.72,24.785,24.72,24.785,4.0,24.744015151515153,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.744015151515153,,14.029449573448765,-37.72423162323233,False,False,False,True,True,,,,24.785,24.671249999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,-1.9165463226576427,False,False,False,False,0.6732359686333728,False,False,False,False
2025-07-07 14:50:00+00:00,24.785,24.785,24.645,24.645,26.0,24.72457142857143,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.72457142857143,,15.242804242491491,-37.53938688616049,False,False,False,True,True,,,,24.785,24.59875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-2.8480727362598497,False,False,False,False,1.065898976871615,False,False,False,False
2025-07-07 14:55:00+00:00,24.645,24.645,24.315,24.315,243.0,24.491996805111825,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.491996805111825,,11.471403416379689,-34.870330460511475,False,False,False,True,False,,,,24.67875,24.28125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-7.532598740348844,False,False,False,False,4.816815271803838,False,False,False,False
2025-07-07 15:00:00+00:00,24.315,24.315,24.315,24.315,0.0,24.491996805111825,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.491996805111825,,9.585703003323786,-36.256167770247714,False,False,False,True,False,,,,24.51375,24.11625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305.0,-12.144496434296922,False,False,False,False,4.742135965264244,False,False,False,False
2025-07-07 15:05:00+00:00,24.315,24.49,24.315,24.42,118.0,24.469091260634183,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.469091260634183,,17.28588146849657,-37.856059985044055,False,False,False,True,True,,,,24.51375,24.16,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-14.855434474075263,False,False,False,False,6.498071841771774,False,False,False,False
2025-07-07 15:10:00+00:00,24.42,24.42,24.42,24.42,0.0,24.469091260634183,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.469091260634183,,21.13597070108296,-34.719254943435246,False,False,False,True,True,,,,24.51375,24.177500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-17.52434246672526,False,False,False,False,6.397326541899344,False,False,False,False
2025-07-07 15:15:00+00:00,24.42,24.42,24.4,24.4,30.0,24.465028922631962,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.465028922631962,,22.48251266610473,-33.5763014786837,False,False,False,True,True,,,,24.51375,24.19375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-20.616988319954324,False,False,False,False,6.763259463730361,False,False,False,False
2025-07-07 15:20:00+00:00,24.4,24.4,24.4,24.4,0.0,24.465028922631962,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.465028922631962,,23.15578364861561,-32.7230320163394,False,False,False,True,True,,,,24.51375,24.183749999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-23.661686175458907,False,False,False,False,6.658402727858572,False,False,False,False
2025-07-07 15:25:00+00:00,24.4,24.4,24.4,24.4,0.0,24.465028922631962,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.465028922631962,,23.492419139871053,-31.95980083752491,False,False,False,True,True,,,,24.51375,24.217499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-26.65917941304869,False,False,False,False,6.555171677814253,False,False,False,False
2025-07-07 15:30:00+00:00,24.4,24.4,24.4,24.4,0.0,24.465028922631962,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.465028922631962,,23.660736885498775,-31.231798987261435,False,False,False,True,True,,,,24.51375,24.217499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-29.610199887264987,False,False,False,False,6.45354110916597,False,False,False,False
2025-07-07 15:35:00+00:00,24.4,24.48,24.4,24.48,31.0,24.464292005420056,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.464292005420056,,33.47504209406585,-22.023676128860124,False,False,False,True,True,,,,24.51375,24.253749999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186.0,-32.03484795102832,False,False,False,False,6.834106363287428,False,False,False,False
2025-07-07 15:40:00+00:00,24.44,24.44,24.305,24.305,83.0,24.44779420289855,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.44779420289855,,29.839537091099547,-22.023676128860124,False,False,False,True,False,,,,24.51375,24.177500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-35.70872627736897,False,False,False,False,8.014972931298475,False,False,False,False
2025-07-07 15:45:00+00:00,24.305,24.305,24.215,24.215,1.0,24.447442129629632,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.447442129629632,,25.51319477361327,-18.113345390098612,False,False,False,True,False,,,,24.395,24.124999999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270.0,-39.341149125781854,False,False,False,False,7.906213661045785,False,False,False,False
2025-07-07 15:50:00+00:00,24.215,24.28,24.215,24.28,1.0,24.4471143847487,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.4471143847487,,28.824253426567818,-18.113345390098612,False,False,False,True,True,,,,24.395,24.09625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-42.90175146491701,False,False,False,False,7.7991405810295715,False,False,False,False
2025-07-07 15:55:00+00:00,24.28,24.28,24.205,24.235,6.0,24.44498284734134,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.44498284734134,,28.858834388007715,-18.113345390098612,False,False,False,True,True,,,,24.368750000000002,24.116249999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-46.50017392282527,False,False,False,False,7.771246928610508,False,False,False,False
2025-07-07 16:00:00+00:00,24.235,24.235,24.235,24.235,25.0,24.43634868421053,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.43634868421053,,28.87612486872766,-18.113345390098612,False,False,False,True,True,,,,24.361250000000002,24.108749999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-50.04280688526208,False,False,False,False,8.038359379329725,False,False,False,False
2025-07-07 16:05:00+00:00,24.235,24.235,24.235,24.235,0.0,24.43634868421053,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.43634868421053,,28.884770109087633,-18.113345390098612,False,False,False,True,True,,,,24.356250000000003,24.113749999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-53.53051530564561,False,False,False,False,7.913733652518411,False,False,False,False
2025-07-07 16:10:00+00:00,24.235,24.235,24.235,24.235,0.0,24.43634868421053,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.43634868421053,,28.88909272926762,-18.113345390098612,False,False,False,True,True,,,,24.356250000000003,24.113749999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-56.9641507272635,False,False,False,False,7.791040107518126,False,False,False,False
2025-07-07 16:15:00+00:00,24.235,24.235,24.235,24.235,0.0,24.43634868421053,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.43634868421053,,28.891254039357612,-18.113345390098612,False,False,False,True,True,,,,24.356250000000003,24.113749999999996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275.0,-60.34455149118189,False,False,False,False,7.670248788021721,False,False,False,False
2025-07-07 16:20:00+00:00,24.235,24.235,24.055,24.12,102.0,24.30775273865415,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.30775273865415,,23.722799011619312,-22.46678896045804,False,False,False,True,False,,,,24.31125,23.978749999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377.0,-65.25393828976821,False,False,False,False,9.132725550998128,False,False,False,False
2025-07-07 16:25:00+00:00,24.12,24.14,24.12,24.14,2.0,24.307244550081634,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.307244550081634,,23.895084492254078,-22.492500536180653,False,False,False,True,False,,,,24.281250000000004,23.97875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-70.05620281240746,False,False,False,False,9.02214065873459,False,False,False,False
2025-07-07 16:30:00+00:00,24.14,24.14,24.14,24.14,0.0,24.307244550081634,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.307244550081634,,23.98122723257146,-22.732739233247454,False,False,False,True,False,,,,24.247500000000002,24.0325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-74.78401362151742,False,False,False,False,8.882262508986768,False,False,False,False
2025-07-07 16:35:00+00:00,24.14,24.14,24.14,24.14,0.0,24.307244550081634,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.307244550081634,,24.02429860273015,-23.07325059623385,False,False,False,True,False,,,,24.225,24.055,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-79.43852503823807,False,False,False,False,8.744553012723408,False,False,False,False
2025-07-07 16:40:00+00:00,24.14,24.14,24.14,24.14,2.0,24.306794273264867,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.306794273264867,,24.045834287809495,-23.446191412978447,False,False,False,True,False,,,,24.208750000000002,24.07125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375.0,-84.02087348725763,False,False,False,False,8.639986299347852,False,False,False,False
