date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,0.348,0.348,0.348,0.348,0.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,0.348,0.348,0.344,0.344,650.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,0.344,0.345,0.344,0.344,984.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,0.344,0.344,0.344,0.344,267.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 19:00:00+00:00,0.344,0.3445,0.344,0.344,554.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 20:00:00+00:00,0.344,0.344,0.344,0.344,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 15:00:00+00:00,0.344,0.344,0.344,0.344,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 16:00:00+00:00,0.344,0.344,0.344,0.344,0.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 17:00:00+00:00,0.344,0.3508,0.344,0.3508,500.0,"rgba(239, 83, 80, 0.5)",26.498790456693605,-26.151088588975757,False,False,False,True,True
2024-12-11 18:00:00+00:00,0.3508,0.3508,0.3505,0.3505,200.0,#000000,43.158803253441164,-12.747004499304566,False,False,False,False,True
2024-12-11 19:00:00+00:00,0.3505,0.3505,0.3505,0.3505,150.0,"rgba(38, 166, 154, 0.5)",54.26547845127287,-4.598558883675082,False,False,True,False,True
2024-12-11 20:00:00+00:00,0.3505,0.3527,0.3505,0.3527,17700.0,"rgba(38, 166, 154, 0.5)",63.712499877348726,2.3650549605816877,False,False,True,False,True
2024-12-12 15:00:00+00:00,0.3527,0.3528,0.349,0.3528,825.0,"rgba(38, 166, 154, 0.5)",70.08673725433661,6.966385544177243,False,False,True,False,True
2024-12-12 16:00:00+00:00,0.3528,0.3528,0.3528,0.3528,0.0,"rgba(38, 166, 154, 0.5)",74.3362288389952,10.18108169100526,False,False,True,False,True
2024-12-12 17:00:00+00:00,0.3528,0.3528,0.3528,0.3528,0.0,"rgba(38, 166, 154, 0.5)",77.16922322876758,12.634713447508432,False,False,True,False,True
2024-12-12 18:00:00+00:00,0.3528,0.3528,0.3461,0.3461,100.0,"rgba(38, 166, 154, 0.5)",63.69536369887474,12.634713447508432,False,False,True,False,False
2024-12-12 19:00:00+00:00,0.3461,0.3461,0.343,0.343,1600.0,#000000,51.96198905625112,18.702532145772196,False,False,False,False,False
2024-12-12 20:00:00+00:00,0.343,0.343,0.3421,0.3421,6000.0,"rgba(239, 83, 80, 0.5)",43.490663917796276,11.174948620769655,False,False,False,True,False
2024-12-13 15:00:00+00:00,0.3421,0.3439,0.3366,0.3366,978.0,"rgba(239, 83, 80, 0.5)",35.0145361646982,3.4430568874719256,False,False,False,True,False
2024-12-13 16:00:00+00:00,0.3366,0.3385,0.3366,0.3385,4.0,"rgba(239, 83, 80, 0.5)",32.381727465075116,0.8126992815724279,False,False,False,True,False
2024-12-13 17:00:00+00:00,0.3385,0.3385,0.3385,0.3385,0.0,"rgba(239, 83, 80, 0.5)",30.626521665326393,-1.5026561108782204,False,False,False,True,False
