date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,0.1644,0.1644,0.1644,0.1644,0.0,,#000000,-1.0,0.16725,,,,,,False,False,False,False,False,,,,0.1644,0.1644,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,0.1644,0.1644,0.1644,0.1644,700.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.1644,0.1644,1,-1.0,0.1644,0.1644,3.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10.852713178294573,False,False,False,False
2025-07-07 13:40:00+00:00,0.1636,0.1636,0.1636,0.1636,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,0.1636,0.1644,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-3.10077519379845,False,False,False,False,13.785229253049696,False,False,False,False
2025-07-07 13:45:00+00:00,0.1673,0.168,0.1673,0.168,10419.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.25842696629219,-93.25842696629219,False,False,False,True,True,,,,0.1636,0.16765000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10219.0,155.3814073673457,False,False,False,False,175.1063884894365,False,False,False,False
2025-07-07 13:50:00+00:00,0.168,0.168,0.168,0.168,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.8876404494383,-68.92556179775283,False,False,True,False,True,,,,0.168,0.168,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10219.0,311.40650182676666,False,False,False,False,172.3915607609181,False,False,False,False
2025-07-07 13:55:00+00:00,0.168,0.1892,0.168,0.1892,20.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.43367197611045,-47.688654998431545,False,False,True,False,True,,,,0.1786,0.1786,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,465.32268009301833,False,False,False,False,170.02890090415968,False,False,False,False
2025-07-07 14:00:00+00:00,0.1892,0.1951,0.1892,0.1951,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.92520552555307,-32.67480036589524,False,False,True,False,True,,,,0.19215,0.19215,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,616.8525610218087,False,False,False,False,167.39279391339753,False,False,False,False
2025-07-07 14:05:00+00:00,0.1951,0.1951,0.1951,0.1951,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.17097230027437,-20.75344846055839,False,False,True,False,True,,,,0.1951,0.1951,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,766.0331414710829,False,False,False,False,164.79755679846113,False,False,False,False
2025-07-07 14:10:00+00:00,0.1951,0.1951,0.1951,0.1951,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.29385568763503,-10.520632563094516,False,False,True,False,True,,,,0.1951,0.1951,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,912.9008447040894,False,False,False,False,162.24255591786482,False,False,False,False
2025-07-07 14:15:00+00:00,0.1951,0.1951,0.1951,0.1951,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.35529738131535,-1.479128528520576,False,False,True,False,True,,,,0.203175,0.1951,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,1057.4915292823205,False,False,False,False,159.72716745402195,False,False,False,False
