date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_686,aVWAP_OB_bull_533,aVWAP_OB_bear_827,aVWAP_OB_bear_264,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,8.4,8.4,8.345,8.39,873.0,,,,,,0.0,0.0,0.0,0.0,8.378333333333334,#000000,,8.378333333333334,,24.34432088236653,-16.637217277774127,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1636.0,120.89258342534556,False,False,False,False,2066.734803784261,False,False,False,False
2024-12-06 20:00:00+00:00,8.39,8.45,8.375,8.41,4170.0,,,,,,0.0,0.0,0.0,0.0,8.405896291889748,#000000,,8.405896291889748,,24.57554616865707,-16.637217277774127,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,5806.0,209.03378368231694,False,False,False,False,2099.343566516288,False,False,False,False
2024-12-09 15:00:00+00:00,9.055,9.13,8.94,8.96,2685.0,,,,,,0.0,0.0,0.0,0.0,8.812892404244307,#000000,,8.812892404244307,,37.819575670001456,-21.90476596228933,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,8491.0,337.43636067949035,False,False,False,False,2108.423511221462,False,False,False,False
2024-12-09 16:00:00+00:00,8.955,9.015,8.895,8.98,1516.0,,,,,,0.0,0.0,0.0,0.0,8.832970865095412,#000000,,8.832970865095412,,47.47793791467373,-13.33270614732389,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10007.0,487.3520760177928,False,False,False,False,2099.2386505823697,False,False,False,False
2024-12-09 17:00:00+00:00,8.96,8.995,8.89,8.895,1150.0,,,,,,0.0,0.0,0.0,0.0,8.839870753991484,#000000,,8.839870753991484,,52.32164216207755,-9.346724939444648,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,8857.0,617.1140593353464,False,False,False,False,2084.521772278767,False,False,False,False
2024-12-09 18:00:00+00:00,8.895,8.895,8.805,8.845,3039.0,,,,,,0.0,0.0,0.0,0.0,8.832909933859714,#000000,,8.832909933859714,,54.65818057754815,-7.476417749890828,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5818.0,697.7479498882867,False,False,False,False,2099.3198843364607,False,False,False,False
2024-12-09 19:00:00+00:00,8.85,8.865,8.78,8.795,1600.0,,,,,,0.0,0.0,0.0,0.0,8.827649601290908,#000000,,8.827649601290908,,55.239924431699606,-6.9298520591542285,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4218.0,752.3255010528094,False,False,False,False,2091.5784907808566,False,False,False,False
2024-12-09 20:00:00+00:00,8.785,8.79,8.67,8.67,3505.0,,,,,,0.0,0.0,0.0,0.0,8.798246460854342,#000000,,8.798246460854342,,53.26682771183522,-6.9298520591542285,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,713.0,751.7158033620681,False,False,False,False,2113.492002551696,False,False,False,False
2024-12-10 15:00:00+00:00,8.725,8.75,8.63,8.66,501.0,,,,,,0.0,0.0,0.0,0.0,8.794281467552604,#000000,,8.794281467552604,,51.68056549864542,-6.9298520591542285,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,212.0,743.3481164882376,False,False,False,False,2088.492126543142,False,False,False,False
2024-12-10 16:00:00+00:00,8.66,8.685,8.595,8.635,1116.0,,,,,,0.0,0.0,0.0,0.0,8.783657932884996,#000000,,8.783657932884996,,50.0836010178445,-6.9298520591542285,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-904.0,717.807835612451,False,False,False,False,2073.414729232396,False,False,False,False
2024-12-10 17:00:00+00:00,8.635,8.675,8.63,8.64,1570.0,,,,,,0.0,0.0,0.0,0.0,8.771810202822842,#000000,,8.771810202822842,,49.05736642900734,-6.9298520591542285,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,666.0,717.0046133548936,False,False,False,False,2065.609849709413,False,False,False,False
2024-12-10 18:00:00+00:00,8.64,8.675,8.62,8.625,598.0,,,,,,0.0,0.0,0.0,0.0,8.767576148267867,#000000,,8.767576148267867,,48.00640453749623,-6.9298520591542285,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,68.0,706.9425263261355,False,False,False,False,2042.856208628647,False,False,False,False
2024-12-10 19:00:00+00:00,8.63,8.645,8.58,8.6,718.0,,,,,,0.0,0.0,0.0,0.0,8.76171756810679,#000000,,8.76171756810679,,46.71069979068709,-6.9298520591542285,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-650.0,685.9046577009241,False,False,False,False,2022.315802293319,False,False,False,False
2024-12-10 20:00:00+00:00,8.6,8.6,8.54,8.56,2512.0,,,,,,0.0,0.0,0.0,0.0,8.681993710988975,#000000,,8.681993710988975,,44.92958880181965,-6.9298520591542285,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3162.0,626.2472211474213,False,False,False,False,2029.9078053585388,False,False,False,False
2024-12-11 15:00:00+00:00,8.925,9.08,8.845,8.885,7821.0,,,,,,0.0,0.0,0.0,0.0,8.808354073055659,#000000,,8.808354073055659,,50.13800287688207,-6.9298520591542285,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4659.0,688.7705200443604,False,False,False,False,2119.6921804692593,False,False,False,False
2024-12-11 16:00:00+00:00,8.885,8.935,8.86,8.885,1823.0,,,,,,0.0,0.0,0.0,0.0,8.8144912683997,#000000,,8.8144912683997,,53.8582986447838,-5.05053262940298,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4659.0,750.3244654700293,False,False,False,False,2115.0923017022938,False,False,False,False
2024-12-11 17:00:00+00:00,8.885,9.035,8.885,9.015,4233.0,,,,,,0.0,0.0,0.0,0.0,8.83915551123989,#000000,,8.83915551123989,,58.15471826254031,-0.8209778386842501,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,8892.0,876.5519931371606,False,False,False,False,2147.928079970475,False,False,False,False
2024-12-11 18:00:00+00:00,9.015,9.04,8.945,8.97,3184.0,,,,,,0.0,0.0,0.0,0.0,8.853430238983824,#000000,,8.853430238983824,,60.1217860617406,1.1850586279515767,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5708.0,951.4581637861968,False,False,False,False,2163.9912105135686,False,False,False,False
2024-12-11 19:00:00+00:00,8.95,9.02,8.945,9.01,4848.0,,,,,,0.0,0.0,0.0,0.0,8.870980413798096,#000000,,8.870980413798096,,62.04514366394322,3.2234404332950106,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10556.0,1100.3657891538526,False,False,False,False,2205.603749885451,False,False,False,False
2024-12-11 20:00:00+00:00,9.01,9.17,8.995,9.12,11934.0,,,,,,0.0,0.0,0.0,0.0,8.967362898893398,#000000,,8.967362898893398,,64.70382183638556,5.9854873221773985,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,22490.0,1431.9880249809246,False,False,False,False,2356.4315987244363,False,False,False,False
2024-12-12 15:00:00+00:00,8.835,8.835,8.625,8.665,1448.0,,,,,,0.0,0.0,0.0,0.0,8.951949603390668,#000000,,8.951949603390668,,58.82190190248447,5.9854873221773985,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21042.0,1736.0192183920728,False,False,False,False,2342.3473878914992,False,False,False,False
2024-12-12 16:00:00+00:00,8.665,8.7,8.595,8.67,1784.0,,,,,,0.0,0.0,0.0,0.0,8.933161820622821,#000000,,8.933161820622821,,54.693858214025504,13.80768741838159,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22826.0,2062.9956646185524,False,False,False,False,2333.6908392420187,False,False,False,False
2024-12-12 17:00:00+00:00,8.67,8.75,8.67,8.74,2666.0,,,,,,0.0,0.0,0.0,0.0,8.915222772868262,#000000,,8.915222772868262,,52.79506712893221,11.966254838345428,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25492.0,2426.236041911288,False,False,False,False,2338.8429192537706,False,False,False,False
2024-12-12 18:00:00+00:00,8.74,8.76,8.69,8.7,2688.0,,,,,,0.0,0.0,0.0,0.0,8.900460900650435,#000000,,8.900460900650435,,50.89152637292884,10.006419559703865,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22804.0,2742.170366842896,False,False,False,False,2344.2562073273557,False,False,False,False
2024-12-12 19:00:00+00:00,8.7,8.705,8.62,8.665,1684.0,,,,,,0.0,0.0,0.0,0.0,8.890380308946735,#000000,,8.890380308946735,,49.04480154199794,8.02130356877472,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,21120.0,3027.097958054634,False,False,False,False,2334.019676981195,False,False,False,False
2024-12-12 20:00:00+00:00,8.665,8.715,8.645,8.69,6190.0,,,,,,0.0,0.0,0.0,0.0,8.863366303018005,#000000,,8.863366303018005,,48.17369244450442,6.877334645329739,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,27310.0,3403.577059480144,False,False,False,False,2393.8023176481533,False,False,False,False
2024-12-13 15:00:00+00:00,8.555,8.555,8.27,8.325,1808.0,,,,,,0.0,0.0,0.0,0.0,8.84638476837417,#000000,,8.84638476837417,,43.453536957291604,2.119271619562106,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,25502.0,3746.1882678602965,False,False,False,False,2384.7201111729883,False,False,False,False
2024-12-13 16:00:00+00:00,8.325,8.35,8.29,8.33,642.0,,,,,,0.0,0.0,0.0,0.0,8.83994652992105,#000000,,8.83994652992105,,40.173324114754195,-1.1546296840455454,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,26144.0,4093.44116293223,False,False,False,False,2357.701194720694,False,False,False,False
2024-12-13 17:00:00+00:00,8.33,8.345,8.25,8.31,505.0,,,,,,0.0,0.0,0.0,0.0,8.834802172878854,#000000,,8.834802172878854,,37.6461246325128,-3.7077363685433795,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,25639.0,4427.480834824753,False,False,False,False,2328.9771451901406,False,False,False,False
2024-12-13 18:00:00+00:00,8.33,8.395,8.33,8.385,1037.0,,,,,,0.0,0.0,0.0,0.0,8.825904792037056,#000000,,8.825904792037056,,37.34755993110156,-4.239582318596888,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,26676.0,4772.419116455377,False,False,False,False,2308.94649177634,False,False,False,False
2024-12-13 19:00:00+00:00,8.38,8.4,8.37,8.38,2050.0,,,,,,0.0,0.0,0.0,0.0,8.809903892240841,#000000,,8.809903892240841,,37.07574359730636,-4.884438651419096,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,24626.0,5080.226572014208,False,False,False,False,2304.9318174852338,False,False,False,False
2024-12-13 20:00:00+00:00,8.38,8.465,8.37,8.4,3092.0,,,,,,0.0,0.0,0.0,0.0,8.789569345242583,#000000,,8.789569345242583,,37.31854832410741,-5.10378402313323,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,27718.0,5431.199803455847,False,False,False,False,2317.134424966083,False,False,False,False
2024-12-16 15:00:00+00:00,8.37,8.37,8.235,8.305,1463.0,,,,,,0.0,0.0,0.0,0.0,8.778149734551235,#000000,,8.778149734551235,,36.28255670576538,-6.584871343158952,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,26255.0,5754.049418906144,False,False,False,False,2303.892030780562,False,False,False,False
2024-12-16 16:00:00+00:00,8.305,8.32,8.23,8.31,1191.0,,,,,,0.0,0.0,0.0,0.0,8.768967647697334,#000000,,8.768967647697334,,35.66419539515037,-7.658923780477366,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,27446.0,6090.358730240931,False,False,False,False,2286.6378907684602,False,False,False,False
2024-12-16 17:00:00+00:00,8.32,8.36,8.3,8.32,863.0,,,,,,0.0,0.0,0.0,0.0,8.76309125732585,#000000,,8.76309125732585,,35.48467958399452,-8.325401023813498,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,28309.0,6434.8337886868085,False,False,False,False,2264.5659854852283,False,False,False,False
2024-12-16 18:00:00+00:00,8.32,8.325,8.28,8.31,851.0,,,,,,0.0,0.0,0.0,0.0,8.757177150551556,#000000,,8.757177150551556,,35.20540352455775,-9.091513944872176,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,27458.0,6760.774350102516,False,False,False,False,2242.650233772279,False,False,False,False
2024-12-16 19:00:00+00:00,8.31,8.32,8.285,8.305,1128.0,,,,,,0.0,0.0,0.0,0.0,8.749563532777065,#000000,,8.749563532777065,,34.92476996002542,-9.845261492113416,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,26330.0,7064.173197387749,False,False,False,False,2225.3688347990656,False,False,False,False
2024-12-16 20:00:00+00:00,8.305,8.335,8.265,8.29,4312.0,,,,,,0.0,0.0,0.0,0.0,8.722451486958532,#000000,,8.722451486958532,,34.46574775477798,-10.739860127912017,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,22018.0,7296.01547339724,False,False,False,False,2257.7197055773745,False,False,False,False
2024-12-17 15:00:00+00:00,8.14,8.305,8.13,8.27,2142.0,,,,,,0.0,0.0,0.0,0.0,8.613746488186987,#000000,,8.613746488186987,,33.782452530909325,-11.801875274266308,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,19876.0,7491.053993189531,False,False,False,False,2255.9256016149347,False,False,False,False
2024-12-17 16:00:00+00:00,8.27,8.315,8.25,8.29,915.0,,,,,,0.0,0.0,0.0,0.0,8.6126539920852,#000000,,8.6126539920852,,34.05999980930021,-11.88685656314744,False,True,False,True,False,0.0,8.6031,,0,,,False,False,False,False,,,False,False,False,False,20791.0,7697.2547064734135,False,False,False,False,2235.1360574038504,False,False,False,False
2024-12-17 17:00:00+00:00,8.29,8.4,8.27,8.39,1702.0,,,,,,0.0,0.0,0.0,0.0,8.613952858764062,#000000,,8.613952858764062,,37.58187484169575,-11.88685656314744,False,True,False,True,True,0.0,8.5966,,0,,,False,False,False,False,,,False,False,False,False,22493.0,7926.64610637305,False,False,False,False,2226.8703820952633,False,False,False,False
2024-12-17 18:00:00+00:00,8.395,8.42,8.38,8.405,1297.0,,,,,,0.0,0.0,0.0,0.0,8.615060908276975,#000000,,8.615060908276975,,40.53524713826248,-13.533334046934435,False,True,False,True,True,0.0,8.5911,,0,,,False,False,False,False,,,False,False,False,False,23790.0,8172.589577592073,False,False,False,False,2212.4537870240188,False,False,False,False
2024-12-17 19:00:00+00:00,8.405,8.455,8.35,8.41,2096.0,,,,,,0.0,0.0,0.0,0.0,8.579214462338895,#000000,,8.579214462338895,,42.79910244712884,-11.40504167817204,False,False,False,True,True,0.0,8.5864,,0,,,False,False,False,False,,,False,False,False,False,25886.0,8447.21609576894,False,False,False,False,2210.6483019538787,False,False,False,False
2024-12-17 20:00:00+00:00,8.41,8.425,8.385,8.41,2957.0,,,,,,0.0,0.0,0.0,0.0,8.576166776211599,#000000,,8.576166776211599,,44.41614195346196,-9.900114613402742,False,False,False,False,True,0.0,8.5813,,0,,,False,False,False,False,,,False,False,False,False,25886.0,8717.584838470197,False,False,False,False,2222.2196461096323,False,False,False,False
2024-12-18 15:00:00+00:00,8.26,8.33,8.24,8.31,237.0,,,,,,0.0,0.0,0.0,0.0,8.574406023810965,#000000,,8.574406023810965,,42.79373645851477,-9.900114613402742,False,False,False,True,False,0.0,8.5726,,0,,,False,False,False,False,,,False,False,False,False,25649.0,8980.087399114069,False,False,False,False,2191.441046945142,False,False,False,False
2024-12-18 16:00:00+00:00,8.31,8.34,8.24,8.3,363.0,,,,,,0.0,0.0,0.0,0.0,8.571870647164024,#000000,,8.571870647164024,,41.39591868568033,-9.900114613402742,False,False,False,True,False,0.0,8.5634,,0,,,False,False,False,False,,,False,False,False,False,25286.0,9232.892245639432,False,False,False,False,2163.09312373669,False,False,False,False
2024-12-18 17:00:00+00:00,8.3,8.335,8.28,8.285,268.0,,,,,,0.0,0.0,0.0,0.0,8.570197044296503,#000000,,8.570197044296503,,40.024980983972604,-5.476015024582409,False,True,False,True,False,0.0,8.5599,,0,,,False,False,False,False,,,False,False,False,False,25018.0,9477.622598420216,False,False,False,False,2133.7118349965863,False,False,False,False
2024-12-18 18:00:00+00:00,8.285,8.315,8.255,8.265,219.0,,,,,,0.0,0.0,0.0,0.0,8.568653931357384,#000000,,8.568653931357384,,38.543540610633286,-6.9375219693605885,False,True,False,True,False,0.0,8.5556,,0,,,False,False,False,False,,,False,False,False,False,24799.0,9715.163333328428,False,False,False,False,2104.0263801904375,False,False,False,False
2024-12-18 19:00:00+00:00,8.255,8.26,8.055,8.07,959.0,,,,,,0.0,0.0,0.0,0.0,8.556170508897402,#000000,,8.556170508897402,,34.101157814535945,-11.12138957983808,False,True,False,True,False,0.0,8.5491,,0,,,False,False,False,False,,,False,False,False,False,23840.0,9934.153049090777,False,False,False,False,2086.2740332107405,False,False,False,False
2024-12-18 20:00:00+00:00,8.07,8.08,7.84,7.865,1956.0,,,,,,0.0,0.0,0.0,0.0,8.521329067076445,#000000,,8.521329067076445,,29.073937211382674,-15.682857715093299,False,True,False,True,False,0.0,8.538400000000001,,0,,,False,False,False,False,,,False,False,False,False,21884.0,10119.421994066113,False,False,False,False,2084.2542807578607,False,False,False,False
2024-12-19 15:00:00+00:00,7.915,7.955,7.87,7.93,2393.0,,,,,,0.0,0.0,0.0,0.0,8.488348103670306,#000000,,8.488348103670306,,27.620685296541968,-16.837210675254852,False,True,False,True,False,0.0,8.529200000000001,,0,,,False,False,False,False,,,False,False,False,False,24277.0,10338.919327491445,False,False,False,False,2089.041036094948,False,False,False,False
2024-12-19 16:00:00+00:00,7.945,7.95,7.85,7.85,490.0,,,,,,0.0,0.0,0.0,0.0,8.482015280628241,#000000,,8.482015280628241,,25.841162857360167,-18.414818193427738,False,True,False,True,False,0.0,8.517999999999999,,0,,,False,False,False,False,,,False,False,False,False,23787.0,10547.416702259019,False,False,False,False,2064.2497022020034,False,False,False,False
2024-12-19 17:00:00+00:00,7.855,7.865,7.78,7.79,632.0,,,,,,0.0,0.0,0.0,0.0,8.472914201295806,#000000,,8.472914201295806,,24.069235279957113,-20.058422526158015,False,True,False,True,False,0.0,8.4946,,0,,,False,False,False,False,,,False,False,False,False,23155.0,10742.883109975934,False,False,False,False,2042.0442804624374,False,False,False,False
2024-12-19 18:00:00+00:00,7.79,7.885,7.775,7.88,1082.0,,,,,,0.0,0.0,0.0,0.0,8.371966270471166,#000000,,8.371966270471166,,25.53816916553604,-20.058422526158015,False,True,False,True,False,0.0,8.4726,,0,,,False,False,False,False,,,False,False,False,False,24237.0,10952.09422454995,False,False,False,False,2027.1598730134074,False,False,False,False
2024-12-19 19:00:00+00:00,7.885,7.885,7.81,7.81,463.0,,,,,,0.0,0.0,0.0,0.0,8.366721906505132,#000000,,8.366721906505132,,25.815623317573635,-20.058422526158015,False,True,False,True,False,0.0,8.4509,,0,,,False,False,False,False,,,False,False,False,False,23774.0,11150.883461378633,False,False,False,False,2002.9093323465327,False,False,False,False
2024-12-19 20:00:00+00:00,7.81,7.88,7.81,7.84,5187.0,,,,,,0.0,0.0,0.0,0.0,8.3233312113525,#000000,,8.3233312113525,,26.890953660150494,-20.058422526158015,False,True,False,True,True,0.0,8.4308,,0,,,False,False,False,False,,,False,False,False,False,28961.0,11427.009299186717,False,False,False,False,2052.2750791318576,False,False,False,False
2024-12-20 15:00:00+00:00,8.095,8.17,8.065,8.14,1394.0,,,,,,0.0,0.0,0.0,0.0,8.32763221520948,#000000,,8.32763221520948,,33.9937270968816,-22.005256591492124,False,True,False,True,True,0.0,8.4177,,0,,,False,False,False,False,,,False,False,False,False,30355.0,11720.466519354364,False,False,False,False,2042.0692639515187,False,False,False,False
2024-12-20 16:00:00+00:00,8.14,8.15,8.03,8.03,1465.0,,,,,,0.0,0.0,0.0,0.0,8.327395899620136,#000000,,8.327395899620136,,37.40109574944988,-18.946198401711165,False,False,False,True,True,0.0,8.4049,,0,,,False,False,False,False,,,False,False,False,False,28890.0,11986.660836883755,False,False,False,False,2033.1224536576967,False,False,False,False
2024-12-20 17:00:00+00:00,8.03,8.08,7.995,8.01,1121.0,,,,,,0.0,0.0,0.0,0.0,8.32518203980579,#000000,,8.32518203980579,,39.54578351220417,-17.045803158589784,True,False,False,True,True,0.0,8.3919,,0,,,False,False,False,False,,,False,False,False,False,27769.0,12231.348265769278,False,False,False,False,2018.9810202676547,False,False,False,False
2024-12-20 18:00:00+00:00,8.01,8.06,7.995,8.035,930.0,,,,,,0.0,0.0,0.0,0.0,8.323242048531908,#000000,,8.323242048531908,,41.54067175428368,-15.203703556684367,True,False,False,True,True,0.0,8.3799,,0,,,False,False,False,False,,,False,False,False,False,28699.0,12486.660695757351,False,False,False,False,2002.0975935968381,False,False,False,False
2024-12-20 19:00:00+00:00,8.035,8.065,8.01,8.04,973.0,,,,,,0.0,0.0,0.0,0.0,8.321334734775846,#000000,,8.321334734775846,,43.06381369811311,-13.72624957187918,True,False,False,True,True,0.0,8.367899999999999,,0,,,False,False,False,False,,,False,False,False,False,29672.0,12753.100064815375,False,False,False,False,1986.1425921457244,False,False,False,False
2024-12-20 20:00:00+00:00,8.03,8.03,7.925,7.985,5569.0,,,,,,0.0,0.0,0.0,0.0,8.302432147145073,#000000,,8.302432147145073,,43.18518430962034,-13.458108058709044,True,False,False,True,True,0.0,8.3551,,0,,,False,False,False,False,,,False,False,False,False,24103.0,12929.06750567095,False,False,False,False,2041.690769011682,False,False,False,False
2024-12-23 15:00:00+00:00,7.97,7.97,7.89,7.89,57.0,,,,,,0.0,0.0,0.0,0.0,8.302172161712791,#000000,,8.302172161712791,,41.77340936628942,-13.458108058709044,True,False,False,True,True,0.0,8.3409,,0,,,False,False,False,False,,,False,False,False,False,24046.0,13101.423048218687,False,False,False,False,2010.9203694921212,False,False,False,False
2024-12-23 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,0.0,0.0,0.0,0.0,8.302172161712791,#000000,,8.302172161712791,,40.764998692481626,-13.458108058709044,True,False,False,True,True,0.0,8.3275,,0,,,False,False,False,False,,,False,False,False,False,24046.0,13271.106411812196,False,False,False,False,1979.7433094999951,False,False,False,False
2024-12-23 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,0.0,0.0,0.0,0.0,8.302172161712791,"rgba(239, 83, 80, 1.0)",0.34191728887617234,8.302172161712791,-1.2054732975554872,40.04470535404749,-13.458108058709044,True,False,False,True,False,0.0,8.3076,,0,,,False,False,False,False,,,False,False,False,False,24046.0,13438.159025582549,False,False,False,False,1949.049614779065,False,False,False,False
