date,Open,High,Low,Close,Volume,aVWAP_OB_bull_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,0.4136,0.4151,0.4026,0.4069,308.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,308.0,False,False,False,False
2025-06-27 13:35:00+00:00,0.4033,0.4136,0.4032,0.4136,537.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,8.325581395348838,False,False,False,False,311.5503875968992,False,False,False,False
2025-06-27 13:40:00+00:00,0.4036,0.4163,0.4031,0.4157,1633.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2170.0,41.83991346673878,False,False,False,False,332.03797848686975,False,False,False,False
2025-06-27 13:45:00+00:00,0.4127,0.4183,0.4057,0.4061,1200.0,,,"rgba(38, 166, 154, 0.5)",,,,90.08420528579155,40.38167912721781,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970.0,56.22999232771957,False,False,False,False,345.49475401420506,False,False,False,False
2025-06-27 13:50:00+00:00,0.4059,0.419,0.4059,0.4065,135.0,,,"rgba(38, 166, 154, 0.5)",,,,82.20355255508859,32.975425051576934,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,72.48999244666965,False,False,False,False,342.2312694558453,False,False,False,False
2025-06-27 13:55:00+00:00,0.4067,0.4192,0.4067,0.4069,0.0,,,"rgba(38, 166, 154, 0.5)",,,,75.98939963453728,27.324240904277573,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,88.49789954051973,False,False,False,False,336.9253583014911,False,False,False,False
2025-06-27 14:00:00+00:00,0.4069,0.4187,0.4065,0.4122,13.0,,,"rgba(38, 166, 154, 0.5)",,,,73.28948637677354,25.147981337883422,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118.0,104.4591724158605,False,False,False,False,331.9032597231734,False,False,False,False
2025-06-27 14:05:00+00:00,0.4122,0.4249,0.4052,0.4212,7861.0,,,"rgba(38, 166, 154, 0.5)",,,,73.28082426840051,25.147981337883422,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8979.0,242.0489526884828,False,False,False,False,448.6334417429691,False,False,False,False
2025-06-27 14:10:00+00:00,0.4207,0.4235,0.4067,0.4067,100.0,,,"rgba(38, 166, 154, 0.5)",,,,68.66296652028963,21.371914190800766,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8879.0,375.9551704762582,False,False,False,False,443.22827210354325,False,False,False,False
2025-06-27 14:15:00+00:00,0.4063,0.412,0.4053,0.4119,0.0,,,"rgba(38, 166, 154, 0.5)",,,,65.98277663643134,19.105181354412068,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8879.0,507.78532287197515,False,False,False,False,436.35651594689915,False,False,False,False
2025-06-27 14:20:00+00:00,0.4116,0.4145,0.4042,0.4042,0.0,,,#000000,,,,62.28647140924914,15.823441445315893,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8879.0,637.5715969359755,False,False,False,False,429.5912986453968,False,False,False,False
2025-06-27 14:25:00+00:00,0.4042,0.4143,0.404,0.404,100.0,,,#000000,,,,59.22746932378718,13.156637629706815,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8779.0,763.7952931075108,False,False,False,False,424.4813560307395,False,False,False,False
2025-06-27 14:30:00+00:00,0.404,0.4139,0.4036,0.4133,7560.0,,,#000000,,,,58.41501457034833,12.646945434392762,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16339.0,1005.2713350748361,False,False,False,False,535.1095520612706,False,False,False,False
2025-06-27 14:35:00+00:00,0.4131,0.4145,0.413,0.4133,20.0,,,#000000,,,,57.750278862989276,12.205070161695119,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16339.0,1243.0035624380168,False,False,False,False,527.1233574556695,False,False,False,False
2025-06-27 14:40:00+00:00,0.4135,0.4145,0.4029,0.4035,2857.0,,,#000000,,,,55.54602553043734,10.202913468208422,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13482.0,1432.7554451909157,False,False,False,False,563.2454759447289,False,False,False,False
2025-06-27 14:45:00+00:00,0.4035,0.4145,0.4035,0.4102,1294.0,,,#000000,,,,54.80451586245571,9.600778488531382,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14776.0,1639.627453792607,False,False,False,False,574.5750034494617,False,False,False,False
2025-06-27 14:50:00+00:00,0.4103,0.4126,0.4032,0.4052,101.0,,,#000000,,,,53.46775988798319,8.369056064558997,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14675.0,1841.7262529586128,False,False,False,False,567.2327553339662,False,False,False,False
2025-06-27 14:55:00+00:00,0.4123,0.4138,0.4031,0.4114,44.0,,,#000000,,,,53.259280445910065,8.20289521988741,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14719.0,2041.3739079515024,False,False,False,False,559.1206195923543,False,False,False,False
2025-06-27 15:00:00+00:00,0.4114,0.4132,0.4113,0.4123,3000.0,,,#000000,,,,53.21005599534946,8.1399894189991,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17719.0,2284.437878370859,False,False,False,False,596.963710761465,False,False,False,False
