date,Open,High,Low,Close,Volume,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,176.58,176.905,176.37,176.56,587.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,587.0,False,False,False,False
2025-06-27 13:35:00+00:00,176.56,177.01,176.4,177.01,635.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,9.844961240310077,False,False,False,False,587.7441860465117,False,False,False,False
2025-06-27 13:40:00+00:00,177.01,177.01,177.01,177.01,0.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,19.53728742263085,False,False,False,False,578.6318730845502,False,False,False,False
2025-06-27 13:45:00+00:00,177.01,177.05,176.78,176.78,108.0,,,"rgba(38, 166, 154, 0.5)",,,,93.4028039870806,43.600719867468186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,27.404926377318745,False,False,False,False,571.3352548971927,False,False,False,False
2025-06-27 13:50:00+00:00,177.01,177.01,176.88,177.01,130.0,,,"rgba(38, 166, 154, 0.5)",,,,89.83210074659752,40.29547042850966,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,37.16609030945334,False,False,False,False,564.492847844523,False,False,False,False
2025-06-27 13:55:00+00:00,176.86,176.99,176.785,176.99,435.0,,,"rgba(38, 166, 154, 0.5)",,,,86.57815355946096,37.34952553940296,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,40.031732320159485,False,False,False,False,562.4852067926698,False,False,False,False
2025-06-27 14:00:00+00:00,177.125,177.25,176.8,177.13,655.0,,,"rgba(38, 166, 154, 0.5)",,,,84.7057692309119,35.77508088231515,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877.0,53.007984532250035,False,False,False,False,563.9195446718531,False,False,False,False
2025-06-27 14:05:00+00:00,177.4,177.85,177.38,177.77,158.0,,,"rgba(38, 166, 154, 0.5)",,,,85.01791470845858,35.77508088231515,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1035.0,68.23266694260275,False,False,False,False,557.626218397871,False,False,False,False
2025-06-27 14:10:00+00:00,177.62,177.705,177.58,177.615,342.0,,,"rgba(38, 166, 154, 0.5)",,,,83.72493133690905,35.25434365999752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,77.91898218380271,False,False,False,False,554.2831762521676,False,False,False,False
2025-06-27 14:15:00+00:00,177.47,177.47,177.24,177.25,740.0,,,"rgba(38, 166, 154, 0.5)",,,,79.88015942062903,31.687900392866283,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,75.98225377785228,False,False,False,False,557.1625068529091,False,False,False,False
