date,Open,High,Low,Close,Volume,aVWAP_OB_bull_251,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,131.105,133.705,130.875,133.705,4295.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4295.0,False,False,False,False
2024-12-16 16:00:00+00:00,133.815,136.5,133.815,136.11,5605.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5605.0,86.89922480620154,False,False,False,False,4315.31007751938,False,False,False,False
2024-12-16 17:00:00+00:00,136.35,137.135,135.84,136.345,3692.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9297.0,229.69148488672556,False,False,False,False,4305.646355387296,False,False,False,False
2024-12-16 18:00:00+00:00,136.345,136.81,135.3,136.38,3951.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13248.0,431.5257254311174,False,False,False,False,4300.147962280516,False,False,False,False
2024-12-16 19:00:00+00:00,136.53,137.29,135.285,136.37,6432.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.82601722644267,49.84341550379841,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6816.0,530.5098227112551,False,False,False,False,4333.199931857563,False,False,False,False
2024-12-16 20:00:00+00:00,136.345,137.27,134.63,136.81,8015.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.74575044403738,49.78161436604708,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14831.0,752.2228487157317,False,False,False,False,4390.2821034566705,False,False,False,False
2024-12-17 15:00:00+00:00,137.535,139.585,136.58,137.76,3973.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.73824704780843,49.78161436604708,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18804.0,1032.0953626891312,False,False,False,False,4383.812613480598,False,False,False,False
2024-12-17 16:00:00+00:00,137.76,139.95,137.76,139.86,2102.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.77501807834491,49.78161436604708,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20906.0,1340.2179152055787,False,False,False,False,4348.4356737367125,False,False,False,False
2024-12-17 17:00:00+00:00,139.86,141.08,139.86,140.66,4985.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.80773622586798,49.745070085092735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25891.0,1720.8501955899883,False,False,False,False,4358.304888097384,False,False,False,False
2024-12-17 18:00:00+00:00,140.66,141.36,139.805,141.145,5276.0,,,,"rgba(38, 166, 154, 0.5)",,,,99.83376680613512,49.76668706891385,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31167.0,2177.3796499219266,False,False,False,False,4372.532719289672,False,False,False,False
2024-12-17 19:00:00+00:00,141.19,141.42,140.545,140.74,7397.0,,,140.90166666666667,"rgba(38, 166, 154, 0.5)",,140.90166666666667,,96.99748834775896,47.34833744305443,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23770.0,2512.1489576750746,False,False,False,False,4419.42368488208,False,False,False,False
2024-12-17 20:00:00+00:00,140.74,140.765,138.91,140.52,11968.0,,,140.38458808847574,"rgba(38, 166, 154, 0.5)",,140.38458808847574,,93.59156653054792,44.45058623292017,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11802.0,2656.1776560056933,False,False,False,False,4536.45587581414,False,False,False,False
2024-12-18 15:00:00+00:00,140.065,140.065,138.83,139.09,1334.0,,,140.31651504903616,"rgba(38, 166, 154, 0.5)",,140.31651504903616,,83.60246937451848,35.751267192927926,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10468.0,2777.2911807187834,False,False,False,False,4486.805397119347,False,False,False,False
2024-12-18 16:00:00+00:00,139.09,139.13,137.825,138.27,1558.0,,,140.1829414715969,"rgba(38, 166, 154, 0.5)",,140.1829414715969,,73.82856078717661,27.694255545847682,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8910.0,2872.3719376068643,False,False,False,False,4441.397561505093,False,False,False,False
