date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,33.21,33.3,31.46,31.49,1271262,,#000000
2022-01-07 00:00:00+00:00,31.07,33.63,31.06,33.26,1731933,,#000000
2022-01-14 00:00:00+00:00,29.7,31.17,29.27,30.85,2169148,,#000000
2022-01-21 00:00:00+00:00,27.09,29.315,26.92,29.27,1595988,,#000000
2022-01-28 00:00:00+00:00,28.11,28.56,26.145,26.58,3013035,27.605,#000000
2022-02-04 00:00:00+00:00,28.54,30.65,28.0,28.05,4394567,28.470157650433524,#000000
2022-02-11 00:00:00+00:00,27.06,29.09,26.9,28.61,2519868,28.27043975470756,#000000
2022-02-18 00:00:00+00:00,26.64,27.77,26.37,26.97,1907389,28.05386784568649,#000000
2022-02-25 00:00:00+00:00,26.59,26.77,24.88,26.43,1763069,27.797941706878674,#000000
2022-03-04 00:00:00+00:00,25.12,26.56,24.93,26.27,2372912,27.461966474629175,#000000
2022-03-11 00:00:00+00:00,23.62,25.13,22.215,25.11,3051159,25.253161487961034,#000000
2022-03-18 00:00:00+00:00,25.92,26.0,23.05,23.83,2061728,25.43131796536275,#000000
2022-03-25 00:00:00+00:00,25.34,26.03,25.05,25.8,1368400,25.52999655384388,#000000
2022-04-01 00:00:00+00:00,26.3,26.54,24.66,25.45,2252098,25.67182547251346,#000000
2022-04-08 00:00:00+00:00,25.89,26.59,25.25,26.34,1746157,25.742541825375405,#000000
2022-04-15 00:00:00+00:00,25.6,26.66,25.39,25.76,1084757,25.809208790540982,#000000
2022-04-22 00:00:00+00:00,23.52,26.42,23.44,25.6,1582208,25.46652055840191,#000000
2022-04-29 00:00:00+00:00,24.33,25.14,22.78,23.39,2316005,25.2165964105732,#000000
2022-05-06 00:00:00+00:00,22.85,24.58,22.4,24.4,1954223,24.97651186635458,#000000
2022-05-13 00:00:00+00:00,23.72,23.99,21.72,22.57,2211181,24.771928370271272,#000000
2022-05-20 00:00:00+00:00,21.25,23.95,20.49,23.78,2806863,23.777937532196873,#000000
2022-05-27 00:00:00+00:00,25.98,26.2,20.7,21.58,4382002,24.17000906454885,#000000
2022-06-03 00:00:00+00:00,26.42,27.56,25.58,25.87,3104429,24.59980441931029,#000000
2022-06-10 00:00:00+00:00,26.6,27.72,25.54,26.54,2804753,24.8641244719768,#000000
2022-06-17 00:00:00+00:00,25.63,26.76,24.62,25.71,2651934,24.9536293460626,#000000
2022-06-24 00:00:00+00:00,28.33,28.34,25.755,26.11,2359941,25.16254352135432,#000000
2022-07-01 00:00:00+00:00,30.62,31.19,27.93,28.83,4444006,25.782603502588046,#000000
2022-07-08 00:00:00+00:00,31.6,33.44,30.0,30.12,2932618,26.240535937358512,#000000
2022-07-15 00:00:00+00:00,31.8,31.94,30.55,31.52,2192100,26.521368113248904,#000000
2022-07-22 00:00:00+00:00,32.92,34.63,31.6,32.0,2818869,26.9438109475927,#000000
2022-07-29 00:00:00+00:00,33.53,33.62,32.0833,33.37,2651856,27.292555714173165,#000000
2022-08-05 00:00:00+00:00,37.45,37.77,32.94,33.56,4995066,28.13740884652472,#000000
2022-08-12 00:00:00+00:00,36.7,38.17,35.87,37.65,3972946,28.757806135627984,#000000
2022-08-19 00:00:00+00:00,37.91,38.4499,36.42,36.42,2778709,29.17227016126123,#000000
2022-08-26 00:00:00+00:00,36.98,38.91,36.7501,37.45,2650168,29.5294318548394,#000000
2022-09-02 00:00:00+00:00,38.32,39.21,36.125,36.38,3231475,29.941279927849124,#000000
2022-09-09 00:00:00+00:00,38.88,39.5,37.23,38.45,2411550,30.245735415530188,#000000
2022-09-16 00:00:00+00:00,39.37,40.89,37.85,38.85,3125438,30.645826698978848,#000000
2022-09-23 00:00:00+00:00,38.66,41.31,37.8369,39.1,3071841,32.65465807842007,#000000
2022-09-30 00:00:00+00:00,37.62,39.76,36.77,38.51,3025061,32.75234624179275,#000000
2022-10-07 00:00:00+00:00,38.27,40.085,37.335,38.01,2464080,32.92501604763224,#000000
2022-10-14 00:00:00+00:00,39.38,40.92,37.305,38.13,3940687,33.248276599731284,#000000
2022-10-21 00:00:00+00:00,41.56,43.35,39.8627,40.09,3198999,33.64639620015747,#000000
2022-10-28 00:00:00+00:00,43.82,43.86,40.6454,41.58,3170730,34.05626525516213,#000000
2022-11-04 00:00:00+00:00,48.64,49.99,41.52,43.82,5728468,35.04512516376214,#000000
2022-11-11 00:00:00+00:00,49.59,52.05,48.45,48.81,3630483,35.747369575438775,#000000
2022-11-18 00:00:00+00:00,54.91,55.43,49.02,49.65,3552092,36.507367724656476,#000000
2022-11-25 00:00:00+00:00,55.51,55.8799,52.8,55.09,2018689,36.945353470036636,#000000
