date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,2.185,2.195,2.13,2.135,621.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,2.1624999999999996,2.1624999999999996,1,-1.0,2.195,2.13,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,621.0,False,False,False,False
2025-07-07 13:35:00+00:00,2.135,2.135,2.08,2.09,3500.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,2.1075,2.1075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3500.0,-54.263565891472865,False,False,False,False,665.6356589147288,False,False,False,False
2025-07-07 13:40:00+00:00,2.09,2.09,2.065,2.07,2091.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,2.0774999999999997,2.0774999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5591.0,-140.1044408388919,False,False,False,False,687.7343308695391,False,False,False,False
2025-07-07 13:45:00+00:00,2.07,2.075,2.05,2.06,2958.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,2.0625,2.0625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8549.0,-270.4749146243354,False,False,False,False,722.932248220399,False,False,False,False
2025-07-07 13:50:00+00:00,2.065,2.07,2.04,2.04,2118.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,2.0549999999999997,2.0549999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-431.6613500565162,False,False,False,False,744.5612056123308,False,False,False,False
2025-07-07 13:55:00+00:00,2.05,2.06,2.04,2.05,5193.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,7.005310147633665,-43.870353620820545,False,False,False,True,True,,,,2.05,2.05,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5474.0,-509.8371430788958,False,False,False,False,813.5292489361706,False,False,False,False
2025-07-07 14:00:00+00:00,2.055,2.055,2.025,2.025,800.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,8.475745977886426,-43.02155415357648,False,False,False,True,True,,,,2.04,2.04,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6274.0,-599.2040090776726,False,False,False,False,813.3194931387105,False,False,False,False
2025-07-07 14:05:00+00:00,2.025,2.045,2.025,2.035,2986.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.579815613040498,-37.936582418792625,False,False,False,True,True,,,,2.035,2.035,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3288.0,-640.8907686268559,False,False,False,False,847.0044622373352,False,False,False,False
2025-07-07 14:10:00+00:00,2.035,2.035,1.995,2.005,8091.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,14.586697304949789,-37.936582418792625,False,False,False,True,True,,,,2.015,2.015,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11379.0,-807.3730822915558,False,False,False,False,959.3144705747409,False,False,False,False
2025-07-07 14:15:00+00:00,2.005,2.005,1.99,1.99,3501.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.520549724409289,-37.936582418792625,False,False,False,True,True,,,,2.015,1.91625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14880.0,-1025.553344581609,False,False,False,False,998.7204477751325,False,False,False,False
