date,Open,High,Low,Close,Volume,aVWAP_OB_bull_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,50.95,50.95,50.89,50.89,124.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,124.0,False,False,False,False
2025-06-27 13:35:00+00:00,50.495,50.495,50.48,50.48,26.0,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,1.0,50.495,50.48,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,-0.40310077519379844,False,False,False,False,122.48062015503875,False,False,False,False
2025-06-27 13:40:00+00:00,50.74,50.93,50.74,50.86,361.0,,,"rgba(239, 83, 80, 0.5)",,,,8.991282689912817,-67.98256537982564,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,4.796947298840214,False,False,False,False,126.17859503635599,False,False,False,False
2025-06-27 13:45:00+00:00,50.86,50.86,50.835,50.835,21.0,,,"rgba(239, 83, 80, 0.5)",,,,16.0492625618655,-60.86658642333414,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,9.590793077152767,False,False,False,False,124.54791914431945,False,False,False,False
2025-06-27 13:50:00+00:00,50.835,50.955,50.81,50.955,41.0,,,"rgba(239, 83, 80, 0.5)",,,,23.190374845502646,-53.62356975987768,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,14.94597457983257,False,False,False,False,123.25260256843852,False,False,False,False
2025-06-27 13:55:00+00:00,50.955,50.99,50.905,50.905,134.0,,,"rgba(239, 83, 80, 0.5)",,,,28.433977683579176,-48.186593013236006,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,18.14061063285842,False,False,False,False,123.4192288852069,False,False,False,False
2025-06-27 14:00:00+00:00,51.01,51.19,50.995,51.19,733.0,,,#000000,,,,35.025133336867164,-41.370333456640736,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954.0,32.6500585300234,False,False,False,False,132.8700935536533,False,False,False,False
2025-06-27 14:05:00+00:00,51.21,51.24,51.13,51.13,667.0,,,"rgba(38, 166, 154, 0.5)",,,,39.766587657981376,-36.324833935545975,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,36.59346847529435,False,False,False,False,141.1511773745269,False,False,False,False
2025-06-27 14:10:00+00:00,51.12,51.17,51.1,51.17,3092.0,,,"rgba(38, 166, 154, 0.5)",,,,43.911226142103445,-31.797343778028047,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,88.41372477800297,False,False,False,False,186.90077152375903,False,False,False,False
2025-06-27 14:15:00+00:00,51.125,51.18,51.075,51.17,1585.0,,,"rgba(38, 166, 154, 0.5)",,,,47.30229399274878,-27.94081240825011,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3379.0,139.430566254313,False,False,False,False,208.57672855439844,False,False,False,False
2025-06-27 14:20:00+00:00,51.175,51.245,51.135,51.2,1389.0,,,"rgba(38, 166, 154, 0.5)",,,,50.28367505084093,-24.419416267393334,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4768.0,211.19133266897478,False,False,False,False,226.8778645458031,False,False,False,False
2025-06-27 14:25:00+00:00,51.19,51.21,51.145,51.185,3072.0,,,"rgba(38, 166, 154, 1.0)",,,,52.54014854150464,-21.546193851227837,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696.0,234.21162208495966,False,False,False,False,270.9882852505193,False,False,False,False
2025-06-27 14:30:00+00:00,51.15,51.22,51.095,51.22,1856.0,,,"rgba(38, 166, 154, 1.0)",,,,54.640214860467744,-18.76869946824986,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3552.0,285.65020158751844,False,False,False,False,295.56211028539497,False,False,False,False
2025-06-27 14:35:00+00:00,51.21,51.395,51.21,51.34,1206.0,,,"rgba(38, 166, 154, 1.0)",,,,57.13730449883967,-15.563716643889869,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4758.0,354.98895815205304,False,False,False,False,309.67742640500126,False,False,False,False
2025-06-27 14:40:00+00:00,51.35,51.525,51.33,51.505,873.0,,,"rgba(38, 166, 154, 1.0)",,,,60.02901610787982,-11.958352691043288,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,436.7875789558972,False,False,False,False,318.4111097165516,False,False,False,False
