date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,42.82,43.25,42.785,42.79,13336.0,42.94166666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,42.94166666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,42.94166666666666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,40.65,40.87,39.955,40.26,24394.0,41.27359033483523,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,41.705,42.275,41.34,42.045,4795.0,41.34271910640799,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,41.34271910640799,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,40.7,41.34,40.47,41.17,10891.0,41.271482764215456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,41.52,42.09,41.345,41.795,14775.0,41.37371901472823,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,42.22,42.45,41.8,41.95,8022.0,41.44665704451121,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,41.95,41.95,41.95,41.95,0.0,41.44665704451121,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,41.5,41.69,41.24,41.45,17881.0,41.44919265132031,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,41.29,41.45,41.1,41.12,16007.0,41.41635616388588,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,40.795,40.835,40.325,40.635,16857.0,41.307742206083894,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,40.7,41.12,40.65,40.95,11130.0,41.275415206245285,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,41.78,42.055,41.39,42.025,7898.0,41.305058167678176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,41.305058167678176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,41.305058167678176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,41.305058167678176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,42.025,42.025,42.025,42.025,0.0,41.305058167678176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,41.85,42.77,41.85,42.66,11607.0,41.907166630709064,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,42.64,42.68,42.12,42.34,16381.0,41.94022788371773,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,42.34,42.34,42.34,42.34,0.0,41.94022788371773,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,41.02,41.81,40.975,41.025,17044.0,41.717087406338294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,40.33,40.6,39.73,40.45,27141.0,41.32041521673469,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,40.05,40.2,39.905,40.195,10681.0,41.212952536485666,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,40.195,40.195,40.195,40.195,0.0,41.212952536485666,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,39.97,40.25,38.995,39.2,10146.0,41.08320079911056,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,41.08320079911056,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,38.685,39.26,38.445,39.21,14840.0,40.88005034832762,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,39.21,39.21,39.21,39.21,0.0,40.88005034832762,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,36.48,37.36,36.33,37.305,29196.0,40.275754939865855,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,36.6,36.6,36.6,36.6,0.0,40.275754939865855,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,35.71,36.44,35.61,35.91,22039.0,39.83556652739524,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,36.29,36.5,36.045,36.06,12170.0,39.64429399336019,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,35.12,35.125,34.225,34.225,14420.0,37.73679111596082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,34.73,34.81,34.39,34.765,19284.0,37.5359223591626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,37.5359223591626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,34.765,34.765,34.765,34.765,0.0,37.5359223591626,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,35.86,36.18,35.66,36.08,23451.0,37.56488558592981,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,35.77,35.9,35.61,35.63,14351.0,37.50853154762848,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,35.22,35.48,35.12,35.37,14836.0,37.41180620184196,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,36.29,36.325,36.06,36.245,13932.0,37.394534077458324,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,36.38,36.63,36.33,36.425,22136.0,37.38236318211807,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,36.32,36.39,36.11,36.18,15171.0,37.352270101213584,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,36.515,36.92,36.5,36.79,11921.0,37.35247680818724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,37.35247680818724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,37.35247680818724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,37.35247680818724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,36.79,36.79,36.79,36.79,0.0,37.35247680818724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,36.78,37.06,36.63,36.75,19294.0,37.218168405627075,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,34.725,35.09,34.3,34.55,13099.0,36.92398940031311,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,36.92398940031311,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,36.92398940031311,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,32.77,35.64,32.68,35.485,15079.0,36.310286129061396,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,35.485,35.485,35.485,35.485,0.0,36.310286129061396,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,34.44,34.89,34.36,34.555,10467.0,36.23607481160273,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,34.555,34.555,34.555,34.555,0.0,36.23607481160273,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,35.735,35.78,35.48,35.54,8619.0,36.276463861517826,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,35.665,35.715,35.12,35.53,11057.0,36.28492390614003,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,36.28492390614003,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,36.28492390614003,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,34.59,35.04,34.41,34.92,15253.0,36.207696956663376,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,34.92,34.92,34.92,34.92,0.0,36.207696956663376,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,36.055,36.2,35.73,35.975,11653.0,36.244410307950055,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,35.975,35.975,35.975,35.975,0.0,36.244410307950055,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,35.975,35.975,35.975,35.975,0.0,36.244410307950055,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,36.405,36.605,36.24,36.52,13634.0,36.30962757163107,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,36.39,36.76,36.335,36.655,19831.0,36.38771064781464,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,36.33,37.55,36.23,37.52,29906.0,36.52611349775019,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,36.75,37.205,36.74,37.015,9228.0,36.554782287113866,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,37.97,38.375,37.76,38.305,6958.0,36.60428607297786,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,38.305,38.305,38.305,38.305,0.0,36.60428607297786,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,37.85,38.28,37.835,38.045,9294.0,36.66203683186343,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,38.8,38.81,38.35,38.62,13760.0,36.7633912683754,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,38.62,38.62,38.62,38.62,0.0,36.7633912683754,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,38.515,38.865,38.5,38.845,7965.0,36.82031048730026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,36.82031048730026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,36.82031048730026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,36.82031048730026,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,39.11,39.18,38.78,38.79,31480.0,37.02891692722646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,39.015,39.41,39.015,39.385,16056.0,37.13361293365263,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,39.87,40.0,39.8,39.925,6571.0,37.63850051878606,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,37.63850051878606,"rgba(38, 166, 154, 1.0)",5,0.22475143148003585,1.1237571574001792,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,37.63850051878606,"rgba(38, 166, 154, 1.0)",5,0.22479663156822074,1.1239831578411037,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,38.65,39.275,38.575,39.07,16248.0,37.59296320819099,"rgba(38, 166, 154, 1.0)",5,0.22506183402933977,1.1253091701466988,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,39.07,39.07,39.07,39.07,0.0,37.59296320819099,"rgba(38, 166, 154, 1.0)",5,0.2253300580406588,1.126650290203294,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,39.07,39.07,39.07,39.07,0.0,37.59296320819099,"rgba(38, 166, 154, 1.0)",5,0.22549484915847887,1.1274742457923943,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,39.07,39.07,39.07,39.07,0.0,37.59296320819099,"rgba(38, 166, 154, 1.0)",5,0.2256609996430971,1.1283049982154856,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,39.155,39.225,38.95,39.06,8350.0,37.61861982553896,"rgba(38, 166, 154, 1.0)",5,0.2263326332533997,1.1316631662669985,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,37.61861982553896,"rgba(38, 166, 154, 1.0)",5,0.22701757156845356,1.1350878578422678,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,37.61861982553896,"rgba(38, 166, 154, 1.0)",5,0.22697750824396482,1.134887541219824,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,39.65,39.82,39.44,39.82,8846.0,37.68107206748366,"rgba(38, 166, 154, 1.0)",5,0.2266653925743205,1.1333269628716025,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,40.59,40.71,40.48,40.655,27481.0,37.94168312236059,"rgba(38, 166, 154, 1.0)",5,0.22583153536719197,1.12915767683596,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,40.605,40.77,40.46,40.695,32956.0,38.16379791608482,"rgba(38, 166, 154, 1.0)",5,0.22514790875122878,1.125739543756144,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,38.16379791608482,"rgba(38, 166, 154, 1.0)",5,0.22447528679099552,1.1223764339549775,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,40.58,40.855,40.42,40.72,15007.0,38.2489997795192,"rgba(38, 166, 154, 1.0)",5,0.22379411252489678,1.118970562624484,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,38.2489997795192,"rgba(38, 166, 154, 1.0)",5,0.22312405479351435,1.1156202739675718,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,41.24,41.27,41.015,41.125,4881.0,38.28202070938411,"rgba(38, 166, 154, 1.0)",5,0.22213144424429476,1.1106572212214738,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,41.3,41.625,41.28,41.54,4581.0,38.316740047415585,"rgba(38, 166, 154, 1.0)",5,0.22077008547945143,1.1038504273972571,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,41.685,41.83,41.64,41.815,4188.0,38.350955669705435,"rgba(38, 166, 154, 1.0)",5,0.2191645311144333,1.0958226555721664,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,41.815,41.815,41.815,41.815,0.0,38.350955669705435,"rgba(38, 166, 154, 1.0)",5,0.22037681709954599,1.1018840854977299,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,41.675,41.69,41.3,41.485,7019.0,38.4007925109434,"rgba(38, 166, 154, 1.0)",5,0.22196229885480395,1.1098114942740198,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,40.96,41.16,40.745,40.885,12937.0,38.467710052151155,"rgba(239, 83, 80, 1.0)",5,0.2241473661132288,1.120736830566144,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,38.467710052151155,"rgba(239, 83, 80, 1.0)",5,0.2237001370754307,1.1185006853771535,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,38.467710052151155,"rgba(239, 83, 80, 1.0)",4,0.21141333609771462,0.8456533443908585,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,40.885,40.885,40.885,40.885,0.0,38.467710052151155,"rgba(239, 83, 80, 1.0)",4,0.2125674479603253,0.8502697918413012,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,41.095,41.67,41.095,41.44,11595.0,38.538009915874454,"rgba(239, 83, 80, 1.0)",4,0.2123114522424029,0.8492458089696115,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,41.84,41.85,41.47,41.545,6427.0,38.57866382830582,"rgba(239, 83, 80, 1.0)",3,0.22737083124992763,0.6821124937497829,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,41.545,41.545,41.545,41.545,0.0,38.57866382830582,"rgba(239, 83, 80, 1.0)",3,0.22784995372919156,0.6835498611875747,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,41.365,41.37,41.08,41.29,6793.0,38.61393221312701,"rgba(239, 83, 80, 1.0)",3,0.2286072641714679,0.6858217925144037,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,41.93,42.0,41.61,41.89,13162.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",3,0.2280932423542119,0.6842797270626357,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",2,0.28174305136507305,0.5634861027301461,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",2,0.2802051543704567,0.5604103087409134,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",2,0.2790089758651969,0.5580179517303938,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",1,0.2737037144761864,0.2737037144761864,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,38.6971460239548,"rgba(38, 166, 154, 1.0)",1,0.27390284211670124,0.27390284211670124,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,42.53,42.55,42.075,42.22,12420.0,39.28313860593068,"rgba(38, 166, 154, 1.0)",1,0.2736014799465599,0.2736014799465599,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,39.28313860593068,"rgba(38, 166, 154, 1.0)",1,0.27330127401107973,0.27330127401107973,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,41.27,41.43,41.12,41.22,12642.0,39.25601097608234,"rgba(239, 83, 80, 1.0)",1,0.274372596035601,0.274372596035601,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,39.25601097608234,"rgba(239, 83, 80, 1.0)",1,0.276531688380457,0.276531688380457,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,40.71,41.115,40.61,40.81,15294.0,39.448022696875505,"rgba(239, 83, 80, 1.0)",1,0.27863778793117816,0.27863778793117816,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,41.05,41.24,40.82,40.865,14958.0,39.478350553013215,"rgba(239, 83, 80, 1.0)",1,0.28074368348217027,0.28074368348217027,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,40.92,41.315,40.885,41.045,12016.0,39.51004813924456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,41.045,41.045,41.045,41.045,0.0,39.51004813924456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,41.87,41.945,41.715,41.78,8076.0,39.56276354638844,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,41.705,41.735,41.405,41.43,9239.0,39.60127221763399,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,41.575,41.6,41.2,41.315,7557.0,39.624728706310734,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-22 17:00:00+00:00,41.5,41.64,41.5,41.57,10960.0,39.6657633884858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-23 17:00:00+00:00,41.91,42.19,41.905,42.07,19105.0,40.01763785809413,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-24 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,40.01763785809413,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-25 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,40.01763785809413,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-28 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,40.01763785809413,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,41.955,42.01,41.49,41.51,12457.0,40.035797351781206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,41.17,41.44,40.47,40.68,21762.0,39.99870506785016,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,39.585,39.585,38.66,39.05,14952.0,39.885294151565624,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,38.295,38.7,38.11,38.425,11351.0,39.79077733028204,"rgba(239, 83, 80, 1.0)",1,0.3310266934132783,0.3310266934132783,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,39.045,39.43,38.95,39.11,12440.0,39.737309301580765,"rgba(239, 83, 80, 1.0)",1,0.3357122695920584,0.3357122695920584,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,39.05,39.59,39.0,39.5,16122.0,39.691082397645346,"rgba(239, 83, 80, 1.0)",1,0.3406460028147094,0.3406460028147094,0.0,0.0,0.0,0.0
