date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,Peaks_Valleys_avg
2022-02-04 00:00:00+00:00,60.488875749,61.0712551811,60.0347402366,60.2321904594,590757,,,,,,,58.74032796606243
2022-02-07 00:00:00+00:00,60.0544852589,62.3843978877,59.7286923913,60.9726287949,881545,,,,,,,59.84721193118352
2022-02-08 00:00:00+00:00,60.9627562837,61.2490591067,60.4296406822,60.5184932825,753723,,,,,,,59.97027912555489
2022-02-09 00:00:00+00:00,60.7949235944,61.3181666847,60.7356885275,61.2391865956,485323,,,,,,,60.03777270328597
2022-02-10 00:00:00+00:00,61.3082941736,61.6538320635,60.2321904594,60.2321904594,1162383,,,,,,,60.18555182464226
2022-02-11 00:00:00+00:00,60.8541586612,61.9302623753,60.5974733716,61.1207164619,1013211,,,,,,,60.28793544185027
2022-02-14 00:00:00+00:00,60.3506605931,61.268804129,59.6990748579,61.1009714397,1007807,,,,,,,60.2729558928115
2022-02-15 00:00:00+00:00,60.6665809495,61.2293140845,60.3802781265,60.7949235944,631043,,,,,,,60.29431700874802
2022-02-16 00:00:00+00:00,61.268804129,61.3477842181,59.916270103,60.4197681711,681354,,,,,,,60.32230558451119
2022-02-17 00:00:00+00:00,60.2223179483,60.947947517,60.0742302812,60.6567084384,575453,,,,,,,60.317732946354596
2022-02-18 00:00:00+00:00,60.8146686166,61.1207164619,59.9063975918,59.9952501921,763460,,,,,,,60.32875494053601
2022-02-22 00:00:00+00:00,60.293893654,61.035090511,59.8788234142,60.9263816386,658865,,,,,,,60.32534929152614
2022-02-23 00:00:00+00:00,59.4439879248,60.9026633392,59.2463354296,60.6200202711,675784,,,,,,,60.29210041231386
2022-02-24 00:00:00+00:00,58.3074860775,58.4260775746,56.8843881122,57.8430027138,1050801,,,,,,,59.348390886908525
2022-02-25 00:00:00+00:00,61.1042688843,61.2030951319,58.9399740621,58.9498566868,1064341,,,,,,,59.78791601819514
2022-02-28 00:00:00+00:00,60.6200202711,60.7682596425,59.3155138029,59.3155138029,963582,,,,,,,59.90353877505175
2022-03-01 00:00:00+00:00,59.0091524354,60.5113113987,58.7818520659,60.3037762788,968672,,,,,,,59.869384530286304
2022-03-02 00:00:00+00:00,60.7682596425,61.1536820081,59.6712882942,59.720701418,695339,,,,,,,59.93237534812645
2022-03-03 00:00:00+00:00,60.8176727663,61.1833298823,60.293893654,60.788024892,419848,,,,,,,59.973433177155954
2022-03-04 00:00:00+00:00,60.1654195322,60.2840110293,59.2364528048,59.4143400505,658890,,,,,,,59.97376826136084
2022-03-07 00:00:00+00:00,58.9795045611,59.9776496618,58.9696219364,59.5823446714,1012675,,,,,,,59.9229310753264
2022-03-08 00:00:00+00:00,59.355044302,60.4816635245,59.0585655592,59.7305840428,1118843,,,,,,,59.90398640328275
2022-03-09 00:00:00+00:00,60.3136589036,61.608282747,60.2741284045,60.7386117682,900162,,,,,,,59.95937292675157
2022-03-10 00:00:00+00:00,60.1851847817,60.4816635245,59.6515230447,59.6515230447,961647,,,,,,,59.970807703851165
2022-03-11 00:00:00+00:00,60.1654195322,61.1437993833,60.0468280351,60.5113113987,648414,,,,,,,59.991174549314344
2022-03-14 00:00:00+00:00,60.9461468881,61.5687522479,60.4816635245,61.1734472576,715906,,,,,,,60.03430003768333
2022-03-15 00:00:00+00:00,61.934409364,61.9541746135,60.9560295129,61.400747627,922302,,,,,,,60.115235182597765
2022-03-16 00:00:00+00:00,62.5668973486,62.5965452229,61.5687522479,62.0628834859,1526192,,,,,,,60.27870576892908
2022-03-17 00:00:00+00:00,63.0511459618,63.0511459618,61.7466394936,62.1518271087,980875,,,,,,,60.38722525099925
2022-03-18 00:00:00+00:00,62.5174842248,62.9720849637,61.6576958708,62.9720849637,2786720,,,,,,,60.61593025341364
2022-03-21 00:00:00+00:00,63.2389158322,63.288328956,62.4779537258,62.9127892152,1001643,,,,,,,60.709649693946865
2022-03-22 00:00:00+00:00,63.7725775692,64.1382346853,63.2784463312,63.4464509521,797750,,,,,,,60.80122404473846
2022-03-23 00:00:00+00:00,63.1499722094,63.8565798796,63.1400895846,63.6342208226,465957,,,,,,,60.845895866250125
2022-03-24 00:00:00+00:00,63.8516385672,64.0097605634,63.1895027084,63.3476247045,740864,,,,,,,60.92183571787848
2022-03-25 00:00:00+00:00,64.7311921708,64.7622236125,63.7379883825,63.8911690663,1038290,,,,,,,61.04793979158462
2022-03-28 00:00:00+00:00,64.5730701746,64.7015442965,63.861521192,64.4643613023,745926,,,,,,,61.13194105892549
2022-03-29 00:00:00+00:00,64.8497836679,65.2253234087,64.35565243,65.2253234087,625816,,,,,,,62.10865607558888
2022-03-30 00:00:00+00:00,64.7608400451,65.1363797859,64.3853003042,65.0375535383,446326,,,,,,,62.14222023077236
2022-03-31 00:00:00+00:00,64.0591736872,65.1759102849,64.0196431882,64.5928354242,807135,,,,,,,62.162748589990684
2022-04-01 00:00:00+00:00,64.4940091766,64.9980230393,64.1678825595,64.9189620412,638712,,,,,,,62.205481330359596
2022-04-04 00:00:00+00:00,63.1104417103,64.4001242414,63.02248635,64.2370609328,682081,,,,,,,62.179176344600414
2022-04-05 00:00:00+00:00,62.5570147238,63.7528123197,62.3692448534,63.1104417103,1122008,,,,,,,62.117678958020214
2022-04-06 00:00:00+00:00,62.6163104724,63.1895027084,62.221005482,62.4235992896,887087,,,,,,,62.08337227970968
2022-04-07 00:00:00+00:00,62.8139629676,63.3575073293,62.0332356116,63.3575073293,1087767,,,,,,,62.19922442153186
2022-04-08 00:00:00+00:00,63.6737513216,63.8664625044,62.845686193,63.0116154627,682875,,,,,,,62.27368438840655
2022-04-11 00:00:00+00:00,63.901051691,64.3853003042,63.6836339463,63.6836339463,523514,,,,,,,62.34389894255612
2022-04-12 00:00:00+00:00,63.7528123197,64.4841265518,63.535394575,63.8911690663,555816,,,,,,,62.39505818426238
2022-04-13 00:00:00+00:00,63.9998779386,64.1678825595,63.2586810817,63.5452771997,629130,,,,,,,62.43427588514044
2022-04-14 00:00:00+00:00,64.3853003042,64.6521311727,64.0690563119,64.0690563119,540211,,,,,,,62.48947184637753
2022-04-18 00:00:00+00:00,64.7311921708,64.9090794165,64.0196431882,64.0196431882,690036,,,,,,,62.55941404142504
2022-04-19 00:00:00+00:00,64.9090794165,65.1067319116,64.2172956833,64.8102531689,865818,,,,,,,62.644971950909124
2022-04-20 00:00:00+00:00,66.5693603759,66.6583039988,65.0622601002,65.2253234087,1202208,,,,,,,62.84236578295506
2022-04-21 00:00:00+00:00,65.8775766428,67.3995008557,65.8182808943,66.7077171226,995121,,,,,,,63.93519666975571
2022-04-22 00:00:00+00:00,63.9504648148,65.6206283991,63.9208169406,65.4921542772,849794,,,,,,,63.78427929586054
2022-04-25 00:00:00+00:00,63.9208169406,64.0690563119,62.1792019793,63.4563335769,990177,,,,,,,63.61162915198804
2022-04-26 00:00:00+00:00,62.6953714705,64.1382346853,62.6756062209,63.4365683274,615572,,,,,,,63.53629265162569
2022-04-27 00:00:00+00:00,63.3575073293,63.9801126891,62.6459583467,63.001732838,581074,,,,,,,63.49142476118756
2022-04-28 00:00:00+00:00,63.821990693,63.9702300644,62.9819675885,63.821990693,864664,,,,,,,63.459796261143325
2022-04-29 00:00:00+00:00,62.1024139849,63.6935165711,61.8652309907,63.3772725788,1140732,,,,,,,63.35012408360127
2022-05-02 00:00:00+00:00,60.8473206405,62.3099491049,59.7404666675,62.1913576078,1123193,,,,,,,62.913263636694964
2022-05-03 00:00:00+00:00,62.0530008611,62.5076016,60.9477281081,61.3414518785,1143701,,,,,,,62.90103601092164
2022-05-04 00:00:00+00:00,64.0888215615,64.1283520605,62.2308881068,62.3198317296,644974,,,,,,,62.99700740846718
2022-05-05 00:00:00+00:00,63.0116154627,63.9504648148,62.3791274782,63.4958640759,604914,,,,,,,63.03276632524271
2022-05-06 00:00:00+00:00,63.6836339463,64.0097605634,62.4878363505,62.9720849637,917322,,,,,,,63.08865497137467
2022-05-09 00:00:00+00:00,62.3395969791,63.7725775692,62.0727661106,63.2982115808,825492,,,,,,,63.078758586478
2022-05-10 00:00:00+00:00,61.9937051126,63.4662162017,61.5489869984,62.7052540952,1022721,,,,,,,63.03665864203255
2022-05-11 00:00:00+00:00,61.647813246,63.1302069598,61.5786348727,62.1715923582,883231,,,,,,,62.99197147615894
2022-05-12 00:00:00+00:00,61.2129777566,61.9047614897,60.2444805303,61.608282747,1040487,,,,,,,62.88369379824114
2022-05-13 00:00:00+00:00,62.4087753525,62.6657235962,61.6576958708,61.6873437451,691313,,,,,,,62.86414294035329
2022-05-16 00:00:00+00:00,62.3593622287,63.1400895846,62.1617097335,62.4087753525,1089880,,,,,,,62.85345437933402
2022-05-17 00:00:00+00:00,64.0394084377,64.1283520605,63.0116154627,63.0511459618,1304101,,,,,,,62.91480690351136
2022-05-18 00:00:00+00:00,62.71513672,63.8911690663,62.5372494743,63.7231644454,949871,,,,,,,62.92361383512001
2022-05-19 00:00:00+00:00,62.2012402325,62.5866625981,60.8967337643,61.9739398631,1253262,,,,,,,62.87150463426691
2022-05-20 00:00:00+00:00,62.0530008611,62.9127892152,61.2228603814,62.4977189753,3710768,,,,,,,62.76941605679549
2022-05-23 00:00:00+00:00,63.3476247045,63.6935165711,62.6459583467,63.1400895846,1277703,,,,,,,62.79150793392303
2022-05-24 00:00:00+00:00,63.2413864884,63.4689090739,61.9059278342,63.2413864884,909454,,,,,,,62.795035940127605
2022-05-25 00:00:00+00:00,63.5084782192,63.6074010825,62.80612589,62.80612589,1487196,,,,,,,62.82038807547802
2022-05-26 00:00:00+00:00,64.0822308262,64.3691071297,63.9833079629,64.1712614031,695708,,,,,,,62.849122914264726
2022-05-27 00:00:00+00:00,65.2198437538,65.2396283264,64.0327693945,64.1910459758,910308,,,,,,,62.90321409505267
2022-05-31 00:00:00+00:00,64.7845831554,65.6254274932,64.2306151211,64.8043677281,1985751,,,,,,64.88020858990001,63.45669300776753
2022-06-01 00:00:00+00:00,64.0525539672,65.0813517452,62.9594563281,64.7746908691,741346,,,,,,64.64938881138491,63.427965370356105
2022-06-02 00:00:00+00:00,64.6658757195,64.6757680058,63.2314942021,64.2306151211,577674,,,,,,64.56927047967488,63.42714754824973
2022-06-03 00:00:00+00:00,64.0426616809,64.4927607088,63.834923668,64.1415845441,503037,,,,,,64.51037442775338,63.42736232049534
2022-06-06 00:00:00+00:00,63.7953545227,64.8142600144,63.6074010825,64.5075991382,777833,,,,,,64.4360731972858,63.42940795709783
2022-06-07 00:00:00+00:00,64.1514768305,64.1910459758,63.1028944798,63.5084782192,1201067,,,,,,64.30719448783826,63.421381727284405
2022-06-08 00:00:00+00:00,62.7269875994,63.5975087962,62.7170953131,63.5282627919,687099,,,,,,64.16992654772505,63.39159173252233
2022-06-09 00:00:00+00:00,60.9068069152,62.776449031,60.8771300562,62.6874184541,675339,,,,,,63.919615272692226,63.31785323223801
2022-06-10 00:00:00+00:00,59.690055697,60.3528388809,59.6010251201,59.6010251201,1219667,,,,,,63.331073998635176,63.11837520595549
2022-06-13 00:00:00+00:00,57.6819215726,59.2251182396,57.3752606965,58.6216887737,1086169,,,,,,62.72946115294752,62.89069864600142
2022-06-14 00:00:00+00:00,57.9094441581,58.690934778,57.7115984316,57.8797672992,1109061,,,,,,62.24385853483851,62.690156442304314
2022-06-15 00:00:00+00:00,58.2754587522,59.0965185174,57.8995518718,58.5128736241,1373402,,,,,,61.804366088100934,62.49006860422353
2022-06-16 00:00:00+00:00,56.2871092005,57.5928909957,56.0694789013,57.2367686879,1318182,,,,,,61.291782150715086,61.02239261662182
2022-06-17 00:00:00+00:00,56.9202155254,57.2862301195,56.118940333,56.6630160809,2174041,,,,,,60.65538544580027,60.74339391867734
2022-06-21 00:00:00+00:00,57.8599827265,58.3150278976,57.2664455469,58.0776130257,1305453,,,,,,60.433723959031845,60.68366663030933
2022-06-22 00:00:00+00:00,57.7808444359,58.3051356112,56.9498923844,56.9498923844,1115020,,,,,,60.261624960153206,60.611738045957146
2022-06-23 00:00:00+00:00,57.3950452691,58.2457818933,56.8707540938,57.7115984316,703902,,,,,,60.15700107972808,60.559085838589354
2022-06-24 00:00:00+00:00,59.1261953764,59.2547950986,57.7709521496,57.7709521496,1645603,,,,,,60.0397142205996,60.53398001821239
2022-06-27 00:00:00+00:00,59.145979949,59.5911328337,58.8195345002,59.3141488166,752993,,,,,,60.00901735415963,60.53318183801133
2022-06-28 00:00:00+00:00,58.8887805045,60.145100868,58.8393190729,59.719732556,624251,,,,,,59.98824599452729,59.99973647849511
2022-06-29 00:00:00+00:00,58.4040584745,59.1360876627,58.3447047565,59.1064108037,495974,,,,,,59.95768784071579,59.931696832176954
2022-06-30 00:00:00+00:00,58.6216887737,59.0074879404,57.573106423,57.7412752906,914505,,,,,,59.89574872368696,59.8527909221739
2022-07-01 00:00:00+00:00,59.5021022568,59.5416714021,58.206212748,58.5524427694,864269,,,,,,59.866310521034485,59.86989735062467
2022-07-05 00:00:00+00:00,57.8500904402,58.690934778,57.1279535383,58.6414733463,772026,,,,,,59.804336563171965,59.79591076335978
2022-07-06 00:00:00+00:00,57.8995518718,58.3842739018,56.9103232391,57.7808444359,574738,,,,,,59.75705558152252,59.74407064803637
2022-07-07 00:00:00+00:00,57.9984747351,58.9184573635,57.9687978761,58.4634121925,970072,,,,,,59.702865828638714,59.70797563263382
2022-07-08 00:00:00+00:00,57.3060146922,58.642462575,57.2466609742,58.3150278976,992955,,,,,,59.630805322983946,59.64086914915747
2022-07-11 00:00:00+00:00,57.3257992649,57.7610598632,56.9202155254,56.9202155254,583285,,,,,,59.582554494505615,59.59264989896475
2022-07-12 00:00:00+00:00,57.1081689657,57.7313830043,56.514631786,56.8905386665,748764,,,,,,59.51779146985024,59.527634207154236
2022-07-13 00:00:00+00:00,56.6630160809,57.118061252,56.3563552048,56.5937700767,768295,,,,,,59.444135349053624,59.45164651384996
2022-07-14 00:00:00+00:00,55.0110042643,55.8320640295,54.8329431105,55.3968034311,1046227,,,,,,59.298503152955604,58.12382874297607
2022-07-15 00:00:00+00:00,55.8419563158,56.2079709099,55.4066957174,55.8617408885,795975,,,,,,59.20945673477928,58.09776729556161
2022-07-18 00:00:00+00:00,55.6342183029,56.633339222,55.515510867,56.3167860595,795705,,,,,,59.127596395546355,58.05749617935071
2022-07-19 00:00:00+00:00,57.1081689657,57.1576303973,56.2970014868,56.2970014868,676864,,,,,,59.080361954045266,58.07821710320211
2022-07-20 00:00:00+00:00,57.0784921067,57.3257992649,56.633339222,56.9498923844,616091,,,,,,59.041981020445114,58.0917802190184
2022-07-21 00:00:00+00:00,56.7817235169,56.8114003758,56.0398020423,56.7619389442,494229,,,,,,59.00533700037712,58.07774684659353
2022-07-22 00:00:00+00:00,56.4354934954,57.2169841153,56.059586615,56.8905386665,472720,,,,,,58.97164492614419,58.06410799631283
2022-07-25 00:00:00+00:00,57.1971995426,57.4642912734,56.573985504,56.8410772348,437227,,,,,,58.94771967107367,58.0664173867287
2022-07-26 00:00:00+00:00,57.2466609742,57.5829987094,56.9004309528,57.2268764016,429714,,,,,,58.92681021208055,58.071505321859675
2022-07-27 00:00:00+00:00,57.3851529828,57.662137,56.6432315083,57.4939681324,733393,,,,,,58.89201423615313,58.07546969879566
2022-07-28 00:00:00+00:00,57.118061252,57.662137,55.9062561769,57.4543989871,575643,,,,,,58.860384390430646,58.064733472196544
2022-07-29 00:00:00+00:00,57.6225678547,57.9984747351,57.3554761238,57.3554761238,693084,,,,,,58.83789446433446,57.55773640024245
2022-08-01 00:00:00+00:00,55.0505734096,56.361301348,54.043241893,55.8716331748,1951772,,,,,,58.65332485572001,57.01487280277949
2022-08-02 00:00:00+00:00,54.7439125335,55.3869111448,54.2987596488,54.8527276831,1176281,,,,,,58.5407410626149,56.85105465501556
2022-08-03 00:00:00+00:00,54.7439125335,55.2484191362,54.3086519351,55.0110042643,1019879,,,,,,58.44727130103405,56.7397581459295
2022-08-04 00:00:00+00:00,53.7942530461,54.7636971062,53.7645761871,54.4966053753,848322,,,,,,58.35966809176665,56.621485363498024
2022-08-05 00:00:00+00:00,54.5262822343,54.6054205249,53.517269029,53.6953301829,666470,,,,,,58.29498488650583,55.72915757792275
2022-08-08 00:00:00+00:00,54.7735893925,55.5254031533,54.7636971062,54.8725122558,748260,,,,,,58.2385877810385,55.785379846499985
2022-08-09 00:00:00+00:00,55.4561571491,55.6193798734,54.9912196917,55.0110042643,601057,,,,,,58.19924123999872,55.817211876488294
2022-08-10 00:00:00+00:00,56.3761397775,56.4354934954,55.9013100338,56.000232897,713780,,,,,,58.16795617924521,55.90916730558511
2022-08-11 00:00:00+00:00,56.8905386665,57.1971995426,56.7569928011,56.7817235169,499296,,,,,,58.15449878807886,55.99192725597154
2022-08-12 00:00:00+00:00,58.0776130257,58.087505312,57.1081689657,57.1081689657,651901,,,,,,58.1488647811012,56.12724565776367
2022-08-15 00:00:00+00:00,57.8500904402,58.0182593077,57.2268764016,57.4247221281,560396,,,,,,58.14343213236337,56.21788292017093
2022-08-16 00:00:00+00:00,58.2284703922,58.3671096074,57.7234275367,57.7234275367,574368,,,,,,58.14297918324088,56.31575258705241
2022-08-17 00:00:00+00:00,57.9016779563,58.4067208118,57.7036219346,57.7036219346,1022287,,,,,,58.140023262824116,56.66582396274428
2022-08-18 00:00:00+00:00,58.3770124085,58.381963809,57.9610947628,57.9610947628,598477,,,,,,58.14125315334941,56.75509018951624
2022-08-19 00:00:00+00:00,57.6739135313,58.3770124085,57.5550799183,58.2779843976,1339192,,,,,,58.133952348728904,56.84083305441287
2022-08-22 00:00:00+00:00,56.4063549922,57.1984800511,56.3172297824,57.0500370628,726654,,,,,,58.11256165894622,56.78869234052121
2022-08-23 00:00:00+00:00,56.4459661965,56.8321754389,56.1785905672,56.733147428,696336,,,,,,58.09053028207924,56.74515860274886
2022-08-24 00:00:00+00:00,56.6341194172,56.6935362237,56.1884933682,56.4162577932,754974,,,,,,58.067594619095324,56.71204878882607
2022-08-25 00:00:00+00:00,57.3867322998,57.3966351009,56.5747026106,56.9906202563,477942,,,,,,58.058987807824224,56.719471714302436
2022-08-26 00:00:00+00:00,56.2479101748,57.8125527465,56.2281045726,57.4956631117,652900,,,,,,58.04311353580195,56.71197770153201
2022-08-29 00:00:00+00:00,55.93102054,56.4954802019,55.6537421095,55.8914093356,763570,,,,,,58.01464011308427,56.66620630428207
2022-08-30 00:00:00+00:00,55.1982132595,56.2380073737,55.0694768454,55.8716037335,925214,,,,,,57.97236904413781,56.5885840281543
2022-08-31 00:00:00+00:00,54.7723928128,55.5646168998,54.7624900117,55.366560878,1170165,,,,,,57.91113589701849,56.47471209546616
2022-09-01 00:00:00+00:00,54.9704488345,54.9902544367,54.1782247476,54.6238507965,854174,,,,,,57.863228596688,56.00771607111526
2022-09-02 00:00:00+00:00,54.8912264258,56.3122783818,54.6436563987,55.6339365074,823495,,,,,,57.826487643380254,56.020367798163875
2022-09-06 00:00:00+00:00,54.792198415,55.5745197008,54.6436563987,55.3566580769,1176983,,,,,,57.770193156167736,55.95299988284786
2022-09-07 00:00:00+00:00,55.6834505128,55.8815065345,54.6436563987,54.6436563987,1016894,,,,,,57.73009774951144,55.939809270963636
2022-09-08 00:00:00+00:00,56.1191737606,56.1983961693,55.138796453,55.4556860878,891318,,,,,,57.70213851661812,55.95416796300891
2022-09-09 00:00:00+00:00,56.3073269813,56.7430502291,56.1785905672,56.2578129759,768937,,,,,,57.68603092069514,55.994221824738176
2022-09-12 00:00:00+00:00,56.8915922454,57.2282874824,56.4756745998,56.6935362237,764535,,,,,,57.675984160238364,56.04938124223128
2022-09-13 00:00:00+00:00,55.3071440715,56.4954802019,55.1982132595,56.1290765617,946474,,,,,,57.645997184944456,56.034567538482975
2022-09-14 00:00:00+00:00,54.8318096193,55.6834505128,54.5000657829,55.5448112976,1242248,,,,,,57.59525509146387,55.970145403519055
2022-09-15 00:00:00+00:00,54.8813236247,55.539265729,54.7624900117,55.0100600389,961257,,,,,,57.55812843864741,55.92965344838662
2022-09-16 00:00:00+00:00,53.435514666,54.4852115813,53.2127016416,54.4852115813,2780838,,,,,,57.40171643766378,55.665711237584354
2022-09-19 00:00:00+00:00,54.574336791,54.5941423932,52.9304718106,52.9304718106,1150534,,,,,,57.345985678959856,55.592462317254714
2022-09-20 00:00:00+00:00,53.2770698486,54.2376415541,52.7324157888,54.0692939356,1086897,,,,,,57.2855065449099,55.503037933970596
2022-09-21 00:00:00+00:00,52.3660121486,53.9702659247,52.3363037454,53.5741538812,916841,,,,,,57.2291932509061,55.41539685756034
2022-09-22 00:00:00+00:00,51.3163152334,52.3363037454,51.266801228,52.3363037454,876256,,,,,,57.161569114403676,55.29712590941564
2022-09-23 00:00:00+00:00,50.5042855442,50.9003975877,49.8507006725,50.7122443671,892137,,,,,,57.07951860000243,55.146146736339645
2022-09-26 00:00:00+00:00,49.1872129997,50.5537995497,48.880226166,50.1774931084,998152,,,,,,56.97825961820073,53.79181221853514
2022-09-27 00:00:00+00:00,49.6328390486,49.9497286834,48.9792541768,49.6229362475,791363,,,,,,56.899682746544826,53.67096899117344
2022-09-28 00:00:00+00:00,50.4250631355,50.6627303616,49.6724502529,49.9497286834,1133535,,,,,,56.80086745045094,53.59127234137522
2022-09-29 00:00:00+00:00,50.2765211192,50.4151603345,49.563519441,50.0586594953,1060027,,,,,,56.70877385784271,53.483815831183655
2022-09-30 00:00:00+00:00,49.3555606181,50.6330219584,49.2763382094,50.3062295225,1318142,,,,,,56.59218530058974,53.32642963747621
2022-10-03 00:00:00+00:00,51.0192312008,51.3955376421,49.2862410105,49.9893398877,990311,,,,,,56.51723438296205,53.26360196685907
2022-10-04 00:00:00+00:00,52.6729989823,52.7621241921,51.494565653,51.494565653,910938,,,,,,56.469636221275,53.286919845551175
2022-10-05 00:00:00+00:00,52.2867897399,52.5690195709,52.0392197127,52.1877617291,774915,,,,,,56.42987505267351,53.29711753948008
2022-10-06 00:00:00+00:00,51.6431076693,52.1184421214,51.613399266,51.8510664921,806113,,,,,,56.384334642921026,53.28304375763571
2022-10-07 00:00:00+00:00,50.8508835823,51.4351488464,50.5438967486,51.4054404432,760900,,,,,,56.33437135127486,53.23963196601544
2022-10-10 00:00:00+00:00,50.930105991,51.4747600508,50.7716611736,51.1182592116,461072,,,,,,56.305179095778314,53.21613799358827
2022-10-11 00:00:00+00:00,51.4153432443,52.1085393204,50.821175179,50.821175179,627277,,,,,,56.268889040671276,53.194573063773554
2022-10-12 00:00:00+00:00,50.9796199964,51.5638852606,50.9796199964,51.2866068301,554499,,,,,,56.23546029434322,53.169522560449515
2022-10-13 00:00:00+00:00,53.1384306334,53.3463894562,50.1873959095,50.5438967486,878325,,,,,,56.19419586278113,53.16509039351123
2022-10-14 00:00:00+00:00,52.4848457617,54.0593911345,52.3759149497,53.663279091,842868,,,,,,56.16271223924078,53.18167565467494
2022-10-17 00:00:00+00:00,53.0790138269,53.7449772,52.8512494019,53.2671670475,889360,,,,,,56.13272211241295,53.20358512142705
2022-10-18 00:00:00+00:00,54.0791967367,54.5842395921,53.6731818921,54.2475443552,864636,,,,,,56.112865290619325,53.247062277583474
2022-10-19 00:00:00+00:00,54.0098771291,54.6040451943,53.4949314726,53.9405575215,617014,,,,,,56.09840347440713,53.27387270551905
2022-10-20 00:00:00+00:00,53.1186250312,54.3564751671,53.0394026225,53.5147370747,624633,,,,,,56.08024620089896,53.2886631087829
2022-10-21 00:00:00+00:00,54.9605460334,55.0100600389,53.1186250312,53.3661950584,874328,,,,,,56.063582164568714,53.330094925217864
2022-10-24 00:00:00+00:00,55.3071440715,55.9409233411,55.0496712432,55.2972412704,603090,,,,,,56.05938642414392,53.37574054823146
2022-10-25 00:00:00+00:00,55.2180188617,55.4160748835,54.5347255867,54.8219068182,715944,,,,,,56.05153027546612,53.41912719006708
2022-10-26 00:00:00+00:00,55.4259776845,55.7527701204,55.1982132595,55.6735477117,524144,,,,,,56.04815220782985,53.455233265088715
2022-10-27 00:00:00+00:00,55.8121869269,56.6044110139,55.7131589161,55.9508261422,768290,,,,,,56.04811160110717,53.51790462699963
2022-10-28 00:00:00+00:00,57.4263435041,57.4956631117,56.1686877661,56.2380073737,785337,,,,,,56.05636134889485,54.15052233526249
2022-10-31 00:00:00+00:00,56.4657717987,57.2778014878,55.8121869269,56.6935362237,1029530,,,,,,56.06139585287827,54.170889750936354
2022-11-01 00:00:00+00:00,55.9409233411,57.0599398639,55.7478187199,56.7232446269,1014893,,,,,,56.0633947218361,54.20163553421821
2022-11-02 00:00:00+00:00,54.9704488345,56.4558689976,54.8813236247,55.6834505128,812801,,,,,,56.05810108282907,54.18674659359368
2022-11-03 00:00:00+00:00,54.683267603,55.0793796465,53.9900715269,54.4059891726,554495,,,,,,56.04966756782121,54.154246501415756
