date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,32.9857395055,33.1014002937,32.6271014027,32.6271014027,131538,,#000000,,,,,,False,False,False,False,False,,,,32.8642508482,32.8642508482,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,131538.0,False,False,False,False
2022-01-07 00:00:00+00:00,32.9319437901,33.4161052289,32.6762348228,33.0485011735,135608,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,32.8642508482,33.04617002585,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135608,-10045.037037037036,False,False,False,False,131839.48148148146,False,False,False,False
2022-01-14 00:00:00+00:00,33.1112628415,33.4430030866,32.2684632999,32.5195099719,729491,,"rgba(239, 83, 80, 0.5)",,,,22.32142857324392,-105.80357143310981,False,False,False,True,True,,,,32.85573319325,33.04617002585,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593883,34690.37311385459,False,False,False,False,176109.96433470503,False,False,False,False
2022-01-21 00:00:00+00:00,31.766369956,32.6450333079,31.7529210272,32.5195099719,255798,,"rgba(239, 83, 80, 0.5)",,,,19.010891813967678,-105.80357143310981,False,False,False,True,True,,,,32.19897716755,33.04617002585,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338085,57164.04917949499,False,False,False,False,182012.78179139356,False,False,False,False
2022-01-28 00:00:00+00:00,30.8473598176,31.4884254263,30.4727623192,31.0490937504,1479169,30.936182521033334,"rgba(239, 83, 80, 0.5)",,30.936182521033334,,15.459030728238131,-105.80357143310981,False,False,False,True,True,,,,30.98059387275,30.98059387275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141084,-31595.065574541666,False,False,False,False,278098.4275846237,False,False,False,False
2022-02-04 00:00:00+00:00,31.665054692,32.1034897726,30.9235704144,30.9235704144,209751,31.014157425721407,"rgba(239, 83, 80, 0.5)",,31.014157425721407,,20.116594722457155,-102.85814162200849,False,False,False,True,True,,,,30.98059387275,31.513530093500002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931333,-98242.31997642746,False,False,False,False,273035.65517094784,False,False,False,False
2022-02-11 00:00:00+00:00,31.578084952,32.3312249679,31.4794594738,31.6587785252,242130,31.11222305855101,"rgba(239, 83, 80, 0.5)",,31.11222305855101,,23.172997545508828,-97.06434841624502,False,False,False,True,True,,,,30.98059387275,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1173463,-177888.29627446987,False,False,False,False,270746.3473805073,False,False,False,False
2022-02-18 00:00:00+00:00,31.4615275686,32.2253370681,31.2732425646,31.4704935212,157437,31.153016419557293,"rgba(239, 83, 80, 0.5)",,31.153016419557293,,24.994857117353895,-92.14884874731911,False,False,False,True,True,,,,30.98059387275,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1330900,-263296.5706245091,False,False,False,False,262353.0623893586,False,False,False,False
2022-02-25 00:00:00+00:00,31.4077318532,31.4615275686,29.9517508153,31.2911744698,773181,31.095553470356805,"rgba(239, 83, 80, 0.5)",,31.095553470356805,,26.128266827929963,-87.65973377682715,False,False,False,True,True,,,,30.70663919195,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2104081,-399650.9728004714,False,False,False,False,300192.16887903574,False,False,False,False
2022-03-04 00:00:00+00:00,30.0000772997,31.4435956635,29.7490306277,31.0670256555,662143,30.964398228604992,"rgba(239, 83, 80, 0.5)",,30.964398228604992,,23.97555469760946,-86.3642730027021,False,False,False,True,True,,,,30.5963131456,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2766224,-574952.678518955,False,False,False,False,327003.3415546627,False,False,False,False
2022-03-11 00:00:00+00:00,29.7938603906,30.3407834974,28.9870143188,29.8028263431,1743516,30.127742048498625,"rgba(239, 83, 80, 0.5)",,30.127742048498625,,22.155272693517563,-84.7012844911093,False,False,False,True,True,,,,29.663898908100002,31.90534222085,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4509740,-866418.4060360694,False,False,False,False,431930.20514320617,False,False,False,False
2022-03-18 00:00:00+00:00,31.4615275686,31.4615275686,29.7669625329,30.1524984934,202935,30.19621022867937,"rgba(239, 83, 80, 0.5)",,30.19621022867937,,28.28292154742823,-75.35347873931596,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4306805,-1121261.857440805,False,False,False,False,414967.5973548206,False,False,False,False
2022-03-25 00:00:00+00:00,31.2181455245,31.5522547592,30.9387136315,31.3718014864,169927,30.2627914987673,"rgba(239, 83, 80, 0.5)",,30.2627914987673,,32.074087792877876,-68.46614051849255,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4476732,-1369815.2013340788,False,False,False,False,396816.44199520425,False,False,False,False
2022-04-01 00:00:00+00:00,31.3447334954,31.759776023,30.8575998854,30.9748042861,248812,30.674112208607358,"rgba(239, 83, 80, 0.5)",,30.674112208607358,,35.208438654859755,-62.343001733264614,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4227920,-1581526.6679019248,False,False,False,False,385853.14999555954,False,False,False,False
2022-04-08 00:00:00+00:00,30.5507390949,31.5883454138,30.3522404947,31.4349601319,131556,30.632200973641147,"rgba(239, 83, 80, 0.5)",,30.632200973641147,,35.64610005694593,-58.89799292930531,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4359476,-1787300.6925017822,False,False,False,False,367016.32406996255,False,False,False,False
2022-04-15 00:00:00+00:00,30.3883311493,30.496603113,29.9823112854,30.3432178311,119849,30.56367645381377,"rgba(239, 83, 80, 0.5)",,30.56367645381377,,35.632269204091514,-55.91407834945592,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4479325,-1986709.9004646132,False,False,False,False,348707.6333981135,False,False,False,False
2022-04-22 00:00:00+00:00,29.6935860488,30.8123963405,29.6688639504,30.11765124,169628,30.48234413768277,"rgba(239, 83, 80, 0.5)",,30.48234413768277,,34.353559870680506,-54.31840657209981,False,False,False,True,True,,,,29.663898908100002,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4648953,-2183913.09302279,False,False,False,False,335442.47536862356,False,False,False,False
2022-04-29 00:00:00+00:00,29.0349316029,29.5943367487,28.7687630254,29.3687701576,1027854,30.00398829438974,"rgba(239, 83, 80, 0.5)",,30.00398829438974,,32.439012580392465,-53.53270815372596,False,False,False,True,True,,,,29.18154988705,31.90534222085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5676807,-2442645.9750211015,False,False,False,False,386732.21793391067,False,False,False,False
2022-05-06 00:00:00+00:00,28.3672544933,29.5943367487,28.1777785568,28.8815463209,1116761,29.70505361059757,"rgba(239, 83, 80, 0.5)",,29.70505361059757,,30.211440053047454,-53.25266729649529,False,False,False,True,True,,,,28.88605765275,28.88605765275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6793568,-2764936.495389909,False,False,False,False,440808.42401288025,False,False,False,False
2022-05-13 00:00:00+00:00,28.1597332295,28.1777785568,27.1262773358,27.8800306566,2042285,28.829448778545697,"rgba(239, 83, 80, 0.5)",,28.829448778545697,,28.37401873125144,-52.747804421924656,False,False,False,True,True,,,,28.88605765275,24.292108159145002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8835853,-3214634.0142499157,False,False,False,False,559436.3185304446,False,False,False,False
2022-05-20 00:00:00+00:00,28.5747757571,28.7191383754,27.9707084262,28.0153706112,464932,28.827132162663013,"rgba(239, 83, 80, 0.5)",,28.827132162663013,,28.580172792305532,-50.27333458647288,False,False,False,True,True,,,,28.88605765275,24.943883954914998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8370921,-3596581.1983795515,False,False,False,False,552435.9986393006,False,False,False,False
2022-05-27 00:00:00+00:00,29.4950874486,29.4950874486,28.5567304298,28.8183876754,262693,28.861120404698006,"rgba(239, 83, 80, 0.5)",,28.861120404698006,,31.606673167150703,-45.224830633310404,False,False,False,True,True,,,,28.88605765275,25.59509650141,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8108228,-3930777.2577588437,False,False,False,False,530973.5542956487,False,False,False,False
2022-06-03 00:00:00+00:00,29.3179725613,29.7747900216,29.0898796244,29.4319288031,113270,28.981552826800794,"rgba(239, 83, 80, 0.5)",,28.815872887691917,,33.44979707608631,-41.51516382661333,False,False,False,True,True,,,,32.789702852365004,26.074966793635003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8221498,-4248608.423850781,False,False,False,False,500032.5502737488,False,False,False,False
2022-06-10 00:00:00+00:00,27.9341666384,29.5944269754,27.8168720111,29.5944269754,429407,28.82208248642189,"rgba(239, 83, 80, 0.5)",,28.627444024421862,,32.673505486783164,-40.51475944200318,False,False,False,True,True,,,,32.125899495115,26.074966793635003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8650905,-4574704.466528501,False,False,False,False,494801.0280312489,False,False,False,False
2022-06-17 00:00:00+00:00,26.4364044737,27.338670838,26.2469285372,27.2935575198,3486100,27.909752730168776,"rgba(239, 83, 80, 0.5)",,27.65425004374518,,30.51678251212216,-40.51475944200318,False,False,False,True,True,,,,30.272094259124998,26.074966793635003,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12137005,-5134874.87641528,False,False,False,False,716378.7296585637,False,False,False,False
