date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_516,aVWAP_OB_bear_768,aVWAP_OB_bear_116,aVWAP_OB_bear_85,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 19:00:00+00:00,22.86,22.86,21.85,22.2,338.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,70.00507769524273,-18.597875794342585,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4476.0,345.56660002685146,False,False,False,False,449.86455300574147,False,False,False,False
2024-12-09 20:00:00+00:00,22.22,22.97,22.02,22.75,2053.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.25245935478716,-15.841883133535624,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6529.0,441.43378452255916,False,False,False,False,474.7193661374354,False,False,False,False
2024-12-10 15:00:00+00:00,23.205,23.705,22.63,23.05,3202.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,69.478222542476,-12.223555280379571,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,9731.0,585.4580669330621,False,False,False,False,517.0027868174751,False,False,False,False
2024-12-10 16:00:00+00:00,23.07,23.51,22.02,22.3,2106.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,65.96145534982676,-12.223555280379571,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,7625.0,694.5982519418518,False,False,False,False,541.6384025257313,False,False,False,False
2024-12-10 17:00:00+00:00,22.265,22.46,21.54,22.375,1873.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.69197523325194,-12.223555280379571,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,9498.0,831.0851007489548,False,False,False,False,562.2796676028518,False,False,False,False
2024-12-10 18:00:00+00:00,22.37,22.72,21.935,22.44,1630.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.29331543333318,-11.35967499929204,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11128.0,990.7271922102113,False,False,False,False,578.8334712059084,False,False,False,False
2024-12-10 19:00:00+00:00,22.44,22.84,22.205,22.69,1175.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,62.15056845981941,-9.154865522125846,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,12303.0,1166.111266749588,False,False,False,False,588.0763631251965,False,False,False,False
2024-12-10 20:00:00+00:00,22.69,22.85,21.83,21.83,1777.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,58.237991636463114,-9.154865522125846,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,10526.0,1311.22582075347,False,False,False,False,606.5092877279067,False,False,False,False
2024-12-11 15:00:00+00:00,21.545,22.415,21.51,22.235,613.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.924257076862744,-9.154865522125846,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,11139.0,1463.5944126797729,False,False,False,False,606.6099189259236,False,False,False,False
2024-12-11 16:00:00+00:00,22.08,22.65,21.15,22.4,1102.0,,,,,,0.0,0.0,0.0,0.0,22.066666666666663,#000000,,22.066666666666663,,56.55708069096985,-9.154865522125846,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,12241.0,1630.6859721731098,False,False,False,False,614.290385299165,False,False,False,False
2024-12-11 17:00:00+00:00,22.4,23.22,22.375,23.075,3071.0,,,,,,0.0,0.0,0.0,0.0,22.672575285565937,#000000,,22.672575285565937,,58.35466222654937,-6.179583783735239,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,15312.0,1842.7993679533715,False,False,False,False,652.3789064573174,False,False,False,False
2024-12-11 18:00:00+00:00,22.99,23.2,22.15,22.5,1873.0,,,,,,0.0,0.0,0.0,0.0,22.65525526518911,#000000,,22.65525526518911,,57.26548457543848,-5.944662971697397,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,13439.0,2022.585424264172,False,False,False,False,671.3032644967388,False,False,False,False
2024-12-11 19:00:00+00:00,22.5,23.0,22.495,22.73,1883.0,,,,,,0.0,0.0,0.0,0.0,22.67577647454492,#000000,,22.67577647454492,,57.20124466491919,-4.727794843486237,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,15322.0,2228.7778983065878,False,False,False,False,690.0892603960142,False,False,False,False
2024-12-11 20:00:00+00:00,22.73,23.1,22.345,22.63,2867.0,,,,,,0.0,0.0,0.0,0.0,22.67999629492405,#000000,,22.67999629492405,,56.737990535845185,-4.008632914520113,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,12455.0,2387.3239774026097,False,False,False,False,723.8398144984016,False,False,False,False
2024-12-12 15:00:00+00:00,22.09,22.41,21.97,22.0,3229.0,,,,,,0.0,0.0,0.0,0.0,22.55260225787285,#000000,,22.55260225787285,,54.01359009007879,-4.008632914520113,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,9226.0,2493.349962249081,False,False,False,False,762.679507296876,False,False,False,False
2024-12-12 16:00:00+00:00,22.175,22.185,21.915,21.92,3885.0,,,,,,0.0,0.0,0.0,0.0,22.434179043364978,#000000,,22.434179043364978,,51.78950561259169,-4.008632914520113,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,5341.0,2537.499575237467,False,False,False,False,811.0875769511879,False,False,False,False
2024-12-12 17:00:00+00:00,21.92,22.72,21.92,22.45,1989.0,,,,,,0.0,0.0,0.0,0.0,22.427097676600166,#000000,,22.427097676600166,,52.20782559494056,-4.008632914520113,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,7330.0,2611.801907404328,False,False,False,False,829.3497850604718,False,False,False,False
2024-12-12 18:00:00+00:00,22.125,22.42,21.8,21.85,3394.0,,,,,,0.0,0.0,0.0,0.0,22.368265573348218,#000000,,22.368265573348218,,50.37775529649757,-4.008632914520113,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3936.0,2632.3321103903077,False,False,False,False,869.1118038967436,False,False,False,False
2024-12-12 19:00:00+00:00,21.905,21.91,20.88,21.335,4225.0,,,,,,0.0,0.0,0.0,0.0,22.215763681953632,#000000,,22.215763681953632,,47.54351591610579,-4.008632914520113,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-289.0,2587.040139686582,False,False,False,False,921.1410782549336,False,False,False,False
2024-12-12 20:00:00+00:00,21.335,21.43,20.44,20.59,10547.0,,,,,,0.0,0.0,0.0,0.0,21.82902732168659,#000000,,21.82902732168659,,43.70880759140979,1.0328696810642128,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-10836.0,2378.9309902340765,False,False,False,False,1070.3792010726866,False,False,False,False
2024-12-13 15:00:00+00:00,20.37,20.58,20.19,20.445,1027.0,,,,,,0.0,0.0,0.0,0.0,21.791616187455237,#000000,,21.791616187455237,,40.65346419995726,-2.0777648569502674,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-11863.0,2158.12585860254,False,False,False,False,1069.7066553196216,False,False,False,False
2024-12-13 16:00:00+00:00,20.445,20.445,20.05,20.06,1682.0,,,,,,0.0,0.0,0.0,0.0,21.725340413008293,#000000,,21.725340413008293,,37.6546789867704,-5.0669582359032646,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13545.0,1914.6665429652912,False,False,False,False,1079.1995753921856,False,False,False,False
2024-12-13 17:00:00+00:00,20.06,20.34,20.06,20.23,1123.0,,,,,,0.0,0.0,0.0,0.0,21.684723488555267,#000000,,21.684723488555267,,36.3177058579561,-6.488032685135252,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-12422.0,1692.3926430743563,False,False,False,False,1079.8786517426943,False,False,False,False
2024-12-13 18:00:00+00:00,20.23,20.23,19.555,19.8,905.0,,,,,,0.0,0.0,0.0,0.0,21.646177008862516,#000000,,21.646177008862516,,34.41193100701935,-8.493237255920356,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-13327.0,1459.5338424065367,False,False,False,False,1077.1673548164508,False,False,False,False
2024-12-13 19:00:00+00:00,19.8,19.8,19.12,19.265,4169.0,,,,,,0.0,0.0,0.0,0.0,21.44636953297425,#000000,,21.44636953297425,,32.022700194346065,-10.949492576795002,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17496.0,1165.6495967878307,False,False,False,False,1125.102744664258,False,False,False,False
2024-12-13 20:00:00+00:00,19.28,19.68,18.84,19.16,4181.0,,,,,,0.0,0.0,0.0,0.0,21.264938158169116,#000000,,21.264938158169116,,30.12609190171976,-12.92981184319948,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-21677.0,811.4999906360813,False,False,False,False,1172.480996684967,False,False,False,False
2024-12-16 15:00:00+00:00,19.72,20.54,19.47,19.745,3318.0,,,,,,0.0,0.0,0.0,0.0,21.182910715378497,#000000,,21.182910715378497,,31.655682261590897,-12.92981184319948,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18359.0,514.2829365176924,False,False,False,False,1205.7448572014791,False,False,False,False
2024-12-16 16:00:00+00:00,19.745,20.125,19.57,19.99,522.0,,,,,,0.0,0.0,0.0,0.0,21.17068549364756,#000000,,21.17068549364756,,33.82981585151902,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17837.0,229.76692199803824,False,False,False,False,1195.144161740991,False,False,False,False
2024-12-16 17:00:00+00:00,19.99,19.99,18.82,19.58,2951.0,,,,,,0.0,0.0,0.0,0.0,21.083731138072473,#000000,,21.083731138072473,,34.289229245816855,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20788.0,-96.0899295058073,False,False,False,False,1222.3667328767897,False,False,False,False
2024-12-16 18:00:00+00:00,19.58,19.58,18.935,18.97,2265.0,,,,,,0.0,0.0,0.0,0.0,21.01142386947471,#000000,,21.01142386947471,,33.224381292012616,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23053.0,-452.0110158700584,False,False,False,False,1238.531589731413,False,False,False,False
2024-12-16 19:00:00+00:00,19.03,19.26,18.935,19.18,2449.0,,,,,,0.0,0.0,0.0,0.0,20.93769145240489,#000000,,20.93769145240489,,33.44621498465952,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-20604.0,-764.4449536085071,False,False,False,False,1257.2985418286005,False,False,False,False
2024-12-16 20:00:00+00:00,19.205,19.24,18.375,18.98,2337.0,,,,,,0.0,0.0,0.0,0.0,19.864081671641483,#000000,,19.864081671641483,,33.12555522349506,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22941.0,-1108.26751246729,False,False,False,False,1274.03809931963,False,False,False,False
2024-12-17 15:00:00+00:00,19.685,19.685,18.94,19.29,12664.0,,,,,,0.0,0.0,0.0,0.0,19.92275999897685,#000000,,19.92275999897685,,34.39634551241591,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-10277.0,-1250.418403746867,False,False,False,False,1450.6266559193255,False,False,False,False
2024-12-17 16:00:00+00:00,19.325,19.465,19.195,19.34,7296.0,,,,,,0.0,0.0,0.0,0.0,19.88382945592342,#000000,,19.88382945592342,,35.54617968040647,-12.92981184319948,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2981.0,-1277.249126169396,False,False,False,False,1541.2525992384055,False,False,False,False
2024-12-17 17:00:00+00:00,19.42,20.28,19.42,20.01,1376.0,,,,,,0.0,0.0,0.0,0.0,19.897538310509773,#000000,,19.897538310509773,,39.301005962997,-15.716528731630014,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1605.0,-1282.3305350659946,False,False,False,False,1538.6905434362595,False,False,False,False
2024-12-17 18:00:00+00:00,20.01,20.085,19.56,19.65,3881.0,,,,,,0.0,0.0,0.0,0.0,19.914333469323687,#000000,,19.914333469323687,,40.735128191798886,-14.257448313817925,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5486.0,-1347.5037050649714,False,False,False,False,1575.0054187318212,False,False,False,False
2024-12-17 19:00:00+00:00,19.65,20.17,19.65,20.17,2109.0,,,,,,0.0,0.0,0.0,0.0,19.93133748763527,#000000,,19.93133748763527,,43.74411661545051,-11.34319416905749,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3377.0,-1378.9687639011734,False,False,False,False,1583.284404487917,False,False,False,False
2024-12-17 20:00:00+00:00,20.165,20.22,19.91,19.99,3190.0,,,,,,0.0,0.0,0.0,0.0,19.954891354150508,#000000,,19.954891354150508,,45.22915871903526,-9.906379079320686,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6567.0,-1459.403356708907,False,False,False,False,1608.1947237981817,False,False,False,False
2024-12-18 15:00:00+00:00,20.27,20.29,19.665,19.8,3209.0,,,,,,0.0,0.0,0.0,0.0,19.966217929272513,#000000,,19.966217929272513,,45.590455097866794,-9.466027886165186,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-9776.0,-1588.3428395506294,False,False,False,False,1633.013410250923,False,False,False,False
2024-12-18 16:00:00+00:00,19.8,20.24,19.53,20.19,1500.0,,,,,,0.0,0.0,0.0,0.0,19.97241698553971,#000000,,19.97241698553971,,47.39988440385326,-7.612027318396173,True,False,False,False,True,0.0,21.101,,0,,,False,False,False,False,,,False,False,False,False,-8276.0,-1692.0274466893793,False,False,False,False,1630.9511868361799,False,False,False,False
2024-12-18 17:00:00+00:00,20.19,20.215,19.92,20.085,5190.0,,,,,,0.0,0.0,0.0,0.0,19.996865026797508,#000000,,19.996865026797508,,48.25949228021427,-6.6538813965426655,True,False,False,False,True,0.0,21.087699999999998,,0,,,False,False,False,False,,,False,False,False,False,-13466.0,-1874.5696568182261,False,False,False,False,1686.1302382030606,False,False,False,False
2024-12-18 18:00:00+00:00,20.085,20.26,20.03,20.09,579.0,,,,,,0.0,0.0,0.0,0.0,19.99965827060523,#000000,,19.99965827060523,,48.89511925204833,-5.866311538637284,True,False,False,False,True,0.0,21.0693,,0,,,False,False,False,False,,,False,False,False,False,-12887.0,-2045.3050109760832,False,False,False,False,1668.9654283084394,False,False,False,False
2024-12-18 19:00:00+00:00,20.09,20.09,19.6,19.6,11501.0,,,,,,0.0,0.0,0.0,0.0,19.985321688712812,#000000,,19.985321688712812,,47.31157708147704,-5.866311538637284,True,False,False,False,True,0.0,21.0542,,0,,,False,False,False,False,,,False,False,False,False,-24388.0,-2391.7033828989343,False,False,False,False,1821.400072830789,False,False,False,False
2024-12-18 20:00:00+00:00,19.6,19.71,19.005,19.53,6631.0,,,,,,0.0,0.0,0.0,0.0,19.948752098099234,#000000,,19.948752098099234,,45.911488560980374,-5.866311538637284,True,False,False,True,False,0.0,21.027600000000003,,0,,,False,False,False,False,,,False,False,False,False,-31019.0,-2835.537438978021,False,False,False,False,1895.9675135620946,False,False,False,False
2024-12-19 15:00:00+00:00,20.12,20.49,19.975,20.11,798.0,,,,,,0.0,0.0,0.0,0.0,19.952157963712835,#000000,,19.952157963712835,,47.6300208542395,-5.866311538637284,True,False,False,False,False,0.0,21.0128,,0,,,False,False,False,False,,,False,False,False,False,-30221.0,-3260.118253877586,False,False,False,False,1878.9447614138448,False,False,False,False
2024-12-19 16:00:00+00:00,20.03,20.5,19.225,19.23,5849.0,,,,,,0.0,0.0,0.0,0.0,19.93932253542807,#000000,,19.93932253542807,,45.65071961375815,-5.866311538637284,True,False,False,True,False,0.0,20.9534,,0,,,False,False,False,False,,,False,False,False,False,-36070.0,-3768.7985910267707,False,False,False,False,1940.4960054229325,False,False,False,False
2024-12-19 17:00:00+00:00,19.23,19.835,18.875,19.725,3150.0,,,,,,0.0,0.0,0.0,0.0,19.7774208988712,#000000,,19.7774208988712,,46.23552725746701,-5.866311538637284,True,False,False,True,False,0.0,20.8977,,0,,,False,False,False,False,,,False,False,False,False,-32920.0,-4220.755202018604,False,False,False,False,1959.248005338856,False,False,False,False
2024-12-19 18:00:00+00:00,19.76,20.16,19.73,20.16,4855.0,,,,,,0.0,0.0,0.0,0.0,19.892169587472512,#000000,,19.892169587472512,,48.18288451150428,-5.866311538637284,True,False,False,False,True,0.0,20.8602,,0,,,False,False,False,False,,,False,False,False,False,-28065.0,-4590.433415940795,False,False,False,False,2004.1433851010443,False,False,False,False
2024-12-19 19:00:00+00:00,20.16,20.83,20.16,20.65,1737.0,,,,,,0.0,0.0,0.0,0.0,19.944288132753915,#000000,,19.944288132753915,,51.08369073424183,-3.4796241386085853,True,False,True,False,True,0.0,20.824699999999996,,0,,,False,False,False,False,,,False,False,False,False,-26328.0,-4927.449952127759,False,False,False,False,2000.0016271925008,False,False,False,False
2024-12-19 20:00:00+00:00,20.65,20.65,19.87,20.28,7106.0,,,,,,0.0,0.0,0.0,0.0,20.007986325340152,#000000,,20.007986325340152,,51.73066666550766,-2.8364629760126405,True,False,True,False,True,0.0,20.7731,,0,,,False,False,False,False,,,False,False,False,False,-33434.0,-5369.411968373841,False,False,False,False,2079.1643926623847,False,False,False,False
2024-12-20 15:00:00+00:00,20.0,20.41,20.0,20.23,412.0,,,,,,0.0,0.0,0.0,0.0,20.0098622775698,#000000,,20.0098622775698,,52.001505833386,-2.4639781714360183,True,False,True,False,True,0.0,20.7337,,0,,,False,False,False,False,,,False,False,False,False,-33846.0,-5810.909457236262,False,False,False,False,2053.3168826986266,False,False,False,False
2024-12-20 16:00:00+00:00,20.23,21.66,20.23,21.59,927.0,,,,,,0.0,0.0,0.0,0.0,20.035312174978046,#000000,,20.035312174978046,,55.88582555620629,1.2912767112125536,True,False,True,False,True,4.920875392276525,20.710500000000003,,0,,,False,False,False,False,,,False,False,False,False,-32919.0,-6231.189930767482,False,False,False,False,2035.854605447485,False,False,False,False
2024-12-20 17:00:00+00:00,21.59,21.67,20.68,20.72,1957.0,,,,,,0.0,0.0,0.0,0.0,20.31360565459828,#000000,,20.31360565459828,,55.640285059638465,1.2912767112125536,True,False,True,False,True,0.32385539913961736,20.663899999999998,,0,,,False,False,False,False,,,False,False,False,False,-34876.0,-6675.295513236203,False,False,False,False,2034.6320534250433,False,False,False,False
2024-12-20 18:00:00+00:00,20.72,21.0,19.77,20.29,5757.0,,,,,,0.0,0.0,0.0,0.0,20.205988599790107,#000000,,20.205988599790107,,54.1984893622881,1.2912767112125536,True,False,True,False,False,0.0,20.6237,,0,,,False,False,False,False,,,False,False,False,False,-40633.0,-7201.77155179068,False,False,False,False,2092.343184379694,False,False,False,False
2024-12-20 19:00:00+00:00,20.29,20.86,20.165,20.66,3276.0,,,,,,0.0,0.0,0.0,0.0,20.225603621055743,#000000,,20.225603621055743,,54.16863152919824,1.2912767112125536,True,False,True,False,False,0.05545367713626703,20.5894,,0,,,False,False,False,False,,,False,False,False,False,-37357.0,-7669.294473468343,False,False,False,False,2110.694452838923,False,False,False,False
2024-12-20 20:00:00+00:00,20.78,20.89,20.08,20.43,5467.0,,,,,,0.0,0.0,0.0,0.0,20.237382285751107,#000000,,20.237382285751107,,53.4332311703866,1.2912767112125536,True,False,True,False,False,0.0,20.5492,,0,,,False,False,False,False,,,False,False,False,False,-42824.0,-8214.328667678135,False,False,False,False,2162.7301977561488,False,False,False,False
2024-12-23 15:00:00+00:00,19.4,19.95,19.24,19.95,1205.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,51.494350186983006,1.2912767112125536,True,False,False,False,False,0.0,20.4944,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-8769.594889884676,False,False,False,False,2147.881667558379,False,False,False,False
2024-12-23 16:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,50.10943519883758,4.260146372384405,True,False,False,False,False,0.0,20.4568,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-9316.252333452356,False,False,False,False,2114.5811765884814,False,False,False,False
2024-12-23 17:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,49.120210207305135,3.2054782733785885,True,False,False,False,False,0.0,20.411099999999998,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-9854.434467817435,False,False,False,False,2081.796972300288,False,False,False,False
2024-12-23 18:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,48.4136209276391,2.398845162770627,False,False,False,False,False,0.0,20.3621,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-10384.27269312259,False,False,False,False,2049.5210502491204,False,False,False,False
2024-12-23 19:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,47.90891429930622,1.7560218643354943,False,False,False,True,False,0.0,20.299599999999998,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-10905.896372298983,False,False,False,False,2017.7455300902193,False,False,False,False
2024-12-23 20:00:00+00:00,19.95,19.95,19.95,19.95,0.0,,,,,,0.0,0.0,0.0,0.0,20.116502382689593,#000000,,20.116502382689593,,47.54840956478273,1.2227807377560325,False,True,False,True,False,0.0,20.2486,,0,,,False,False,False,False,,,False,False,False,False,-44029.0,-11419.432862650936,False,False,False,False,1986.4626536547119,False,False,False,False
2024-12-24 15:00:00+00:00,19.95,20.99,19.95,20.905,203.0,,,,,,0.0,0.0,0.0,0.0,20.143603509924183,#000000,,20.143603509924183,,51.141628021250085,1.2227807377560325,True,False,False,False,True,1.7439667569131565,20.2121,,0,,,False,False,False,False,,,False,False,False,False,-43826.0,-11921.860260129215,False,False,False,False,1958.8120698771193,False,False,False,False
2024-12-24 16:00:00+00:00,20.905,21.17,20.805,21.165,269.0,,,,,,0.0,0.0,0.0,0.0,20.185928027329822,#000000,,20.185928027329822,,54.50948467425688,0.5275026833827638,True,False,True,False,True,3.0503712909820955,20.1828,,0,,,False,False,False,False,,,False,False,False,False,-43557.0,-12412.327542917908,False,False,False,False,1932.6134331348383,False,False,False,False
2024-12-24 17:00:00+00:00,21.1,21.585,21.085,21.51,715.0,,,,,,0.0,0.0,0.0,0.0,20.466668953782943,"rgba(38, 166, 154, 0.5)",1.2001439215495946,20.466668953782943,0.8693382747545286,57.90116521659422,3.5872943189793958,True,False,True,False,True,4.746740690651194,20.173000000000002,,0,,,False,False,False,False,,,False,False,False,False,-42842.0,-12884.105410469569,False,False,False,False,1913.7357054893369,False,False,False,False
